AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7392,-6.9651,3.8956,-0.0152,-0.20199999999999999,0.1344,-2.6796,-2.6796,-2.6796
5.7392,-6.9651,3.8956,-0.0152,-0.20199999999999999,0.1344,-2.6796,-2.6796,-2.6796
5.7296,-7.1638,3.8692,-0.0181,-0.1895,0.1176,-2.6796,-2.6796,-2.6796
5.7176,-7.1949,3.9051,-0.0184,-0.1876,0.1306,-2.6796,-2.6796,-2.6796
5.7176,-7.1949,3.9051,-0.0184,-0.1876,0.1306,-2.6796,-2.6796,-2.6796
5.6937,-7.1255,3.8884,-0.0235,-0.1823,0.1503,-2.6796,-2.6796,-2.6796
5.7057,-7.0609,3.8261,-0.0322,-0.1797,0.1527,-2.6796,-2.6796,-2.6796
5.7057,-7.0609,3.8261,-0.0322,-0.1797,0.1527,-2.6796,-2.6796,-2.6796
5.7129,-6.9747,3.7519,-0.0378,-0.1863,0.1389,-2.6796,-2.6796,-2.6796
5.7057,-7.0297,3.7567,-0.0458,-0.2034,0.1144,-3.5728,-3.5728,-3.5728
5.7057,-7.0297,3.7567,-0.0458,-0.2034,0.1144,-3.5728,-3.5728,-3.5728
5.7153,-7.1662,3.728,-0.049,-0.2239,0.1024,-3.5728,-3.5728,-3.5728
5.6865,-7.2309,3.8764,-0.0346,-0.2444,0.1152,-3.5728,-3.5728,-3.5728
5.6865,-7.2309,3.8764,-0.0346,-0.2444,0.1152,-3.5728,-3.5728,-3.5728
5.6745,-7.2285,3.9602,-0.0232,-0.2388,0.1375,-3.5728,-3.5728,-3.5728
5.6626,-7.3027,4.0105,-0.0259,-0.2132,0.1581,-3.5728,-3.5728,-3.5728
5.6626,-7.3027,4.0105,-0.0259,-0.2132,0.1581,-3.5728,-3.5728,-3.5728
5.6602,-7.3817,3.9075,-0.0304,-0.1855,0.1887,-3.5728,-3.5728,-3.5728
5.6578,-7.4009,3.7806,-0.0291,-0.1762,0.2316,-3.5728,-3.5728,-3.5728
5.6578,-7.4009,3.7806,-0.0291,-0.1762,0.2316,-3.5728,-3.5728,-3.5728
5.6195,-7.3194,3.7663,-0.0205,-0.1914,0.2763,-3.93,-3.93,-3.93
5.5716,-7.2835,3.9027,-0.0181,-0.2007,0.3048,-3.93,-3.93,-3.93
5.5716,-7.2835,3.9027,-0.0181,-0.2007,0.3048,-3.93,-3.93,-3.93
5.5285,-7.5134,3.8644,-0.0597,-0.1946,0.321,-3.93,-3.93,-3.93
5.5117,-7.9037,3.6226,-0.11,-0.1996,0.3687,-3.93,-3.93,-3.93
5.5117,-7.9037,3.6226,-0.11,-0.1996,0.3687,-3.93,-3.93,-3.93
5.0903,-8.2748,3.5915,-0.1023,-0.24600000000000002,0.4875,-3.93,-3.93,-3.93
4.8365,-8.2413,3.7447,0.0066,-0.2281,0.6939,-3.93,-3.93,-3.93
4.8365,-8.2413,3.7447,0.0066,-0.2281,0.6939,-3.93,-3.93,-3.93
3.9578,-8.1646,3.3281,0.0466,-0.2572,0.5384,-2.8582,-2.8582,-2.8582
4.2619,-8.5741,3.4861,0.0258,-0.3924,0.0899,-2.8582,-2.8582,-2.8582
4.2619,-8.5741,3.4861,0.0258,-0.3924,0.0899,-2.8582,-2.8582,-2.8582
4.9179,-8.179,3.6442,0.0772,-0.3967,-0.1818,-2.8582,-2.8582,-2.8582
5.7009,-8.0449,3.4143,-0.0653,-0.2934,-0.3514,-2.8582,-2.8582,-2.8582
5.7009,-8.0449,3.4143,-0.0653,-0.2934,-0.3514,-2.8582,-2.8582,-2.8582
6.1702,-7.7313,3.0456,-0.1494,-0.1719,-0.3221,-2.8582,-2.8582,-2.8582
6.4623,-7.4631,2.8588,-0.1763,-0.0747,-0.2534,-2.8582,-2.8582,-2.8582
6.4623,-7.4631,2.8588,-0.1763,-0.0747,-0.2534,-2.8582,-2.8582,-2.8582
6.5676,-7.1518,2.8564,-0.1385,0.0148,-0.2097,-0.5359,-0.5359,-0.5359
6.4503,-6.9220000000000015,2.9618,-0.1377,0.0936,-0.2175,-0.5359,-0.5359,-0.5359
6.4503,-6.9220000000000015,2.9618,-0.1377,0.0936,-0.2175,-0.5359,-0.5359,-0.5359
6.4048,-6.7233,3.2994,-0.1449,0.1248,-0.2617,-0.5359,-0.5359,-0.5359
6.3737,-6.6754,3.6919999999999997,-0.1766,0.1429,-0.2619,-0.5359,-0.5359,-0.5359
6.3737,-6.6754,3.6919999999999997,-0.1766,0.1429,-0.2619,-0.5359,-0.5359,-0.5359
6.1295,-6.7041,3.9698,-0.22399999999999998,0.1849,-0.2084,-0.5359,-0.5359,-0.5359
5.7991,-6.7065,4.2882,-0.2293,0.2078,-0.1402,-0.5359,-0.5359,-0.5359
5.7991,-6.7065,4.2882,-0.2293,0.2078,-0.1402,-0.5359,-0.5359,-0.5359
5.4231,-6.6826,4.5109,-0.2203,0.1911,-0.0995,0.3573,0.3573,0.3573
5.2124,-6.7424,4.6809,-0.2078,0.11599999999999999,-0.0899,0.3573,0.3573,0.3573
5.2124,-6.7424,4.6809,-0.2078,0.11599999999999999,-0.0899,0.3573,0.3573,0.3573
5.1837,-6.763999999999999,4.7144,-0.1936,0.0323,-0.079,0.3573,0.3573,0.3573
5.2148,-6.763999999999999,4.7192,-0.1801,-0.031,-0.0723,0.3573,0.3573,0.3573
5.2148,-6.763999999999999,4.7192,-0.1801,-0.031,-0.0723,0.3573,0.3573,0.3573
5.2172,-6.5892,4.7072,-0.155,-0.096,-0.0537,0.3573,0.3573,0.3573
5.4495,-6.4359,4.5732,-0.1372,-0.1528,-0.0372,0.3573,0.3573,0.3573
5.4495,-6.4359,4.5732,-0.1372,-0.1528,-0.0372,0.3573,0.3573,0.3573
5.6937,-6.502999999999999,4.2499,-0.1944,-0.1717,-0.0345,0.3573,0.3573,0.3573
5.6937,-6.502999999999999,4.2499,-0.1944,-0.1717,-0.0345,0.3573,0.3573,0.3573
5.9212,-6.502999999999999,3.9482,-0.207,-0.18100000000000002,0.013999999999999999,0.5359,0.5359,0.5359
5.9116,-6.4503,3.862,-0.2171,-0.1669,0.0646,0.5359,0.5359,0.5359
5.89,-6.6012,3.6561,-0.2464,-0.1354,0.0952,0.5359,0.5359,0.5359
5.89,-6.6012,3.6561,-0.2464,-0.1354,0.0952,0.5359,0.5359,0.5359
5.7392,-6.8933,3.4119,-0.3015,-0.079,0.0659,0.5359,0.5359,0.5359
5.6626,-7.3434,3.1629,-0.3143,-0.0252,0.0057,0.5359,0.5359,0.5359
5.6626,-7.3434,3.1629,-0.3143,-0.0252,0.0057,0.5359,0.5359,0.5359
5.7009,-7.3673,3.388,-0.2035,-0.0239,-0.0071,0.5359,0.5359,0.5359
5.7009,-7.3673,3.388,-0.2035,-0.0239,-0.0071,0.5359,0.5359,0.5359
5.7153,-7.2309,3.6992,-0.1468,-0.0217,0.0055,1.0718,1.0718,1.0718
5.6602,-7.1662,3.8381,-0.0866,-0.0124,0.0715,1.0718,1.0718,1.0718
5.6602,-7.1662,3.8381,-0.0866,-0.0124,0.0715,1.0718,1.0718,1.0718
5.6602,-6.8885,4.1733,0.0138,-0.0236,0.1375,1.0718,1.0718,1.0718
