AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1031,-6.7735,3.8788,-0.0061,-0.2476,0.153,-2.6796,-2.6796,-2.6796
6.0696,-6.6275,3.9602,-0.0123,-0.2406,0.1455,-2.6796,-2.6796,-2.6796
6.0696,-6.6275,3.9602,-0.0123,-0.2406,0.1455,-2.6796,-2.6796,-2.6796
6.0888,-6.6897,3.8596,-0.0522,-0.2199,0.1125,-2.6796,-2.6796,-2.6796
6.0888,-6.6897,3.8596,-0.0522,-0.2199,0.1125,-2.6796,-2.6796,-2.6796
6.1055,-6.8573,3.7615,-0.0789,-0.2137,0.0912,-1.2505,-1.2505,-1.2505
6.1031,-6.9866,3.728,-0.0714,-0.2247,0.1013,-1.2505,-1.2505,-1.2505
6.1031,-6.9866,3.728,-0.0714,-0.2247,0.1013,-1.2505,-1.2505,-1.2505
6.084,-6.9316,3.8333,-0.0309,-0.2342,0.1381,-1.2505,-1.2505,-1.2505
6.0624,-6.7975,3.8956,-0.0016,-0.2284,0.1613,-1.2505,-1.2505,-1.2505
6.0624,-6.7975,3.8956,-0.0016,-0.2284,0.1613,-1.2505,-1.2505,-1.2505
6.06,-6.7688,3.8739999999999997,-0.0189,-0.2119,0.1549,-1.2505,-1.2505,-1.2505
6.072,-6.8813,3.8285,-0.0512,-0.1994,0.1415,-1.2505,-1.2505,-1.2505
6.072,-6.8813,3.8285,-0.0512,-0.1994,0.1415,-1.2505,-1.2505,-1.2505
6.0529,-6.9316,3.7758,-0.0546,-0.198,0.1469,-1.2505,-1.2505,-1.2505
6.0433,-6.9531,3.7543,-0.0461,-0.2028,0.1639,-1.7864,-1.7864,-1.7864
6.0409,-6.9842,3.8022,-0.033,-0.2081,0.1831,-1.7864,-1.7864,-1.7864
6.0409,-6.9842,3.8022,-0.033,-0.2081,0.1831,-1.7864,-1.7864,-1.7864
6.0169,-6.9124,3.8908,-0.0283,-0.205,0.2007,-1.7864,-1.7864,-1.7864
5.992999999999999,-6.9388,3.9195,-0.0501,-0.1898,0.2052,-1.7864,-1.7864,-1.7864
5.992999999999999,-6.9388,3.9195,-0.0501,-0.1898,0.2052,-1.7864,-1.7864,-1.7864
5.9738,-7.183,3.8764,-0.0898,-0.1703,0.2127,-1.7864,-1.7864,-1.7864
5.9355,-7.6116,3.8739999999999997,-0.1151,-0.153,0.2614,-1.7864,-1.7864,-1.7864
5.9355,-7.6116,3.8739999999999997,-0.1151,-0.153,0.2614,-1.7864,-1.7864,-1.7864
5.8852,-7.6858,3.7184,-0.1324,-0.1386,0.3764,-1.0718,-1.0718,-1.0718
5.2795,-7.8677,3.5771,-0.0962,-0.1496,0.5234,-1.0718,-1.0718,-1.0718
5.2795,-7.8677,3.5771,-0.0962,-0.1496,0.5234,-1.0718,-1.0718,-1.0718
4.6833,-7.3434,2.6242,0.0817,-0.1594,0.631,-1.0718,-1.0718,-1.0718
4.2547,-8.3322,3.2969999999999997,0.1025,-0.4425,0.1937,-1.0718,-1.0718,-1.0718
4.2547,-8.3322,3.2969999999999997,0.1025,-0.4425,0.1937,-1.0718,-1.0718,-1.0718
5.0377,-8.0258,3.3856,0.2282,-0.5541,-0.1024,-1.0718,-1.0718,-1.0718
6.0361,-7.6379,3.7328,0.17600000000000002,-0.5285,-0.2654,-1.0718,-1.0718,-1.0718
6.0361,-7.6379,3.7328,0.17600000000000002,-0.5285,-0.2654,-1.0718,-1.0718,-1.0718
6.4359,-7.7863,3.2826,-0.0887,-0.3016,-0.3828,-1.965,-1.965,-1.965
6.6012,-7.6355,2.9043,-0.1161,-0.153,-0.3304,-1.965,-1.965,-1.965
6.6012,-7.6355,2.9043,-0.1161,-0.153,-0.3304,-1.965,-1.965,-1.965
6.6897,-7.0489,2.9977,-0.0008,-0.1019,-0.1866,-1.965,-1.965,-1.965
6.6682,-6.4910000000000005,3.2036,0.0029,-0.042,-0.1301,-1.965,-1.965,-1.965
6.6682,-6.4910000000000005,3.2036,0.0029,-0.042,-0.1301,-1.965,-1.965,-1.965
6.5557,-6.2947,3.2778,-0.1252,0.0441,-0.1716,-1.965,-1.965,-1.965
6.6059,-6.3617,3.3473,-0.2227,0.0821,-0.2233,-1.965,-1.965,-1.965
6.6059,-6.3617,3.3473,-0.2227,0.0821,-0.2233,-1.965,-1.965,-1.965
6.7041,-6.3857,3.4957,-0.2381,0.0845,-0.2289,-3.7514,-3.7514,-3.7514
6.6778,-6.4048,3.7495,-0.2304,0.0901,-0.18100000000000002,-3.7514,-3.7514,-3.7514
6.6778,-6.4048,3.7495,-0.2304,0.0901,-0.18100000000000002,-3.7514,-3.7514,-3.7514
6.5509,-6.4024,3.9435,-0.2386,0.1128,-0.1117,-3.7514,-3.7514,-3.7514
6.3809,-6.3833,4.0344,-0.273,0.1413,-0.075,-3.7514,-3.7514,-3.7514
6.3809,-6.3833,4.0344,-0.273,0.1413,-0.075,-3.7514,-3.7514,-3.7514
6.2252,-6.4886,4.0632,-0.3143,0.1575,-0.0851,-3.7514,-3.7514,-3.7514
6.1079,-6.5461,4.1637,-0.2946,0.1386,-0.0838,-3.7514,-3.7514,-3.7514
6.1079,-6.5461,4.1637,-0.2946,0.1386,-0.0838,-3.7514,-3.7514,-3.7514
6.1031,-6.4503,4.3002,-0.2256,0.1034,-0.0649,-3.7514,-3.7514,-3.7514
6.1414,-6.3785,4.3098,-0.188,0.071,-0.0334,-6.0737,-6.0737,-6.0737
6.1414,-6.3785,4.3098,-0.188,0.071,-0.0334,-6.0737,-6.0737,-6.0737
6.1007,-6.2444,4.3744,-0.1694,0.0552,0.0047,-6.0737,-6.0737,-6.0737
6.0936,-6.1486,4.4606,-0.1649,0.0459,0.0435,-6.0737,-6.0737,-6.0737
6.0936,-6.1486,4.4606,-0.1649,0.0459,0.0435,-6.0737,-6.0737,-6.0737
6.0217,-6.0481,4.475,-0.1566,0.0188,0.1061,-6.0737,-6.0737,-6.0737
6.0217,-6.0576,4.3098,-0.1667,-0.0188,0.141,-6.0737,-6.0737,-6.0737
6.0217,-6.0576,4.3098,-0.1667,-0.0188,0.141,-6.0737,-6.0737,-6.0737
6.0624,-6.2827,4.1422,-0.22399999999999998,-0.0382,0.1146,-6.0737,-6.0737,-6.0737
6.06,-6.5916,3.886,-0.2562,-0.0185,0.0987,-5.3591,-5.3591,-5.3591
6.06,-6.5916,3.886,-0.2562,-0.0185,0.0987,-5.3591,-5.3591,-5.3591
5.8589,-6.7951,3.795,-0.2538,-0.0055,0.0987,-5.3591,-5.3591,-5.3591
5.7033,-6.9220000000000015,3.9004,-0.1769,-0.0167,0.1029,-5.3591,-5.3591,-5.3591
5.7033,-6.9220000000000015,3.9004,-0.1769,-0.0167,0.1029,-5.3591,-5.3591,-5.3591
5.6698,-6.8717,3.9195,-0.0722,-0.0457,0.1011,-5.3591,-5.3591,-5.3591
5.6889,-6.8166,4.0895,-0.0077,-0.0699,0.08,-5.3591,-5.3591,-5.3591
5.6889,-6.8166,4.0895,-0.0077,-0.0699,0.08,-5.3591,-5.3591,-5.3591
5.8038,-6.5676,4.2787,0.0506,-0.0888,0.0939,-5.3591,-5.3591,-5.3591
5.926,-6.2755,4.5085,0.0671,-0.1077,0.1282,-5.0019,-5.0019,-5.0019
5.926,-6.2755,4.5085,0.0671,-0.1077,0.1282,-5.0019,-5.0019,-5.0019
5.8637,-6.1486,4.6522,0.0226,-0.1208,0.1959,-5.0019,-5.0019,-5.0019
5.7033,-6.0816,4.7863,0.0085,-0.161,0.2827,-5.0019,-5.0019,-5.0019
5.7033,-6.0816,4.7863,0.0085,-0.161,0.2827,-5.0019,-5.0019,-5.0019
4.9419,-6.2636,4.6258,0.0274,-0.2896,0.2073,-5.0019,-5.0019,-5.0019
5.5668,-6.9675,4.8509,-0.1769,-0.4377,-0.0622,-5.0019,-5.0019,-5.0019
5.5668,-6.9675,4.8509,-0.1769,-0.4377,-0.0622,-5.0019,-5.0019,-5.0019
5.9643,-6.6826,4.7360000000000015,0.0527,-0.4857,0.1405,-5.0019,-5.0019,-5.0019
