AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5469,-5.5884,3.5101,0.1106,-0.0146,-0.2464,0.8932,0.8932,0.8932
7.5421,-5.6051,3.5795,0.1237,-0.025,-0.2424,0.8932,0.8932,0.8932
7.5421,-5.6051,3.5795,0.1237,-0.025,-0.2424,0.8932,0.8932,0.8932
7.5445,-5.5165,3.5699,0.1277,-0.0245,-0.2368,0.8932,0.8932,0.8932
7.5469,-5.5453,3.5436,0.1058,-0.0194,-0.2474,0.8932,0.8932,0.8932
7.5469,-5.5453,3.5436,0.1058,-0.0194,-0.2474,0.8932,0.8932,0.8932
7.5469,-5.6267,3.5149,0.0861,-0.0205,-0.253,0.3573,0.3573,0.3573
7.5589,-5.6171,3.4167,0.0811,-0.0285,-0.2453,0.3573,0.3573,0.3573
7.5589,-5.6171,3.4167,0.0811,-0.0285,-0.2453,0.3573,0.3573,0.3573
7.5493,-5.6171,3.5364,0.0992,-0.046,-0.2347,0.3573,0.3573,0.3573
7.5517,-5.6243,3.5675,0.1255,-0.0479,-0.2237,0.3573,0.3573,0.3573
7.5517,-5.6243,3.5675,0.1255,-0.0479,-0.2237,0.3573,0.3573,0.3573
7.5421,-5.5405,3.6154,0.1439,-0.042,-0.2128,0.3573,0.3573,0.3573
7.5493,-5.5405,3.5556,0.1279,-0.0333,-0.2179,0.3573,0.3573,0.3573
7.5493,-5.5405,3.5556,0.1279,-0.0333,-0.2179,0.3573,0.3573,0.3573
7.5397,-5.5764,3.5149,0.1152,-0.0351,-0.2253,1.2505,1.2505,1.2505
7.5301,-5.5668,3.5963,0.1226,-0.0359,-0.2251,1.2505,1.2505,1.2505
7.5301,-5.5668,3.5963,0.1226,-0.0359,-0.2251,1.2505,1.2505,1.2505
7.5493,-5.5285,3.5484,0.1218,-0.0279,-0.228,1.2505,1.2505,1.2505
7.5589,-5.5979,3.5244,0.1232,-0.0261,-0.2304,1.2505,1.2505,1.2505
7.5589,-5.5979,3.5244,0.1232,-0.0261,-0.2304,1.2505,1.2505,1.2505
7.5445,-5.6147,3.5580000000000003,0.1232,-0.0309,-0.2248,1.2505,1.2505,1.2505
7.523,-5.6051,3.5197,0.125,-0.0341,-0.2181,1.2505,1.2505,1.2505
7.523,-5.6051,3.5197,0.125,-0.0341,-0.2181,1.2505,1.2505,1.2505
7.5182,-5.5931,3.5675,0.1271,-0.0426,-0.2163,0.3573,0.3573,0.3573
7.5397,-5.6051,3.5388,0.1181,-0.0405,-0.2165,0.3573,0.3573,0.3573
7.5397,-5.6051,3.5388,0.1181,-0.0405,-0.2165,0.3573,0.3573,0.3573
7.5373,-5.5381,3.5532,0.1338,-0.0428,-0.2118,0.3573,0.3573,0.3573
7.5278,-5.5213,3.6082,0.1367,-0.0423,-0.2173,0.3573,0.3573,0.3573
7.5278,-5.5213,3.6082,0.1367,-0.0423,-0.2173,0.3573,0.3573,0.3573
