AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1151,-4.0847,6.9172,-0.0464,-0.0828,-0.0255,33.4053,33.4053,33.4053
6.1151,-3.7088,6.8909,0.0649,-0.0857,0.0142,33.2267,33.2267,33.2267
6.0816,-3.5412,7.1495,0.1019,-0.0844,-0.0127,33.2267,33.2267,33.2267
6.1055,-3.7447,6.9986,-0.0009,-0.0588,-0.0814,33.2267,33.2267,33.2267
6.1055,-3.7447,6.9986,-0.0009,-0.0588,-0.0814,33.2267,33.2267,33.2267
6.0936,-4.2451,7.0034,-0.0805,-0.0487,-0.1038,33.2267,33.2267,33.2267
6.0936,-4.2451,7.0034,-0.0805,-0.0487,-0.1038,33.2267,33.2267,33.2267
6.0959,-4.1757,7.0226,0.0026,-0.0455,-0.0286,33.2267,33.2267,33.2267
6.0816,-3.7567,7.0297,0.0558,-0.0428,0.0291,33.2267,33.2267,33.2267
6.0816,-3.7567,7.0297,0.0558,-0.0428,0.0291,33.2267,33.2267,33.2267
6.0648,-3.4478,7.001,0.0532,-0.0407,0.0108,32.6908,32.6908,32.6908
6.0409,-3.4694,7.1566,0.034,-0.0335,-0.0571,32.6908,32.6908,32.6908
6.0409,-3.4694,7.1566,0.034,-0.0335,-0.0571,32.6908,32.6908,32.6908
6.0457,-3.6873,7.1064,-0.0163,-0.0207,-0.1248,32.6908,32.6908,32.6908
6.0505,-3.9889,7.1255,-0.07200000000000001,-0.013999999999999999,-0.1477,32.6908,32.6908,32.6908
6.0505,-3.9889,7.1255,-0.07200000000000001,-0.013999999999999999,-0.1477,32.6908,32.6908,32.6908
6.0193,-3.9937,7.2692,-0.0454,-0.0053,-0.1093,32.6908,32.6908,32.6908
5.9954,-3.9435,7.2716,-0.0214,0.0248,-0.0665,32.6908,32.6908,32.6908
5.9954,-3.9435,7.2716,-0.0214,0.0248,-0.0665,32.6908,32.6908,32.6908
5.9451,-4.0656,7.4894,-0.064,0.0637,-0.0433,36.6208,36.6208,36.6208
5.8541,-4.2427,8.2173,-0.1388,0.1431,-0.0055,36.6208,36.6208,36.6208
5.8541,-4.2427,8.2173,-0.1388,0.1431,-0.0055,36.6208,36.6208,36.6208
5.6937,-4.5468,8.2293,-0.2227,0.3205,0.0726,36.6208,36.6208,36.6208
4.9371,-4.1589,8.7082,-0.1367,0.5873,0.3186,36.6208,36.6208,36.6208
4.9371,-4.1589,8.7082,-0.1367,0.5873,0.3186,36.6208,36.6208,36.6208
5.1622,-3.2299,6.6275,0.262,0.8494,0.5394,36.6208,36.6208,36.6208
4.3505,-3.6537,6.502999999999999,0.0974,0.5865,0.2289,36.6208,36.6208,36.6208
4.3505,-3.6537,6.502999999999999,0.0974,0.5865,0.2289,36.6208,36.6208,36.6208
4.0823,-3.8549,7.8725,0.0961,0.2669,-0.0486,33.0481,33.0481,33.0481
4.5684,-4.6522,6.8119,0.1134,0.1718,-0.5402,33.0481,33.0481,33.0481
4.5684,-4.6522,6.8119,0.1134,0.1718,-0.5402,33.0481,33.0481,33.0481
5.2292,-5.6027,7.4607,-0.0347,-0.0377,-0.7240000000000001,33.0481,33.0481,33.0481
5.6051,-5.4255,7.0369,0.1091,0.0291,-0.5283,33.0481,33.0481,33.0481
5.6051,-5.4255,7.0369,0.1091,0.0291,-0.5283,33.0481,33.0481,33.0481
5.8517,-4.985,6.6826,0.2756,0.0483,-0.2777,33.0481,33.0481,33.0481
6.3066,-3.4215,6.8933,0.5632,-0.0143,-0.1674,33.0481,33.0481,33.0481
6.3066,-3.4215,6.8933,0.5632,-0.0143,-0.1674,33.0481,33.0481,33.0481
5.9619,-2.6146,6.6466,0.3997,-0.013999999999999999,-0.5134,33.0481,33.0481,33.0481
5.8493,-3.1964,7.3218,0.0907,-0.1733,-0.85,28.4035,28.4035,28.4035
5.8493,-3.1964,7.3218,0.0907,-0.1733,-0.85,28.4035,28.4035,28.4035
6.3641,-3.2419,7.4655,0.2705,-0.1698,-0.7237,28.4035,28.4035,28.4035
6.6921,-2.9977,7.2572,0.4335,-0.0287,-0.4673,28.4035,28.4035,28.4035
6.6921,-2.9977,7.2572,0.4335,-0.0287,-0.4673,28.4035,28.4035,28.4035
6.2133,-2.5476,7.5062,0.516,-0.001,-0.3362,28.4035,28.4035,28.4035
5.992999999999999,-1.8101,7.9515,0.4314,0.024,-0.4428,28.4035,28.4035,28.4035
5.992999999999999,-1.8101,7.9515,0.4314,0.024,-0.4428,28.4035,28.4035,28.4035
5.6267,-2.0088,7.9396,0.1706,0.0813,-0.6923,28.4035,28.4035,28.4035
5.7871,-1.5707,8.1024,-0.0406,0.1854,-0.4742,25.188000000000002,25.188000000000002,25.188000000000002
5.7871,-1.5707,8.1024,-0.0406,0.1854,-0.4742,25.188000000000002,25.188000000000002,25.188000000000002
