AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3506,-4.135,5.4207,0.1574,-0.0114,0.3069,-19.2929,-19.2929,-19.2929
7.3506,-4.135,5.4207,0.1574,-0.0114,0.3069,-19.2929,-19.2929,-19.2929
7.329,-4.0177,5.4567,0.135,-0.0055,0.2869,-19.2929,-19.2929,-19.2929
7.3649,-4.1781,5.3944,0.0562,0.0086,0.2443,-19.2929,-19.2929,-19.2929
7.3649,-4.1781,5.3944,0.0562,0.0086,0.2443,-19.2929,-19.2929,-19.2929
7.3625,-4.3649,5.3513,0.008,0.0139,0.2286,-19.2929,-19.2929,-19.2929
7.3673,-4.4223,5.2555,0.0368,0.0032,0.255,-20.0075,-20.0075,-20.0075
7.3673,-4.4223,5.2555,0.0368,0.0032,0.255,-20.0075,-20.0075,-20.0075
7.353,-4.2643,5.3274,0.0884,-0.0162,0.2936,-20.0075,-20.0075,-20.0075
7.329,-4.1853,5.3872,0.0959,-0.0253,0.3003,-20.0075,-20.0075,-20.0075
7.329,-4.1853,5.3872,0.0959,-0.0253,0.3003,-20.0075,-20.0075,-20.0075
7.3242,-4.0416,5.5429,0.1087,-0.0247,0.2893,-20.0075,-20.0075,-20.0075
7.3338,-3.9722,5.4926,0.08900000000000001,0.0,0.2521,-20.0075,-20.0075,-20.0075
7.3338,-3.9722,5.4926,0.08900000000000001,0.0,0.2521,-20.0075,-20.0075,-20.0075
7.3218,-4.2068,5.5141,0.0242,0.0222,0.2009,-20.0075,-20.0075,-20.0075
7.3649,-4.5229,5.2555,-0.004,0.0325,0.1959,-20.1861,-20.1861,-20.1861
7.3649,-4.5229,5.2555,-0.004,0.0325,0.1959,-20.1861,-20.1861,-20.1861
7.3386,-4.4965,5.3082,0.0732,0.011000000000000001,0.2598,-20.1861,-20.1861,-20.1861
7.3242,-4.123,5.4375,0.1507,-0.0026,0.3117,-20.1861,-20.1861,-20.1861
7.3242,-4.123,5.4375,0.1507,-0.0026,0.3117,-20.1861,-20.1861,-20.1861
7.3027,-3.9865,5.4495,0.1454,0.0051,0.2955,-20.1861,-20.1861,-20.1861
7.3027,-4.1302,5.4806,0.0583,0.0107,0.2406,-20.1861,-20.1861,-20.1861
7.3027,-4.1302,5.4806,0.0583,0.0107,0.2406,-20.1861,-20.1861,-20.1861
7.3171,-4.2403,5.4543,0.0226,0.0168,0.2182,-20.1861,-20.1861,-20.1861
7.3099,-4.2595,5.4207,0.032,0.0216,0.2225,-18.757,-18.757,-18.757
7.3099,-4.2595,5.4207,0.032,0.0216,0.2225,-18.757,-18.757,-18.757
7.3266,-4.3313,5.3058,0.0352,0.0152,0.2345,-18.757,-18.757,-18.757
7.3338,-4.2667,5.4136,0.0538,-0.0045,0.2587,-18.757,-18.757,-18.757
7.3338,-4.2667,5.4136,0.0538,-0.0045,0.2587,-18.757,-18.757,-18.757
7.2883,-4.1158,5.5788,0.0866,-0.0082,0.272,-18.757,-18.757,-18.757
7.2644,-4.0081,5.6219,0.0836,0.015,0.251,-18.757,-18.757,-18.757
7.2644,-4.0081,5.6219,0.0836,0.015,0.251,-18.757,-18.757,-18.757
7.3099,-4.1757,5.4471,0.0264,0.0405,0.2086,-18.757,-18.757,-18.757
7.3242,-4.3457,5.3274,0.0005,0.0373,0.1969,-18.757,-18.757,-18.757
7.3242,-4.3457,5.3274,0.0005,0.0373,0.1969,-18.757,-18.757,-18.757
7.3123,-4.3529,5.3274,0.0328,0.0139,0.2238,-19.4716,-19.4716,-19.4716
7.2979,-4.305,5.392,0.0652,-0.0045,0.2574,-19.4716,-19.4716,-19.4716
7.2979,-4.305,5.392,0.0652,-0.0045,0.2574,-19.4716,-19.4716,-19.4716
7.2955,-4.2092,5.4495,0.065,-0.0149,0.2731,-19.4716,-19.4716,-19.4716
7.3003,-4.1158,5.5069,0.0519,-0.0165,0.2696,-19.4716,-19.4716,-19.4716
7.3003,-4.1158,5.5069,0.0519,-0.0165,0.2696,-19.4716,-19.4716,-19.4716
7.2907,-4.202,5.5045,0.0399,-0.0058,0.2521,-19.4716,-19.4716,-19.4716
7.2716,-4.2475,5.5213,0.0477,0.0008,0.2473,-19.4716,-19.4716,-19.4716
7.2716,-4.2475,5.5213,0.0477,0.0008,0.2473,-19.4716,-19.4716,-19.4716
7.2811,-4.2451,5.4351,0.0642,0.0046,0.2526,-19.1143,-19.1143,-19.1143
7.2859,-4.2523,5.4471,0.0482,0.0014,0.2521,-19.1143,-19.1143,-19.1143
7.2859,-4.2523,5.4471,0.0482,0.0014,0.2521,-19.1143,-19.1143,-19.1143
7.3003,-4.3074,5.4207,0.0431,-0.0047,0.2576,-19.1143,-19.1143,-19.1143
7.2811,-4.2858,5.4782,0.0719,-0.0135,0.2797,-19.1143,-19.1143,-19.1143
7.2811,-4.2858,5.4782,0.0719,-0.0135,0.2797,-19.1143,-19.1143,-19.1143
7.2668,-4.147,5.5405,0.0772,-0.0194,0.2885,-19.1143,-19.1143,-19.1143
7.2596,-4.1805,5.5189,0.057,-0.0151,0.2755,-19.1143,-19.1143,-19.1143
7.2596,-4.1805,5.5189,0.057,-0.0151,0.2755,-19.1143,-19.1143,-19.1143
7.2644,-4.2139999999999995,5.5357,0.0511,-0.0031,0.267,-18.0425,-18.0425,-18.0425
7.2596,-4.2139999999999995,5.4878,0.0618,0.0072,0.2656,-18.0425,-18.0425,-18.0425
7.2596,-4.2139999999999995,5.4878,0.0618,0.0072,0.2656,-18.0425,-18.0425,-18.0425
7.2572,-4.1254,5.5213,0.0724,0.0094,0.263,-18.0425,-18.0425,-18.0425
7.2716,-4.2523,5.4351,0.0474,0.0147,0.247,-18.0425,-18.0425,-18.0425
7.2716,-4.2523,5.4351,0.0474,0.0147,0.247,-18.0425,-18.0425,-18.0425
7.2620000000000005,-4.3265,5.4112,0.0293,0.006999999999999999,0.2478,-18.0425,-18.0425,-18.0425
7.2644,-4.2188,5.495,0.0453,-0.0018,0.2635,-18.0425,-18.0425,-18.0425
7.2644,-4.2188,5.495,0.0453,-0.0018,0.2635,-18.0425,-18.0425,-18.0425
7.2428,-4.1733,5.574,0.0407,0.0008,0.2635,-18.2211,-18.2211,-18.2211
7.2572,-4.2834,5.4112,0.0072,0.0094,0.2494,-18.2211,-18.2211,-18.2211
7.2572,-4.2834,5.4112,0.0072,0.0094,0.2494,-18.2211,-18.2211,-18.2211
7.2668,-4.3433,5.4782,0.0112,-0.0013,0.255,-18.2211,-18.2211,-18.2211
