AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2692,-4.1709,5.4447,0.5973,0.0149,0.0666,-7.6814,-7.6814,-7.6814
7.2692,-4.1709,5.4447,0.5973,0.0149,0.0666,-7.6814,-7.6814,-7.6814
7.2668,-4.3074,5.4686,0.5509,0.0128,0.0456,-7.6814,-7.6814,-7.6814
7.2620000000000005,-4.3839999999999995,5.471,0.5552,0.0123,0.0546,-7.6814,-7.6814,-7.6814
7.2620000000000005,-4.3839999999999995,5.471,0.5552,0.0123,0.0546,-7.6814,-7.6814,-7.6814
7.2548,-4.3194,5.4662,0.5912,0.0141,0.0804,-8.0387,-8.0387,-8.0387
7.25,-4.226,5.4998,0.5965,0.0192,0.0868,-8.0387,-8.0387,-8.0387
7.25,-4.226,5.4998,0.5965,0.0192,0.0868,-8.0387,-8.0387,-8.0387
7.2548,-4.2451,5.4423,0.5645,0.0256,0.0706,-8.0387,-8.0387,-8.0387
7.237999999999999,-4.3122,5.4686,0.5523,0.0245,0.0613,-8.0387,-8.0387,-8.0387
7.237999999999999,-4.3122,5.4686,0.5523,0.0245,0.0613,-8.0387,-8.0387,-8.0387
7.2356,-4.3385,5.4998,0.5581,0.0261,0.0626,-8.0387,-8.0387,-8.0387
7.237999999999999,-4.3625,5.4926,0.5637,0.0301,0.0679,-8.0387,-8.0387,-8.0387
7.237999999999999,-4.3625,5.4926,0.5637,0.0301,0.0679,-8.0387,-8.0387,-8.0387
7.2428,-4.3601,5.4734,0.5784,0.0341,0.078,-10.0037,-10.0037,-10.0037
7.2261,-4.2978,5.4926,0.5984,0.04,0.0879,-10.0037,-10.0037,-10.0037
7.2261,-4.2978,5.4926,0.5984,0.04,0.0879,-10.0037,-10.0037,-10.0037
7.2213,-4.293,5.4686,0.5877,0.0503,0.0812,-10.0037,-10.0037,-10.0037
7.2261,-4.3481,5.4375,0.5699,0.0541,0.0722,-10.0037,-10.0037,-10.0037
7.2261,-4.3481,5.4375,0.5699,0.0541,0.0722,-10.0037,-10.0037,-10.0037
7.2333,-4.4247,5.3824,0.5555,0.0474,0.0703,-10.0037,-10.0037,-10.0037
7.2117,-4.5636,5.5189,0.5552,0.04,0.0847,-10.0037,-10.0037,-10.0037
7.2117,-4.5636,5.5189,0.5552,0.04,0.0847,-10.0037,-10.0037,-10.0037
7.1925,-4.5277,5.6195,0.6063,0.0511,0.1249,-7.3242,-7.3242,-7.3242
7.183,-4.5061,5.5884,0.6452,0.0788,0.159,-7.3242,-7.3242,-7.3242
7.183,-4.5061,5.5884,0.6452,0.0788,0.159,-7.3242,-7.3242,-7.3242
7.1518,-4.4726,5.5189,0.642,0.1023,0.1798,-7.3242,-7.3242,-7.3242
7.1111,-4.6163,5.5668,0.5904,0.1095,0.187,-7.3242,-7.3242,-7.3242
7.1111,-4.6163,5.5668,0.5904,0.1095,0.187,-7.3242,-7.3242,-7.3242
7.0656,-4.9371,5.8661,0.5544,0.1228,0.2195,-7.3242,-7.3242,-7.3242
7.0441,-5.1574,5.9355,0.6119,0.1774,0.3137,-7.3242,-7.3242,-7.3242
7.0441,-5.1574,5.9355,0.6119,0.1774,0.3137,-7.3242,-7.3242,-7.3242
6.7999,-5.155,5.8565,0.7379,0.2402,0.4421,-7.3242,-7.3242,-7.3242
6.4862,-4.894,5.8229999999999995,0.8615,0.3105,0.5524,-6.9669,-6.9669,-6.9669
6.4862,-4.894,5.8229999999999995,0.8615,0.3105,0.5524,-6.9669,-6.9669,-6.9669
6.1438,-5.2986,5.1358,0.9057,0.1587,0.4421,-6.9669,-6.9669,-6.9669
6.6993,-5.4902,5.8565,0.8841,-0.1736,0.2432,-6.9669,-6.9669,-6.9669
6.6993,-5.4902,5.8565,0.8841,-0.1736,0.2432,-6.9669,-6.9669,-6.9669
7.1949,-5.1454,5.5907,0.9592,-0.2128,0.1361,-6.9669,-6.9669,-6.9669
7.2644,-4.9395,5.6961,0.8098,-0.1928,-0.0924,-6.9669,-6.9669,-6.9669
