AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1143,-4.5492,7.4918,1.0152,0.6026,-0.0056,-10.8969,-10.8969,-10.8969
5.1119,-4.5372,7.4894,1.0112,0.6157,-0.0024,-10.8969,-10.8969,-10.8969
5.1119,-4.5372,7.4894,1.0112,0.6157,-0.0024,-10.8969,-10.8969,-10.8969
5.0975,-4.5229,7.4416,1.011,0.6295,0.001,-10.1824,-10.1824,-10.1824
5.0951,-4.5013,7.4823,1.0115,0.6404,0.0018,-10.1824,-10.1824,-10.1824
5.0951,-4.5013,7.4823,1.0115,0.6404,0.0018,-10.1824,-10.1824,-10.1824
5.0664,-4.5061,7.4607,0.9985,0.6503,-0.0059,-10.1824,-10.1824,-10.1824
5.0664,-4.5061,7.4607,0.9985,0.6503,-0.0059,-10.1824,-10.1824,-10.1824
5.0568,-4.6929,7.4296,0.9774,0.6583,-0.0088,-10.1824,-10.1824,-10.1824
5.0496,-4.7192,7.3937,1.0019,0.6591,0.0199,-10.1824,-10.1824,-10.1824
5.0496,-4.7192,7.3937,1.0019,0.6591,0.0199,-10.1824,-10.1824,-10.1824
5.0305,-4.6282,7.4296,1.0272,0.6521,0.0506,-10.1824,-10.1824,-10.1824
5.0233,-4.542,7.3482,1.0405,0.6473,0.0668,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.0233,-4.542,7.3482,1.0405,0.6473,0.0668,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.0089,-4.5612,7.3171,1.0262,0.6354,0.0639,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.0065,-4.6689,7.2883,1.0099,0.6117,0.0607,-10.360999999999999,-10.360999999999999,-10.360999999999999
5.0065,-4.6689,7.2883,1.0099,0.6117,0.0607,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.9946,-4.7216,7.4032,1.0262,0.5829,0.0775,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.9946,-4.7216,7.4032,1.0262,0.5829,0.0775,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.9395,-4.6258,7.511,1.0584,0.5725,0.1025,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.9323,-4.5181,7.5397,1.052,0.5797,0.1049,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.9323,-4.5181,7.5397,1.052,0.5797,0.1049,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.9155,-4.6929,7.5779999999999985,0.9835,0.5909,0.0844,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.9084,-4.9874,7.5325,0.9511,0.6098,0.0961,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.9084,-4.9874,7.5325,0.9511,0.6098,0.0961,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.8748,-5.2172,7.5014,0.9841,0.6215,0.1637,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.8341,-5.4375,7.4416,1.04,0.6295,0.2658,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.8341,-5.4375,7.4416,1.04,0.6295,0.2658,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.6426,-5.2579,7.5325,1.0728,0.6175,0.3872,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.3074,-5.8421,6.9388,1.0403,0.6316,0.278,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.3074,-5.8421,6.9388,1.0403,0.6316,0.278,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.4510000000000005,-6.3737,7.183,1.2224,0.4093,0.1065,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.4510000000000005,-6.3737,7.183,1.2224,0.4093,0.1065,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.7575,-5.4231,7.444,1.5532,0.3163,-0.0565,-8.5746,-8.5746,-8.5746
5.1502,-5.1047,7.2021,1.4326,0.3821,-0.3489,-8.5746,-8.5746,-8.5746
5.1502,-5.1047,7.2021,1.4326,0.3821,-0.3489,-8.5746,-8.5746,-8.5746
5.1957,-4.815,7.4966,1.2014,0.4636,-0.4914,-8.5746,-8.5746,-8.5746
5.1526,-4.7503,7.4535,1.0283,0.5770000000000001,-0.5154,-8.5746,-8.5746,-8.5746
5.1526,-4.7503,7.4535,1.0283,0.5770000000000001,-0.5154,-8.5746,-8.5746,-8.5746
5.1789,-4.6043,7.5086,1.0107,0.6196,-0.4783,-8.5746,-8.5746,-8.5746
5.2579,-4.2978,7.5541,1.0421,0.6292,-0.4624,-8.5746,-8.5746,-8.5746
5.2579,-4.2978,7.5541,1.0421,0.6292,-0.4624,-8.5746,-8.5746,-8.5746
5.3369,-4.0680000000000005,7.5517,1.0267,0.6545,-0.4906,-13.7551,-13.7551,-13.7551
5.3369,-4.0680000000000005,7.5517,1.0267,0.6545,-0.4906,-13.7551,-13.7551,-13.7551
5.3441,-3.8908,7.6139,0.9835,0.6673,-0.5127,-13.7551,-13.7551,-13.7551
5.3824,-3.7039999999999997,7.6403,0.9223,0.6631,-0.4871,-13.7551,-13.7551,-13.7551
5.3824,-3.7039999999999997,7.6403,0.9223,0.6631,-0.4871,-13.7551,-13.7551,-13.7551
5.3513,-3.6466,7.6786,0.8514,0.6758,-0.46,-13.7551,-13.7551,-13.7551
5.2508,-3.7854,7.6307,0.8091,0.7086,-0.4493,-13.7551,-13.7551,-13.7551
5.2508,-3.7854,7.6307,0.8091,0.7086,-0.4493,-13.7551,-13.7551,-13.7551
5.1765,-3.7423,7.6187,0.8336,0.7222,-0.4392,-13.7551,-13.7551,-13.7551
5.1095,-3.5915,7.6283,0.9084,0.7105,-0.4102,-15.8988,-15.8988,-15.8988
5.1095,-3.5915,7.6283,0.9084,0.7105,-0.4102,-15.8988,-15.8988,-15.8988
5.1023,-3.3952,7.5924,0.9601,0.687,-0.3383,-15.8988,-15.8988,-15.8988
5.1239,-3.3089999999999997,7.5349,0.9404,0.6609,-0.2504,-15.8988,-15.8988,-15.8988
5.1239,-3.3089999999999997,7.5349,0.9404,0.6609,-0.2504,-15.8988,-15.8988,-15.8988
5.1406,-3.3856,7.5206,0.8749,0.6572,-0.1926,-15.8988,-15.8988,-15.8988
5.1406,-3.3856,7.5206,0.8749,0.6572,-0.1926,-15.8988,-15.8988,-15.8988
5.2651,-3.6729,7.5254,0.8347,0.6753,-0.2072,-15.8988,-15.8988,-15.8988
5.21,-3.8692,7.4918,0.8395,0.728,-0.2493,-15.8988,-15.8988,-15.8988
5.21,-3.8692,7.4918,0.8395,0.728,-0.2493,-15.8988,-15.8988,-15.8988
5.131,-4.0608,7.4056,0.8818,0.7536,-0.256,-19.8288,-19.8288,-19.8288
5.1262,-4.0344,7.4775,0.9375,0.7283,-0.1846,-19.8288,-19.8288,-19.8288
5.1262,-4.0344,7.4775,0.9375,0.7283,-0.1846,-19.8288,-19.8288,-19.8288
5.1598,-3.9004,7.5349,0.9729,0.6859999999999999,-0.0975,-19.8288,-19.8288,-19.8288
5.2196,-3.795,7.6834,0.9785,0.6545,-0.0618,-19.8288,-19.8288,-19.8288
5.2196,-3.795,7.6834,0.9785,0.6545,-0.0618,-19.8288,-19.8288,-19.8288
5.3992,-3.7256,7.6355,0.9556,0.6524,-0.0727,-19.8288,-19.8288,-19.8288
5.3992,-3.7256,7.6355,0.9556,0.6524,-0.0727,-19.8288,-19.8288,-19.8288
5.4231,-3.9147,7.6618,0.8757,0.6745,-0.1268,-19.8288,-19.8288,-19.8288
5.2938,-4.2499,7.7768,0.8315,0.7166,-0.1638,-19.8288,-19.8288,-19.8288
5.2938,-4.2499,7.7768,0.8315,0.7166,-0.1638,-19.8288,-19.8288,-19.8288
5.2915,-4.463,7.7361,0.8829,0.7246,-0.1295,-18.757,-18.757,-18.757
4.5516,-4.0488,7.8007,0.9961,0.6292,-0.0573,-18.757,-18.757,-18.757
4.5516,-4.0488,7.8007,0.9961,0.6292,-0.0573,-18.757,-18.757,-18.757
5.2077,-4.3744,8.1239,1.072,0.4364,-0.0765,-18.757,-18.757,-18.757
5.2843,-3.4287,8.3466,1.146,0.4425,-0.0016,-18.757,-18.757,-18.757
5.2843,-3.4287,8.3466,1.146,0.4425,-0.0016,-18.757,-18.757,-18.757
5.4327,-3.9674,8.0593,0.885,0.4774,-0.0967,-18.757,-18.757,-18.757
5.3441,-4.0488,8.0258,0.8802,0.4543,-0.0613,-18.757,-18.757,-18.757
5.3441,-4.0488,8.0258,0.8802,0.4543,-0.0613,-18.757,-18.757,-18.757
5.4064,-3.7998,7.6259,1.0206,0.4077,0.0466,-18.9356,-18.9356,-18.9356
5.4064,-3.7998,7.6259,1.0206,0.4077,0.0466,-18.9356,-18.9356,-18.9356
5.2077,-3.6753,7.6355,1.0773,0.3312,0.1198,-18.9356,-18.9356,-18.9356
5.1262,-3.7519,7.3817,1.0925,0.282,0.1771,-18.9356,-18.9356,-18.9356
5.1262,-3.7519,7.3817,1.0925,0.282,0.1771,-18.9356,-18.9356,-18.9356
4.9251,-3.5460000000000003,7.2692,1.0666,0.2641,0.2093,-18.9356,-18.9356,-18.9356
4.7360000000000015,-3.6849,7.068,0.966,0.3038,0.2024,-18.9356,-18.9356,-18.9356
4.7360000000000015,-3.6849,7.068,0.966,0.3038,0.2024,-18.9356,-18.9356,-18.9356
4.6378,-3.8812,6.8621,0.9138,0.3512,0.2444,-18.9356,-18.9356,-18.9356
4.4798,-4.1661,6.6419,0.8866,0.4276,0.2903,-15.3629,-15.3629,-15.3629
4.4798,-4.1661,6.6419,0.8866,0.4276,0.2903,-15.3629,-15.3629,-15.3629
4.6187,-4.3241,6.2324,0.8959,0.5046,0.3483,-15.3629,-15.3629,-15.3629
4.6187,-4.3241,6.2324,0.8959,0.5046,0.3483,-15.3629,-15.3629,-15.3629
4.7072,-4.6905,6.0169,0.861,0.5525,0.3331,-15.3629,-15.3629,-15.3629
4.7647,-5.2244,6.0026,0.8264,0.5938,0.254,-15.3629,-15.3629,-15.3629
4.7647,-5.2244,6.0026,0.8264,0.5938,0.254,-15.3629,-15.3629,-15.3629
4.9395,-5.562,6.2875,0.8349,0.6306,0.1928,-15.3629,-15.3629,-15.3629
5.1741,-5.9786,6.6802,0.8871,0.6825,0.1387,-15.3629,-15.3629,-15.3629
5.1741,-5.9786,6.6802,0.8871,0.6825,0.1387,-15.3629,-15.3629,-15.3629
5.404,-5.9475,7.0872,1.0403,0.7142,0.1685,-13.7551,-13.7551,-13.7551
5.6195,-5.7081,7.4775,1.1662,0.7195,0.1946,-13.7551,-13.7551,-13.7551
5.6195,-5.7081,7.4775,1.1662,0.7195,0.1946,-13.7551,-13.7551,-13.7551
5.6626,-5.5261,7.9587,1.1796,0.7198,0.1408,-13.7551,-13.7551,-13.7551
5.6626,-5.5261,7.9587,1.1796,0.7198,0.1408,-13.7551,-13.7551,-13.7551
5.8541,-5.483,8.1958,1.1319,0.7571,0.0013,-13.7551,-13.7551,-13.7551
5.9068,-5.2675,8.5334,1.0818,0.7773,-0.1353,-13.7551,-13.7551,-13.7551
5.9068,-5.2675,8.5334,1.0818,0.7773,-0.1353,-13.7551,-13.7551,-13.7551
5.9236,-5.1478,8.2101,1.0397,0.7762,-0.2496,-13.7551,-13.7551,-13.7551
5.7775,-4.8246,8.2413,1.0946,0.7046,-0.26899999999999996,-13.7551,-13.7551,-13.7551
5.7775,-4.8246,8.2413,1.0946,0.7046,-0.26899999999999996,-13.7551,-13.7551,-13.7551
5.6745,-4.4558,7.9611,1.1409,0.6295,-0.2799,-15.7202,-15.7202,-15.7202
5.3681,-4.226,7.9108,1.1059999999999999,0.5568,-0.3183,-15.7202,-15.7202,-15.7202
5.3681,-4.226,7.9108,1.1059999999999999,0.5568,-0.3183,-15.7202,-15.7202,-15.7202
5.1143,-3.7687,7.681,1.1244,0.5105,-0.2874,-15.7202,-15.7202,-15.7202
4.8533,-3.5460000000000003,7.42,1.0943,0.4796,-0.2557,-15.7202,-15.7202,-15.7202
4.8533,-3.5460000000000003,7.42,1.0943,0.4796,-0.2557,-15.7202,-15.7202,-15.7202
4.5492,-3.4382,7.3578,1.0645,0.4806,-0.1886,-15.7202,-15.7202,-15.7202
4.5492,-3.4382,7.3578,1.0645,0.4806,-0.1886,-15.7202,-15.7202,-15.7202
4.2834,-3.3209,7.1207,1.0949,0.5262,-0.1031,-15.7202,-15.7202,-15.7202
4.7216,-3.1629,6.6347,1.0807,0.6196,-0.0474,-16.0774,-16.0774,-16.0774
4.7216,-3.1629,6.6347,1.0807,0.6196,-0.0474,-16.0774,-16.0774,-16.0774
5.3872,-3.127,5.3202,0.795,0.5382,-0.1809,-16.0774,-16.0774,-16.0774
3.6059,-3.9387,7.5876,0.4978,0.3515,-0.3774,-16.0774,-16.0774,-16.0774
3.6059,-3.9387,7.5876,0.4978,0.3515,-0.3774,-16.0774,-16.0774,-16.0774
4.3074,-4.5301,6.2899,0.7817,0.6034,-0.21600000000000005,-16.0774,-16.0774,-16.0774
4.553999999999999,-4.2139999999999995,6.3785,1.0485,0.6556,0.0231,-16.0774,-16.0774,-16.0774
4.553999999999999,-4.2139999999999995,6.3785,1.0485,0.6556,0.0231,-16.0774,-16.0774,-16.0774
4.803,-4.2139999999999995,6.6802,1.1758,0.674,0.151,-16.0774,-16.0774,-16.0774
4.803,-4.2139999999999995,6.6802,1.1758,0.674,0.151,-16.0774,-16.0774,-16.0774
5.0592,-4.1254,6.9579,1.2009,0.6721,0.2018,-17.6852,-17.6852,-17.6852
5.2412,-4.3625,7.3482,1.1068,0.6601,0.1616,-17.6852,-17.6852,-17.6852
5.2412,-4.3625,7.3482,1.1068,0.6601,0.1616,-17.6852,-17.6852,-17.6852
5.3657,-4.6881,7.6499,1.0301,0.6575,0.0932,-17.6852,-17.6852,-17.6852
5.6171,-4.9874,7.9372,1.0301,0.6497,0.0687,-17.6852,-17.6852,-17.6852
5.6171,-4.9874,7.9372,1.0301,0.6497,0.0687,-17.6852,-17.6852,-17.6852
5.8182,-4.9946,8.0808,1.0917,0.6236,0.0892,-17.6852,-17.6852,-17.6852
5.8972,-5.0424,8.1503,1.1108,0.5661,0.087,-17.6852,-17.6852,-17.6852
5.8972,-5.0424,8.1503,1.1108,0.5661,0.087,-17.6852,-17.6852,-17.6852
5.8685,-5.0544,8.1239,1.1132,0.5022,0.0791,-18.5784,-18.5784,-18.5784
5.8062,-4.8724,8.1599,1.1431,0.4433,0.0785,-18.5784,-18.5784,-18.5784
5.8062,-4.8724,8.1599,1.1431,0.4433,0.0785,-18.5784,-18.5784,-18.5784
5.5931,-4.6594,8.2532,1.1668,0.4021,0.0665,-18.5784,-18.5784,-18.5784
5.5931,-4.6594,8.2532,1.1668,0.4021,0.0665,-18.5784,-18.5784,-18.5784
5.155,-4.3792,8.3634,1.1875,0.43,0.0625,-18.5784,-18.5784,-18.5784
5.1358,-4.3289,7.8677,1.1641,0.5479999999999999,0.0498,-18.5784,-18.5784,-18.5784
5.1358,-4.3289,7.8677,1.1641,0.5479999999999999,0.0498,-18.5784,-18.5784,-18.5784
5.1598,-4.3433,7.4966,1.1132,0.6188,0.0338,-18.5784,-18.5784,-18.5784
5.1478,-4.2763,7.3242,1.0626,0.6268,0.0162,-18.5784,-18.5784,-18.5784
5.1478,-4.2763,7.3242,1.0626,0.6268,0.0162,-18.5784,-18.5784,-18.5784
5.167000000000002,-4.2715,7.1303,1.0344,0.5967,-0.0067,-17.1493,-17.1493,-17.1493
5.1957,-4.3241,7.0249,1.0163,0.5339,-0.0293,-17.1493,-17.1493,-17.1493
5.1957,-4.3241,7.0249,1.0163,0.5339,-0.0293,-17.1493,-17.1493,-17.1493
5.1861,-4.3912,7.1279,1.0517,0.4593,-0.0352,-17.1493,-17.1493,-17.1493
5.1861,-4.3912,7.1279,1.0517,0.4593,-0.0352,-17.1493,-17.1493,-17.1493
5.2244,-4.3696,7.2692,1.0866,0.3991,-0.0312,-17.1493,-17.1493,-17.1493
5.2531,-4.3625,7.4559,1.1023,0.3629,-0.0256,-17.1493,-17.1493,-17.1493
5.2531,-4.3625,7.4559,1.1023,0.3629,-0.0256,-17.1493,-17.1493,-17.1493
5.2555,-4.3146,7.6451,1.0949,0.3661,-0.0208,-17.1493,-17.1493,-17.1493
5.2579,-4.2858,7.7145,1.0714,0.4058,-0.0269,-17.8638,-17.8638,-17.8638
5.2579,-4.2858,7.7145,1.0714,0.4058,-0.0269,-17.8638,-17.8638,-17.8638
5.2747,-4.2882,7.7624,1.065,0.4641,-0.0384,-17.8638,-17.8638,-17.8638
5.2747,-4.2978,7.7001,1.0501,0.5267,-0.0496,-17.8638,-17.8638,-17.8638
5.2747,-4.2978,7.7001,1.0501,0.5267,-0.0496,-17.8638,-17.8638,-17.8638
5.2819,-4.3337,7.5804,1.0301,0.5781,-0.0578,-17.8638,-17.8638,-17.8638
5.2915,-4.3601,7.4248,1.0144,0.6119,-0.0562,-17.8638,-17.8638,-17.8638
5.2915,-4.3601,7.4248,1.0144,0.6119,-0.0562,-17.8638,-17.8638,-17.8638
5.3202,-4.3385,7.3051,1.0086,0.6175,-0.052000000000000005,-17.8638,-17.8638,-17.8638
5.3202,-4.3385,7.3051,1.0086,0.6175,-0.052000000000000005,-17.8638,-17.8638,-17.8638
5.3346,-4.3601,7.1447,1.02,0.597,-0.0466,-17.1493,-17.1493,-17.1493
5.3465,-4.3194,7.1016,1.0648,0.5539,-0.0328,-17.1493,-17.1493,-17.1493
5.3465,-4.3194,7.1016,1.0648,0.5539,-0.0328,-17.1493,-17.1493,-17.1493
5.3465,-4.2739,7.1279,1.1015,0.503,-0.0277,-17.1493,-17.1493,-17.1493
5.3513,-4.2139999999999995,7.3434,1.1143,0.462,-0.0299,-17.1493,-17.1493,-17.1493
5.3513,-4.2139999999999995,7.3434,1.1143,0.462,-0.0299,-17.1493,-17.1493,-17.1493
5.3585,-4.1494,7.4511,1.0698,0.446,-0.0488,-17.1493,-17.1493,-17.1493
5.3777,-4.2858,7.4871,1.0001,0.45399999999999996,-0.077,-17.1493,-17.1493,-17.1493
