AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8079,-2.6601,5.8613,0.8147,0.0134,-0.2484,3.0368,3.0368,3.0368
7.8079,-2.6601,5.8613,0.8147,0.0134,-0.2484,3.0368,3.0368,3.0368
7.7959,-2.6839999999999997,5.8996,0.8227,0.0236,-0.2407,3.0368,3.0368,3.0368
7.7911,-2.7104,5.8326,0.8456,0.0347,-0.2265,3.0368,3.0368,3.0368
7.7911,-2.7104,5.8326,0.8456,0.0347,-0.2265,3.0368,3.0368,3.0368
7.7911,-2.6314,5.8134,0.8658,0.0393,-0.2143,3.0368,3.0368,3.0368
7.7624,-2.5811,5.7823,0.8411,0.0363,-0.2212,2.6796,2.6796,2.6796
7.7624,-2.5811,5.7823,0.8411,0.0363,-0.2212,2.6796,2.6796,2.6796
7.7432,-2.6864,5.8565,0.7745,0.035,-0.2452,2.6796,2.6796,2.6796
7.7313,-2.7846,5.9523,0.7739,0.0425,-0.2455,2.6796,2.6796,2.6796
7.7313,-2.7846,5.9523,0.7739,0.0425,-0.2455,2.6796,2.6796,2.6796
7.7193,-2.7128,6.0145,0.8142,0.0635,-0.2258,2.6796,2.6796,2.6796
7.7025,-2.7223,6.0074,0.7907,0.0939,-0.225,2.6796,2.6796,2.6796
7.7025,-2.7223,6.0074,0.7907,0.0939,-0.225,2.6796,2.6796,2.6796
7.6834,-2.8157,6.0217,0.7385,0.1184,-0.2287,2.6796,2.6796,2.6796
7.6475,-3.0264,6.1582,0.6879,0.1442,-0.2167,4.2873,4.2873,4.2873
7.6475,-3.0264,6.1582,0.6879,0.1442,-0.2167,4.2873,4.2873,4.2873
7.6307,-3.2443,6.2276,0.6608,0.1857,-0.1682,4.2873,4.2873,4.2873
7.5852,-3.1916,6.3114,0.6714,0.2393,-0.091,4.2873,4.2873,4.2873
7.5852,-3.1916,6.3114,0.6714,0.2393,-0.091,4.2873,4.2873,4.2873
7.5301,-3.1749,6.3306,0.6693,0.2989,-0.0276,4.2873,4.2873,4.2873
7.4535,-3.4167,6.4599,0.6493,0.3602,0.0201,4.2873,4.2873,4.2873
7.4535,-3.4167,6.4599,0.6493,0.3602,0.0201,4.2873,4.2873,4.2873
7.3602,-3.7064,6.5533,0.6869,0.4262,0.1026,4.2873,4.2873,4.2873
6.7975,-3.6729,6.7807,0.8056,0.5021,0.2251,4.8232,4.8232,4.8232
6.7975,-3.6729,6.7807,0.8056,0.5021,0.2251,4.8232,4.8232,4.8232
7.0872,-3.7112,6.6179,0.7909999999999999,0.6949,0.1902,4.8232,4.8232,4.8232
6.5844,-4.4008,5.4495,0.6096,0.6292,-0.1427,4.8232,4.8232,4.8232
6.5844,-4.4008,5.4495,0.6096,0.6292,-0.1427,4.8232,4.8232,4.8232
6.6179,-4.4032,6.3952,0.8845,0.1631,-0.3011,4.8232,4.8232,4.8232
7.2333,-3.5388,6.3426,1.1415,-0.0289,-0.3578,4.8232,4.8232,4.8232
7.2333,-3.5388,6.3426,1.1415,-0.0289,-0.3578,4.8232,4.8232,4.8232
7.4392,-2.945,6.3066,1.0866,-0.0827,-0.4431,4.8232,4.8232,4.8232
7.6978,-3.388,6.5341,0.6794,-0.161,-0.6465,4.8232,4.8232,4.8232
7.6978,-3.388,6.5341,0.6794,-0.161,-0.6465,4.8232,4.8232,4.8232
8.1287,-3.3952,6.1199,0.6054,-0.1642,-0.6085,4.8232,4.8232,4.8232
8.2628,-2.8421,6.0026,0.7396,-0.0888,-0.4572,4.8232,4.8232,4.8232
8.2628,-2.8421,6.0026,0.7396,-0.0888,-0.4572,4.8232,4.8232,4.8232
8.2125,-2.5476,5.756,0.6674,0.0241,-0.4604,4.8232,4.8232,4.8232
7.9108,-2.4685,5.6817,0.5201,0.0742,-0.4945,4.8232,4.8232,4.8232
7.9108,-2.4685,5.6817,0.5201,0.0742,-0.4945,4.8232,4.8232,4.8232
7.6068,-2.6529,5.9307,0.4102,0.0696,-0.5136,4.8232,4.8232,4.8232
7.2979,-2.7367,6.0864,0.4139,0.0563,-0.4993,4.8232,4.8232,4.8232
7.2979,-2.7367,6.0864,0.4139,0.0563,-0.4993,4.8232,4.8232,4.8232
7.1638,-2.7367,6.2109,0.4781,0.0283,-0.475,5.7164,5.7164,5.7164
7.1734,-2.7319,6.2755,0.5199,0.011000000000000001,-0.4433,5.7164,5.7164,5.7164
7.1734,-2.7319,6.2755,0.5199,0.011000000000000001,-0.4433,5.7164,5.7164,5.7164
7.0704,-2.5954,6.3713,0.534,0.0089,-0.3752,5.7164,5.7164,5.7164
6.9124,-2.5978,6.4024,0.49,0.0233,-0.3251,5.7164,5.7164,5.7164
6.9124,-2.5978,6.4024,0.49,0.0233,-0.3251,5.7164,5.7164,5.7164
6.8454,-2.7487,6.3234,0.444,0.0204,-0.3104,5.7164,5.7164,5.7164
6.8454,-2.7487,6.3234,0.444,0.0204,-0.3104,5.7164,5.7164,5.7164
6.8597,-2.9187,6.3713,0.4224,-0.0129,-0.3539,5.7164,5.7164,5.7164
6.9388,-3.1485,6.3066,0.4552,-0.0374,-0.4026,7.6814,7.6814,7.6814
6.9388,-3.1485,6.3066,0.4552,-0.0374,-0.4026,7.6814,7.6814,7.6814
7.0585,-3.0336,6.2612,0.5819,-0.0665,-0.35600000000000004,7.6814,7.6814,7.6814
7.1806,-2.8492,6.2779,0.6714,-0.0662,-0.2803,7.6814,7.6814,7.6814
7.1806,-2.8492,6.2779,0.6714,-0.0662,-0.2803,7.6814,7.6814,7.6814
7.1806,-2.8325,6.1845,0.6205,-0.0449,-0.2548,7.6814,7.6814,7.6814
7.2285,-3.0671,6.0696,0.5412,-0.027000000000000003,-0.27899999999999997,7.6814,7.6814,7.6814
7.2285,-3.0671,6.0696,0.5412,-0.027000000000000003,-0.27899999999999997,7.6814,7.6814,7.6814
7.2572,-3.2659,5.8709,0.5146,0.0052,-0.3192,7.6814,7.6814,7.6814
7.159,-3.3568,5.8278,0.5478,0.0566,-0.3022,7.6814,7.6814,7.6814
7.159,-3.3568,5.8278,0.5478,0.0566,-0.3022,7.6814,7.6814,7.6814
6.9459,-3.2994,5.8637,0.6301,0.124,-0.1999,7.6814,7.6814,7.6814
6.6347,-3.2132,5.8134,0.6882,0.1887,-0.1078,7.6814,7.6814,7.6814
6.6347,-3.2132,5.8134,0.6882,0.1887,-0.1078,7.6814,7.6814,7.6814
6.3066,-3.2228,5.7991,0.6674,0.2078,-0.1048,7.6814,7.6814,7.6814
6.1917,-3.4382,5.6243,0.632,0.2078,-0.1344,7.6814,7.6814,7.6814
6.1917,-3.4382,5.6243,0.632,0.2078,-0.1344,7.6814,7.6814,7.6814
5.5357,-3.6753,4.226,0.6357,0.1085,-0.2345,7.6814,7.6814,7.6814
5.5453,-5.0496,6.2683,0.5747,-0.1951,-0.4955,9.6465,9.6465,9.6465
5.5453,-5.0496,6.2683,0.5747,-0.1951,-0.4955,9.6465,9.6465,9.6465
6.4072,-3.7256,5.9786,0.9572,-0.0372,-0.2353,9.6465,9.6465,9.6465
6.502999999999999,-3.8668,5.8733,0.8565,0.0459,-0.2204,9.6465,9.6465,9.6465
6.502999999999999,-3.8668,5.8733,0.8565,0.0459,-0.2204,9.6465,9.6465,9.6465
6.6419,-4.1877,5.7296,0.7894,0.0891,-0.2178,9.6465,9.6465,9.6465
7.0345,-4.1278,5.7392,0.8267,0.1032,-0.2215,9.6465,9.6465,9.6465
7.0345,-4.1278,5.7392,0.8267,0.1032,-0.2215,9.6465,9.6465,9.6465
7.2883,-4.3768,5.8972,0.7859,0.0989,-0.3427,9.6465,9.6465,9.6465
7.432,-4.5971,6.2157,0.7979,0.0742,-0.4311,9.6465,9.6465,9.6465
7.432,-4.5971,6.2157,0.7979,0.0742,-0.4311,9.6465,9.6465,9.6465
7.5732,-4.645,6.6347,0.8437,0.0603,-0.4593,8.396,8.396,8.396
7.7576,-4.5444,6.8741,0.8938,0.0688,-0.4439,8.396,8.396,8.396
7.7576,-4.5444,6.8741,0.8938,0.0688,-0.4439,8.396,8.396,8.396
7.9156,-4.1565,7.0896,0.8959,0.067,-0.4274,8.396,8.396,8.396
8.0186,-3.9722,7.1495,0.8131,0.0542,-0.4825,8.396,8.396,8.396
