AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8055,-5.0975,3.4191,0.3417,0.2213,0.6055,-14.4697,-14.4697,-14.4697
7.7863,-5.0855,3.4909,0.3073,0.2149,0.5972,-14.4697,-14.4697,-14.4697
7.7839,-5.1215,3.4694,0.282,0.2149,0.5871,-13.0406,-13.0406,-13.0406
7.7839,-5.1215,3.4694,0.282,0.2149,0.5871,-13.0406,-13.0406,-13.0406
7.8031,-5.1358,3.3736,0.2823,0.2104,0.5847,-13.0406,-13.0406,-13.0406
7.7959,-5.1765,3.4742,0.3046,0.1984,0.5889,-13.0406,-13.0406,-13.0406
7.7959,-5.1765,3.4742,0.3046,0.1984,0.5889,-13.0406,-13.0406,-13.0406
7.7792,-5.0496,3.613,0.3222,0.2021,0.5967,-13.0406,-13.0406,-13.0406
7.7887,-5.1047,3.6322,0.307,0.2253,0.5863,-13.0406,-13.0406,-13.0406
7.7887,-5.1047,3.6322,0.307,0.2253,0.5863,-13.0406,-13.0406,-13.0406
7.7887,-5.0927,3.534,0.28600000000000003,0.2532,0.5762,-13.0406,-13.0406,-13.0406
7.8031,-5.131,3.3042,0.2719,0.2644,0.5660000000000001,-15.3629,-15.3629,-15.3629
7.8031,-5.131,3.3042,0.2719,0.2644,0.5660000000000001,-15.3629,-15.3629,-15.3629
7.8246,-5.246,3.1629,0.2791,0.2375,0.5703,-15.3629,-15.3629,-15.3629
7.7959,-5.1741,3.4574,0.3108,0.1891,0.6001,-15.3629,-15.3629,-15.3629
7.7959,-5.1741,3.4574,0.3108,0.1891,0.6001,-15.3629,-15.3629,-15.3629
7.7935,-5.0855,3.5795,0.3134,0.1797,0.6161,-15.3629,-15.3629,-15.3629
7.7959,-4.9993,3.5723,0.2804,0.1979,0.6055,-15.3629,-15.3629,-15.3629
7.7959,-4.9993,3.5723,0.2804,0.1979,0.6055,-15.3629,-15.3629,-15.3629
7.7935,-5.0544,3.5556,0.2285,0.2146,0.5778,-15.3629,-15.3629,-15.3629
7.8079,-5.1358,3.4837,0.213,0.233,0.5626,-15.3629,-15.3629,-15.3629
7.8079,-5.1358,3.4837,0.213,0.233,0.5626,-15.3629,-15.3629,-15.3629
7.8175,-5.1646,3.3760000000000003,0.2234,0.2386,0.569,-15.3629,-15.3629,-15.3629
7.8199,-5.1526,3.3449,0.2362,0.2285,0.5751,-15.3629,-15.3629,-15.3629
7.8199,-5.1526,3.3449,0.2362,0.2285,0.5751,-15.3629,-15.3629,-15.3629
7.8007,-5.1406,3.5053,0.2668,0.2234,0.5802,-15.3629,-15.3629,-15.3629
7.7887,-5.0544,3.4526,0.298,0.2373,0.5826,-15.3629,-15.3629,-15.3629
7.7887,-5.0544,3.4526,0.298,0.2373,0.5826,-15.3629,-15.3629,-15.3629
7.8223,-5.1047,3.3999,0.3031,0.2453,0.5703,-15.3629,-15.3629,-15.3629
7.8055,-5.1023,3.4047,0.2908,0.2421,0.5618,-15.3629,-15.3629,-15.3629
7.8055,-5.1023,3.4047,0.2908,0.2421,0.5618,-15.3629,-15.3629,-15.3629
7.827000000000001,-5.1885,3.4023,0.2663,0.2357,0.5527,-13.3979,-13.3979,-13.3979
7.8246,-5.1693,3.4191,0.2658,0.2327,0.5575,-13.3979,-13.3979,-13.3979
7.8246,-5.1693,3.4191,0.2658,0.2327,0.5575,-13.3979,-13.3979,-13.3979
7.8151,-5.1598,3.4335,0.2727,0.2287,0.5652,-13.3979,-13.3979,-13.3979
7.8175,-5.1358,3.3664,0.2852,0.2258,0.5751,-13.3979,-13.3979,-13.3979
7.8175,-5.1358,3.3664,0.2852,0.2258,0.5751,-13.3979,-13.3979,-13.3979
7.8055,-5.0903,3.3928,0.2825,0.2208,0.5783,-13.3979,-13.3979,-13.3979
7.8055,-5.0903,3.3928,0.2825,0.2208,0.5783,-13.3979,-13.3979,-13.3979
7.8103,-5.0736,3.4239,0.2525,0.2173,0.5666,-13.3979,-13.3979,-13.3979
7.8151,-5.0975,3.4406,0.2439,0.2202,0.5562,-13.3979,-13.3979,-13.3979
7.8199,-5.0377,3.4047,0.2506,0.2269,0.5514,-13.3979,-13.3979,-13.3979
7.8199,-5.0377,3.4047,0.2506,0.2269,0.5514,-13.3979,-13.3979,-13.3979
7.838999999999999,-5.1478,3.3784,0.2394,0.2277,0.5397,-13.3979,-13.3979,-13.3979
7.838999999999999,-5.1454,3.3257,0.249,0.2253,0.5447,-13.3979,-13.3979,-13.3979
7.838999999999999,-5.1454,3.3257,0.249,0.2253,0.5447,-13.3979,-13.3979,-13.3979
7.8294,-5.1119,3.4574,0.27,0.2181,0.5538,-13.3979,-13.3979,-13.3979
7.8438,-5.0377,3.4239,0.2671,0.2234,0.5511,-13.3979,-13.3979,-13.3979
7.8438,-5.0377,3.4239,0.2671,0.2234,0.5511,-13.3979,-13.3979,-13.3979
7.8294,-5.0472,3.4574,0.2386,0.2306,0.5383,-15.0056,-15.0056,-15.0056
7.8582,-5.0616,3.3544,0.209,0.2442,0.5253,-15.0056,-15.0056,-15.0056
7.8582,-5.0616,3.3544,0.209,0.2442,0.5253,-15.0056,-15.0056,-15.0056
