AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8103,-3.9626,4.8916,0.0785,0.0773,-0.1085,1.965,1.965,1.965
7.8031,-4.0081,4.8605,0.0492,0.0866,-0.1231,1.965,1.965,1.965
7.8031,-4.0081,4.8605,0.0492,0.0866,-0.1231,1.965,1.965,1.965
7.7911,-4.0799,4.8868,0.0157,0.0917,-0.1359,1.965,1.965,1.965
7.7648,-4.1805,4.8629,0.0277,0.0968,-0.1314,1.965,1.965,1.965
7.7648,-4.1805,4.8629,0.0277,0.0968,-0.1314,1.965,1.965,1.965
7.7983,-4.0967,4.6881,0.0777,0.0938,-0.109,1.965,1.965,1.965
7.7839,-4.0009,4.8461,0.1041,0.0736,-0.1013,-0.7146,-0.7146,-0.7146
7.7839,-4.0009,4.8461,0.1041,0.0736,-0.1013,-0.7146,-0.7146,-0.7146
7.7696,-3.9099,4.997,0.0583,0.0765,-0.11800000000000001,-0.7146,-0.7146,-0.7146
7.7672,-4.1134,4.9084,0.0005,0.1021,-0.1505,-0.7146,-0.7146,-0.7146
7.7672,-4.1134,4.9084,0.0005,0.1021,-0.1505,-0.7146,-0.7146,-0.7146
7.7792,-4.2691,4.7815,0.0053,0.1109,-0.1468,-0.7146,-0.7146,-0.7146
7.7696,-4.2427,4.8701,0.0471,0.1002,-0.114,-0.7146,-0.7146,-0.7146
7.7696,-4.2427,4.8701,0.0471,0.1002,-0.114,-0.7146,-0.7146,-0.7146
7.772,-4.2116,4.882,0.0873,0.1042,-0.0837,-0.7146,-0.7146,-0.7146
7.7408,-4.1182,4.9012,0.0977,0.1066,-0.065,-0.1786,-0.1786,-0.1786
7.7408,-4.1182,4.9012,0.0977,0.1066,-0.065,-0.1786,-0.1786,-0.1786
7.7289,-4.1565,4.9802,0.0775,0.1133,-0.0648,-0.1786,-0.1786,-0.1786
7.7241,-4.3577,5.0233,0.0386,0.1311,-0.0624,-0.1786,-0.1786,-0.1786
7.7241,-4.3577,5.0233,0.0386,0.1311,-0.0624,-0.1786,-0.1786,-0.1786
7.7265,-4.5875,5.0353,0.0242,0.1543,-0.0243,-0.1786,-0.1786,-0.1786
7.7001,-4.9060000000000015,5.131,0.0767,0.1825,0.0641,-0.1786,-0.1786,-0.1786
7.7001,-4.9060000000000015,5.131,0.0767,0.1825,0.0641,-0.1786,-0.1786,-0.1786
7.6355,-5.1502,5.3154,0.1323,0.2214,0.2002,-0.1786,-0.1786,-0.1786
7.5732,-5.222,5.4088,0.1704,0.28,0.3664,-0.3573,-0.3573,-0.3573
7.5732,-5.222,5.4088,0.1704,0.28,0.3664,-0.3573,-0.3573,-0.3573
7.4128,-5.3202,5.2962,0.1411,0.349,0.5254,-0.3573,-0.3573,-0.3573
6.084,-5.2555,4.6761,0.1092,0.3982,0.6103,-0.3573,-0.3573,-0.3573
6.084,-5.2555,4.6761,0.1092,0.3982,0.6103,-0.3573,-0.3573,-0.3573
5.5093,-6.2037,4.894,0.2996,-0.0172,0.4002,-0.3573,-0.3573,-0.3573
6.3737,-5.495,5.0017,0.6461,-0.3301,0.1216,-0.3573,-0.3573,-0.3573
6.3737,-5.495,5.0017,0.6461,-0.3301,0.1216,-0.3573,-0.3573,-0.3573
6.6131,-4.5205,5.2172,0.5808,-0.2473,-0.2584,-0.3573,-0.3573,-0.3573
7.2883,-4.5947,4.7839,0.1105,-0.1863,-0.6438,-1.0718,-1.0718,-1.0718
7.2883,-4.5947,4.7839,0.1105,-0.1863,-0.6438,-1.0718,-1.0718,-1.0718
8.0162,-4.7695,3.9865,-0.0413,-0.0952,-0.6853,-1.0718,-1.0718,-1.0718
8.61,-4.3816,3.6202,0.0506,0.0145,-0.4821,-1.0718,-1.0718,-1.0718
8.61,-4.3816,3.6202,0.0506,0.0145,-0.4821,-1.0718,-1.0718,-1.0718
8.9715,-3.7136,3.6202,0.0953,0.1681,-0.3367,-1.0718,-1.0718,-1.0718
8.9308,-3.4598,3.7711,0.0151,0.3631,-0.2816,-1.0718,-1.0718,-1.0718
8.9308,-3.4598,3.7711,0.0151,0.3631,-0.2816,-1.0718,-1.0718,-1.0718
8.6004,-3.4885,4.0344,-0.055999999999999994,0.5202,-0.2059,-1.0718,-1.0718,-1.0718
