AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.9993,0.9242,9.8431,0.7018,-0.7712,-0.5512,-30.7258,-30.7258,-30.7258
5.5237,1.3624,9.0505,0.9319,-0.5405,-0.5225,-30.7258,-30.7258,-30.7258
5.4519,1.9633,8.4831,0.9924,-0.3541,-0.511,-30.7258,-30.7258,-30.7258
5.4519,1.9633,8.4831,0.9924,-0.3541,-0.511,-30.7258,-30.7258,-30.7258
5.1095,2.5140000000000002,8.2652,0.9844,-0.3094,-0.49,-30.7258,-30.7258,-30.7258
5.1286,3.1988,7.9611,0.9966,-0.2713,-0.3893,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.1286,3.1988,7.9611,0.9966,-0.2713,-0.3893,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.7192,3.4478,8.1263,0.8416,-0.2585,-0.3595,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.4558,3.898,8.5094,0.7575,-0.2406,-0.2609,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.4558,3.898,8.5094,0.7575,-0.2406,-0.2609,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.6641,4.1206,8.2245,0.7412,-0.1365,-0.1336,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.4582,3.8692,8.2652,0.5689,-0.0952,-0.1273,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.4582,3.8692,8.2652,0.5689,-0.0952,-0.1273,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.202,3.5723,8.3801,0.4533,-0.1299,-0.1243,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.4774,3.5077,8.3394,0.4254,-0.1144,-0.0846,-18.2211,-18.2211,-18.2211
4.4774,3.5077,8.3394,0.4254,-0.1144,-0.0846,-18.2211,-18.2211,-18.2211
4.3505,2.9354,8.2508,0.3135,-0.1062,-0.1645,-18.2211,-18.2211,-18.2211
4.1542,2.5691,8.6363,0.265,-0.1876,-0.2183,-18.2211,-18.2211,-18.2211
4.1542,2.5691,8.6363,0.265,-0.1876,-0.2183,-18.2211,-18.2211,-18.2211
4.1206,2.4829,8.4783,0.3527,-0.1754,-0.2026,-18.2211,-18.2211,-18.2211
4.2308,2.6745,8.3227,0.4448,-0.1333,-0.1568,-18.2211,-18.2211,-18.2211
4.5492,3.0743,8.1766,0.5103,-0.013999999999999999,-0.0956,-18.2211,-18.2211,-18.2211
4.5492,3.0743,8.1766,0.5103,-0.013999999999999999,-0.0956,-18.2211,-18.2211,-18.2211
4.621,3.0049,7.9276,0.4278,0.1543,-0.1219,-15.1842,-15.1842,-15.1842
4.4056,2.6839999999999997,8.1694,0.2981,0.2494,-0.1877,-15.1842,-15.1842,-15.1842
4.4056,2.6839999999999997,8.1694,0.2981,0.2494,-0.1877,-15.1842,-15.1842,-15.1842
3.7232,0.6345,9.7593,0.5236,-0.0289,-0.1664,-15.1842,-15.1842,-15.1842
3.7711,3.2826,9.2014,0.6733,-0.1581,0.0088,-15.1842,-15.1842,-15.1842
3.7711,3.2826,9.2014,0.6733,-0.1581,0.0088,-15.1842,-15.1842,-15.1842
4.1254,2.4494,8.191,0.5809,-0.0257,-0.0519,-15.1842,-15.1842,-15.1842
3.5651,3.5963,8.4807,0.4616,-0.0766,-0.0854,-15.1842,-15.1842,-15.1842
3.5651,3.5963,8.4807,0.4616,-0.0766,-0.0854,-15.1842,-15.1842,-15.1842
3.8285,2.4111,8.0904,0.4408,0.0017,-0.2729,-15.1842,-15.1842,-15.1842
3.9123,2.0926,8.1479,0.4576,-0.0055,-0.2609,-15.1842,-15.1842,-15.1842
3.9123,2.0926,8.1479,0.4576,-0.0055,-0.2609,-15.1842,-15.1842,-15.1842
3.7591,2.2914,8.203,0.5311,-0.0396,-0.1885,-15.1842,-15.1842,-15.1842
3.6513,2.5188,8.2006,0.6411,-0.0324,-0.1259,-15.1842,-15.1842,-15.1842
3.6513,2.5188,8.2006,0.6411,-0.0324,-0.1259,-15.1842,-15.1842,-15.1842
3.5939,2.6912,7.9635,0.7599,0.0126,-0.0785,-15.1842,-15.1842,-15.1842
3.7016,2.6673,7.9635,0.7636,0.0305,-0.0833,-15.1842,-15.1842,-15.1842
3.7016,2.6673,7.9635,0.7636,0.0305,-0.0833,-15.1842,-15.1842,-15.1842
3.5819,2.763,8.2125,0.7154,0.023,-0.1195,-15.1842,-15.1842,-15.1842
3.5532,2.7678,7.9539,0.7164,0.0323,-0.1414,-14.2911,-14.2911,-14.2911
3.5532,2.7678,7.9539,0.7164,0.0323,-0.1414,-14.2911,-14.2911,-14.2911
3.5101,2.8253,8.1575,0.6579,0.0193,-0.1534,-14.2911,-14.2911,-14.2911
3.4694,2.7726,8.507,0.6744,0.0275,-0.1616,-14.2911,-14.2911,-14.2911
3.4694,2.7726,8.507,0.6744,0.0275,-0.1616,-14.2911,-14.2911,-14.2911
3.5915,2.8516,8.4831,0.7146,0.0736,-0.1238,-14.2911,-14.2911,-14.2911
3.7112,2.945,8.5406,0.7412,0.0971,-0.0966,-14.2911,-14.2911,-14.2911
3.7112,2.945,8.5406,0.7412,0.0971,-0.0966,-14.2911,-14.2911,-14.2911
3.783,2.8708,8.6818,0.7290000000000001,0.0702,-0.1328,-14.2911,-14.2911,-14.2911
3.8501,2.9211,9.29,0.6248,0.0283,-0.2058,-18.757,-18.757,-18.757
3.8501,2.9211,9.29,0.6248,0.0283,-0.2058,-18.757,-18.757,-18.757
3.8788,2.9378,9.5988,0.578,0.0142,-0.2319,-18.757,-18.757,-18.757
3.8812,3.2323,9.7042,0.644,0.0044,-0.1656,-18.757,-18.757,-18.757
3.8812,3.2323,9.7042,0.644,0.0044,-0.1656,-18.757,-18.757,-18.757
3.9075,3.6513,9.8143,0.6595,-0.0063,-0.1078,-18.757,-18.757,-18.757
3.9123,3.8309,10.0729,0.5572,-0.0223,-0.1038,-18.757,-18.757,-18.757
3.9123,3.8309,10.0729,0.5572,-0.0223,-0.1038,-18.757,-18.757,-18.757
3.9602,3.6919999999999997,10.1855,0.3907,-0.0287,-0.1384,-18.757,-18.757,-18.757
3.7088,3.3233,10.2094,0.2597,-0.0526,-0.1331,-21.6152,-21.6152,-21.6152
3.7088,3.3233,10.2094,0.2597,-0.0526,-0.1331,-21.6152,-21.6152,-21.6152
3.1725,3.2036,10.8319,0.2557,0.0409,-0.1131,-21.6152,-21.6152,-21.6152
4.3864,2.1669,7.851,0.4051,-0.0212,0.0333,-21.6152,-21.6152,-21.6152
4.3864,2.1669,7.851,0.4051,-0.0212,0.0333,-21.6152,-21.6152,-21.6152
3.3329,3.5628,10.3914,0.2531,-0.507,0.2911,-21.6152,-21.6152,-21.6152
3.4574,3.4143,9.6012,0.4017,-0.5096,0.2874,-21.6152,-21.6152,-21.6152
3.4574,3.4143,9.6012,0.4017,-0.5096,0.2874,-21.6152,-21.6152,-21.6152
3.8261,3.8501,9.3259,0.3822,-0.6143,0.2379,-21.6152,-21.6152,-21.6152
3.7639,3.3449,9.381,0.1793,-0.6825,0.0717,-21.6152,-21.6152,-21.6152
3.7639,3.3449,9.381,0.1793,-0.6825,0.0717,-21.6152,-21.6152,-21.6152
3.9889,3.0528,9.2469,0.1963,-0.7166,0.0608,-18.3997,-18.3997,-18.3997
4.1063,3.0288,8.8039,0.2376,-0.6454,0.0874,-18.3997,-18.3997,-18.3997
4.1063,3.0288,8.8039,0.2376,-0.6454,0.0874,-18.3997,-18.3997,-18.3997
4.2068,2.8109,8.4424,0.2562,-0.5682,0.0845,-18.3997,-18.3997,-18.3997
4.5229,2.6146,8.1551,0.23600000000000002,-0.5107,0.0653,-18.3997,-18.3997,-18.3997
4.5229,2.6146,8.1551,0.23600000000000002,-0.5107,0.0653,-18.3997,-18.3997,-18.3997
4.4343,2.1405,8.112,0.1519,-0.5163,-0.045,-18.3997,-18.3997,-18.3997
4.2427,1.9107,8.5238,0.121,-0.5213,-0.0759,-18.3997,-18.3997,-18.3997
4.2427,1.9107,8.5238,0.121,-0.5213,-0.0759,-18.3997,-18.3997,-18.3997
4.3289,2.0807,8.3011,0.2216,-0.3818,-0.0239,-15.5415,-15.5415,-15.5415
4.3888,2.0735,7.9372,0.2784,-0.2526,-0.0713,-15.5415,-15.5415,-15.5415
4.3888,2.0735,7.9372,0.2784,-0.2526,-0.0713,-15.5415,-15.5415,-15.5415
4.0727,1.8915,8.2844,0.2163,-0.2446,-0.1214,-15.5415,-15.5415,-15.5415
4.0488,2.016,8.361,0.2879,-0.2793,-0.099,-15.5415,-15.5415,-15.5415
4.0488,2.016,8.361,0.2879,-0.2793,-0.099,-15.5415,-15.5415,-15.5415
4.1542,1.8748,8.3682,0.3918,-0.2723,-0.1291,-15.5415,-15.5415,-15.5415
4.3218,2.1069999999999998,8.5094,0.4768,-0.1767,-0.099,-15.5415,-15.5415,-15.5415
4.3218,2.1069999999999998,8.5094,0.4768,-0.1767,-0.099,-15.5415,-15.5415,-15.5415
4.5875,2.4302,8.2221,0.5449,0.0385,-0.0159,-14.2911,-14.2911,-14.2911
0.759,3.2012,7.4775,0.5324,0.2635,-0.0205,-14.2911,-14.2911,-14.2911
0.759,3.2012,7.4775,0.5324,0.2635,-0.0205,-14.2911,-14.2911,-14.2911
