AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1319,-1.4893,7.9132,0.3211,-0.5847,-0.0284,-48.2323,-48.2323,-48.2323
6.1319,-1.4893,7.9132,0.3211,-0.5847,-0.0284,-48.2323,-48.2323,-48.2323
6.1438,-1.178,7.8869,0.3627,-0.5674,-0.0148,-48.2323,-48.2323,-48.2323
6.1414,-1.178,7.7169,0.2761,-0.5535,-0.0641,-48.2323,-48.2323,-48.2323
6.1414,-1.178,7.7169,0.2761,-0.5535,-0.0641,-48.2323,-48.2323,-48.2323
6.1654,-1.5252,7.6355,0.2085,-0.5698,-0.1075,-48.2323,-48.2323,-48.2323
6.1319,-1.7167,7.7816,0.2527,-0.598,-0.0814,-48.2323,-48.2323,-48.2323
6.1319,-1.7167,7.7816,0.2527,-0.598,-0.0814,-48.2323,-48.2323,-48.2323
6.1295,-1.3935,7.8797,0.3134,-0.602,-0.0292,-48.2323,-48.2323,-48.2323
6.138999999999999,-1.2163,7.9037,0.262,-0.5873,-0.0382,-47.5178,-47.5178,-47.5178
6.138999999999999,-1.2163,7.9037,0.262,-0.5873,-0.0382,-47.5178,-47.5178,-47.5178
6.1486,-1.3767,7.8127,0.2213,-0.5738,-0.0761,-47.5178,-47.5178,-47.5178
6.151,-1.6593,7.7432,0.2242,-0.5754,-0.0817,-47.5178,-47.5178,-47.5178
6.151,-1.6593,7.7432,0.2242,-0.5754,-0.0817,-47.5178,-47.5178,-47.5178
6.138999999999999,-1.518,7.7959,0.3006,-0.5831,-0.0374,-47.5178,-47.5178,-47.5178
6.1319,-1.2881,7.9252,0.3233,-0.5804,-0.0217,-47.5178,-47.5178,-47.5178
6.1319,-1.2881,7.9252,0.3233,-0.5804,-0.0217,-47.5178,-47.5178,-47.5178
6.1367,-1.3696,8.0234,0.2668,-0.5583,-0.05,-47.5178,-47.5178,-47.5178
6.0792,-1.7646,8.3394,0.2663,-0.5109,-0.0556,-47.1605,-47.1605,-47.1605
6.0792,-1.7646,8.3394,0.2663,-0.5109,-0.0556,-47.1605,-47.1605,-47.1605
5.9643,-2.6218,8.95,0.2732,-0.4004,0.0137,-47.1605,-47.1605,-47.1605
5.8733,-3.5316,9.2229,0.2575,-0.20199999999999999,0.2225,-47.1605,-47.1605,-47.1605
5.8733,-3.5316,9.2229,0.2575,-0.20199999999999999,0.2225,-47.1605,-47.1605,-47.1605
5.9331,-2.6433,8.0066,0.4077,-0.051,0.5514,-47.1605,-47.1605,-47.1605
4.1494,-2.174,7.2452,0.5235,-0.2872,0.4441,-47.1605,-47.1605,-47.1605
4.1494,-2.174,7.2452,0.5235,-0.2872,0.4441,-47.1605,-47.1605,-47.1605
4.5756,-1.7431,8.9476,1.0367,-0.7927,0.3439,-47.1605,-47.1605,-47.1605
5.3513,-0.8691,8.2628,0.9409,-0.9368,-0.2609,-47.1605,-47.1605,-47.1605
5.3513,-0.8691,8.2628,0.9409,-0.9368,-0.2609,-47.1605,-47.1605,-47.1605
6.7999,-2.289,8.2628,0.331,-1.0563,-0.8937,-43.5877,-43.5877,-43.5877
7.6355,-2.0998,7.8534,0.3515,-0.8728,-0.9086,-43.5877,-43.5877,-43.5877
7.6355,-2.0998,7.8534,0.3515,-0.8728,-0.9086,-43.5877,-43.5877,-43.5877
7.4392,-1.8867,7.2141,0.3875,-0.6313,-0.7973,-43.5877,-43.5877,-43.5877
6.8645,-0.6608,7.5062,0.6218,-0.4731,-0.4444,-43.5877,-43.5877,-43.5877
6.8645,-0.6608,7.5062,0.6218,-0.4731,-0.4444,-43.5877,-43.5877,-43.5877
5.9283,0.2442,7.0633,0.511,-0.3775,-0.3496,-43.5877,-43.5877,-43.5877
6.3234,0.0311,7.5445,0.3504,-0.4893,-0.4811,-43.5877,-43.5877,-43.5877
6.3234,0.0311,7.5445,0.3504,-0.4893,-0.4811,-43.5877,-43.5877,-43.5877
6.7616,-0.0575,7.3913,0.2202,-0.4305,-0.507,-38.2286,-38.2286,-38.2286
6.5269,-0.6225,7.341,0.0721,-0.3194,-0.4982,-38.2286,-38.2286,-38.2286
6.5269,-0.6225,7.341,0.0721,-0.3194,-0.4982,-38.2286,-38.2286,-38.2286
6.3306,-0.7398,7.5948,0.1954,-0.3136,-0.2833,-38.2286,-38.2286,-38.2286
6.0505,0.10300000000000001,7.6666,0.4841,-0.2749,0.0528,-38.2286,-38.2286,-38.2286
6.0505,0.10300000000000001,7.6666,0.4841,-0.2749,0.0528,-38.2286,-38.2286,-38.2286
5.89,0.40700000000000003,7.5565,0.3856,-0.3144,0.0504,-38.2286,-38.2286,-38.2286
6.4144,0.2346,8.3562,0.1912,-0.3735,-0.1387,-38.2286,-38.2286,-38.2286
6.4144,0.2346,8.3562,0.1912,-0.3735,-0.1387,-38.2286,-38.2286,-38.2286
6.0313,-0.9817,7.5852,-0.2222,-0.2614,-0.3911,-37.8713,-37.8713,-37.8713
5.0927,-1.8915,8.0856,-0.1907,-0.3799,-0.3395,-37.8713,-37.8713,-37.8713
5.0927,-1.8915,8.0856,-0.1907,-0.3799,-0.3395,-37.8713,-37.8713,-37.8713
5.3489,-1.1134,8.3035,0.4202,-0.5248,0.0651,-37.8713,-37.8713,-37.8713
6.1726,0.32799999999999996,8.2891,0.8008,-0.5482,0.2821,-37.8713,-37.8713,-37.8713
6.1726,0.32799999999999996,8.2891,0.8008,-0.5482,0.2821,-37.8713,-37.8713,-37.8713
6.6035,0.6297,8.1742,0.48200000000000004,-0.4313,0.0542,-37.8713,-37.8713,-37.8713
5.9595,-0.4693,7.8079,-0.0285,-0.2648,-0.2923,-37.8713,-37.8713,-37.8713
5.9595,-0.4693,7.8079,-0.0285,-0.2648,-0.2923,-37.8713,-37.8713,-37.8713
5.325,-1.2211,8.0306,0.0146,-0.313,-0.1954,-40.015,-40.015,-40.015
4.8509,-0.1125,7.9085,0.4026,-0.4664,0.1705,-40.015,-40.015,-40.015
4.8509,-0.1125,7.9085,0.4026,-0.4664,0.1705,-40.015,-40.015,-40.015
5.1262,0.2658,8.5621,0.4988,-0.6792,0.2382,-40.015,-40.015,-40.015
5.5285,0.3615,8.7872,0.2788,-0.6776,0.0693,-40.015,-40.015,-40.015
5.5285,0.3615,8.7872,0.2788,-0.6776,0.0693,-40.015,-40.015,-40.015
5.7919,-0.4789,8.5597,-0.0949,-0.5402,-0.1999,-40.015,-40.015,-40.015
6.084,-1.3504,8.4591,-0.2301,-0.4781,-0.2297,-40.015,-40.015,-40.015
6.084,-1.3504,8.4591,-0.2301,-0.4781,-0.2297,-40.015,-40.015,-40.015
6.3713,-1.0822,8.1551,-0.0975,-0.3578,-0.0742,-41.8013,-41.8013,-41.8013
6.2372,-1.2953,7.9851,-0.1351,-0.2571,-0.1235,-41.8013,-41.8013,-41.8013
6.2372,-1.2953,7.9851,-0.1351,-0.2571,-0.1235,-41.8013,-41.8013,-41.8013
5.5357,-1.9298,7.1925,0.1592,-0.3793,-0.1887,-41.8013,-41.8013,-41.8013
4.7336,-1.4031,9.9604,0.4596,-0.6973,-0.0904,-41.8013,-41.8013,-41.8013
4.7336,-1.4031,9.9604,0.4596,-0.6973,-0.0904,-41.8013,-41.8013,-41.8013
5.5093,-1.0296,7.9946,0.4516,-0.4377,0.0124,-41.8013,-41.8013,-41.8013
5.6434,-0.6537,7.772,0.4383,-0.44299999999999995,0.0408,-41.8013,-41.8013,-41.8013
5.6434,-0.6537,7.772,0.4383,-0.44299999999999995,0.0408,-41.8013,-41.8013,-41.8013
5.6099,-0.4717,7.3458,0.2388,-0.5362,-0.0385,-41.8013,-41.8013,-41.8013
4.123,-0.6776,8.1431,0.1036,-0.667,-0.1352,-40.015,-40.015,-40.015
4.123,-0.6776,8.1431,0.1036,-0.667,-0.1352,-40.015,-40.015,-40.015
5.4112,-1.3456,7.6523,0.2247,-0.5506,-0.1482,-40.015,-40.015,-40.015
5.1693,-1.0248,7.9899,0.2434,-0.5165,-0.0984,-40.015,-40.015,-40.015
5.1693,-1.0248,7.9899,0.2434,-0.5165,-0.0984,-40.015,-40.015,-40.015
5.0999,-1.4725,8.1072,0.2442,-0.4648,-0.0713,-40.015,-40.015,-40.015
5.3082,-1.3696,7.9803,0.4199,-0.4249,0.076,-40.015,-40.015,-40.015
5.3082,-1.3696,7.9803,0.4199,-0.4249,0.076,-40.015,-40.015,-40.015
5.2603,-0.9314,7.9683,0.4988,-0.4275,0.1737,-40.015,-40.015,-40.015
5.0424,-0.8308,8.1144,0.3906,-0.40299999999999997,0.1263,-40.3722,-40.3722,-40.3722
5.0424,-0.8308,8.1144,0.3906,-0.40299999999999997,0.1263,-40.3722,-40.3722,-40.3722
5.143,-0.9098,7.6547,0.2913,-0.358,0.044000000000000004,-40.3722,-40.3722,-40.3722
4.9299,-0.7446,7.6714,0.2918,-0.3905,0.0337,-40.3722,-40.3722,-40.3722
4.9299,-0.7446,7.6714,0.2918,-0.3905,0.0337,-40.3722,-40.3722,-40.3722
4.8844,-0.35200000000000004,7.6882,0.3467,-0.3972,0.084,-40.3722,-40.3722,-40.3722
4.8844,-0.35200000000000004,7.6882,0.3467,-0.3972,0.084,-40.3722,-40.3722,-40.3722
5.0855,-0.067,7.7959,0.3054,-0.3825,0.1058,-40.3722,-40.3722,-40.3722
5.1885,-0.5914,7.7313,0.1922,-0.4164,0.0171,-40.3722,-40.3722,-40.3722
5.1885,-0.5914,7.7313,0.1922,-0.4164,0.0171,-40.3722,-40.3722,-40.3722
5.4734,-1.5659,8.0976,0.0055,-0.4979,-0.1661,-35.549,-35.549,-35.549
5.7512,-2.0471,8.519,0.1723,-0.6001,-0.1749,-35.549,-35.549,-35.549
5.8086,-1.7,9.277999999999999,0.45399999999999996,-0.6904,-0.0002,-35.549,-35.549,-35.549
5.8086,-1.7,9.277999999999999,0.45399999999999996,-0.6904,-0.0002,-35.549,-35.549,-35.549
5.9978,-0.8356,9.7928,0.6327,-0.6997,0.1311,-35.549,-35.549,-35.549
6.2516,-1.0056,10.1328,0.5235,-0.6686,0.0781,-35.549,-35.549,-35.549
6.2516,-1.0056,10.1328,0.5235,-0.6686,0.0781,-35.549,-35.549,-35.549
6.23,-1.5228,10.4201,0.3235,-0.6369,0.0219,-35.549,-35.549,-35.549
5.5022,-1.3624,10.9109,0.253,-0.5426,0.1138,-35.549,-35.549,-35.549
5.5022,-1.3624,10.9109,0.253,-0.5426,0.1138,-30.7258,-30.7258,-30.7258
5.1047,-1.0128,10.8367,0.2127,-0.2182,0.1793,-30.7258,-30.7258,-30.7258
6.502999999999999,-1.0607,7.3434,0.1009,-0.015,0.1735,-30.7258,-30.7258,-30.7258
6.502999999999999,-1.0607,7.3434,0.1009,-0.015,0.1735,-30.7258,-30.7258,-30.7258
4.032,0.3184,8.2317,-0.163,-0.5927,0.1668,-30.7258,-30.7258,-30.7258
4.6546,-0.8667,9.0362,0.1752,-1.0396,0.0057,-30.7258,-30.7258,-30.7258
4.6546,-0.8667,9.0362,0.1752,-1.0396,0.0057,-30.7258,-30.7258,-30.7258
