AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.5006,-1.9777,7.5421,0.3218,-0.0636,-0.1776,33.9413,33.9413,33.9413
6.5006,-1.9777,7.5421,0.3218,-0.0636,-0.1776,33.9413,33.9413,33.9413
6.5126,-2.0998,7.4463,0.3684,-0.0609,-0.1483,33.9413,33.9413,33.9413
6.5054,-1.8771,7.4727,0.4116,-0.0723,-0.1033,33.9413,33.9413,33.9413
6.5054,-1.8771,7.4727,0.4116,-0.0723,-0.1033,33.9413,33.9413,33.9413
6.4958,-1.6138,7.5589,0.4097,-0.0787,-0.1009,33.9413,33.9413,33.9413
6.5197,-1.6832,7.4727,0.3538,-0.0713,-0.1472,35.1917,35.1917,35.1917
6.5197,-1.6832,7.4727,0.3538,-0.0713,-0.1472,35.1917,35.1917,35.1917
6.5126,-1.9083,7.5349,0.3144,-0.0731,-0.1786,35.1917,35.1917,35.1917
6.4982,-2.0352,7.6211,0.3508,-0.0662,-0.1642,35.1917,35.1917,35.1917
6.4982,-2.0352,7.6211,0.3508,-0.0662,-0.1642,35.1917,35.1917,35.1917
6.4958,-1.9179,7.5613,0.3964,-0.0521,-0.1262,35.1917,35.1917,35.1917
6.4958,-1.8819,7.4056,0.3793,-0.0497,-0.1099,35.1917,35.1917,35.1917
6.4958,-1.8819,7.4056,0.3793,-0.0497,-0.1099,35.1917,35.1917,35.1917
6.5102,-1.7622,7.5349,0.3375,-0.067,-0.1065,35.1917,35.1917,35.1917
6.4982,-1.6664,7.7576,0.3421,-0.0601,-0.1243,35.3704,35.3704,35.3704
6.4982,-1.6664,7.7576,0.3421,-0.0601,-0.1243,35.3704,35.3704,35.3704
6.4743,-2.1214,7.6451,0.3247,-0.0148,-0.1536,35.3704,35.3704,35.3704
6.4503,-2.3273,7.5254,0.3519,0.0017,-0.0969,35.3704,35.3704,35.3704
6.4503,-2.3273,7.5254,0.3519,0.0017,-0.0969,35.3704,35.3704,35.3704
6.4407,-1.9562,7.6068,0.4654,0.0025,-0.0034,35.3704,35.3704,35.3704
6.4479,-1.9849,7.6642,0.4441,0.0145,0.0166,35.3704,35.3704,35.3704
6.4479,-1.9849,7.6642,0.4441,0.0145,0.0166,35.3704,35.3704,35.3704
6.4288,-2.0184,7.6379,0.4619,0.0291,0.0358,35.3704,35.3704,35.3704
6.1438,-2.2986,8.0473,0.5032,0.064,0.0954,34.4772,34.4772,34.4772
6.1438,-2.2986,8.0473,0.5032,0.064,0.0954,34.4772,34.4772,34.4772
5.8948,-2.3273,7.9228,0.6667,0.1647,0.2501,34.4772,34.4772,34.4772
5.4519,-2.5212,7.2285,0.8678,0.1546,0.3822,34.4772,34.4772,34.4772
5.4519,-2.5212,7.2285,0.8678,0.1546,0.3822,34.4772,34.4772,34.4772
6.0241,-2.4733,7.997000000000001,1.0390000000000001,-0.1419,0.4355,34.4772,34.4772,34.4772
