AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3402,-0.7015,7.8917,0.4536,-0.0138,-0.0926,10.5397,10.5397,10.5397
6.3354,-0.5411,7.7217,0.4925,-0.0138,-0.1006,10.5397,10.5397,10.5397
6.3354,-0.5411,7.7217,0.4925,-0.0138,-0.1006,10.5397,10.5397,10.5397
6.3258,-0.5172,7.8558,0.4861,-0.0457,-0.1222,10.5397,10.5397,10.5397
6.3043,-0.5244,7.9803,0.4108,-0.0553,-0.1616,10.5397,10.5397,10.5397
6.3043,-0.5244,7.9803,0.4108,-0.0553,-0.1616,10.5397,10.5397,10.5397
6.2995,-1.0894,7.8869,0.29600000000000004,-0.0329,-0.1888,10.5397,10.5397,10.5397
6.3258,-1.1158,7.7768,0.3724,-0.0422,-0.107,10.5397,10.5397,10.5397
6.3258,-1.1158,7.7768,0.3724,-0.0422,-0.107,10.5397,10.5397,10.5397
6.2899,-0.5291,8.167,0.5458,-0.0497,-0.022000000000000002,10.5397,10.5397,10.5397
6.2971,-0.2275,7.76,0.5399,-0.0079,-0.0487,10.5397,10.5397,10.5397
6.2971,-0.2275,7.76,0.5399,-0.0079,-0.0487,10.5397,10.5397,10.5397
6.2731,-0.5076,7.6618,0.3338,-0.0268,-0.1485,10.5397,10.5397,10.5397
6.2731,-0.5076,7.6618,0.3338,-0.0268,-0.1485,10.5397,10.5397,10.5397
6.2851,-0.5938,7.8414,0.2635,-0.0657,-0.1901,10.5397,10.5397,10.5397
6.3282,-0.7207,7.7911,0.2635,-0.0787,-0.2023,10.8969,10.8969,10.8969
6.3282,-0.7207,7.7911,0.2635,-0.0787,-0.2023,10.8969,10.8969,10.8969
6.2755,-0.8524,8.0066,0.2542,-0.0806,-0.1962,10.8969,10.8969,10.8969
6.254,-0.7758,8.033,0.2867,-0.0644,-0.1664,10.8969,10.8969,10.8969
6.254,-0.7758,8.033,0.2867,-0.0644,-0.1664,10.8969,10.8969,10.8969
6.2707,-0.6991,8.0258,0.3647,-0.0417,-0.1389,10.8969,10.8969,10.8969
6.3019,-0.4669,7.8773,0.4398,-0.0209,-0.1363,10.8969,10.8969,10.8969
6.3019,-0.4669,7.8773,0.4398,-0.0209,-0.1363,10.8969,10.8969,10.8969
6.3138,-0.6513,7.6834,0.3722,-0.0265,-0.1837,10.8969,10.8969,10.8969
6.2755,-0.7111,7.8677,0.3042,-0.0582,-0.2053,10.8969,10.8969,10.8969
6.2755,-0.7111,7.8677,0.3042,-0.0582,-0.2053,10.8969,10.8969,10.8969
5.8517,-0.4262,8.0976,0.3476,-0.0628,-0.2013,10.8969,10.8969,10.8969
6.5581,-0.8596,7.5349,0.3924,0.0129,-0.2396,10.8969,10.8969,10.8969
6.5581,-0.8596,7.5349,0.3924,0.0129,-0.2396,10.8969,10.8969,10.8969
6.2707,-1.1277,8.1862,0.3133,-0.0335,-0.2239,10.8969,10.8969,10.8969
6.1965,-1.2091,8.3849,0.402,-0.0068,-0.1275,10.8969,10.8969,10.8969
6.1965,-1.2091,8.3849,0.402,-0.0068,-0.1275,10.8969,10.8969,10.8969
6.1869,-1.0128,8.2724,0.5788,0.064,-0.0095,10.8969,10.8969,10.8969
6.1989,-0.5339,7.8582,0.7288,0.1098,0.064,10.8969,10.8969,10.8969
6.1989,-0.5339,7.8582,0.7288,0.1098,0.064,10.8969,10.8969,10.8969
6.1821,-0.0527,7.7145,0.7296,0.0973,0.0411,11.2542,11.2542,11.2542
6.1965,0.1772,7.5565,0.574,0.0515,-0.0764,11.2542,11.2542,11.2542
6.1965,0.1772,7.5565,0.574,0.0515,-0.0764,11.2542,11.2542,11.2542
6.151,-0.3615,7.7479999999999976,0.2749,-0.0212,-0.2351,11.2542,11.2542,11.2542
6.1127,-1.1397,8.2796,0.1077,-0.0561,-0.2844,11.2542,11.2542,11.2542
6.1127,-1.1397,8.2796,0.1077,-0.0561,-0.2844,11.2542,11.2542,11.2542
6.084,-1.3073,8.5837,0.2579,-0.0114,-0.168,11.2542,11.2542,11.2542
6.0313,-0.9889,8.701,0.4931,0.0747,-0.0132,11.2542,11.2542,11.2542
6.0313,-0.9889,8.701,0.4931,0.0747,-0.0132,11.2542,11.2542,11.2542
6.005,-0.4741,8.7082,0.6246,0.1849,0.069,11.0756,11.0756,11.0756
5.9164,-0.747,8.7752,0.5301,0.301,0.0461,11.0756,11.0756,11.0756
5.9164,-0.747,8.7752,0.5301,0.301,0.0461,11.0756,11.0756,11.0756
4.8844,-0.7925,8.6076,0.4001,0.406,0.0539,11.0756,11.0756,11.0756
4.7599,-1.8364,7.0154,0.6166,0.4062,-0.0007,11.0756,11.0756,11.0756
4.7599,-1.8364,7.0154,0.6166,0.4062,-0.0007,11.0756,11.0756,11.0756
5.2771,-0.8117,8.4041,1.0166,-0.2127,0.1338,11.0756,11.0756,11.0756
5.586,0.4525,8.6722,0.9722,-0.4028,-0.1027,11.0756,11.0756,11.0756
5.586,0.4525,8.6722,0.9722,-0.4028,-0.1027,11.0756,11.0756,11.0756
5.902,-1.4366,8.0976,0.0251,-0.5773,-0.8945,9.1105,9.1105,9.1105
6.7520000000000024,-2.4111,9.345,-0.0726,-0.7078,-0.9672,9.1105,9.1105,9.1105
6.7520000000000024,-2.4111,9.345,-0.0726,-0.7078,-0.9672,9.1105,9.1105,9.1105
7.657,-2.0902,8.3107,0.5844,-0.2668,-0.5616,9.1105,9.1105,9.1105
7.8055,-0.2897,7.7073,1.1322,0.1876,-0.1802,9.1105,9.1105,9.1105
7.8055,-0.2897,7.7073,1.1322,0.1876,-0.1802,9.1105,9.1105,9.1105
6.8789,1.6353,6.672999999999999,1.084,0.5058,-0.1491,9.1105,9.1105,9.1105
5.1502,1.4462,6.1678,0.5101,0.3367,-0.4226,9.1105,9.1105,9.1105
5.1502,1.4462,6.1678,0.5101,0.3367,-0.4226,9.1105,9.1105,9.1105
5.0903,0.8548,8.1072,0.231,-0.2127,-0.5395,10.0037,10.0037,10.0037
5.6865,0.5196,8.3107,0.3138,-0.3528,-0.3983,10.0037,10.0037,10.0037
5.6865,0.5196,8.3107,0.3138,-0.3528,-0.3983,10.0037,10.0037,10.0037
6.4455,1.0391,8.2125,0.4622,-0.242,-0.1941,10.0037,10.0037,10.0037
6.4958,0.8213,7.8989,0.2773,-0.0875,-0.2402,10.0037,10.0037,10.0037
6.4958,0.8213,7.8989,0.2773,-0.0875,-0.2402,10.0037,10.0037,10.0037
6.4239999999999995,0.5675,8.0761,0.0701,-0.0697,-0.4087,10.0037,10.0037,10.0037
6.0193,-0.4262,7.7744,-0.0478,-0.1126,-0.5592,10.0037,10.0037,10.0037
6.0193,-0.4262,7.7744,-0.0478,-0.1126,-0.5592,10.0037,10.0037,10.0037
6.4407,-0.2777,8.416,0.1905,-0.1749,-0.3832,10.0037,10.0037,10.0037
6.5389,0.1772,8.0713,0.4137,-0.013000000000000001,-0.1331,7.8601,7.8601,7.8601
6.5389,0.1772,8.0713,0.4137,-0.013000000000000001,-0.1331,7.8601,7.8601,7.8601
6.3258,0.8739,8.0593,0.4616,0.1181,-0.0111,7.8601,7.8601,7.8601
5.8206,0.9889,7.76,0.2997,0.1796,-0.1107,7.8601,7.8601,7.8601
5.8206,0.9889,7.76,0.2997,0.1796,-0.1107,7.8601,7.8601,7.8601
5.3082,0.6465,8.0641,0.0821,0.1234,-0.2183,7.8601,7.8601,7.8601
5.5285,0.0814,8.3083,0.0816,-0.0207,-0.218,7.8601,7.8601,7.8601
5.5285,0.0814,8.3083,0.0816,-0.0207,-0.218,7.8601,7.8601,7.8601
