AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7775,0.9242,7.9515,0.4979,0.0443,-0.0439,-29.6539,-29.6539,-29.6539
5.7775,0.9242,7.9515,0.4979,0.0443,-0.0439,-29.6539,-29.6539,-29.6539
5.7272,0.8093,8.1575,0.3655,-0.0068,-0.0742,-29.6539,-29.6539,-29.6539
5.3824,0.9194,8.3011,0.3016,-0.042,-0.0756,-29.6539,-29.6539,-29.6539
5.3824,0.9194,8.3011,0.3016,-0.042,-0.0756,-29.6539,-29.6539,-29.6539
5.7583,0.8332,8.2317,0.3277,-0.0204,-0.0958,-29.6539,-29.6539,-29.6539
5.7583,0.8332,8.2317,0.3277,-0.0204,-0.0958,-29.6539,-29.6539,-29.6539
5.7344,0.85,8.3634,0.3777,-0.0249,-0.1083,-27.6889,-27.6889,-27.6889
5.8206,0.7662,8.4065,0.353,-0.0428,-0.1219,-27.6889,-27.6889,-27.6889
5.8206,0.7662,8.4065,0.353,-0.0428,-0.1219,-27.6889,-27.6889,-27.6889
5.6434,0.8524,8.7513,0.4156,-0.0377,-0.1163,-27.6889,-27.6889,-27.6889
5.6386,0.8955,8.4998,0.5117,0.0241,-0.1147,-27.6889,-27.6889,-27.6889
5.5788,0.6608,8.6627,0.5096,0.059000000000000004,-0.1208,-27.6889,-27.6889,-27.6889
5.5788,0.6608,8.6627,0.5096,0.059000000000000004,-0.1208,-27.6889,-27.6889,-27.6889
6.2779,0.4621,8.3825,0.5466,0.0994,-0.0844,-27.6889,-27.6889,-27.6889
6.2779,0.4621,8.3825,0.5466,0.0994,-0.0844,-27.6889,-27.6889,-27.6889
5.3441,0.996,8.6842,0.5644,0.0741,-0.0098,-27.6889,-27.6889,-27.6889
5.574,0.85,8.1168,0.5485,0.1074,-0.0303,-27.6889,-27.6889,-27.6889
5.574,0.85,8.1168,0.5485,0.1074,-0.0303,-27.6889,-27.6889,-27.6889
5.574,1.0415,8.2389,0.5061,0.0773,-0.0306,-27.6889,-27.6889,-27.6889
5.5333,1.1804,8.4065,0.4249,0.0494,-0.0644,-27.6889,-27.6889,-27.6889
5.5333,1.1804,8.4065,0.4249,0.0494,-0.0644,-27.6889,-27.6889,-27.6889
5.4902,1.0798,8.427999999999999,0.3176,0.0459,-0.1318,-27.6889,-27.6889,-27.6889
5.4375,0.7734,8.8303,0.28800000000000003,0.0587,-0.1456,-27.6889,-27.6889,-27.6889
5.4375,0.7734,8.8303,0.28800000000000003,0.0587,-0.1456,-27.6889,-27.6889,-27.6889
5.3705,0.6153,9.0434,0.3873,0.1274,-0.0939,-27.3316,-27.3316,-27.3316
5.3824,0.6249,8.767999999999999,0.5634,0.2148,-0.0111,-27.3316,-27.3316,-27.3316
5.3824,0.6249,8.767999999999999,0.5634,0.2148,-0.0111,-27.3316,-27.3316,-27.3316
5.4878,0.759,8.6842,0.5884,0.2584,0.0461,-27.3316,-27.3316,-27.3316
5.4136,0.9051,8.531,0.6092,0.272,0.0925,-27.3316,-27.3316,-27.3316
5.4136,0.9051,8.531,0.6092,0.272,0.0925,-27.3316,-27.3316,-27.3316
5.3346,1.0104,8.6339,0.4859,0.2273,0.08800000000000001,-27.3316,-27.3316,-27.3316
5.0736,0.9697,8.8877,0.3732,0.1695,0.0302,-27.3316,-27.3316,-27.3316
5.0736,0.9697,8.8877,0.3732,0.1695,0.0302,-27.3316,-27.3316,-27.3316
4.7647,0.4525,9.0218,0.3769,0.1066,-0.0676,-27.6889,-27.6889,-27.6889
4.5756,0.7494,9.0529,0.5093,-0.0513,-0.0521,-27.6889,-27.6889,-27.6889
4.5756,0.7494,9.0529,0.5093,-0.0513,-0.0521,-27.6889,-27.6889,-27.6889
3.8285,1.2187,9.0362,0.3745,-0.3419,-0.3299,-27.6889,-27.6889,-27.6889
4.5205,-0.7111,10.0753,0.154,-0.6811,-0.5968,-27.6889,-27.6889,-27.6889
4.5205,-0.7111,10.0753,0.154,-0.6811,-0.5968,-27.6889,-27.6889,-27.6889
5.6841,0.7925,9.1774,0.6896,-0.6172,-0.2822,-27.6889,-27.6889,-27.6889
6.6754,1.1828,7.9396,0.619,-0.5195,-0.4338,-27.6889,-27.6889,-27.6889
6.6754,1.1828,7.9396,0.619,-0.5195,-0.4338,-27.6889,-27.6889,-27.6889
6.5293,0.7087,8.4639,0.3024,-0.507,-0.6788,-27.6889,-27.6889,-27.6889
6.6155,0.9553,7.8749,0.4243,-0.2966,-0.6005,-25.3666,-25.3666,-25.3666
6.6155,0.9553,7.8749,0.4243,-0.2966,-0.6005,-25.3666,-25.3666,-25.3666
6.3329999999999975,1.3815,7.681,0.4398,-0.1062,-0.5509,-25.3666,-25.3666,-25.3666
5.2675,1.3312,7.7792,0.3591,0.0081,-0.5171,-25.3666,-25.3666,-25.3666
5.2675,1.3312,7.7792,0.3591,0.0081,-0.5171,-25.3666,-25.3666,-25.3666
4.7743,2.0902,7.8246,0.4899,0.0078,-0.3874,-25.3666,-25.3666,-25.3666
4.7982,2.2387,7.5685,0.4499,-0.0769,-0.4194,-25.3666,-25.3666,-25.3666
4.7982,2.2387,7.5685,0.4499,-0.0769,-0.4194,-25.3666,-25.3666,-25.3666
5.4375,2.2507,7.9276,0.304,-0.1365,-0.3925,-25.3666,-25.3666,-25.3666
5.6195,1.8317,7.9156,0.2076,-0.0612,-0.3331,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.6195,1.8317,7.9156,0.2076,-0.0612,-0.3331,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.7607,1.5994,8.0354,0.1945,0.002,-0.2918,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.3426,1.5587,7.9037,0.2536,0.0672,-0.2758,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.3426,1.5587,7.9037,0.2536,0.0672,-0.2758,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.9762,1.2259,8.0737,0.1503,0.133,-0.4002,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.3417,0.7303,8.6028,0.08800000000000001,0.1207,-0.4431,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.3417,0.7303,8.6028,0.08800000000000001,0.1207,-0.4431,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.0353,0.9051,8.8374,0.2976,0.1325,-0.2764,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.7695,1.5084,8.6124,0.517,0.1604,-0.1081,-23.5802,-23.5802,-23.5802
4.7695,1.5084,8.6124,0.517,0.1604,-0.1081,-23.5802,-23.5802,-23.5802
4.9203,2.2914,8.2987,0.6201,0.1271,-0.0508,-23.5802,-23.5802,-23.5802
5.4088,2.0639,8.0449,0.4507,0.0443,-0.1331,-23.5802,-23.5802,-23.5802
5.4088,2.0639,8.0449,0.4507,0.0443,-0.1331,-23.5802,-23.5802,-23.5802
5.6769,1.4294,8.6459,0.2486,0.0076,-0.2348,-23.5802,-23.5802,-23.5802
3.8453,1.1565,8.0928,0.2339,0.1053,-0.188,-23.5802,-23.5802,-23.5802
3.8453,1.1565,8.0928,0.2339,0.1053,-0.188,-23.5802,-23.5802,-23.5802
4.6091,1.8843,9.6563,0.565,-0.0425,0.0432,-23.5802,-23.5802,-23.5802
5.4184,1.506,8.3634,0.5799,0.0621,-0.0108,-22.8657,-22.8657,-22.8657
5.4184,1.506,8.3634,0.5799,0.0621,-0.0108,-22.8657,-22.8657,-22.8657
5.1789,1.597,8.4304,0.4496,0.0123,-0.0308,-22.8657,-22.8657,-22.8657
5.2986,1.4893,8.337,0.4339,-0.0295,-0.054000000000000006,-22.8657,-22.8657,-22.8657
5.2986,1.4893,8.337,0.4339,-0.0295,-0.054000000000000006,-22.8657,-22.8657,-22.8657
5.3393,1.7,8.61,0.4385,-0.0878,-0.0591,-22.8657,-22.8657,-22.8657
5.1909,1.5156,8.7656,0.3607,-0.1267,-0.0953,-22.8657,-22.8657,-22.8657
5.1909,1.5156,8.7656,0.3607,-0.1267,-0.0953,-22.8657,-22.8657,-22.8657
5.1358,1.3767,8.9117,0.325,-0.1373,-0.1304,-22.8657,-22.8657,-22.8657
5.2938,1.1541,8.7584,0.4134,-0.1269,-0.1403,-22.8657,-22.8657,-22.8657
5.2938,1.1541,8.7584,0.4134,-0.1269,-0.1403,-22.8657,-22.8657,-22.8657
5.2172,1.5156,8.9308,0.4784,-0.1102,-0.0971,-23.7589,-23.7589,-23.7589
5.3824,1.7311,8.4855,0.4824,-0.0881,-0.1073,-23.7589,-23.7589,-23.7589
5.3824,1.7311,8.4855,0.4824,-0.0881,-0.1073,-23.7589,-23.7589,-23.7589
5.1813,1.2522,8.6698,0.3405,-0.1434,-0.2047,-23.7589,-23.7589,-23.7589
5.0377,1.0104,8.7321,0.3234,-0.1773,-0.2476,-23.7589,-23.7589,-23.7589
5.0377,1.0104,8.7321,0.3234,-0.1773,-0.2476,-23.7589,-23.7589,-23.7589
5.0257,1.3767,8.7848,0.4302,-0.1152,-0.172,-23.7589,-23.7589,-23.7589
5.1717,1.7311,8.1838,0.4742,-0.0433,-0.1552,-23.7589,-23.7589,-23.7589
5.1717,1.7311,8.1838,0.4742,-0.0433,-0.1552,-23.7589,-23.7589,-23.7589
5.0401,1.4701,8.2293,0.3538,-0.124,-0.2966,-22.5084,-22.5084,-22.5084
5.1286,1.166,8.3969,0.33299999999999996,-0.1672,-0.368,-22.5084,-22.5084,-22.5084
5.1286,1.166,8.3969,0.33299999999999996,-0.1672,-0.368,-22.5084,-22.5084,-22.5084
5.1215,1.2594,8.2844,0.4267,-0.14,-0.2702,-22.5084,-22.5084,-22.5084
5.1239,1.5036,8.3107,0.4920000000000001,-0.1024,-0.1579,-22.5084,-22.5084,-22.5084
5.1239,1.5036,8.3107,0.4920000000000001,-0.1024,-0.1579,-22.5084,-22.5084,-22.5084
5.0927,1.9226,8.1287,0.4915,-0.0723,-0.1171,-22.5084,-22.5084,-22.5084
