AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4958,-1.8556,7.7408,0.3583,-0.0865,-0.1776,6.9669,6.9669,6.9669
6.5054,-2.4135,7.5301,0.3522,-0.0404,-0.2114,6.9669,6.9669,6.9669
6.5341,-2.5212,7.2883,0.4267,-0.0287,-0.1496,6.9669,6.9669,6.9669
6.5341,-2.5212,7.2883,0.4267,-0.0287,-0.1496,6.9669,6.9669,6.9669
6.5676,-2.3033,7.1925,0.4781,-0.0526,-0.0705,6.9669,6.9669,6.9669
6.5245,-1.8269,7.499,0.5074,-0.0873,-0.0314,6.9669,6.9669,6.9669
6.5245,-1.8269,7.499,0.5074,-0.0873,-0.0314,6.9669,6.9669,6.9669
6.4910000000000005,-1.4269999999999998,7.693,0.4963,-0.0755,-0.0806,7.3242,7.3242,7.3242
6.479,-1.9657,7.4128,0.3663,-0.0356,-0.1978,7.3242,7.3242,7.3242
6.479,-1.9657,7.4128,0.3663,-0.0356,-0.1978,7.3242,7.3242,7.3242
6.4838,-2.5140000000000002,7.4176,0.2957,-0.0391,-0.2164,7.3242,7.3242,7.3242
6.515,-2.5763,7.4703,0.3737,-0.0486,-0.1211,7.3242,7.3242,7.3242
6.515,-2.5763,7.4703,0.3737,-0.0486,-0.1211,7.3242,7.3242,7.3242
6.5221,-1.9179,7.4607,0.5133,-0.0486,-0.0199,7.3242,7.3242,7.3242
6.4862,-1.6617,7.4487,0.4734,-0.0452,-0.0465,7.3242,7.3242,7.3242
6.4862,-1.6617,7.4487,0.4734,-0.0452,-0.0465,7.3242,7.3242,7.3242
6.4264,-2.174,7.6331,0.3293,-0.0414,-0.1259,7.6814,7.6814,7.6814
6.4814,-2.2674,7.3434,0.369,-0.0276,-0.1027,7.6814,7.6814,7.6814
6.4814,-2.2674,7.3434,0.369,-0.0276,-0.1027,7.6814,7.6814,7.6814
6.5126,-1.9346,7.3171,0.4321,-0.0473,-0.0583,7.6814,7.6814,7.6814
6.5126,-1.9346,7.3171,0.4321,-0.0473,-0.0583,7.6814,7.6814,7.6814
6.4910000000000005,-1.7,7.4918,0.39799999999999996,-0.071,-0.0836,7.6814,7.6814,7.6814
6.4359,-1.9897,7.5876,0.3,-0.0715,-0.152,7.6814,7.6814,7.6814
6.4623,-2.4231,7.4296,0.2686,-0.0588,-0.1642,7.6814,7.6814,7.6814
6.4623,-2.4231,7.4296,0.2686,-0.0588,-0.1642,7.6814,7.6814,7.6814
6.4766,-2.2818,7.5134,0.3442,-0.0705,-0.0982,6.431,6.431,6.431
6.4766,-2.2818,7.5134,0.3442,-0.0705,-0.0982,6.431,6.431,6.431
6.4359,-1.9202,7.8725,0.4845,-0.0537,-0.0452,6.431,6.431,6.431
6.4096,-1.8508,7.8127,0.5607,0.0121,-0.0572,6.431,6.431,6.431
6.4096,-1.8508,7.8127,0.5607,0.0121,-0.0572,6.431,6.431,6.431
