AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4719,-0.3759,7.7648,-0.0592,-0.049,-0.0217,31.2617,31.2617,31.2617
6.4766,-0.6321,7.6954,-0.0427,-0.0445,-0.0254,31.2617,31.2617,31.2617
6.4766,-0.6321,7.6954,-0.0427,-0.0445,-0.0254,31.2617,31.2617,31.2617
6.4527,-0.6129,7.9779,-0.0403,-0.0336,0.0004,31.2617,31.2617,31.2617
6.4766,-0.4477,7.7193,0.0622,0.004,0.0367,30.9044,30.9044,30.9044
6.4766,-0.4477,7.7193,0.0622,0.004,0.0367,30.9044,30.9044,30.9044
6.5054,-0.4741,7.5254,0.0564,0.0128,0.0348,30.9044,30.9044,30.9044
6.4886,-0.4477,7.5828,0.006,-0.0048,0.0287,30.9044,30.9044,30.9044
6.4886,-0.4477,7.5828,0.006,-0.0048,0.0287,30.9044,30.9044,30.9044
6.5126,-0.2299,7.3338,0.0462,-0.0266,0.0236,30.9044,30.9044,30.9044
6.5054,-0.2873,7.7049,-0.0702,-0.0714,-0.0257,30.9044,30.9044,30.9044
6.5054,-0.2873,7.7049,-0.0702,-0.0714,-0.0257,30.9044,30.9044,30.9044
6.4958,-0.5866,7.9204,-0.133,-0.0586,-0.0592,30.9044,30.9044,30.9044
6.4862,-0.8165,7.7911,-0.0773,-0.0157,-0.0318,29.2967,29.2967,29.2967
6.4862,-0.8165,7.7911,-0.0773,-0.0157,-0.0318,29.2967,29.2967,29.2967
6.5197,-0.6944,7.7361,0.0444,0.0048,0.0356,29.2967,29.2967,29.2967
6.5341,-0.3472,7.6499,0.1307,0.0189,0.0755,29.2967,29.2967,29.2967
6.5341,-0.3472,7.6499,0.1307,0.0189,0.0755,29.2967,29.2967,29.2967
6.5724,-0.2418,7.2596,0.1195,0.0136,0.0513,29.2967,29.2967,29.2967
6.5461,-0.3807,7.5709,-0.0339,-0.0394,-0.0054,29.2967,29.2967,29.2967
6.5461,-0.3807,7.5709,-0.0339,-0.0394,-0.0054,29.2967,29.2967,29.2967
6.5173,-0.5339,7.8701,-0.0869,-0.0509,-0.0294,29.2967,29.2967,29.2967
6.5269,-0.5722,7.7049,-0.0116,-0.0154,-0.0123,28.5821,28.5821,28.5821
6.5269,-0.5722,7.7049,-0.0116,-0.0154,-0.0123,28.5821,28.5821,28.5821
6.5485,-0.5172,7.7816,0.0358,-0.0056,0.0143,28.5821,28.5821,28.5821
6.5724,-0.3328,7.5373,0.1101,0.0168,0.0263,28.5821,28.5821,28.5821
6.5724,-0.3328,7.5373,0.1101,0.0168,0.0263,28.5821,28.5821,28.5821
6.515,-0.4453,7.5852,0.0119,0.016,-0.01,28.5821,28.5821,28.5821
6.5317,-0.7758,7.693,-0.0496,0.0043,-0.011000000000000001,28.5821,28.5821,28.5821
6.5317,-0.7758,7.693,-0.0496,0.0043,-0.011000000000000001,28.5821,28.5821,28.5821
6.5461,-0.6034,7.6618,0.0396,0.0045,0.0484,28.5821,28.5821,28.5821
6.5485,-0.2993,7.5779999999999985,0.0854,0.0128,0.0721,28.5821,28.5821,28.5821
6.5485,-0.2993,7.5779999999999985,0.0854,0.0128,0.0721,28.5821,28.5821,28.5821
6.5628,-0.17,7.5182,0.047,0.0051,0.0343,29.118000000000002,29.118000000000002,29.118000000000002
6.5652,-0.5387,7.5469,-0.0158,-0.0075,-0.0187,29.118000000000002,29.118000000000002,29.118000000000002
6.5652,-0.5387,7.5469,-0.0158,-0.0075,-0.0187,29.118000000000002,29.118000000000002,29.118000000000002
6.5461,-0.6728,7.9228,-0.0214,-0.0173,-0.0126,29.118000000000002,29.118000000000002,29.118000000000002
6.5413,-0.5866,7.6762,0.1027,0.0202,0.0377,29.118000000000002,29.118000000000002,29.118000000000002
6.5413,-0.5866,7.6762,0.1027,0.0202,0.0377,29.118000000000002,29.118000000000002,29.118000000000002
6.5126,-0.3783,7.5445,0.1048,0.033,0.0548,29.118000000000002,29.118000000000002,29.118000000000002
6.5604,-0.4717,7.5182,0.0191,0.0162,0.0324,29.118000000000002,29.118000000000002,29.118000000000002
6.5604,-0.4717,7.5182,0.0191,0.0162,0.0324,29.118000000000002,29.118000000000002,29.118000000000002
6.5796,-0.4813,7.5134,-0.0025,-0.0059,0.0308,29.2967,29.2967,29.2967
6.5724,-0.419,7.5517,-0.0129,-0.0197,0.0284,29.2967,29.2967,29.2967
6.5724,-0.419,7.5517,-0.0129,-0.0197,0.0284,29.2967,29.2967,29.2967
6.5365,-0.4214,7.6882,0.0076,-0.0224,0.0164,29.2967,29.2967,29.2967
6.5341,-0.5483,7.7193,0.0055,-0.0128,0.0063,29.2967,29.2967,29.2967
6.5341,-0.5483,7.7193,0.0055,-0.0128,0.0063,29.2967,29.2967,29.2967
6.57,-0.51,7.669,0.0177,-0.0008,0.0172,29.2967,29.2967,29.2967
6.6035,-0.3879,7.4631,0.0337,0.0048,0.0215,29.2967,29.2967,29.2967
6.6035,-0.3879,7.4631,0.0337,0.0048,0.0215,29.2967,29.2967,29.2967
6.5413,-0.3951,7.6116,-0.0158,-0.0083,-0.006999999999999999,29.6539,29.6539,29.6539
6.5652,-0.68,7.6475,-0.039,-0.0138,-0.0185,29.6539,29.6539,29.6539
6.5652,-0.68,7.6475,-0.039,-0.0138,-0.0185,29.6539,29.6539,29.6539
6.5748,-0.6273,7.6355,0.0225,-0.0027,0.0164,29.6539,29.6539,29.6539
6.5772,-0.40700000000000003,7.5349,0.0609,0.008,0.0375,29.6539,29.6539,29.6539
6.5772,-0.40700000000000003,7.5349,0.0609,0.008,0.0375,29.6539,29.6539,29.6539
6.5724,-0.4597,7.5948,-0.0068,0.0005,0.0169,29.6539,29.6539,29.6539
6.5676,-0.4837,7.7983,0.0135,0.0043,0.0076,29.6539,29.6539,29.6539
6.5676,-0.4837,7.7983,0.0135,0.0043,0.0076,29.6539,29.6539,29.6539
6.5748,-0.6058,7.772,0.0723,0.0312,0.0119,29.118000000000002,29.118000000000002,29.118000000000002
6.5652,-0.5770000000000001,7.5182,0.1022,0.0514,0.0324,29.118000000000002,29.118000000000002,29.118000000000002
6.5652,-0.5770000000000001,7.5182,0.1022,0.0514,0.0324,29.118000000000002,29.118000000000002,29.118000000000002
6.5892,-0.3472,7.4703,0.0686,0.0352,0.0425,29.118000000000002,29.118000000000002,29.118000000000002
6.6107,-0.3999,7.3482,-0.0004,0.0093,0.0124,29.118000000000002,29.118000000000002,29.118000000000002
6.6107,-0.3999,7.3482,-0.0004,0.0093,0.0124,29.118000000000002,29.118000000000002,29.118000000000002
6.5628,-0.5315,7.7169,-0.1032,-0.0218,-0.0166,29.118000000000002,29.118000000000002,29.118000000000002
6.5628,-0.5842,7.6954,-0.0635,-0.0149,-0.0052,29.118000000000002,29.118000000000002,29.118000000000002
6.5628,-0.5842,7.6954,-0.0635,-0.0149,-0.0052,29.118000000000002,29.118000000000002,29.118000000000002
6.5413,-0.5004,7.7479999999999976,-0.0142,0.0011,0.0084,29.118000000000002,29.118000000000002,29.118000000000002
6.5988,-0.6824,7.4272,0.0319,0.0226,0.0151,29.118000000000002,29.118000000000002,29.118000000000002
6.5988,-0.6824,7.4272,0.0319,0.0226,0.0151,29.118000000000002,29.118000000000002,29.118000000000002
6.5796,-0.5507,7.6092,0.039,0.0091,0.0372,29.118000000000002,29.118000000000002,29.118000000000002
6.5844,-0.4118,7.6403,0.0532,0.0107,0.0441,29.118000000000002,29.118000000000002,29.118000000000002
6.5844,-0.4118,7.6403,0.0532,0.0107,0.0441,29.118000000000002,29.118000000000002,29.118000000000002
6.5652,-0.4382,7.5779999999999985,0.0904,0.0184,0.0329,29.118000000000002,29.118000000000002,29.118000000000002
6.5844,-0.6321,7.4224,0.0188,0.0093,0.0172,29.118000000000002,29.118000000000002,29.118000000000002
6.5844,-0.6321,7.4224,0.0188,0.0093,0.0172,29.118000000000002,29.118000000000002,29.118000000000002
6.6059,-0.5435,7.4559,-0.0366,-0.0141,0.0255,29.118000000000002,29.118000000000002,29.118000000000002
6.5748,-0.4358,7.8151,-0.0374,-0.0213,0.0252,29.6539,29.6539,29.6539
6.5748,-0.4358,7.8151,-0.0374,-0.0213,0.0252,29.6539,29.6539,29.6539
6.5676,-0.5746,7.8055,0.0297,0.0117,0.0247,29.6539,29.6539,29.6539
6.5724,-0.6608,7.4487,0.1062,0.04,0.0457,29.6539,29.6539,29.6539
6.5724,-0.6608,7.4487,0.1062,0.04,0.0457,29.6539,29.6539,29.6539
6.5892,-0.4094,7.5732,0.0912,0.0184,0.0628,29.6539,29.6539,29.6539
6.6155,-0.3879,7.4511,0.03,0.0053,0.0391,29.6539,29.6539,29.6539
6.6155,-0.3879,7.4511,0.03,0.0053,0.0391,29.6539,29.6539,29.6539
6.5844,-0.5004,7.5373,-0.0411,-0.0101,0.005,29.6539,29.6539,29.6539
6.5628,-0.3807,8.0521,-0.0683,-0.0053,-0.0115,29.6539,29.6539,29.6539
6.5628,-0.3807,8.0521,-0.0683,-0.0053,-0.0115,29.118000000000002,29.118000000000002,29.118000000000002
6.7759,-0.7566,7.4607,0.0228,0.033,0.0095,29.118000000000002,29.118000000000002,29.118000000000002
6.7759,-0.7566,7.4607,0.0228,0.033,0.0095,29.118000000000002,29.118000000000002,29.118000000000002
6.6012,-0.4214,7.8318,0.0558,0.0085,0.0508,29.118000000000002,29.118000000000002,29.118000000000002
6.5988,-0.486,7.5541,0.1046,0.040999999999999995,0.0391,29.118000000000002,29.118000000000002,29.118000000000002
6.5748,-0.4094,7.5182,0.1099,0.0317,0.0327,29.118000000000002,29.118000000000002,29.118000000000002
6.5748,-0.4094,7.5182,0.1099,0.0317,0.0327,29.118000000000002,29.118000000000002,29.118000000000002
6.5868,-0.5268,7.6523,0.0574,0.0186,0.0138,29.118000000000002,29.118000000000002,29.118000000000002
6.5868,-0.5268,7.6523,0.0574,0.0186,0.0138,29.118000000000002,29.118000000000002,29.118000000000002
6.5628,-0.5914,7.6714,0.0478,0.0301,0.0167,29.6539,29.6539,29.6539
6.6035,-0.5818,7.4032,0.0718,0.0384,0.0348,29.6539,29.6539,29.6539
6.6035,-0.5818,7.4032,0.0718,0.0384,0.0348,29.6539,29.6539,29.6539
6.5676,-0.3544,7.5517,0.0481,0.0152,0.0348,29.6539,29.6539,29.6539
6.5604,-0.5004,7.6499,-0.0182,0.0035,0.0092,29.6539,29.6539,29.6539
6.5604,-0.5004,7.6499,-0.0182,0.0035,0.0092,29.6539,29.6539,29.6539
6.5581,-0.5483,7.602,0.0026,0.0056,0.0106,29.6539,29.6539,29.6539
6.5604,-0.5339,7.602,0.0241,0.0051,0.0159,29.6539,29.6539,29.6539
6.5604,-0.5339,7.602,0.0241,0.0051,0.0159,29.6539,29.6539,29.6539
6.5724,-0.6106,7.6954,0.0292,0.0072,0.0188,29.6539,29.6539,29.6539
6.5652,-0.5172,7.6834,0.0707,0.0253,0.0367,29.8326,29.8326,29.8326
6.5652,-0.5172,7.6834,0.0707,0.0253,0.0367,29.8326,29.8326,29.8326
6.5844,-0.4597,7.4128,0.1,0.0328,0.0412,29.8326,29.8326,29.8326
6.5748,-0.4813,7.5278,0.0337,0.0037,0.026000000000000002,29.8326,29.8326,29.8326
6.5748,-0.4813,7.5278,0.0337,0.0037,0.026000000000000002,29.8326,29.8326,29.8326
6.6035,-0.4908,7.5182,-0.0145,-0.0149,0.0172,29.8326,29.8326,29.8326
6.5221,-0.6584,7.9923,-0.0161,-0.0064,0.0148,29.8326,29.8326,29.8326
6.5772,-0.5124,7.4224,0.10400000000000001,0.0349,0.0492,29.8326,29.8326,29.8326
6.5772,-0.5124,7.4224,0.10400000000000001,0.0349,0.0492,29.8326,29.8326,29.8326
6.5796,-0.2825,7.4176,0.059000000000000004,0.0061,0.0449,30.0112,30.0112,30.0112
6.5796,-0.2825,7.4176,0.059000000000000004,0.0061,0.0449,30.0112,30.0112,30.0112
6.593999999999999,-0.4262,7.4272,-0.0643,-0.0274,-0.0022,30.0112,30.0112,30.0112
