AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9268,0.7159,7.1686,0.0734,0.024,0.0289,30.7258,30.7258,30.7258
6.9268,0.7159,7.1686,0.0734,0.024,0.0289,30.7258,30.7258,30.7258
6.9507,0.9865,7.1207,0.1362,0.0141,0.0513,30.7258,30.7258,30.7258
6.9268,0.7494,7.1997,0.0422,-0.0003,0.0215,30.7258,30.7258,30.7258
6.9268,0.7494,7.1997,0.0422,-0.0003,0.0215,30.7258,30.7258,30.7258
6.9028,0.5387,7.4176,-0.0014,-0.0005,0.0305,30.3685,30.3685,30.3685
6.9292,0.8236,7.2572,0.095,0.0248,0.0886,30.3685,30.3685,30.3685
6.9292,0.8236,7.2572,0.095,0.0248,0.0886,30.3685,30.3685,30.3685
6.9555,0.9745,7.171,0.1256,0.0352,0.095,30.3685,30.3685,30.3685
6.934,1.0176,7.1973,0.1336,0.0338,0.0678,30.3685,30.3685,30.3685
6.934,1.0176,7.1973,0.1336,0.0338,0.0678,30.3685,30.3685,30.3685
6.9124,0.8715,7.1566,0.026000000000000002,0.0272,0.0289,30.3685,30.3685,30.3685
6.9004,0.6679999999999999,7.2237,-0.0579,0.0125,0.0191,30.3685,30.3685,30.3685
6.9004,0.6679999999999999,7.2237,-0.0579,0.0125,0.0191,30.3685,30.3685,30.3685
6.9292,0.5483,7.2620000000000005,-0.0329,0.0093,0.0508,30.3685,30.3685,30.3685
6.9364,0.8213,7.2835,0.0774,0.0155,0.0987,30.3685,30.3685,30.3685
6.9364,0.8213,7.2835,0.0774,0.0155,0.0987,30.3685,30.3685,30.3685
6.9388,1.0894,7.2979,0.149,0.032,0.1014,30.3685,30.3685,30.3685
6.9244,1.0056,7.0226,0.1176,0.0373,0.0556,30.3685,30.3685,30.3685
6.9244,1.0056,7.0226,0.1176,0.0373,0.0556,30.3685,30.3685,30.3685
6.9244,0.9314,7.0561,0.0137,0.0048,0.006,30.3685,30.3685,30.3685
6.9268,0.7758,7.2333,-0.0158,-0.0232,-0.0187,30.3685,30.3685,30.3685
6.9268,0.7758,7.2333,-0.0158,-0.0232,-0.0187,30.3685,30.3685,30.3685
6.91,0.8644,7.4104,0.0265,-0.0194,-0.015,30.3685,30.3685,30.3685
6.9172,0.8284,7.2763,0.0276,0.0037,-0.0203,30.9044,30.9044,30.9044
6.9172,0.8284,7.2763,0.0276,0.0037,-0.0203,30.9044,30.9044,30.9044
6.9076,0.5387,7.2333,-0.0081,0.0155,-0.015,30.9044,30.9044,30.9044
6.8645,0.4837,7.5972,0.001,0.0264,0.0353,30.9044,30.9044,30.9044
6.8645,0.4837,7.5972,0.001,0.0264,0.0353,30.9044,30.9044,30.9044
5.2172,0.1724,8.6914,0.0121,0.0895,0.1043,30.9044,30.9044,30.9044
5.4351,-1.5108,9.2158,0.0854,0.4562,0.2604,30.9044,30.9044,30.9044
5.4351,-1.5108,9.2158,0.0854,0.4562,0.2604,30.9044,30.9044,30.9044
4.7096,-2.7654,9.0697,0.4265,-0.0149,0.6359,30.9044,30.9044,30.9044
6.4192,-1.2570000000000001,10.8223,1.6029,-0.5689,1.1688,30.9044,30.9044,30.9044
6.4192,-1.2570000000000001,10.8223,1.6029,-0.5689,1.1688,30.9044,30.9044,30.9044
