AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9563,-2.8995,5.3178,0.6018,-0.0733,0.1583,-54.4847,-54.4847,-54.4847
7.9563,-2.8995,5.3178,0.6018,-0.0733,0.1583,-54.4847,-54.4847,-54.4847
7.9228,-2.8301,5.4351,0.5613,-0.0888,0.1354,-55.1992,-55.1992,-55.1992
7.9324,-2.9666,5.404,0.3496,-0.0904,0.08,-55.1992,-55.1992,-55.1992
7.9324,-2.9666,5.404,0.3496,-0.0904,0.08,-55.1992,-55.1992,-55.1992
7.9372,-3.2156,5.416,0.1746,-0.0981,0.0569,-55.1992,-55.1992,-55.1992
7.9539,-3.3329,5.3441,0.1608,-0.1013,0.0917,-55.1992,-55.1992,-55.1992
7.9539,-3.3329,5.3441,0.1608,-0.1013,0.0917,-55.1992,-55.1992,-55.1992
7.9204,-3.1868,5.3896,0.2953,-0.1072,0.1591,-55.1992,-55.1992,-55.1992
7.8989,-3.0073,5.5764,0.4175,-0.10400000000000001,0.1983,-55.1992,-55.1992,-55.1992
7.8989,-3.0073,5.5764,0.4175,-0.10400000000000001,0.1983,-55.1992,-55.1992,-55.1992
7.8797,-2.9402,5.6147,0.3799,-0.0845,0.1879,-55.1992,-55.1992,-55.1992
7.8701,-3.1797,5.6338,0.2827,-0.0603,0.1607,-53.0555,-53.0555,-53.0555
7.8701,-3.1797,5.6338,0.2827,-0.0603,0.1607,-53.0555,-53.0555,-53.0555
7.8606,-3.2754,5.6243,0.2596,-0.0323,0.1751,-53.0555,-53.0555,-53.0555
7.8869,-3.364,5.4734,0.2686,-0.0116,0.2116,-53.0555,-53.0555,-53.0555
7.8869,-3.364,5.4734,0.2686,-0.0116,0.2116,-53.0555,-53.0555,-53.0555
7.8223,-3.4167,5.5764,0.2968,-0.0105,0.2569,-53.0555,-53.0555,-53.0555
7.7863,-3.5604,5.7272,0.2742,0.0044,0.3077,-53.0555,-53.0555,-53.0555
7.7863,-3.5604,5.7272,0.2742,0.0044,0.3077,-53.0555,-53.0555,-53.0555
7.7624,-3.807,5.8254,0.259,0.0414,0.3804,-53.0555,-53.0555,-53.0555
7.693,-4.1494,6.0002,0.3299,0.0992,0.496,-51.2692,-51.2692,-51.2692
7.693,-4.1494,6.0002,0.3299,0.0992,0.496,-51.2692,-51.2692,-51.2692
