AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7839,-5.968999999999999,2.0328,0.0022,-0.0286,-0.2889,-10.7183,-10.7183,-10.7183
7.7887,-5.8876,1.9466,-0.0178,-0.0217,-0.2876,-10.7183,-10.7183,-10.7183
7.7887,-5.8876,1.9466,-0.0178,-0.0217,-0.2876,-10.7183,-10.7183,-10.7183
7.8079,-5.9379,1.9131,-0.049,-0.0278,-0.2956,-10.7183,-10.7183,-10.7183
7.8127,-6.0385,1.8963,-0.0338,-0.0377,-0.2881,-10.7183,-10.7183,-10.7183
7.8127,-6.0385,1.8963,-0.0338,-0.0377,-0.2881,-10.7183,-10.7183,-10.7183
7.8079,-5.9834,1.8867,0.0134,-0.0505,-0.2633,-10.7183,-10.7183,-10.7183
7.8127,-5.8781,1.9155,0.048,-0.0611,-0.2482,-10.7183,-10.7183,-10.7183
7.8127,-5.8781,1.9155,0.048,-0.0611,-0.2482,-10.7183,-10.7183,-10.7183
7.7839,-5.9092,2.004,0.06,-0.0646,-0.2506,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7887,-5.9523,2.0088,0.0613,-0.0534,-0.254,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7887,-5.9523,2.0088,0.0613,-0.0534,-0.254,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.8079,-5.9164,1.8915,0.0517,-0.0462,-0.2524,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7959,-5.9044,1.9011,0.0565,-0.0571,-0.254,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7959,-5.9044,1.9011,0.0565,-0.0571,-0.254,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.8055,-5.9403,1.9322,0.0453,-0.0659,-0.2596,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7672,-5.9475,2.119,0.0855,-0.0678,-0.2503,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7672,-5.9475,2.119,0.0855,-0.0678,-0.2503,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7624,-5.8733,2.2076,0.1082,-0.0398,-0.2468,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7887,-5.9379,1.9202,0.0357,-0.0033,-0.2655,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7887,-5.9379,1.9202,0.0357,-0.0033,-0.2655,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.8342,-6.0337,1.7239,0.0307,-0.0111,-0.2679,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.8007,-5.9762,1.8915,0.1036,-0.0531,-0.2426,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.8007,-5.9762,1.8915,0.1036,-0.0531,-0.2426,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7648,-5.9403,2.1333,0.1185,-0.0702,-0.23,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7624,-5.8757,2.0687,0.044000000000000004,-0.0521,-0.2442,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7624,-5.8757,2.0687,0.044000000000000004,-0.0521,-0.2442,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7816,-5.9092,1.8484,0.0003,-0.0451,-0.262,-8.396,-8.396,-8.396
7.7648,-5.9738,1.9705,0.0565,-0.0633,-0.2567,-8.396,-8.396,-8.396
7.7648,-5.9738,1.9705,0.0565,-0.0633,-0.2567,-8.396,-8.396,-8.396
7.7552,-5.9667,2.1069999999999998,0.1047,-0.0667,-0.2439,-8.396,-8.396,-8.396
7.7576,-5.8996,2.1046,0.0855,-0.0499,-0.245,-8.396,-8.396,-8.396
7.7576,-5.8996,2.1046,0.0855,-0.0499,-0.245,-8.396,-8.396,-8.396
7.7552,-5.8589,2.1142,0.0261,-0.0316,-0.2631,-8.396,-8.396,-8.396
7.7792,-5.8972,1.9514,-0.0239,-0.0177,-0.287,-8.396,-8.396,-8.396
7.7792,-5.8972,1.9514,-0.0239,-0.0177,-0.287,-8.396,-8.396,-8.396
7.7696,-6.0169,2.0304,0.0149,-0.0222,-0.2857,-8.396,-8.396,-8.396
7.7672,-6.0864,1.9729,0.0283,-0.022000000000000002,-0.2695,-10.8969,-10.8969,-10.8969
7.7672,-6.0864,1.9729,0.0283,-0.022000000000000002,-0.2695,-10.8969,-10.8969,-10.8969
7.7696,-6.0169,1.8604,0.0312,-0.03,-0.2479,-10.8969,-10.8969,-10.8969
7.7672,-5.9403,1.8724,0.0703,-0.0499,-0.2274,-10.8969,-10.8969,-10.8969
7.7672,-5.9403,1.8724,0.0703,-0.0499,-0.2274,-10.8969,-10.8969,-10.8969
7.7456,-5.9643,2.0615,0.0964,-0.0643,-0.2229,-10.8969,-10.8969,-10.8969
7.7361,-6.0217,1.9705,0.0882,-0.0611,-0.2247,-10.8969,-10.8969,-10.8969
7.7361,-6.0217,1.9705,0.0882,-0.0611,-0.2247,-10.8969,-10.8969,-10.8969
7.76,-5.9355,1.8604,0.0821,-0.0752,-0.2229,-10.8969,-10.8969,-10.8969
7.7432,-5.9643,2.0328,0.1289,-0.1011,-0.2167,-10.5397,-10.5397,-10.5397
7.7432,-5.9643,2.0328,0.1289,-0.1011,-0.2167,-10.5397,-10.5397,-10.5397
7.6978,-5.9619,2.3584,0.1881,-0.0928,-0.2101,-10.5397,-10.5397,-10.5397
7.6978,-5.9379,2.4111,0.2048,-0.0422,-0.2149,-10.5397,-10.5397,-10.5397
7.6978,-5.9379,2.4111,0.2048,-0.0422,-0.2149,-10.5397,-10.5397,-10.5397
7.7145,-6.0074,2.1788,0.1699,0.0129,-0.2239,-10.5397,-10.5397,-10.5397
7.7289,-6.162999999999999,2.0567,0.1185,0.0366,-0.2261,-10.5397,-10.5397,-10.5397
7.7289,-6.162999999999999,2.0567,0.1185,0.0366,-0.2261,-10.5397,-10.5397,-10.5397
7.7528,-5.9427,1.7191,0.0679,0.015,-0.2205,-10.5397,-10.5397,-10.5397
7.6259,-6.1055,1.6617,0.0397,-0.0353,-0.2117,-9.8251,-9.8251,-9.8251
7.6259,-6.1055,1.6617,0.0397,-0.0353,-0.2117,-9.8251,-9.8251,-9.8251
7.7217,-5.8876,1.8077,0.0895,-0.0891,-0.1771,-9.8251,-9.8251,-9.8251
7.6954,-6.0888,2.0591,0.0714,-0.1389,-0.1917,-9.8251,-9.8251,-9.8251
7.6954,-6.0888,2.0591,0.0714,-0.1389,-0.1917,-9.8251,-9.8251,-9.8251
7.6834,-6.2013,2.2028,0.0357,-0.145,-0.185,-9.8251,-9.8251,-9.8251
7.6427,-6.175,2.2746,0.027999999999999997,-0.1253,-0.1568,-9.8251,-9.8251,-9.8251
7.6427,-6.175,2.2746,0.027999999999999997,-0.1253,-0.1568,-9.8251,-9.8251,-9.8251
7.6379,-5.9427,2.174,0.0434,-0.0947,-0.1347,-9.8251,-9.8251,-9.8251
7.6259,-5.9882,2.2339,0.1103,-0.0707,-0.1326,-9.1105,-9.1105,-9.1105
7.6259,-5.9882,2.2339,0.1103,-0.0707,-0.1326,-9.1105,-9.1105,-9.1105
7.5804,-6.0074,2.2818,0.0536,-0.039,-0.1518,-9.1105,-9.1105,-9.1105
7.6139,-6.1845,2.1022,-0.0546,-0.0129,-0.1792,-9.1105,-9.1105,-9.1105
7.6211,-6.2588,1.9849,-0.0514,-0.0113,-0.1672,-9.1105,-9.1105,-9.1105
7.5876,-6.2803,2.0879,0.0735,-0.022000000000000002,-0.1291,-9.1105,-9.1105,-9.1105
7.5517,-6.3234,2.2483,0.1793,-0.0148,-0.0932,-9.1105,-9.1105,-9.1105
7.5517,-6.3234,2.2483,0.1793,-0.0148,-0.0932,-9.1105,-9.1105,-9.1105
7.5397,-6.412000000000001,2.2555,0.1771,0.0097,-0.0647,-8.7533,-8.7533,-8.7533
7.5206,-6.4958,2.0567,0.1265,0.0268,-0.0335,-8.7533,-8.7533,-8.7533
7.5206,-6.4958,2.0567,0.1265,0.0268,-0.0335,-8.7533,-8.7533,-8.7533
7.4966,-6.6754,2.0017,0.1167,0.0161,0.0152,-8.7533,-8.7533,-8.7533
7.4392,-6.9196,2.0831,0.1164,-0.0081,0.0914,-8.7533,-8.7533,-8.7533
7.4392,-6.9196,2.0831,0.1164,-0.0081,0.0914,-8.7533,-8.7533,-8.7533
7.4583,-7.183,1.8317,0.0733,-0.0361,0.1966,-8.7533,-8.7533,-8.7533
7.4224,-7.5948,1.8388,0.0525,-0.0965,0.3465,-8.7533,-8.7533,-8.7533
7.4224,-7.5948,1.8388,0.0525,-0.0965,0.3465,-8.7533,-8.7533,-8.7533
7.7696,-7.851,1.2977,-0.0631,-0.1756,0.5279,-8.7533,-8.7533,-8.7533
5.914,-7.0393,0.3137,0.1316,-0.4103,0.6635,-6.6096,-6.6096,-6.6096
5.914,-7.0393,0.3137,0.1316,-0.4103,0.6635,-6.6096,-6.6096,-6.6096
5.9044,-7.8246,1.2474,0.6629,-0.7725,0.3348,-6.6096,-6.6096,-6.6096
6.6299,-7.681,2.0184,0.6677,-0.6529,-0.0836,-6.6096,-6.6096,-6.6096
6.6299,-7.681,2.0184,0.6677,-0.6529,-0.0836,-6.6096,-6.6096,-6.6096
7.068,-7.4894,1.5156,0.1689,-0.1842,-0.4929,-6.6096,-6.6096,-6.6096
7.4296,-7.5134,1.0703,-0.2799,0.1107,-0.797,-6.6096,-6.6096,-6.6096
7.4296,-7.5134,1.0703,-0.2799,0.1107,-0.797,-6.6096,-6.6096,-6.6096
7.9179999999999975,-7.2261,0.8141,-0.2671,0.1791,-0.7832,-6.6096,-6.6096,-6.6096
8.1239,-6.6706,1.0774,-0.0375,0.153,-0.5925,-6.0737,-6.0737,-6.0737
8.1239,-6.6706,1.0774,-0.0375,0.153,-0.5925,-6.0737,-6.0737,-6.0737
8.191,-6.1654,1.5372,0.2421,0.12,-0.3669,-6.0737,-6.0737,-6.0737
7.7768,-5.7488,2.1381,0.4102,0.1565,-0.1781,-6.0737,-6.0737,-6.0737
7.7768,-5.7488,2.1381,0.4102,0.1565,-0.1781,-6.0737,-6.0737,-6.0737
7.6283,-5.4351,2.3369,0.4373,0.2475,-0.11900000000000001,-6.0737,-6.0737,-6.0737
7.42,-5.4375,2.8804,0.4509,0.2531,-0.1033,-6.0737,-6.0737,-6.0737
7.42,-5.4375,2.8804,0.4509,0.2531,-0.1033,-6.0737,-6.0737,-6.0737
7.3386,-5.2819,3.3473,0.4275,0.2441,-0.0447,-6.0737,-6.0737,-6.0737
7.1542,-5.2196,3.6178,0.2205,0.2326,-0.0183,-6.7883,-6.7883,-6.7883
7.1542,-5.2196,3.6178,0.2205,0.2326,-0.0183,-6.7883,-6.7883,-6.7883
6.9747,-5.2579,3.4885,0.0637,0.2129,0.006999999999999999,-6.7883,-6.7883,-6.7883
6.7903,-5.6171,3.3832,0.0048,0.1764,0.0277,-6.7883,-6.7883,-6.7883
6.7903,-5.6171,3.3832,0.0048,0.1764,0.0277,-6.7883,-6.7883,-6.7883
6.3162,-5.7033,3.4287,-0.0303,0.1501,0.0206,-6.7883,-6.7883,-6.7883
6.3905,-6.0529,3.2371,-0.0998,0.0784,-0.0908,-6.7883,-6.7883,-6.7883
6.3905,-6.0529,3.2371,-0.0998,0.0784,-0.0908,-6.7883,-6.7883,-6.7883
6.5413,-6.1271,3.4359,-0.0165,-0.0174,-0.1115,-6.7883,-6.7883,-6.7883
6.6993,-6.138999999999999,3.6011,0.0469,-0.0968,-0.049,-8.396,-8.396,-8.396
6.6993,-6.138999999999999,3.6011,0.0469,-0.0968,-0.049,-8.396,-8.396,-8.396
6.8071,-6.3138,3.4023,-0.131,-0.0835,-0.0079,-8.396,-8.396,-8.396
6.6371,-6.5676,2.9043,-0.2764,-0.0156,0.0152,-8.396,-8.396,-8.396
6.6371,-6.5676,2.9043,-0.2764,-0.0156,0.0152,-8.396,-8.396,-8.396
6.4335,-7.0345,2.5140000000000002,-0.2924,0.0097,-0.0133,-8.396,-8.396,-8.396
6.5078,-7.2117,2.2626,-0.1712,-0.0398,-0.0375,-8.396,-8.396,-8.396
6.5078,-7.2117,2.2626,-0.1712,-0.0398,-0.0375,-8.396,-8.396,-8.396
6.5221,-7.159,2.5715,-0.0021,-0.1477,-0.0362,-8.396,-8.396,-8.396
6.8071,-7.0848,2.5739,0.0357,-0.1671,-0.079,-8.396,-8.396,-8.396
6.8071,-7.0848,2.5739,0.0357,-0.1671,-0.079,-8.396,-8.396,-8.396
7.0465,-7.1327,2.5069,-0.1092,-0.1261,-0.1691,-7.6814,-7.6814,-7.6814
6.9292,-7.3003,2.1956,-0.2652,-0.1019,-0.2074,-7.6814,-7.6814,-7.6814
6.9292,-7.3003,2.1956,-0.2652,-0.1019,-0.2074,-7.6814,-7.6814,-7.6814
6.3043,-8.4998,1.8604,-0.1824,-0.2721,-0.4916,-7.6814,-7.6814,-7.6814
6.3043,-8.4998,1.8604,-0.1824,-0.2721,-0.4916,-7.6814,-7.6814,-7.6814
6.7735,-8.0737,1.3743,0.1162,-0.3456,-0.4343,-7.6814,-7.6814,-7.6814
6.8693,-7.6666,2.1501,0.5481,-0.3948,-0.2607,-7.6814,-7.6814,-7.6814
6.8693,-7.6666,2.1501,0.5481,-0.3948,-0.2607,-7.6814,-7.6814,-7.6814
6.5197,-7.5589,2.1573,0.2301,-0.1842,-0.3832,-7.6814,-7.6814,-7.6814
6.4,-7.6235,1.5898,-0.2426,0.1538,-0.5645,-9.2892,-9.2892,-9.2892
6.4,-7.6235,1.5898,-0.2426,0.1538,-0.5645,-9.2892,-9.2892,-9.2892
6.4623,-7.0728,1.5132,-0.0287,0.2324,-0.462,-9.2892,-9.2892,-9.2892
6.4599,-6.4958,1.9969,0.228,0.1631,-0.3467,-9.2892,-9.2892,-9.2892
6.4599,-6.4958,1.9969,0.228,0.1631,-0.3467,-9.2892,-9.2892,-9.2892
6.2659,-6.242000000000001,2.4733,0.1923,0.1756,-0.3909,-9.2892,-9.2892,-9.2892
6.2205,-6.2636,2.5452,0.0789,0.2534,-0.4668,-9.2892,-9.2892,-9.2892
6.2205,-6.2636,2.5452,0.0789,0.2534,-0.4668,-9.2892,-9.2892,-9.2892
6.2875,-6.2205,2.7463,0.0674,0.27899999999999997,-0.4668,-9.2892,-9.2892,-9.2892
6.3402,-6.1582,2.9642,0.1193,0.21899999999999997,-0.3976,-8.7533,-8.7533,-8.7533
6.3402,-6.1582,2.9642,0.1193,0.21899999999999997,-0.3976,-8.7533,-8.7533,-8.7533
6.4407,-5.9475,3.2802,0.1889,0.0963,-0.3036,-8.7533,-8.7533,-8.7533
6.479,-5.9786,3.5436,0.1478,0.0113,-0.2769,-8.7533,-8.7533,-8.7533
6.479,-5.9786,3.5436,0.1478,0.0113,-0.2769,-8.7533,-8.7533,-8.7533
6.5916,-6.1319,3.7495,0.0863,-0.0302,-0.2647,-8.7533,-8.7533,-8.7533
6.7113,-6.2492,3.8405,0.0299,-0.0824,-0.2295,-8.7533,-8.7533,-8.7533
6.7113,-6.2492,3.8405,0.0299,-0.0824,-0.2295,-8.7533,-8.7533,-8.7533
6.8789,-6.515,3.6849,-0.0162,-0.1594,-0.1715,-8.7533,-8.7533,-8.7533
7.1111,-6.6706,3.3281,-0.0423,-0.2571,-0.1134,-7.6814,-7.6814,-7.6814
7.1111,-6.6706,3.3281,-0.0423,-0.2571,-0.1134,-7.6814,-7.6814,-7.6814
7.2668,-6.7951,2.9929,-0.1052,-0.3338,-0.1238,-7.6814,-7.6814,-7.6814
7.2811,-7.1135,2.4973,-0.1965,-0.3722,-0.1933,-7.6814,-7.6814,-7.6814
7.2811,-7.1135,2.4973,-0.1965,-0.3722,-0.1933,-7.6814,-7.6814,-7.6814
7.2356,-7.4775,2.0615,-0.2199,-0.3748,-0.2679,-7.6814,-7.6814,-7.6814
7.2356,-7.8582,1.6114,-0.2061,-0.2915,-0.348,-7.6814,-7.6814,-7.6814
7.2356,-7.8582,1.6114,-0.2061,-0.2915,-0.348,-7.6814,-7.6814,-7.6814
7.1087,-7.9539,1.4342,-0.1454,-0.1746,-0.3954,-7.6814,-7.6814,-7.6814
6.9316,-7.9994,1.1756,-0.0554,-0.0726,-0.3842,-7.6814,-7.6814,-7.6814
6.9316,-7.9994,1.1756,-0.0554,-0.0726,-0.3842,-7.6814,-7.6814,-7.6814
7.0106,-7.7361,1.0894,0.252,-0.1346,-0.2255,-7.8601,-7.8601,-7.8601
6.4048,-6.989,2.55,0.5503,-0.2707,-0.0599,-7.8601,-7.8601,-7.8601
6.4048,-6.989,2.55,0.5503,-0.2707,-0.0599,-7.8601,-7.8601,-7.8601
6.6802,-6.7233,1.8005,0.1068,0.0361,-0.2524,-7.8601,-7.8601,-7.8601
6.4958,-6.8549,1.7838,-0.1459,0.1812,-0.4013,-7.8601,-7.8601,-7.8601
6.4958,-6.8549,1.7838,-0.1459,0.1812,-0.4013,-7.8601,-7.8601,-7.8601
6.5772,-6.5868,1.8843,-0.0167,0.1929,-0.3837,-7.8601,-7.8601,-7.8601
6.5509,-6.5293,2.2531,0.0727,0.1783,-0.384,-7.8601,-7.8601,-7.8601
6.5509,-6.5293,2.2531,0.0727,0.1783,-0.384,-7.8601,-7.8601,-7.8601
6.5389,-6.4383,2.526,0.1556,0.145,-0.3643,-7.1455,-7.1455,-7.1455
6.4527,-6.1438,3.1916,0.2927,0.0505,-0.2729,-7.1455,-7.1455,-7.1455
6.4527,-6.1438,3.1916,0.2927,0.0505,-0.2729,-7.1455,-7.1455,-7.1455
6.5892,-6.0121,3.6705,0.2626,0.0036,-0.225,-7.1455,-7.1455,-7.1455
6.6514,-6.084,4.0009,0.1167,0.0057,-0.2322,-7.1455,-7.1455,-7.1455
6.6514,-6.084,4.0009,0.1167,0.0057,-0.2322,-7.1455,-7.1455,-7.1455
6.898,-6.2228,3.7064,-0.0631,0.0276,-0.2519,-7.1455,-7.1455,-7.1455
7.2069,-6.4048,3.1222,-0.1406,-0.0342,-0.2593,-7.1455,-7.1455,-7.1455
7.2069,-6.4048,3.1222,-0.1406,-0.0342,-0.2593,-7.1455,-7.1455,-7.1455
7.2404,-6.7065,2.7487,-0.0785,-0.1866,-0.2543,-5.8951,-5.8951,-5.8951
7.2428,-6.8741,2.6266,0.0853,-0.3714,-0.2013,-5.8951,-5.8951,-5.8951
7.2428,-6.8741,2.6266,0.0853,-0.3714,-0.2013,-5.8951,-5.8951,-5.8951
7.2811,-6.7855,2.8373,0.2259,-0.4912,-0.1651,-5.8951,-5.8951,-5.8951
7.0656,-6.8957,2.7271,0.2131,-0.4888,-0.2231,-5.8951,-5.8951,-5.8951
7.0656,-6.8957,2.7271,0.2131,-0.4888,-0.2231,-5.8951,-5.8951,-5.8951
7.0441,-7.0369,2.2291,0.0754,-0.3818,-0.3387,-5.8951,-5.8951,-5.8951
7.0656,-7.2620000000000005,1.7622,-0.0253,-0.2768,-0.4402,-5.8951,-5.8951,-5.8951
7.0656,-7.2620000000000005,1.7622,-0.0253,-0.2768,-0.4402,-5.8951,-5.8951,-5.8951
7.001,-7.2309,1.5372,-0.0468,-0.2207,-0.4876,-5.7164,-5.7164,-5.7164
6.9364,-7.1925,1.5539,-0.0458,-0.1525,-0.5342,-5.7164,-5.7164,-5.7164
6.9364,-7.1925,1.5539,-0.0458,-0.1525,-0.5342,-5.7164,-5.7164,-5.7164
6.9842,-7.2093,1.2929,-0.0876,-0.0633,-0.5835,-5.7164,-5.7164,-5.7164
7.104,-7.0872,1.3456,0.0498,-0.0949,-0.5273,-5.7164,-5.7164,-5.7164
7.104,-7.0872,1.3456,0.0498,-0.0949,-0.5273,-5.7164,-5.7164,-5.7164
7.1159,-6.8142,2.1094,0.2323,-0.2023,-0.4293,-5.7164,-5.7164,-5.7164
7.0776,-6.5437,2.6697,0.2086,-0.222,-0.405,-5.7164,-5.7164,-5.7164
7.0776,-6.5437,2.6697,0.2086,-0.222,-0.405,-5.7164,-5.7164,-5.7164
7.104,-6.6323,2.6769,0.0538,-0.1559,-0.4343,-5.7164,-5.7164,-5.7164
7.1423,-6.7017,2.4494,-0.0572,-0.076,-0.442,-4.1087,-4.1087,-4.1087
7.1423,-6.7017,2.4494,-0.0572,-0.076,-0.442,-4.1087,-4.1087,-4.1087
7.2117,-6.5485,2.0735,-0.086,-0.0353,-0.4271,-4.1087,-4.1087,-4.1087
7.2428,-6.4719,2.0017,-0.037000000000000005,-0.0457,-0.4239,-4.1087,-4.1087,-4.1087
7.2428,-6.4719,2.0017,-0.037000000000000005,-0.0457,-0.4239,-4.1087,-4.1087,-4.1087
