AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.791,-6.3665,5.7105,-0.2562,0.1127,-0.0027,-1.965,-1.965,-1.965
4.7958,-6.5964,5.5716,-0.3095,0.1028,-0.0365,-0.8932,-0.8932,-0.8932
4.7958,-6.5964,5.5716,-0.3095,0.1028,-0.0365,-0.8932,-0.8932,-0.8932
4.8078,-6.7161,5.6219,-0.327,0.0756,-0.0275,-0.8932,-0.8932,-0.8932
4.7815,-6.6921,5.7488,-0.3531,0.0575,0.0005,-0.8932,-0.8932,-0.8932
4.7815,-6.6921,5.7488,-0.3531,0.0575,0.0005,-0.8932,-0.8932,-0.8932
4.7767,-6.6873,5.811,-0.3475,0.0602,0.0285,-0.8932,-0.8932,-0.8932
4.7599,-6.6706,5.8613,-0.2802,0.0762,0.0604,-0.8932,-0.8932,-0.8932
4.7599,-6.6706,5.8613,-0.2802,0.0762,0.0604,-0.8932,-0.8932,-0.8932
4.7455,-6.5197,5.8637,-0.1939,0.1004,0.0878,-0.8932,-0.8932,-0.8932
4.7503,-6.3665,5.7248,-0.1792,0.1193,0.0828,-0.5359,-0.5359,-0.5359
4.7503,-6.3665,5.7248,-0.1792,0.1193,0.0828,-0.5359,-0.5359,-0.5359
4.7719,-6.3066,5.5405,-0.2482,0.1119,0.0407,-0.5359,-0.5359,-0.5359
4.7479,-6.412000000000001,5.5189,-0.3451,0.0732,-0.0142,-0.5359,-0.5359,-0.5359
4.7479,-6.412000000000001,5.5189,-0.3451,0.0732,-0.0142,-0.5359,-0.5359,-0.5359
4.7432,-6.4743,5.7153,-0.3731,0.0338,-0.044000000000000004,-0.5359,-0.5359,-0.5359
4.7192,-6.5078,5.9283,-0.3467,0.0322,-0.0544,-0.5359,-0.5359,-0.5359
4.7192,-6.5078,5.9283,-0.3467,0.0322,-0.0544,-0.5359,-0.5359,-0.5359
4.7192,-6.5509,5.9858,-0.3193,0.0687,-0.0637,-0.5359,-0.5359,-0.5359
4.7455,-6.6395,5.8589,-0.2991,0.1089,-0.0605,0.1786,0.1786,0.1786
4.7455,-6.6395,5.8589,-0.2991,0.1089,-0.0605,0.1786,0.1786,0.1786
4.7695,-6.6395,5.6314,-0.2924,0.1273,-0.0424,0.1786,0.1786,0.1786
4.7671,-6.649,5.6195,-0.3004,0.1108,-0.0261,0.1786,0.1786,0.1786
4.7671,-6.649,5.6195,-0.3004,0.1108,-0.0261,0.1786,0.1786,0.1786
4.7527,-6.6347,5.7224,-0.298,0.0905,-0.0088,0.1786,0.1786,0.1786
