AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4224,-5.8134,3.2275,-0.2945,0.0788,-0.0128,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4224,-5.8134,3.2275,-0.2945,0.0788,-0.0128,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4056,-5.811,3.2515,-0.2887,0.0746,-0.0067,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.3985,-5.7655,3.2587,-0.2831,0.0732,-0.0038,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.3985,-5.7655,3.2587,-0.2831,0.0732,-0.0038,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.3937,-5.7631,3.2969999999999997,-0.2911,0.0724,-0.0083,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4104,-5.8134,3.2275,-0.2993,0.0751,-0.012,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4104,-5.8134,3.2275,-0.2993,0.0751,-0.012,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.407999999999999,-5.7967,3.2491,-0.2898,0.0748,-0.0064,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4009,-5.7847,3.2994,-0.2882,0.0722,-0.0032,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4009,-5.7847,3.2994,-0.2882,0.0722,-0.0032,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4032,-5.7631,3.2515,-0.285,0.0735,-0.0035,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.407999999999999,-5.7967,3.2802,-0.2807,0.0751,-0.0046,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.407999999999999,-5.7967,3.2802,-0.2807,0.0751,-0.0046,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4009,-5.811,3.2659,-0.2844,0.0804,-0.0072,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4056,-5.8278,3.194,-0.2855,0.0788,-0.0054,-28.7608,-28.7608,-28.7608
7.4056,-5.8278,3.194,-0.2855,0.0788,-0.0054,-28.7608,-28.7608,-28.7608
7.3841,-5.8182,3.2491,-0.2874,0.0732,-0.0024,-28.7608,-28.7608,-28.7608
7.4056,-5.7895,3.2946,-0.2876,0.0708,-0.0008,-28.7608,-28.7608,-28.7608
7.4056,-5.7895,3.2946,-0.2876,0.0708,-0.0008,-28.7608,-28.7608,-28.7608
7.4032,-5.7943,3.3137,-0.2892,0.0748,-0.0035,-28.7608,-28.7608,-28.7608
7.3985,-5.8374,3.2611,-0.2977,0.0804,-0.0064,-28.7608,-28.7608,-28.7608
7.3985,-5.8374,3.2611,-0.2977,0.0804,-0.0064,-28.7608,-28.7608,-28.7608
7.3865,-5.8852,3.2395,-0.2922,0.0783,-0.0003,-28.7608,-28.7608,-28.7608
7.3841,-5.8326,3.2898,-0.2815,0.0738,0.0106,-26.9744,-26.9744,-26.9744
7.3841,-5.8326,3.2898,-0.2815,0.0738,0.0106,-26.9744,-26.9744,-26.9744
7.3841,-5.8014,3.2802,-0.2898,0.0764,0.0114,-26.9744,-26.9744,-26.9744
7.3865,-5.8517,3.2419,-0.3031,0.0815,0.0074,-26.9744,-26.9744,-26.9744
7.3865,-5.8517,3.2419,-0.3031,0.0815,0.0074,-26.9744,-26.9744,-26.9744
7.3745,-5.9068,3.2467,-0.3052,0.081,0.0135,-26.9744,-26.9744,-26.9744
7.3697,-5.9164,3.2515,-0.2951,0.0751,0.0274,-26.9744,-26.9744,-26.9744
7.3697,-5.9164,3.2515,-0.2951,0.0751,0.0274,-26.9744,-26.9744,-26.9744
7.3602,-5.8948,3.2994,-0.2799,0.0738,0.0442,-26.9744,-26.9744,-26.9744
7.3578,-5.8757,3.2969999999999997,-0.2836,0.08199999999999999,0.0519,-25.9025,-25.9025,-25.9025
7.3578,-5.8757,3.2969999999999997,-0.2836,0.08199999999999999,0.0519,-25.9025,-25.9025,-25.9025
7.3506,-5.8661,3.2443,-0.293,0.0905,0.0546,-25.9025,-25.9025,-25.9025
7.3242,-5.8709,3.2539,-0.3055,0.0882,0.0562,-25.9025,-25.9025,-25.9025
7.3242,-5.8709,3.2539,-0.3055,0.0882,0.0562,-25.9025,-25.9025,-25.9025
7.3362,-5.9307,3.3161,-0.3241,0.0858,0.057,-25.9025,-25.9025,-25.9025
7.3218,-5.9475,3.3616,-0.3225,0.0943,0.0652,-25.9025,-25.9025,-25.9025
7.3218,-5.9475,3.3616,-0.3225,0.0943,0.0652,-25.9025,-25.9025,-25.9025
7.3123,-6.0098,3.2874,-0.3191,0.1079,0.0753,-25.9025,-25.9025,-25.9025
7.2955,-6.0385,3.273,-0.3087,0.1108,0.0918,-25.9025,-25.9025,-25.9025
7.2955,-6.0385,3.273,-0.3087,0.1108,0.0918,-25.9025,-25.9025,-25.9025
7.2644,-6.0217,3.3377,-0.28600000000000003,0.1111,0.1118,-25.7239,-25.7239,-25.7239
7.2524,-6.0337,3.3209,-0.282,0.1236,0.1233,-25.7239,-25.7239,-25.7239
7.2524,-6.0337,3.3209,-0.282,0.1236,0.1233,-25.7239,-25.7239,-25.7239
7.2404,-6.1414,3.2204,-0.3004,0.1294,0.1329,-25.7239,-25.7239,-25.7239
7.2045,-6.1127,3.2922,-0.2698,0.1204,0.1651,-25.7239,-25.7239,-25.7239
7.2045,-6.1127,3.2922,-0.2698,0.1204,0.1651,-25.7239,-25.7239,-25.7239
7.1782,-6.0744,3.4167,-0.2482,0.1236,0.18899999999999997,-25.7239,-25.7239,-25.7239
7.1686,-6.1845,3.3616,-0.26899999999999996,0.1401,0.1968,-25.7239,-25.7239,-25.7239
7.1686,-6.1845,3.3616,-0.26899999999999996,0.1401,0.1968,-25.7239,-25.7239,-25.7239
7.1399,-6.3162,3.1868,-0.2863,0.1422,0.2173,-25.5453,-25.5453,-25.5453
7.1016,-6.3162,3.2587,-0.2573,0.1249,0.2562,-25.5453,-25.5453,-25.5453
7.1016,-6.3162,3.2587,-0.2573,0.1249,0.2562,-25.5453,-25.5453,-25.5453
7.0441,-6.5221,3.4023,-0.2408,0.1116,0.2948,-25.5453,-25.5453,-25.5453
6.989,-6.9244,3.5867,-0.2386,0.1233,0.363,-25.5453,-25.5453,-25.5453
6.989,-6.9244,3.5867,-0.2386,0.1233,0.363,-25.5453,-25.5453,-25.5453
6.934,-7.0345,3.4478,-0.2069,0.1558,0.4868,-25.5453,-25.5453,-25.5453
5.9643,-7.1854,3.5244,-0.0724,0.1899,0.6535,-25.5453,-25.5453,-25.5453
5.9643,-7.1854,3.5244,-0.0724,0.1899,0.6535,-25.5453,-25.5453,-25.5453
5.471,-6.898,2.3393,0.2133,0.1318,0.6149,-22.1511,-22.1511,-22.1511
6.0145,-7.0154,3.3568,0.2048,-0.1878,0.1755,-22.1511,-22.1511,-22.1511
6.0145,-7.0154,3.3568,0.2048,-0.1878,0.1755,-22.1511,-22.1511,-22.1511
6.6419,-6.4527,3.5795,0.2783,-0.131,-0.0445,-22.1511,-22.1511,-22.1511
7.0273,-6.2971,3.2946,-0.0866,0.017,-0.3106,-22.1511,-22.1511,-22.1511
7.0273,-6.2971,3.2946,-0.0866,0.017,-0.3106,-22.1511,-22.1511,-22.1511
7.3697,-6.5796,3.0815,-0.5231,0.1302,-0.5295,-22.1511,-22.1511,-22.1511
7.6834,-6.5868,2.7152,-0.5148,0.1941,-0.4509,-22.1511,-22.1511,-22.1511
7.6834,-6.5868,2.7152,-0.5148,0.1941,-0.4509,-22.1511,-22.1511,-22.1511
7.8821,-6.4,2.7822,-0.3918,0.2306,-0.3002,-20.3648,-20.3648,-20.3648
7.8318,-6.0337,2.8947,-0.2746,0.2937,-0.154,-20.3648,-20.3648,-20.3648
7.8318,-6.0337,2.8947,-0.2746,0.2937,-0.154,-20.3648,-20.3648,-20.3648
7.681,-5.8398,3.1102,-0.2538,0.3643,-0.0818,-20.3648,-20.3648,-20.3648
7.4799,-5.7871,3.2898,-0.2991,0.4293,-0.0725,-20.3648,-20.3648,-20.3648
7.4799,-5.7871,3.2898,-0.2991,0.4293,-0.0725,-20.3648,-20.3648,-20.3648
7.2476,-5.8709,3.4191,-0.4107,0.4701,-0.1255,-20.3648,-20.3648,-20.3648
7.1566,-5.9786,3.6035,-0.4605,0.4719,-0.171,-20.3648,-20.3648,-20.3648
7.1566,-5.9786,3.6035,-0.4605,0.4719,-0.171,-20.3648,-20.3648,-20.3648
6.91,-6.084,3.7543,-0.4639,0.4794,-0.1676,-21.9725,-21.9725,-21.9725
6.6778,-5.9714,4.0608,-0.3939,0.4751,-0.1249,-21.9725,-21.9725,-21.9725
6.6778,-5.9714,4.0608,-0.3939,0.4751,-0.1249,-21.9725,-21.9725,-21.9725
6.4527,-5.7775,4.4319,-0.289,0.4408,-0.0757,-21.9725,-21.9725,-21.9725
6.3905,-5.5931,4.6594,-0.2503,0.3675,-0.0458,-21.9725,-21.9725,-21.9725
6.3905,-5.5931,4.6594,-0.2503,0.3675,-0.0458,-21.9725,-21.9725,-21.9725
6.3928,-5.6362,4.6546,-0.3481,0.3031,-0.0688,-21.9725,-21.9725,-21.9725
6.4383,-5.835,4.5205,-0.4242,0.2687,-0.1124,-21.9725,-21.9725,-21.9725
6.4383,-5.835,4.5205,-0.4242,0.2687,-0.1124,-21.9725,-21.9725,-21.9725
6.5628,-5.8924,4.4056,-0.3992,0.2426,-0.1353,-21.9725,-21.9725,-21.9725
6.7352,-5.8326,4.3912,-0.3518,0.2123,-0.1393,-22.1511,-22.1511,-22.1511
6.7352,-5.8326,4.3912,-0.3518,0.2123,-0.1393,-22.1511,-22.1511,-22.1511
6.8837,-5.6698,4.4151,-0.3332,0.1854,-0.1295,-22.1511,-22.1511,-22.1511
6.9459,-5.5812,4.4079,-0.3284,0.1683,-0.0839,-22.1511,-22.1511,-22.1511
6.9459,-5.5812,4.4079,-0.3284,0.1683,-0.0839,-22.1511,-22.1511,-22.1511
6.6873,-5.6889,4.3792,-0.3681,0.1481,-0.0437,-22.1511,-22.1511,-22.1511
6.6083,-5.7799,4.3241,-0.3814,0.1145,-0.0538,-22.1511,-22.1511,-22.1511
6.6083,-5.7799,4.3241,-0.3814,0.1145,-0.0538,-22.1511,-22.1511,-22.1511
