AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0226,-3.4478,6.3402,0.0877,0.478,0.0602,11.0756,11.0756,11.0756
7.0345,-3.3999,6.2923,0.0989,0.4708,0.0764,11.0756,11.0756,11.0756
7.0345,-3.3999,6.2923,0.0989,0.4708,0.0764,11.0756,11.0756,11.0756
7.0465,-3.3329,6.3857,0.1338,0.4572,0.0916,11.0756,11.0756,11.0756
7.0465,-3.3329,6.3857,0.1338,0.4572,0.0916,11.0756,11.0756,11.0756
7.0178,-3.2515,6.3928,0.1676,0.4599,0.0961,11.4328,11.4328,11.4328
6.9938,-3.3568,6.4695,0.1572,0.4724,0.0807,11.4328,11.4328,11.4328
6.9938,-3.3568,6.4695,0.1572,0.4724,0.0807,11.4328,11.4328,11.4328
7.0249,-3.2802,6.412000000000001,0.1535,0.4881,0.0759,11.4328,11.4328,11.4328
7.0345,-3.3257,6.2947,0.1218,0.4902,0.0642,11.4328,11.4328,11.4328
7.0441,-3.455,6.2348,0.0997,0.4761,0.0639,11.4328,11.4328,11.4328
7.0441,-3.455,6.2348,0.0997,0.4761,0.0639,11.4328,11.4328,11.4328
7.0321,-3.3736,6.3474,0.1175,0.4548,0.0863,11.4328,11.4328,11.4328
7.0106,-3.2252,6.479,0.1098,0.4511,0.0876,10.0037,10.0037,10.0037
7.0106,-3.2252,6.479,0.1098,0.4511,0.0876,10.0037,10.0037,10.0037
7.0106,-3.3042,6.4264,0.0837,0.4713,0.0658,10.0037,10.0037,10.0037
7.0106,-3.3042,6.4264,0.0837,0.4713,0.0658,10.0037,10.0037,10.0037
7.0249,-3.388,6.3043,0.0755,0.4825,0.0578,10.0037,10.0037,10.0037
7.0297,-3.364,6.2995,0.0875,0.4737,0.0653,10.0037,10.0037,10.0037
7.0297,-3.364,6.2995,0.0875,0.4737,0.0653,10.0037,10.0037,10.0037
7.0034,-3.3185,6.4551,0.1024,0.466,0.0708,10.0037,10.0037,10.0037
6.9914,-3.3712,6.6179,0.1061,0.4825,0.0695,10.0037,10.0037,10.0037
7.0058,-3.4526,6.4982,0.0965,0.5209,0.0706,10.0037,10.0037,10.0037
7.0058,-3.4526,6.4982,0.0965,0.5209,0.0706,10.0037,10.0037,10.0037
7.0489,-3.5556,6.1343,0.1133,0.536,0.0961,10.8969,10.8969,10.8969
7.0489,-3.5556,6.1343,0.1133,0.536,0.0961,10.8969,10.8969,10.8969
6.9962,-3.5364,6.3186,0.1642,0.5073,0.1377,10.8969,10.8969,10.8969
6.5557,-3.5268,6.7137,0.1871,0.5073,0.1766,10.8969,10.8969,10.8969
6.5557,-3.5268,6.7137,0.1871,0.5073,0.1766,10.8969,10.8969,10.8969
7.001,-3.3353,6.23,0.3122,0.5699,0.2581,10.8969,10.8969,10.8969
6.9986,-3.7064,6.7161,0.3367,0.568,0.2799,10.8969,10.8969,10.8969
6.9986,-3.7064,6.7161,0.3367,0.568,0.2799,10.8969,10.8969,10.8969
6.6897,-4.6546,7.2285,0.3429,0.6087,0.34700000000000003,10.8969,10.8969,10.8969
6.7065,-5.1837,7.0704,0.5365,0.7238,0.5787,11.9688,11.9688,11.9688
6.7065,-5.1837,7.0704,0.5365,0.7238,0.5787,11.9688,11.9688,11.9688
5.7248,-4.9515,6.4527,0.8568,0.7086,0.7545,11.9688,11.9688,11.9688
5.902,-6.2779,6.9507,1.2531,0.4615,0.8685,11.9688,11.9688,11.9688
5.902,-6.2779,6.9507,1.2531,0.4615,0.8685,11.9688,11.9688,11.9688
6.0457,-5.0137,6.4,1.838,0.381,1.1649,11.9688,11.9688,11.9688
6.151,-2.9738,6.7472,2.0156,0.4322,0.8799,11.9688,11.9688,11.9688
6.151,-2.9738,6.7472,2.0156,0.4322,0.8799,11.9688,11.9688,11.9688
6.8645,-3.0767,6.4359,1.0443,0.3307,-0.1113,11.9688,11.9688,11.9688
7.5206,-3.3089999999999997,6.7903,0.4494,0.1581,-0.6498,11.4328,11.4328,11.4328
7.5206,-3.3089999999999997,6.7903,0.4494,0.1581,-0.6498,11.4328,11.4328,11.4328
7.8845,-3.3832,6.7831,0.3245,0.2031,-0.7140000000000001,11.4328,11.4328,11.4328
8.0521,-2.6649,6.7664,0.418,0.3067,-0.5587,11.4328,11.4328,11.4328
8.0521,-2.6649,6.7664,0.418,0.3067,-0.5587,11.4328,11.4328,11.4328
8.2724,-1.4269999999999998,6.8717,0.37799999999999995,0.4303,-0.5073,11.4328,11.4328,11.4328
8.2389,-1.4103,6.7999,0.0387,0.5949,-0.6328,11.4328,11.4328,11.4328
8.2389,-1.4103,6.7999,0.0387,0.5949,-0.6328,11.4328,11.4328,11.4328
7.7552,-1.7694,6.6682,-0.1552,0.7363,-0.5675,11.4328,11.4328,11.4328
7.5086,-1.8963,6.5197,-0.0044,0.789,-0.2357,1.7864,1.7864,1.7864
7.5086,-1.8963,6.5197,-0.0044,0.789,-0.2357,1.7864,1.7864,1.7864
6.7161,-1.3073,7.0513,0.3351,0.8122,0.1752,1.7864,1.7864,1.7864
