AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3003,-2.8277,6.2851,0.1245,0.4766,0.0844,-10.1824,-10.1824,-10.1824
7.3051,-2.787,6.2659,0.1013,0.4729,0.0762,-10.1824,-10.1824,-10.1824
7.3051,-2.787,6.2659,0.1013,0.4729,0.0762,-10.1824,-10.1824,-10.1824
7.3003,-2.8971,6.3569,0.0755,0.4673,0.061,-10.1824,-10.1824,-10.1824
7.3051,-2.9163,6.2899,0.1061,0.4721,0.0708,-10.1824,-10.1824,-10.1824
7.3051,-2.9163,6.2899,0.1061,0.4721,0.0708,-10.1824,-10.1824,-10.1824
7.2979,-2.7942,6.3713,0.1426,0.4748,0.0823,-10.1824,-10.1824,-10.1824
7.3075,-2.787,6.2899,0.1359,0.4785,0.0724,-9.4678,-9.4678,-9.4678
7.3075,-2.787,6.2899,0.1359,0.4785,0.0724,-9.4678,-9.4678,-9.4678
7.3051,-2.9354,6.345,0.1354,0.4812,0.0645,-9.4678,-9.4678,-9.4678
7.3003,-2.8828,6.2755,0.1455,0.483,0.0794,-9.4678,-9.4678,-9.4678
7.3003,-2.8828,6.2755,0.1455,0.483,0.0794,-9.4678,-9.4678,-9.4678
7.2931,-2.8181,6.3043,0.1311,0.4785,0.0847,-9.4678,-9.4678,-9.4678
7.2787,-2.787,6.4766,0.1365,0.4798,0.0828,-9.4678,-9.4678,-9.4678
7.2787,-2.787,6.4766,0.1365,0.4798,0.0828,-9.4678,-9.4678,-9.4678
7.2907,-2.7559,6.5461,0.1575,0.5035,0.0735,-9.4678,-9.4678,-9.4678
7.2404,-3.0528,6.5748,0.1418,0.5376,0.0669,-8.5746,-8.5746,-8.5746
7.2404,-3.0528,6.5748,0.1418,0.5376,0.0669,-8.5746,-8.5746,-8.5746
7.2620000000000005,-3.1629,6.5485,0.1607,0.5773,0.1079,-8.5746,-8.5746,-8.5746
7.25,-3.1102,6.3713,0.2294,0.6085,0.1776,-8.5746,-8.5746,-8.5746
7.25,-3.1102,6.3713,0.2294,0.6085,0.1776,-8.5746,-8.5746,-8.5746
7.2069,-3.1054,6.2803,0.2582,0.6087,0.2354,-8.5746,-8.5746,-8.5746
7.1973,-3.3089999999999997,6.5102,0.1863,0.5858,0.2743,-8.5746,-8.5746,-8.5746
7.1973,-3.3089999999999997,6.5102,0.1863,0.5858,0.2743,-8.5746,-8.5746,-8.5746
7.1231,-3.8285,6.9723,0.1737,0.605,0.3635,-8.5746,-8.5746,-8.5746
7.0369,-3.807,7.2309,0.3176,0.6964,0.5537,-7.3242,-7.3242,-7.3242
7.0369,-3.807,7.2309,0.3176,0.6964,0.5537,-7.3242,-7.3242,-7.3242
6.3497,-4.044,7.7049,0.4427,0.8737,0.7364,-7.3242,-7.3242,-7.3242
6.4144,-3.3952,5.3944,0.5769,1.0396,0.8869,-7.3242,-7.3242,-7.3242
6.4144,-3.3952,5.3944,0.5769,1.0396,0.8869,-7.3242,-7.3242,-7.3242
6.3019,-3.5268,6.3881,0.8270000000000001,0.4753,0.7564,-7.3242,-7.3242,-7.3242
6.4407,-3.4263,7.5517,0.9498,0.2133,0.4304,-7.3242,-7.3242,-7.3242
6.4407,-3.4263,7.5517,0.9498,0.2133,0.4304,-7.3242,-7.3242,-7.3242
6.6059,-4.712,6.4982,0.3466,0.2801,-0.3779,-7.3242,-7.3242,-7.3242
7.7624,-5.5692,7.1973,0.2393,0.1368,-0.6232,-6.6096,-6.6096,-6.6096
7.7624,-5.5692,7.1973,0.2393,0.1368,-0.6232,-6.6096,-6.6096,-6.6096
8.3442,-5.0712,6.6706,0.565,0.3078,-0.5859,-6.6096,-6.6096,-6.6096
8.5214,-3.9626,6.0864,0.9775,0.5131,-0.3872,-6.6096,-6.6096,-6.6096
8.5214,-3.9626,6.0864,0.9775,0.5131,-0.3872,-6.6096,-6.6096,-6.6096
8.6435,-2.0376,6.1606,1.1794,0.6484,-0.1659,-6.6096,-6.6096,-6.6096
7.7049,-1.2283,6.3617,0.879,0.7821,-0.2695,-6.6096,-6.6096,-6.6096
7.7049,-1.2283,6.3617,0.879,0.7821,-0.2695,-6.6096,-6.6096,-6.6096
7.1016,-0.9505,6.4766,0.6768,0.8335,-0.3233,-6.6096,-6.6096,-6.6096
7.0704,-0.3807,6.6897,0.6097,0.7848,-0.2988,-6.431,-6.431,-6.431
7.0704,-0.3807,6.6897,0.6097,0.7848,-0.2988,-6.431,-6.431,-6.431
7.2668,-0.0431,7.0082,0.456,0.7818,-0.2011,-6.431,-6.431,-6.431
7.5852,0.3208,6.6514,0.3282,0.9217,0.025,-6.431,-6.431,-6.431
7.5852,0.3208,6.6514,0.3282,0.9217,0.025,-6.431,-6.431,-6.431
6.9076,0.4789,6.6706,0.1282,1.0788,0.1721,-6.431,-6.431,-6.431
5.9954,0.1724,6.6706,-0.0553,1.0583,0.2051,-6.431,-6.431,-6.431
5.9954,0.1724,6.6706,-0.0553,1.0583,0.2051,-6.431,-6.431,-6.431
5.9499,0.3544,7.0273,-0.0273,0.8793,0.2527,-6.431,-6.431,-6.431
6.0313,-0.5842,7.3458,-0.2569,0.7363,0.1752,-6.431,-6.431,-6.431
