AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1375,-2.9235,6.5245,0.10400000000000001,0.4644,0.0655,-51.0905,-51.0905,-51.0905
7.1255,-3.0456,6.4048,0.0709,0.4822,0.032,-51.0905,-51.0905,-51.0905
7.1375,-3.2467,6.3785,0.0637,0.4833,0.025,-51.0905,-51.0905,-51.0905
7.1375,-3.2467,6.3785,0.0637,0.4833,0.025,-51.0905,-51.0905,-51.0905
7.1566,-3.2419,6.3952,0.0819,0.4777,0.0495,-52.1624,-52.1624,-52.1624
7.1614,-3.2371,6.3713,0.1253,0.4737,0.0828,-52.1624,-52.1624,-52.1624
7.1614,-3.2371,6.3713,0.1253,0.4737,0.0828,-52.1624,-52.1624,-52.1624
7.1183,-2.9714,6.4,0.1652,0.4687,0.1065,-52.1624,-52.1624,-52.1624
7.1303,-2.8876,6.4024,0.105,0.4703,0.0748,-52.1624,-52.1624,-52.1624
7.1303,-2.8876,6.4024,0.105,0.4703,0.0748,-52.1624,-52.1624,-52.1624
7.1375,-2.9857,6.3378,0.039,0.4657,0.0282,-52.1624,-52.1624,-52.1624
7.1614,-3.3449,6.3186,0.0068,0.4535,0.008,-52.1624,-52.1624,-52.1624
7.1614,-3.3449,6.3186,0.0068,0.4535,0.008,-52.1624,-52.1624,-52.1624
7.1542,-3.5891,6.5126,0.0747,0.446,0.0605,-52.1624,-52.1624,-52.1624
7.1159,-3.4574,6.5844,0.2108,0.4657,0.163,-52.1624,-52.1624,-52.1624
7.1159,-3.4574,6.5844,0.2108,0.4657,0.163,-52.1624,-52.1624,-52.1624
7.1303,-3.1126,6.4575,0.2811,0.494,0.233,-52.1624,-52.1624,-52.1624
7.1135,-2.6553,6.4359,0.2856,0.5091,0.2328,-52.1624,-52.1624,-52.1624
7.1135,-2.6553,6.4359,0.2856,0.5091,0.2328,-52.1624,-52.1624,-52.1624
7.1159,-2.526,6.2061,0.1908,0.5049,0.1438,-52.1624,-52.1624,-52.1624
7.1111,-2.9307,6.345,0.0123,0.474,0.0218,-52.1624,-52.1624,-52.1624
7.1111,-2.9307,6.345,0.0123,0.474,0.0218,-52.1624,-52.1624,-52.1624
7.1064,-3.4454,6.5197,-0.0343,0.4601,-0.0157,-51.0905,-51.0905,-51.0905
7.1279,-3.4526,6.4383,0.0651,0.4713,0.0498,-51.0905,-51.0905,-51.0905
7.1279,-3.4526,6.4383,0.0651,0.4713,0.0498,-51.0905,-51.0905,-51.0905
7.1183,-3.2084,6.4695,0.1793,0.48200000000000004,0.1217,-51.0905,-51.0905,-51.0905
7.1087,-2.763,6.4096,0.1964,0.4881,0.1324,-51.0905,-51.0905,-51.0905
7.1087,-2.763,6.4096,0.1964,0.4881,0.1324,-51.0905,-51.0905,-51.0905
7.0872,-2.775,6.4838,0.1016,0.4857,0.0605,-51.0905,-51.0905,-51.0905
7.1064,-3.1461,6.3809,0.0166,0.4897,-0.0061,-51.0905,-51.0905,-51.0905
7.1064,-3.1461,6.3809,0.0166,0.4897,-0.0061,-51.0905,-51.0905,-51.0905
7.1231,-3.5125,6.3186,0.0028,0.4833,0.0003,-51.9837,-51.9837,-51.9837
7.1279,-3.3784,6.4072,0.0994,0.4679,0.0762,-51.9837,-51.9837,-51.9837
7.1279,-3.3784,6.4072,0.0994,0.4679,0.0762,-51.9837,-51.9837,-51.9837
7.1064,-3.3042,6.4862,0.1663,0.4633,0.1342,-51.9837,-51.9837,-51.9837
7.0824,-3.2826,6.6083,0.1972,0.4793,0.1723,-51.9837,-51.9837,-51.9837
7.0824,-3.2826,6.6083,0.1972,0.4793,0.1723,-51.9837,-51.9837,-51.9837
7.0537,-3.103,6.6227,0.2299,0.5105,0.2013,-51.9837,-51.9837,-51.9837
7.0441,-3.1437,6.685,0.2443,0.5414,0.2,-51.9837,-51.9837,-51.9837
7.0441,-3.1437,6.685,0.2443,0.5414,0.2,-51.9837,-51.9837,-51.9837
7.0154,-3.4598,6.7137,0.2379,0.5797,0.2064,-51.9837,-51.9837,-51.9837
6.6778,-3.7902,6.9795,0.2166,0.6215,0.2615,-50.9119,-50.9119,-50.9119
6.6778,-3.7902,6.9795,0.2166,0.6215,0.2615,-50.9119,-50.9119,-50.9119
6.8909,-4.9419,7.0369,0.2659,0.7688,0.3518,-50.9119,-50.9119,-50.9119
6.5628,-5.4375,6.4814,0.4955,0.8173,0.595,-50.9119,-50.9119,-50.9119
6.5628,-5.4375,6.4814,0.4955,0.8173,0.595,-50.9119,-50.9119,-50.9119
5.5692,-5.5429,7.171,1.0081,0.4615,0.7558,-50.9119,-50.9119,-50.9119
6.1606,-4.0632,7.1566,1.6127,0.2159,0.8608,-50.9119,-50.9119,-50.9119
6.1606,-4.0632,7.1566,1.6127,0.2159,0.8608,-50.9119,-50.9119,-50.9119
6.7352,-2.8947,7.1183,1.6302,0.168,0.486,-50.9119,-50.9119,-50.9119
7.0249,-3.3664,6.6802,0.6939,0.1296,-0.4738,-46.8032,-46.8032,-46.8032
7.0249,-3.3664,6.6802,0.6939,0.1296,-0.4738,-46.8032,-46.8032,-46.8032
8.2676,-5.2603,7.0465,0.0829,0.0729,-0.9132,-46.8032,-46.8032,-46.8032
8.531,-4.0584,6.412000000000001,0.402,0.294,-0.6725,-46.8032,-46.8032,-46.8032
8.531,-4.0584,6.412000000000001,0.402,0.294,-0.6725,-46.8032,-46.8032,-46.8032
9.1391,-2.6745,6.3521,0.9778,0.6181,-0.2482,-46.8032,-46.8032,-46.8032
8.859,-1.0511,6.1989,0.9264,0.9667,-0.0762,-46.8032,-46.8032,-46.8032
8.859,-1.0511,6.1989,0.9264,0.9667,-0.0762,-46.8032,-46.8032,-46.8032
7.5349,-0.3591,5.8876,0.4339,1.1635,-0.2889,-46.8032,-46.8032,-46.8032
5.9858,-1.0391,6.0552,0.1194,0.9422,-0.5012,-47.1605,-47.1605,-47.1605
5.9858,-1.0391,6.0552,0.1194,0.9422,-0.5012,-47.1605,-47.1605,-47.1605
6.6706,-0.9936,7.4703,0.3913,0.58,-0.3579,-47.1605,-47.1605,-47.1605
6.6778,-0.1269,6.9795,0.3945,0.6399,-0.2309,-47.1605,-47.1605,-47.1605
6.6778,-0.1269,6.9795,0.3945,0.6399,-0.2309,-47.1605,-47.1605,-47.1605
6.8813,0.1269,6.8885,0.1668,0.6849,-0.196,-47.1605,-47.1605,-47.1605
6.7544,0.0215,6.9028,-0.0518,0.7262,-0.1696,-47.1605,-47.1605,-47.1605
6.7544,0.0215,6.9028,-0.0518,0.7262,-0.1696,-47.1605,-47.1605,-47.1605
6.3258,-0.4406,7.1207,-0.075,0.7265,-0.0104,-47.1605,-47.1605,-47.1605
6.3186,-0.3951,7.1135,-0.0425,0.6873,0.2767,-49.3041,-49.3041,-49.3041
6.3186,-0.3951,7.1135,-0.0425,0.6873,0.2767,-49.3041,-49.3041,-49.3041
6.3474,-0.5507,7.2045,-0.3107,0.6535,0.1989,-49.3041,-49.3041,-49.3041
6.3282,-2.0471,7.2261,-0.5608,0.6362,-0.0567,-49.3041,-49.3041,-49.3041
6.3282,-2.0471,7.2261,-0.5608,0.6362,-0.0567,-49.3041,-49.3041,-49.3041
6.4527,-2.4662,7.4631,-0.315,0.5981,0.0376,-49.3041,-49.3041,-49.3041
6.8549,-1.9059,7.25,-0.0795,0.6716,0.2495,-49.3041,-49.3041,-49.3041
6.8549,-1.9059,7.25,-0.0795,0.6716,0.2495,-49.3041,-49.3041,-49.3041
7.0537,-1.8317,7.2213,-0.1219,0.7573,0.2599,-49.3041,-49.3041,-49.3041
6.8238,-1.8077,7.0226,-0.3304,0.8687,0.1169,-49.3041,-49.3041,-49.3041
6.8238,-1.8077,7.0226,-0.3304,0.8687,0.1169,-49.3041,-49.3041,-49.3041
6.57,-2.7104,6.6466,-0.5677,0.9587,-0.0831,-49.6614,-49.6614,-49.6614
3.7039999999999997,-1.8125,4.2954,-0.3783,0.8463,-0.0575,-49.6614,-49.6614,-49.6614
3.7039999999999997,-1.8125,4.2954,-0.3783,0.8463,-0.0575,-49.6614,-49.6614,-49.6614
5.6769,-3.9051,9.1296,0.2086,0.1861,0.0021,-49.6614,-49.6614,-49.6614
6.1606,-2.2267,7.2931,0.276,0.3318,0.2163,-49.6614,-49.6614,-49.6614
6.1606,-2.2267,7.2931,0.276,0.3318,0.2163,-49.6614,-49.6614,-49.6614
6.175,-2.8876,7.5421,-0.128,0.5123,-0.057,-49.6614,-49.6614,-49.6614
6.6754,-3.9794,7.013,-0.2697,0.6862,-0.3435,-49.6614,-49.6614,-49.6614
6.6754,-3.9794,7.013,-0.2697,0.6862,-0.3435,-49.6614,-49.6614,-49.6614
6.9364,-4.0632,6.5269,-0.0159,0.6812,-0.3888,-52.6983,-52.6983,-52.6983
6.7376,-3.8884,6.898,0.3,0.5984,-0.4392,-52.6983,-52.6983,-52.6983
6.7376,-3.8884,6.898,0.3,0.5984,-0.4392,-52.6983,-52.6983,-52.6983
6.6179,-3.1461,7.2716,0.5567,0.5358,-0.3593,-52.6983,-52.6983,-52.6983
6.5988,-1.87,7.6666,0.7,0.5059,-0.2197,-52.6983,-52.6983,-52.6983
6.5988,-1.87,7.6666,0.7,0.5059,-0.2197,-52.6983,-52.6983,-52.6983
6.3785,-1.0942,7.8941,0.6454,0.4942,-0.1236,-52.6983,-52.6983,-52.6983
6.1797,-0.3831,8.1455,0.5716,0.4846,0.1028,-52.6983,-52.6983,-52.6983
6.1797,-0.3831,8.1455,0.5716,0.4846,0.1028,-52.6983,-52.6983,-52.6983
6.3329999999999975,0.3328,7.8845,0.44799999999999995,0.5022,0.3364,-50.9119,-50.9119,-50.9119
6.3713,1.0798,7.9539,0.1761,0.4913,0.3814,-50.9119,-50.9119,-50.9119
6.3713,1.0798,7.9539,0.1761,0.4913,0.3814,-50.9119,-50.9119,-50.9119
6.4335,-0.1772,7.6403,-0.3357,0.5259,-0.0501,-50.9119,-50.9119,-50.9119
5.586,-2.5308,7.5996,-0.6945,0.5517,-0.3734,-50.9119,-50.9119,-50.9119
5.586,-2.5308,7.5996,-0.6945,0.5517,-0.3734,-50.9119,-50.9119,-50.9119
6.1845,-3.5436,7.6139,-0.4529,0.6087,0.0109,-50.9119,-50.9119,-50.9119
5.9978,-2.0304,7.3314,0.08,0.654,0.4874,-50.9119,-50.9119,-50.9119
5.9978,-2.0304,7.3314,0.08,0.654,0.4874,-50.9119,-50.9119,-50.9119
5.89,-1.2738,7.0345,0.2305,0.6945,0.5438,-52.1624,-52.1624,-52.1624
5.9523,-1.1349,7.0609,0.1692,0.6942,0.4908,-52.1624,-52.1624,-52.1624
5.9523,-1.1349,7.0609,0.1692,0.6942,0.4908,-52.1624,-52.1624,-52.1624
6.0385,-1.1134,7.0393,0.0488,0.6604,0.4229,-52.1624,-52.1624,-52.1624
6.0385,-1.1134,7.0393,0.0488,0.6604,0.4229,-52.1624,-52.1624,-52.1624
6.2444,-1.1325,6.8885,-0.0119,0.5723,0.4104,-52.1624,-52.1624,-52.1624
6.2875,-1.8987,7.3075,-0.1264,0.4436,0.331,-52.1624,-52.1624,-52.1624
6.2875,-1.8987,7.3075,-0.1264,0.4436,0.331,-52.1624,-52.1624,-52.1624
6.1917,-2.5356,7.7432,-0.1847,0.3837,0.2674,-52.1624,-52.1624,-52.1624
6.3737,-3.0719,7.8534,-0.1919,0.4189,0.2016,-52.1624,-52.1624,-52.1624
6.3737,-3.0719,7.8534,-0.1919,0.4189,0.2016,-52.1624,-52.1624,-52.1624
6.5317,-3.7375,7.93,-0.1967,0.4844,0.1127,-49.3041,-49.3041,-49.3041
6.9268,-3.6537,7.6475,0.0185,0.5099,0.2101,-49.3041,-49.3041,-49.3041
6.9268,-3.6537,7.6475,0.0185,0.5099,0.2101,-49.3041,-49.3041,-49.3041
7.0513,-3.4574,7.3769,0.1761,0.4362,0.2123,-49.3041,-49.3041,-49.3041
6.5293,-3.795,7.4368,0.1934,0.3083,0.08199999999999999,-49.3041,-49.3041,-49.3041
6.5293,-3.795,7.4368,0.1934,0.3083,0.08199999999999999,-49.3041,-49.3041,-49.3041
6.2468,-3.7399,8.0497,0.4211,0.271,0.2213,-49.3041,-49.3041,-49.3041
7.4703,-2.3345,7.9085,0.7208,0.3483,0.4679,-49.3041,-49.3041,-49.3041
7.4703,-2.3345,7.9085,0.7208,0.3483,0.4679,-49.3041,-49.3041,-49.3041
6.2133,-1.8604,7.3673,0.3551,0.3355,0.1036,-48.9469,-48.9469,-48.9469
5.8254,-3.2659,7.9755,-0.1592,0.4127,-0.2975,-48.9469,-48.9469,-48.9469
5.8254,-3.2659,7.9755,-0.1592,0.4127,-0.2975,-48.9469,-48.9469,-48.9469
6.1079,-2.7535,7.0992,-0.0156,0.584,-0.322,-48.9469,-48.9469,-48.9469
5.9116,-2.9163,6.8071,-0.0305,0.6066,-0.3728,-48.9469,-48.9469,-48.9469
