AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.9578,-6.3521,6.4383,0.1096,-0.027999999999999997,0.0181,23.22300000000001,23.22300000000001,23.22300000000001
3.9674,-6.5676,6.3378,0.0894,-0.0142,-0.0158,23.9375,23.9375,23.9375
3.9865,-6.7688,6.2995,0.0907,-0.0144,-0.0083,23.9375,23.9375,23.9375
3.9865,-6.7688,6.2995,0.0907,-0.0144,-0.0083,23.9375,23.9375,23.9375
3.977,-6.6993,6.3737,0.1016,-0.0222,0.0316,23.9375,23.9375,23.9375
3.9842,-6.649,6.3210000000000015,0.084,-0.0235,0.0636,23.9375,23.9375,23.9375
3.9842,-6.649,6.3210000000000015,0.084,-0.0235,0.0636,23.9375,23.9375,23.9375
3.9674,-6.3905,6.2803,0.0875,-0.0309,0.0807,23.9375,23.9375,23.9375
3.965,-6.254,6.3282,0.1003,-0.0408,0.0532,23.9375,23.9375,23.9375
3.965,-6.254,6.3282,0.1003,-0.0408,0.0532,23.9375,23.9375,23.9375
3.9674,-6.3306,6.3952,0.10300000000000001,-0.0445,0.0058,23.5802,23.5802,23.5802
3.9722,-6.5652,6.4096,0.0766,-0.0339,-0.0325,23.5802,23.5802,23.5802
3.9722,-6.5652,6.4096,0.0766,-0.0339,-0.0325,23.5802,23.5802,23.5802
3.9913,-6.7376,6.3258,0.022000000000000002,-0.0184,-0.0432,23.5802,23.5802,23.5802
3.9985,-6.8885,6.1414,0.043,-0.0291,-0.0064,23.5802,23.5802,23.5802
3.9985,-6.8885,6.1414,0.043,-0.0291,-0.0064,23.5802,23.5802,23.5802
3.9842,-6.7975,6.2348,0.1019,-0.0589,0.0625,23.5802,23.5802,23.5802
3.9626,-6.6155,6.4239999999999995,0.1269,-0.0749,0.1107,23.5802,23.5802,23.5802
3.9626,-6.6155,6.4239999999999995,0.1269,-0.0749,0.1107,23.5802,23.5802,23.5802
3.9387,-6.6395,6.593999999999999,0.083,-0.0552,0.1182,23.7589,23.7589,23.7589
3.9195,-7.1183,6.4383,-0.0228,-0.0094,0.12300000000000001,23.7589,23.7589,23.7589
3.9195,-7.1183,6.4383,-0.0228,-0.0094,0.12300000000000001,23.7589,23.7589,23.7589
3.9363,-7.9204,5.7991,-0.1469,0.0021,0.2096,23.7589,23.7589,23.7589
3.4646,-8.2077,5.2986,-0.1799,-0.0102,0.4106,23.7589,23.7589,23.7589
3.4646,-8.2077,5.2986,-0.1799,-0.0102,0.4106,23.7589,23.7589,23.7589
2.0376,-7.0058,3.4766,-0.0904,-0.0539,0.2085,23.7589,23.7589,23.7589
1.8101,-9.5055,4.6881,0.136,-0.3836,-0.4453,23.7589,23.7589,23.7589
1.8101,-9.5055,4.6881,0.136,-0.3836,-0.4453,23.7589,23.7589,23.7589
3.2515,-8.8183,4.3553,0.7046,-0.4152,-0.6677,23.7589,23.7589,23.7589
5.1813,-7.5254,5.1406,1.1768,-0.4653,-0.7055,21.9725,21.9725,21.9725
5.1813,-7.5254,5.1406,1.1768,-0.4653,-0.7055,21.9725,21.9725,21.9725
6.7711,-6.1127,6.2683,1.3863,-0.3447,-0.4994,21.9725,21.9725,21.9725
6.6442,-5.0831,6.9675,1.168,-0.0459,-0.2991,21.9725,21.9725,21.9725
6.6442,-5.0831,6.9675,1.168,-0.0459,-0.2991,21.9725,21.9725,21.9725
5.5333,-4.5899,7.3147,0.8324,0.1914,-0.1907,21.9725,21.9725,21.9725
4.6737,-4.3218,7.1327,0.63,0.282,-0.171,21.9725,21.9725,21.9725
4.6737,-4.3218,7.1327,0.63,0.282,-0.171,21.9725,21.9725,21.9725
4.6617,-4.7479,7.5685,0.5171,0.2367,-0.2008,21.9725,21.9725,21.9725
4.5708,-4.8198,7.7504,0.4281,0.2218,-0.1439,20.9007,20.9007,20.9007
4.5708,-4.8198,7.7504,0.4281,0.2218,-0.1439,20.9007,20.9007,20.9007
4.6258,-4.5803,8.033,0.304,0.2071,-0.0269,20.9007,20.9007,20.9007
4.0608,-4.621,7.3051,0.1038,0.2564,0.0415,20.9007,20.9007,20.9007
4.0608,-4.621,7.3051,0.1038,0.2564,0.0415,20.9007,20.9007,20.9007
3.5053,-4.9898,7.3602,0.0984,0.1209,0.028999999999999998,20.9007,20.9007,20.9007
3.7926,-4.7934,7.7552,0.2169,-0.0429,-0.0059,20.9007,20.9007,20.9007
3.7926,-4.7934,7.7552,0.2169,-0.0429,-0.0059,20.9007,20.9007,20.9007
4.4079,-4.6474,7.8797,0.1735,-0.0975,-0.0331,20.9007,20.9007,20.9007
4.5348,-4.9132,7.7887,0.0127,-0.0621,-0.0379,21.0793,21.0793,21.0793
4.5348,-4.9132,7.7887,0.0127,-0.0621,-0.0379,21.0793,21.0793,21.0793
4.6282,-5.0664,7.5828,-0.1008,-0.0043,-0.0014,21.0793,21.0793,21.0793
