AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9571,-6.6897,4.5061,0.0401,-0.0192,-0.0187,-25.3666,-25.3666,-25.3666
5.9571,-6.6897,4.5061,0.0401,-0.0192,-0.0187,-25.3666,-25.3666,-25.3666
5.9619,-6.7113,4.5133,0.0587,-0.0296,0.0024,-25.5453,-25.5453,-25.5453
5.9331,-6.5724,4.5372,0.1117,-0.0288,0.0351,-25.5453,-25.5453,-25.5453
5.9331,-6.5724,4.5372,0.1117,-0.0288,0.0351,-25.5453,-25.5453,-25.5453
5.9643,-6.5652,4.5708,0.1344,-0.0286,0.0434,-25.5453,-25.5453,-25.5453
5.9571,-6.6347,4.5803,0.1477,-0.0195,0.0482,-25.5453,-25.5453,-25.5453
5.9571,-6.6347,4.5803,0.1477,-0.0195,0.0482,-25.5453,-25.5453,-25.5453
5.9236,-6.4982,4.5444,0.1602,-0.012,0.0583,-25.5453,-25.5453,-25.5453
5.9164,-6.4048,4.5851,0.1179,-0.0136,0.0407,-25.5453,-25.5453,-25.5453
5.9164,-6.4048,4.5851,0.1179,-0.0136,0.0407,-25.5453,-25.5453,-25.5453
5.9355,-6.2947,4.5277,0.0806,-0.0083,0.005,-25.5453,-25.5453,-25.5453
5.9355,-6.3761,4.5636,0.0454,-0.0025,-0.044000000000000004,-25.5453,-25.5453,-25.5453
5.9355,-6.3761,4.5636,0.0454,-0.0025,-0.044000000000000004,-25.5453,-25.5453,-25.5453
5.9523,-6.5676,4.6234,0.0153,0.0085,-0.0765,-25.5453,-25.5453,-25.5453
5.9643,-6.7376,4.5779,0.0268,0.0234,-0.07200000000000001,-25.5453,-25.5453,-25.5453
5.9643,-6.7376,4.5779,0.0268,0.0234,-0.07200000000000001,-25.5453,-25.5453,-25.5453
5.9858,-6.8286,4.5085,0.0606,0.0306,-0.0349,-25.5453,-25.5453,-25.5453
6.0074,-6.8406,4.2332,0.0944,0.0167,0.0205,-25.5453,-25.5453,-25.5453
6.0074,-6.8406,4.2332,0.0944,0.0167,0.0205,-25.5453,-25.5453,-25.5453
5.9738,-6.4862,4.3792,0.1525,-0.0299,0.0716,-25.188000000000002,-25.188000000000002,-25.188000000000002
5.9331,-6.3138,4.6833,0.1432,-0.0568,0.0596,-25.188000000000002,-25.188000000000002,-25.188000000000002
5.9331,-6.3138,4.6833,0.1432,-0.0568,0.0596,-25.188000000000002,-25.188000000000002,-25.188000000000002
5.9571,-6.1941,4.633,0.0934,-0.0381,0.0087,-25.188000000000002,-25.188000000000002,-25.188000000000002
5.9451,-6.5461,4.7671,0.0233,-0.0128,-0.0536,-25.188000000000002,-25.188000000000002,-25.188000000000002
5.9451,-6.5461,4.7671,0.0233,-0.0128,-0.0536,-25.188000000000002,-25.188000000000002,-25.188000000000002
5.9882,-6.7424,4.4702,0.0119,0.0194,-0.0568,-25.188000000000002,-25.188000000000002,-25.188000000000002
5.981,-6.9435,4.4032,0.0651,0.0135,-0.008,-25.188000000000002,-25.188000000000002,-25.188000000000002
5.981,-6.9435,4.4032,0.0651,0.0135,-0.008,-25.188000000000002,-25.188000000000002,-25.188000000000002
