AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3474,-5.586,5.3968,0.031,0.0026,-0.0328,39.479,39.479,39.479
6.3617,-5.7703,5.1741,0.0521,0.0055,-0.0187,39.479,39.479,39.479
6.3617,-5.7703,5.1741,0.0521,0.0055,-0.0187,39.479,39.479,39.479
6.3689,-5.7081,5.246,0.1256,-0.019,0.0306,39.479,39.479,39.479
6.3474,-5.4351,5.3489,0.1709,-0.0384,0.0615,39.479,39.479,39.479
6.3474,-5.4351,5.3489,0.1709,-0.0384,0.0615,39.479,39.479,39.479
6.3306,-5.2867,5.4758,0.1573,-0.0357,0.0436,39.479,39.479,39.479
6.3426,-5.483,5.4926,0.0758,-0.0131,-0.0046,40.015,40.015,40.015
6.3426,-5.483,5.4926,0.0758,-0.0131,-0.0046,40.015,40.015,40.015
6.3521,-5.6578,5.2867,0.0492,0.0034,-0.0168,40.015,40.015,40.015
6.345,-5.6458,5.2292,0.0894,-0.0086,0.0093,40.015,40.015,40.015
6.345,-5.6458,5.2292,0.0894,-0.0086,0.0093,40.015,40.015,40.015
6.3378,-5.4686,5.4231,0.1261,-0.0272,0.0306,40.015,40.015,40.015
6.3474,-5.3944,5.4207,0.1022,-0.0208,0.0165,40.015,40.015,40.015
6.3474,-5.3944,5.4207,0.1022,-0.0208,0.0165,40.015,40.015,40.015
6.3521,-5.5189,5.3657,0.0742,-0.0064,-0.0056,40.015,40.015,40.015
6.3521,-5.5429,5.3202,0.0806,-0.0091,-0.0062,39.8363,39.8363,39.8363
6.3521,-5.5429,5.3202,0.0806,-0.0091,-0.0062,39.8363,39.8363,39.8363
6.3545,-5.6554,5.3393,0.0811,-0.0192,0.0013,39.8363,39.8363,39.8363
6.3665,-5.6578,5.3705,0.1072,-0.0264,0.0287,39.8363,39.8363,39.8363
6.3665,-5.6578,5.3705,0.1072,-0.0264,0.0287,39.8363,39.8363,39.8363
6.3641,-5.5476,5.3322,0.1434,-0.0275,0.057999999999999996,39.8363,39.8363,39.8363
6.3114,-5.2962,5.4519,0.161,-0.0243,0.0641,39.8363,39.8363,39.8363
6.3114,-5.2962,5.4519,0.161,-0.0243,0.0641,39.8363,39.8363,39.8363
6.3329999999999975,-5.4136,5.4423,0.1088,-0.0107,0.0255,39.8363,39.8363,39.8363
6.3521,-5.5165,5.2819,0.0524,-0.0011,-0.0003,39.8363,39.8363,39.8363
6.3521,-5.5165,5.2819,0.0524,-0.0011,-0.0003,39.8363,39.8363,39.8363
6.3761,-5.6578,5.2029,0.0547,-0.0179,0.0034,39.6577,39.6577,39.6577
6.3186,-5.4854,5.6219,0.1589,-0.0373,0.0367,39.6577,39.6577,39.6577
6.3186,-5.4854,5.6219,0.1589,-0.0373,0.0367,39.6577,39.6577,39.6577
6.3354,-5.4016,5.5524,0.1594,-0.0014,0.0316,39.6577,39.6577,39.6577
6.3354,-5.5955,5.3441,0.0875,0.0287,0.0125,39.6577,39.6577,39.6577
6.3354,-5.5955,5.3441,0.0875,0.0287,0.0125,39.6577,39.6577,39.6577
6.3306,-5.5381,5.2196,0.0766,0.0191,0.0247,39.6577,39.6577,39.6577
6.3186,-5.4447,5.4686,0.0944,-0.0064,0.0303,39.6577,39.6577,39.6577
6.3186,-5.4447,5.4686,0.0944,-0.0064,0.0303,39.6577,39.6577,39.6577
6.3258,-5.6362,5.5165,0.0659,0.0122,0.0159,39.479,39.479,39.479
6.3497,-6.0433,5.131,0.0247,0.0402,0.0434,39.479,39.479,39.479
6.3497,-6.0433,5.131,0.0247,0.0402,0.0434,39.479,39.479,39.479
6.3234,-6.5557,5.0137,0.1088,-0.0011,0.1627,39.479,39.479,39.479
6.254,-6.8478,5.4303,0.3096,-0.0637,0.3701,39.479,39.479,39.479
6.254,-6.8478,5.4303,0.3096,-0.0637,0.3701,39.479,39.479,39.479
6.2492,-7.4368,5.4399,0.4649,-0.0682,0.6314,39.479,39.479,39.479
5.0999,-8.3322,6.2779,0.5211,-0.0557,0.9861,39.479,39.479,39.479
5.0999,-8.3322,6.2779,0.5211,-0.0557,0.9861,39.479,39.479,39.479
3.1078,-6.1127,3.0695,0.5554,-0.0104,1.1976,41.4441,41.4441,41.4441
4.712,-7.0058,4.8054,1.3107,-0.7982,0.7012,41.4441,41.4441,41.4441
4.712,-7.0058,4.8054,1.3107,-0.7982,0.7012,41.4441,41.4441,41.4441
6.3234,-6.5126,6.3138,1.8402,-0.9005,0.4783,41.4441,41.4441,41.4441
5.4112,-4.6881,7.4032,1.5872,-0.379,0.1414,41.4441,41.4441,41.4441
5.4112,-4.6881,7.4032,1.5872,-0.379,0.1414,41.4441,41.4441,41.4441
6.5389,-5.7583,6.4335,0.7581,0.2085,-0.6011,41.4441,41.4441,41.4441
7.8821,-5.6291,5.7416,-0.0518,0.5864,-1.0083,41.4441,41.4441,41.4441
7.8821,-5.6291,5.7416,-0.0518,0.5864,-1.0083,41.4441,41.4441,41.4441
7.9539,-6.5102,3.7136,-0.3572,0.865,-1.1740000000000002,35.3704,35.3704,35.3704
6.8621,-6.9124,4.1254,0.1328,0.7283,-0.8424,35.3704,35.3704,35.3704
6.8621,-6.9124,4.1254,0.1328,0.7283,-0.8424,35.3704,35.3704,35.3704
6.7664,-4.4151,5.9834,1.0127,0.4719,-0.2448,35.3704,35.3704,35.3704
6.7664,-4.4151,5.9834,1.0127,0.4719,-0.2448,35.3704,35.3704,35.3704
7.3338,-1.9418,7.9132,1.1227,0.4079,0.0221,35.3704,35.3704,35.3704
7.4535,-1.0463,7.9946,0.3749,0.6487,-0.0051,35.3704,35.3704,35.3704
7.4535,-1.0463,7.9946,0.3749,0.6487,-0.0051,35.3704,35.3704,35.3704
7.1878,-2.4709,7.1183,-0.3692,0.9201,-0.0578,35.3704,35.3704,35.3704
4.7072,-3.4478,5.7631,-0.5999,0.9717,0.0764,35.3704,35.3704,35.3704
4.7072,-3.4478,5.7631,-0.5999,0.9717,0.0764,35.3704,35.3704,35.3704
3.6537,-3.7495,6.502999999999999,-0.2177,0.5057,0.1275,35.0131,35.0131,35.0131
4.8485,-3.5580000000000003,7.7121,0.0766,0.1547,0.0817,35.0131,35.0131,35.0131
4.8485,-3.5580000000000003,7.7121,0.0766,0.1547,0.0817,35.0131,35.0131,35.0131
5.6171,-3.5412,7.5038,-0.2007,0.1206,-0.0091,35.0131,35.0131,35.0131
6.1127,-4.7743,6.5485,-0.4814,0.3134,-0.1668,35.0131,35.0131,35.0131
6.1127,-4.7743,6.5485,-0.4814,0.3134,-0.1668,35.0131,35.0131,35.0131
6.2899,-5.732,6.1965,-0.5301,0.3976,-0.1585,35.0131,35.0131,35.0131
6.2061,-5.5524,6.2276,-0.3514,0.3944,0.1363,35.0131,35.0131,35.0131
6.2061,-5.5524,6.2276,-0.3514,0.3944,0.1363,35.0131,35.0131,35.0131
5.1478,-5.0424,6.1486,-0.2513,0.3526,0.4186,36.7995,36.7995,36.7995
4.5636,-4.8413,6.5748,-0.1551,0.1664,0.5049,36.7995,36.7995,36.7995
4.5636,-4.8413,6.5748,-0.1551,0.1664,0.5049,36.7995,36.7995,36.7995
4.6378,-4.4103,6.9555,-0.1407,0.0181,0.4559,36.7995,36.7995,36.7995
5.0808,-4.4199,6.7807,-0.3008,0.0708,0.2708,36.7995,36.7995,36.7995
5.0808,-4.4199,6.7807,-0.3008,0.0708,0.2708,36.7995,36.7995,36.7995
5.1981,-5.3537,6.3617,-0.5977,0.2117,-0.0118,36.7995,36.7995,36.7995
5.4998,-6.6035,5.3992,-0.6537,0.22899999999999998,-0.04,36.7995,36.7995,36.7995
5.4998,-6.6035,5.3992,-0.6537,0.22899999999999998,-0.04,36.7995,36.7995,36.7995
5.8229999999999995,-6.843,5.0448,-0.3445,0.1717,0.2617,38.0499,38.0499,38.0499
5.8229999999999995,-6.843,5.0448,-0.3445,0.1717,0.2617,38.0499,38.0499,38.0499
4.4247,-6.9962,4.2044,0.3402,-0.159,0.4167,38.0499,38.0499,38.0499
4.3385,-6.4024,7.0585,0.6723,-0.4379,0.1627,38.0499,38.0499,38.0499
4.3385,-6.4024,7.0585,0.6723,-0.4379,0.1627,38.0499,38.0499,38.0499
5.0760000000000005,-6.0672,6.5916,0.1093,0.1376,-0.4336,38.0499,38.0499,38.0499
5.3537,-7.3147,5.6578,-0.3098,0.3989,-0.7985,38.0499,38.0499,38.0499
5.3537,-7.3147,5.6578,-0.3098,0.3989,-0.7985,38.0499,38.0499,38.0499
5.3753,-7.4535,5.0927,0.0092,0.3382,-0.6054,38.0499,38.0499,38.0499
5.3705,-5.6793,5.7943,0.6811,0.0695,-0.1257,37.8713,37.8713,37.8713
5.3705,-5.6793,5.7943,0.6811,0.0695,-0.1257,37.8713,37.8713,37.8713
