AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6714,-5.8229999999999995,2.2171,0.2116,0.0223,-0.0979,-26.0812,-26.0812,-26.0812
7.6714,-5.8229999999999995,2.2171,0.2116,0.0223,-0.0979,-26.0812,-26.0812,-26.0812
7.6882,-5.8302,2.1309,0.1557,0.0474,-0.115,-26.0812,-26.0812,-26.0812
7.7193,-5.9164,1.9083,0.1176,0.0548,-0.1285,-26.0812,-26.0812,-26.0812
7.7193,-5.9164,1.9083,0.1176,0.0548,-0.1285,-26.0812,-26.0812,-26.0812
7.7097,-6.0983,1.9131,0.1871,0.0277,-0.1102,-26.0812,-26.0812,-26.0812
7.6666,-5.9331,2.1645,0.3049,0.0055,-0.059000000000000004,-26.0812,-26.0812,-26.0812
7.6666,-5.9331,2.1645,0.3049,0.0055,-0.059000000000000004,-26.0812,-26.0812,-26.0812
7.6379,-5.8661,2.3225,0.3019,0.0159,-0.0548,-27.3316,-27.3316,-27.3316
7.6259,-5.7823,2.2267,0.2268,0.0434,-0.0782,-27.3316,-27.3316,-27.3316
7.6259,-5.7823,2.2267,0.2268,0.0434,-0.0782,-27.3316,-27.3316,-27.3316
7.6523,-5.8302,2.1214,0.1522,0.0588,-0.11199999999999999,-27.3316,-27.3316,-27.3316
7.6666,-5.8613,2.1357,0.1056,0.057999999999999996,-0.1349,-27.3316,-27.3316,-27.3316
7.6666,-5.8613,2.1357,0.1056,0.057999999999999996,-0.1349,-27.3316,-27.3316,-27.3316
7.6307,-5.9427,2.2004,0.0857,0.0554,-0.1445,-27.3316,-27.3316,-27.3316
7.6307,-5.9762,2.2291,0.0774,0.0665,-0.1451,-27.3316,-27.3316,-27.3316
7.6307,-5.9762,2.2291,0.0774,0.0665,-0.1451,-27.3316,-27.3316,-27.3316
7.6283,-5.8613,2.1812,0.067,0.0833,-0.1421,-26.2598,-26.2598,-26.2598
7.6307,-5.7703,2.3081,0.0755,0.0969,-0.1557,-26.2598,-26.2598,-26.2598
7.6307,-5.7703,2.3081,0.0755,0.0969,-0.1557,-26.2598,-26.2598,-26.2598
7.6163,-5.8014,2.4254,0.0409,0.1289,-0.1877,-26.2598,-26.2598,-26.2598
7.6116,-5.8661,2.344,-0.0552,0.1739,-0.226,-26.2598,-26.2598,-26.2598
7.6116,-5.8661,2.344,-0.0552,0.1739,-0.226,-26.2598,-26.2598,-26.2598
7.6666,-6.0552,1.9945,-0.1335,0.2024,-0.2449,-26.2598,-26.2598,-26.2598
7.7073,-5.9595,1.7838,-0.0584,0.1768,-0.2154,-26.2598,-26.2598,-26.2598
7.7073,-5.9595,1.7838,-0.0584,0.1768,-0.2154,-26.2598,-26.2598,-26.2598
7.7073,-5.9858,1.8197,0.0319,0.1163,-0.1909,-26.2598,-26.2598,-26.2598
7.6906,-6.0529,1.9369999999999998,0.0841,0.0647,-0.1677,-26.2598,-26.2598,-26.2598
7.6906,-6.0529,1.9369999999999998,0.0841,0.0647,-0.1677,-26.2598,-26.2598,-26.2598
7.6427,-6.0744,2.1214,0.1067,0.0319,-0.1411,-26.2598,-26.2598,-26.2598
7.6523,-6.1199,2.1525,0.1288,0.0223,-0.1147,-26.2598,-26.2598,-26.2598
7.6523,-6.1199,2.1525,0.1288,0.0223,-0.1147,-26.2598,-26.2598,-26.2598
7.6427,-5.9403,2.174,0.2324,0.0197,-0.0694,-26.2598,-26.2598,-26.2598
7.6163,-5.7895,2.2962,0.2865,0.0226,-0.0617,-26.2598,-26.2598,-26.2598
7.6163,-5.7895,2.2962,0.2865,0.0226,-0.0617,-26.2598,-26.2598,-26.2598
7.5948,-5.8948,2.3153,0.1962,0.0447,-0.0971,-27.5103,-27.5103,-27.5103
7.5948,-6.072,2.21,0.1096,0.0644,-0.1131,-27.5103,-27.5103,-27.5103
7.5948,-6.072,2.21,0.1096,0.0644,-0.1131,-27.5103,-27.5103,-27.5103
7.59,-6.1558,2.2195,0.1296,0.0697,-0.0915,-27.5103,-27.5103,-27.5103
7.5996,-6.0624,2.2722,0.1869,0.0751,-0.0548,-27.5103,-27.5103,-27.5103
7.5996,-6.0624,2.2722,0.1869,0.0751,-0.0548,-27.5103,-27.5103,-27.5103
7.6139,-6.0145,2.0902,0.1554,0.0828,-0.0428,-27.5103,-27.5103,-27.5103
7.5876,-5.9858,1.9514,0.1216,0.057999999999999996,-0.0433,-27.5103,-27.5103,-27.5103
7.5876,-5.9858,1.9514,0.1216,0.057999999999999996,-0.0433,-27.5103,-27.5103,-27.5103
7.5541,-6.0744,2.1094,0.1618,0.0138,-0.0377,-27.5103,-27.5103,-27.5103
7.511,-6.1151,2.3273,0.1674,-0.003,-0.0271,-26.2598,-26.2598,-26.2598
7.511,-6.1151,2.3273,0.1674,-0.003,-0.0271,-26.2598,-26.2598,-26.2598
7.499,-6.2205,2.2602,0.1448,0.0098,-0.0148,-26.2598,-26.2598,-26.2598
7.511,-6.2348,2.1453,0.1616,0.0151,0.0142,-26.2598,-26.2598,-26.2598
7.511,-6.2348,2.1453,0.1616,0.0151,0.0142,-26.2598,-26.2598,-26.2598
7.4847,-6.2396,2.1645,0.2191,0.0045,0.0507,-26.2598,-26.2598,-26.2598
7.4416,-6.2468,2.3129,0.24600000000000002,-0.0059,0.0813,-26.2598,-26.2598,-26.2598
7.4416,-6.2468,2.3129,0.24600000000000002,-0.0059,0.0813,-26.2598,-26.2598,-26.2598
7.432,-6.2803,2.3057,0.2223,0.0037,0.1016,-26.2598,-26.2598,-26.2598
7.4176,-6.3186,2.1788,0.1879,0.009000000000000001,0.1178,-26.7957,-26.7957,-26.7957
7.4176,-6.3186,2.1788,0.1879,0.009000000000000001,0.1178,-26.7957,-26.7957,-26.7957
7.3769,-6.3282,2.1525,0.1736,-0.004,0.1394,-26.7957,-26.7957,-26.7957
7.3386,-6.5413,2.1549,0.16399999999999998,-0.0253,0.1623,-26.7957,-26.7957,-26.7957
7.3386,-6.5413,2.1549,0.16399999999999998,-0.0253,0.1623,-26.7957,-26.7957,-26.7957
7.3099,-6.8358,2.1405,0.1594,-0.0424,0.2118,-26.7957,-26.7957,-26.7957
7.2692,-7.013,2.1262,0.18100000000000002,-0.0594,0.3024,-26.7957,-26.7957,-26.7957
7.2692,-7.013,2.1262,0.18100000000000002,-0.0594,0.3024,-26.7957,-26.7957,-26.7957
7.2021,-7.1518,2.1836,0.1461,-0.0799,0.4073,-26.7957,-26.7957,-26.7957
7.1638,-7.4056,1.9466,0.0247,-0.1023,0.516,-24.1162,-24.1162,-24.1162
7.1638,-7.4056,1.9466,0.0247,-0.1023,0.516,-24.1162,-24.1162,-24.1162
6.6826,-7.4463,1.9083,-0.0872,-0.1468,0.6414,-24.1162,-24.1162,-24.1162
6.1127,-7.2165,1.3767,-0.1988,-0.159,0.7836,-24.1162,-24.1162,-24.1162
6.1127,-7.2165,1.3767,-0.1988,-0.159,0.7836,-24.1162,-24.1162,-24.1162
5.2412,-7.3721,1.3959,-0.2486,-0.354,0.2898,-24.1162,-24.1162,-24.1162
5.9571,-7.9252,1.0727,-0.5586,-0.3063,-0.4636,-24.1162,-24.1162,-24.1162
5.9571,-7.9252,1.0727,-0.5586,-0.3063,-0.4636,-24.1162,-24.1162,-24.1162
6.9675,-7.6211,0.5914,-0.2845,-0.1513,-0.6854,-24.1162,-24.1162,-24.1162
7.9348,-7.4224,0.6297,0.083,-0.0914,-0.6623,-22.6871,-22.6871,-22.6871
7.9348,-7.4224,0.6297,0.083,-0.0914,-0.6623,-22.6871,-22.6871,-22.6871
8.6267,-7.08,0.6273,0.303,-0.0245,-0.4665,-22.6871,-22.6871,-22.6871
8.7153,-6.5557,0.8739,0.5254,0.0167,-0.16,-22.6871,-22.6871,-22.6871
8.7153,-6.5557,0.8739,0.5254,0.0167,-0.16,-22.6871,-22.6871,-22.6871
8.4137,-6.0074,1.3815,0.637,0.0625,0.0691,-22.6871,-22.6871,-22.6871
8.0138,-5.7009,1.7574,0.5709,0.1712,0.1183,-22.6871,-22.6871,-22.6871
8.0138,-5.7009,1.7574,0.5709,0.1712,0.1183,-22.6871,-22.6871,-22.6871
7.5421,-5.6123,1.9418,0.3962,0.2783,0.0587,-22.6871,-22.6871,-22.6871
7.3386,-5.6434,2.3177,0.2545,0.34299999999999997,-0.0004,-22.6871,-22.6871,-22.6871
7.3386,-5.6434,2.3177,0.2545,0.34299999999999997,-0.0004,-22.6871,-22.6871,-22.6871
7.1758,-5.6314,2.6362,0.1706,0.3949,0.0051,-21.6152,-21.6152,-21.6152
6.7424,-5.7368,2.9402,0.1192,0.4045,0.0518,-21.6152,-21.6152,-21.6152
6.7424,-5.7368,2.9402,0.1192,0.4045,0.0518,-21.6152,-21.6152,-21.6152
6.5317,-5.8182,3.0671,0.0135,0.3712,0.0656,-21.6152,-21.6152,-21.6152
6.175,-6.0409,3.2443,-0.023,0.2713,0.0997,-21.6152,-21.6152,-21.6152
