AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5134,-4.0991,4.997,0.1854,0.0327,0.1332,-17.1493,-17.1493,-17.1493
7.5134,-4.0991,4.997,0.1854,0.0327,0.1332,-17.1493,-17.1493,-17.1493
7.4942,-4.0943,5.0855,0.1718,0.0423,0.1252,-17.1493,-17.1493,-17.1493
7.5158,-4.1637,4.9515,0.1321,0.0622,0.1138,-17.1493,-17.1493,-17.1493
7.5158,-4.1637,4.9515,0.1321,0.0622,0.1138,-17.1493,-17.1493,-17.1493
7.4871,-4.202,4.9706,0.1239,0.0628,0.1156,-17.1493,-17.1493,-17.1493
7.4631,-4.0967,5.1047,0.1167,0.0641,0.1172,-17.1493,-17.1493,-17.1493
7.4631,-4.0967,5.1047,0.1167,0.0641,0.1172,-17.1493,-17.1493,-17.1493
7.4416,-4.1829,5.0879,0.0594,0.0827,0.0972,-17.3279,-17.3279,-17.3279
7.4296,-4.3601,5.064,0.0198,0.1008,0.0917,-17.3279,-17.3279,-17.3279
7.4296,-4.3601,5.064,0.0198,0.1008,0.0917,-17.3279,-17.3279,-17.3279
7.42,-4.3816,5.0209,0.0325,0.11199999999999999,0.11800000000000001,-17.3279,-17.3279,-17.3279
7.4296,-4.2906,5.0472,0.0557,0.1139,0.1441,-17.3279,-17.3279,-17.3279
7.4296,-4.2906,5.0472,0.0557,0.1139,0.1441,-17.3279,-17.3279,-17.3279
7.3721,-4.1733,5.21,0.0427,0.1198,0.1457,-17.3279,-17.3279,-17.3279
7.3721,-4.1733,5.21,0.0427,0.1198,0.1457,-17.3279,-17.3279,-17.3279
7.3602,-4.2308,5.0999,0.0027,0.1445,0.1204,-17.3279,-17.3279,-17.3279
7.3482,-4.4391,4.985,-0.0098,0.1538,0.1095,-17.3279,-17.3279,-17.3279
7.3482,-4.4391,4.985,-0.0098,0.1538,0.1095,-17.3279,-17.3279,-17.3279
7.3194,-4.4103,5.0161,-0.0032,0.1453,0.1263,-17.3279,-17.3279,-17.3279
7.329,-4.4439,4.8413,0.0051,0.1296,0.1385,-17.3279,-17.3279,-17.3279
7.329,-4.4439,4.8413,0.0051,0.1296,0.1385,-17.3279,-17.3279,-17.3279
7.2883,-4.5085,5.0257,0.0696,0.0968,0.1617,-17.3279,-17.3279,-17.3279
7.2548,-4.4439,5.0281,0.1292,0.0825,0.1854,-17.3279,-17.3279,-17.3279
7.2548,-4.4439,5.0281,0.1292,0.0825,0.1854,-17.3279,-17.3279,-17.3279
7.2333,-4.2811,5.0137,0.1441,0.0705,0.1854,-17.3279,-17.3279,-17.3279
7.1878,-4.2356,5.0808,0.0988,0.0545,0.1492,-17.3279,-17.3279,-17.3279
7.1878,-4.2356,5.0808,0.0988,0.0545,0.1492,-17.3279,-17.3279,-17.3279
7.1782,-4.2571,5.0784,-0.0095,0.0452,0.0887,-14.827,-14.827,-14.827
7.1854,-4.3864,5.0951,-0.0788,0.0396,0.0339,-14.827,-14.827,-14.827
7.1854,-4.3864,5.0951,-0.0788,0.0396,0.0339,-14.827,-14.827,-14.827
7.1854,-4.5899,5.1119,-0.0721,0.0444,0.0102,-14.827,-14.827,-14.827
7.2021,-4.8054,5.0784,-0.0324,0.0518,0.0283,-14.827,-14.827,-14.827
7.2021,-4.8054,5.0784,-0.0324,0.0518,0.0283,-14.827,-14.827,-14.827
7.1878,-4.8629,5.1239,0.008,0.0534,0.0786,-14.827,-14.827,-14.827
7.1542,-4.882,5.1693,0.0131,0.0628,0.1332,-14.827,-14.827,-14.827
7.1542,-4.882,5.1693,0.0131,0.0628,0.1332,-14.827,-14.827,-14.827
7.1351,-4.9132,5.1813,0.0043,0.0779,0.1851,-15.0056,-15.0056,-15.0056
7.0944,-5.0281,5.2029,-0.0426,0.1003,0.2296,-15.0056,-15.0056,-15.0056
7.0944,-5.0281,5.2029,-0.0426,0.1003,0.2296,-15.0056,-15.0056,-15.0056
7.0537,-5.234,5.1957,-0.1083,0.1208,0.2831,-15.0056,-15.0056,-15.0056
6.9842,-5.3872,4.973,-0.1486,0.1309,0.3625,-15.0056,-15.0056,-15.0056
6.9842,-5.3872,4.973,-0.1486,0.1309,0.3625,-15.0056,-15.0056,-15.0056
6.5054,-5.8038,5.2172,-0.1336,0.1408,0.509,-15.0056,-15.0056,-15.0056
6.6802,-5.586,4.8365,0.0134,0.1605,0.7577,-15.0056,-15.0056,-15.0056
6.6802,-5.586,4.8365,0.0134,0.1605,0.7577,-15.0056,-15.0056,-15.0056
6.2683,-5.8374,5.0185,-0.0271,0.0143,0.6965,-13.3979,-13.3979,-13.3979
6.2037,-6.1079,4.7384,-0.2133,-0.1032,0.3649,-13.3979,-13.3979,-13.3979
6.2037,-6.1079,4.7384,-0.2133,-0.1032,0.3649,-13.3979,-13.3979,-13.3979
6.6538,-6.4239999999999995,4.5612,-0.1973,-0.1878,0.015,-13.3979,-13.3979,-13.3979
7.0273,-6.6107,4.2691,-0.1898,-0.1833,-0.3387,-13.3979,-13.3979,-13.3979
7.0273,-6.6107,4.2691,-0.1898,-0.1833,-0.3387,-13.3979,-13.3979,-13.3979
7.4104,-6.4910000000000005,3.9889,-0.0857,-0.1554,-0.5366,-13.3979,-13.3979,-13.3979
7.851,-5.8541,4.0656,0.1742,-0.1263,-0.5283,-13.3979,-13.3979,-13.3979
7.851,-5.8541,4.0656,0.1742,-0.1263,-0.5283,-13.3979,-13.3979,-13.3979
8.1215,-5.0784,4.3553,0.2451,-0.0576,-0.5006,-16.2561,-16.2561,-16.2561
8.1862,-4.5301,4.3696,0.1689,0.0761,-0.4343,-16.2561,-16.2561,-16.2561
8.1862,-4.5301,4.3696,0.1689,0.0761,-0.4343,-16.2561,-16.2561,-16.2561
8.0138,-4.1326,4.553999999999999,0.0973,0.1917,-0.3329,-16.2561,-16.2561,-16.2561
7.76,-3.8429,4.6187,0.0482,0.2982,-0.2447,-16.2561,-16.2561,-16.2561
7.76,-3.8429,4.6187,0.0482,0.2982,-0.2447,-16.2561,-16.2561,-16.2561
7.4871,-3.6992,4.8222,-0.0082,0.3469,-0.1848,-16.2561,-16.2561,-16.2561
7.2548,-3.5987,5.0353,-0.0751,0.3592,-0.1555,-16.2561,-16.2561,-16.2561
7.2548,-3.5987,5.0353,-0.0751,0.3592,-0.1555,-16.2561,-16.2561,-16.2561
7.08,-3.5723,5.2675,-0.1305,0.3616,-0.1299,-16.2561,-16.2561,-16.2561
6.9292,-3.5556,5.4662,-0.1283,0.3512,-0.025,-21.9725,-21.9725,-21.9725
6.9292,-3.5556,5.4662,-0.1283,0.3512,-0.025,-21.9725,-21.9725,-21.9725
6.6921,-3.5484,5.4543,-0.1733,0.3411,0.0813,-21.9725,-21.9725,-21.9725
6.593999999999999,-3.8189,5.4878,-0.2452,0.3208,0.1095,-21.9725,-21.9725,-21.9725
6.593999999999999,-3.8189,5.4878,-0.2452,0.3208,0.1095,-21.9725,-21.9725,-21.9725
6.6323,-4.2116,5.5357,-0.253,0.2865,0.1345,-21.9725,-21.9725,-21.9725
6.5724,-4.4606,5.471,-0.2484,0.2388,0.1481,-21.9725,-21.9725,-21.9725
6.5724,-4.4606,5.471,-0.2484,0.2388,0.1481,-21.9725,-21.9725,-21.9725
6.5892,-4.6737,5.4136,-0.1992,0.1831,0.1281,-21.9725,-21.9725,-21.9725
6.7304,-4.7479,5.3298,-0.1198,0.1288,0.1359,-26.6171,-26.6171,-26.6171
6.7304,-4.7479,5.3298,-0.1198,0.1288,0.1359,-26.6171,-26.6171,-26.6171
6.7185,-4.8365,5.2915,-0.09,0.1048,0.1577,-26.6171,-26.6171,-26.6171
6.649,-5.0999,5.2077,-0.14,0.0992,0.1364,-26.6171,-26.6171,-26.6171
6.649,-5.0999,5.2077,-0.14,0.0992,0.1364,-26.6171,-26.6171,-26.6171
6.515,-5.2843,5.1191,-0.1315,0.0723,0.1276,-26.6171,-26.6171,-26.6171
6.5533,-5.2819,5.0592,-0.0852,0.0239,0.1236,-26.6171,-26.6171,-26.6171
6.5533,-5.2819,5.0592,-0.0852,0.0239,0.1236,-26.6171,-26.6171,-26.6171
5.981,-4.9754,4.8317,-0.0815,0.0036,0.1044,-26.6171,-26.6171,-26.6171
6.2013,-6.6562,5.3058,-0.209,-0.1958,-0.2522,-25.3666,-25.3666,-25.3666
6.2013,-6.6562,5.3058,-0.209,-0.1958,-0.2522,-25.3666,-25.3666,-25.3666
7.0513,-6.0624,4.7934,0.1074,-0.1812,-0.1267,-25.3666,-25.3666,-25.3666
6.9675,-5.7464,4.961,0.1167,-0.1527,-0.0564,-25.3666,-25.3666,-25.3666
6.9675,-5.7464,4.961,0.1167,-0.1527,-0.0564,-25.3666,-25.3666,-25.3666
6.7759,-6.0337,4.657,-0.0383,-0.0169,-0.1243,-25.3666,-25.3666,-25.3666
6.7328,-5.8781,4.4487,-0.0301,0.1208,-0.1251,-25.3666,-25.3666,-25.3666
6.7328,-5.8781,4.4487,-0.0301,0.1208,-0.1251,-25.3666,-25.3666,-25.3666
6.8358,-5.6243,4.0296,-0.0109,0.2716,-0.1733,-25.3666,-25.3666,-25.3666
6.6012,-5.392,3.9865,0.0805,0.3048,-0.2021,-28.5821,-28.5821,-28.5821
6.6012,-5.392,3.9865,0.0805,0.3048,-0.2021,-28.5821,-28.5821,-28.5821
6.3785,-4.9586,4.1925,0.2863,0.2564,-0.1494,-28.5821,-28.5821,-28.5821
6.3785,-4.9586,4.1925,0.2863,0.2564,-0.1494,-28.5821,-28.5821,-28.5821
6.1582,-4.4151,4.6689,0.4147,0.1845,-0.09,-28.5821,-28.5821,-28.5821
