AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6355,-4.0536,4.8892,0.0714,0.0723,0.1074,-29.118000000000002,-29.118000000000002,-29.118000000000002
7.6355,-4.0536,4.8892,0.0714,0.0723,0.1074,-29.118000000000002,-29.118000000000002,-29.118000000000002
7.6139,-4.0584,4.9443,0.0624,0.0851,0.1055,-29.118000000000002,-29.118000000000002,-29.118000000000002
7.6259,-4.1709,4.7575,0.027999999999999997,0.1008,0.0941,-28.4035,-28.4035,-28.4035
7.6259,-4.1709,4.7575,0.027999999999999997,0.1008,0.0941,-28.4035,-28.4035,-28.4035
7.5996,-4.2499,4.803,0.0504,0.0923,0.1058,-28.4035,-28.4035,-28.4035
7.5685,-4.1733,4.8916,0.1095,0.0865,0.1353,-28.4035,-28.4035,-28.4035
7.5685,-4.1733,4.8916,0.1095,0.0865,0.1353,-28.4035,-28.4035,-28.4035
7.5661,-4.1182,4.9419,0.1321,0.0934,0.1399,-28.4035,-28.4035,-28.4035
7.5158,-4.0129,5.0137,0.1204,0.1123,0.1255,-28.4035,-28.4035,-28.4035
7.5158,-4.0129,5.0137,0.1204,0.1123,0.1255,-28.4035,-28.4035,-28.4035
7.5062,-4.0177,5.0353,0.0357,0.1365,0.0818,-28.4035,-28.4035,-28.4035
7.5062,-4.0177,5.0353,0.0357,0.1365,0.0818,-28.4035,-28.4035,-28.4035
7.511,-4.3816,4.8413,-0.0889,0.1576,0.0376,-29.2967,-29.2967,-29.2967
7.5182,-4.6833,4.8102,-0.0977,0.1501,0.0682,-29.2967,-29.2967,-29.2967
7.5182,-4.6833,4.8102,-0.0977,0.1501,0.0682,-29.2967,-29.2967,-29.2967
7.4655,-4.5995,4.9395,-0.0045,0.1384,0.1572,-29.2967,-29.2967,-29.2967
7.4248,-4.4247,5.0688,0.0461,0.1498,0.2203,-29.2967,-29.2967,-29.2967
7.4248,-4.4247,5.0688,0.0461,0.1498,0.2203,-29.2967,-29.2967,-29.2967
7.3985,-4.5181,4.9419,-0.0087,0.1714,0.2333,-29.2967,-29.2967,-29.2967
7.3673,-4.7863,5.0089,-0.0676,0.1773,0.2576,-29.2967,-29.2967,-29.2967
