AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.0904,-3.1437,4.8605,0.1163,0.0732,-0.1682,-15.5415,-15.5415,-15.5415
8.1024,-3.3257,4.827,0.10800000000000001,0.0673,-0.1714,-15.5415,-15.5415,-15.5415
8.1024,-3.3281,4.7934,0.1251,0.0564,-0.1456,-15.5415,-15.5415,-15.5415
8.1024,-3.3281,4.7934,0.1251,0.0564,-0.1456,-15.5415,-15.5415,-15.5415
8.0545,-3.2778,4.973,0.1658,0.0487,-0.1131,-15.5415,-15.5415,-15.5415
8.0497,-3.0599,4.9754,0.2076,0.057999999999999996,-0.0971,-15.5415,-15.5415,-15.5415
8.0497,-3.0599,4.9754,0.2076,0.057999999999999996,-0.0971,-15.5415,-15.5415,-15.5415
8.0497,-3.1126,4.961,0.1709,0.0671,-0.1184,-15.5415,-15.5415,-15.5415
8.0569,-3.1821,4.9682,0.1427,0.0705,-0.1349,-15.5415,-15.5415,-15.5415
8.0569,-3.1821,4.9682,0.1427,0.0705,-0.1349,-15.5415,-15.5415,-15.5415
8.0497,-3.2922,4.9539,0.1344,0.0761,-0.1363,-15.0056,-15.0056,-15.0056
8.0497,-3.3473,4.973,0.1477,0.0815,-0.1171,-15.0056,-15.0056,-15.0056
8.0497,-3.3473,4.973,0.1477,0.0815,-0.1171,-15.0056,-15.0056,-15.0056
8.0569,-3.1773,4.8748,0.1903,0.0807,-0.0899,-15.0056,-15.0056,-15.0056
8.0449,-3.0695,4.9108,0.185,0.0692,-0.0913,-15.0056,-15.0056,-15.0056
8.0449,-3.0695,4.9108,0.185,0.0692,-0.0913,-15.0056,-15.0056,-15.0056
7.9994,-3.0695,5.0975,0.1275,0.0692,-0.1195,-15.0056,-15.0056,-15.0056
8.0138,-3.2922,5.0664,0.0942,0.0892,-0.1461,-15.0056,-15.0056,-15.0056
8.0138,-3.2922,5.0664,0.0942,0.0892,-0.1461,-15.0056,-15.0056,-15.0056
8.0377,-3.3042,4.9802,0.0955,0.1073,-0.1376,-15.8988,-15.8988,-15.8988
8.0593,-3.2084,4.7599,0.0833,0.1078,-0.1261,-15.8988,-15.8988,-15.8988
8.0593,-3.2084,4.7599,0.0833,0.1078,-0.1261,-15.8988,-15.8988,-15.8988
8.0186,-3.2874,4.9060000000000015,0.0755,0.0759,-0.1245,-15.8988,-15.8988,-15.8988
7.9731,-3.1677,5.0951,0.0886,0.0625,-0.1126,-15.8988,-15.8988,-15.8988
7.9731,-3.1677,5.0951,0.0886,0.0625,-0.1126,-15.8988,-15.8988,-15.8988
7.9899,-3.5053,5.0472,0.0987,0.0759,-0.0971,-15.8988,-15.8988,-15.8988
7.9707,-3.4646,5.1286,0.1277,0.0889,-0.0476,-15.8988,-15.8988,-15.8988
7.9707,-3.4646,5.1286,0.1277,0.0889,-0.0476,-15.8988,-15.8988,-15.8988
7.9707,-3.4598,5.0017,0.1746,0.1065,0.0017,-15.8988,-15.8988,-15.8988
7.9515,-3.2994,4.9898,0.1855,0.1052,0.0296,-15.8988,-15.8988,-15.8988
7.9515,-3.2994,4.9898,0.1855,0.1052,0.0296,-15.8988,-15.8988,-15.8988
7.9228,-3.4311,5.1047,0.1533,0.1073,0.0296,-15.8988,-15.8988,-15.8988
7.9132,-3.6897,5.2077,0.1485,0.1206,0.0528,-15.8988,-15.8988,-15.8988
7.9132,-3.6897,5.2077,0.1485,0.1206,0.0528,-15.8988,-15.8988,-15.8988
7.8797,-3.9267,5.2484,0.1981,0.1459,0.1234,-15.8988,-15.8988,-15.8988
7.8558,-4.0536,5.2005,0.2827,0.1744,0.2334,-15.8988,-15.8988,-15.8988
7.8558,-4.0536,5.2005,0.2827,0.1744,0.2334,-15.8988,-15.8988,-15.8988
7.8055,-4.317,5.3393,0.3198,0.1874,0.3591,-15.8988,-15.8988,-15.8988
7.7887,-4.7432,5.2915,0.3493,0.2111,0.5207,-16.6134,-16.6134,-16.6134
7.7887,-4.7432,5.2915,0.3493,0.2111,0.5207,-16.6134,-16.6134,-16.6134
7.7432,-4.712,5.3489,0.4891,0.2388,0.7442,-16.6134,-16.6134,-16.6134
7.6211,-4.3194,5.2699,0.5768,0.2705,0.9327,-16.6134,-16.6134,-16.6134
7.6211,-4.3194,5.2699,0.5768,0.2705,0.9327,-16.6134,-16.6134,-16.6134
7.6116,-4.7479,3.5891,0.3059,0.303,0.8017,-16.6134,-16.6134,-16.6134
7.2093,-5.7631,4.9251,0.0766,-0.1289,0.4118,-16.6134,-16.6134,-16.6134
7.2093,-5.7631,4.9251,0.0766,-0.1289,0.4118,-16.6134,-16.6134,-16.6134
7.6163,-5.4495,4.8006,0.1997,-0.2315,0.0462,-16.6134,-16.6134,-16.6134
8.1718,-5.1598,5.0089,0.2601,-0.21100000000000002,-0.2569,-17.5065,-17.5065,-17.5065
8.1718,-5.1598,5.0089,0.2601,-0.21100000000000002,-0.2569,-17.5065,-17.5065,-17.5065
8.3897,-4.633,4.9898,0.3658,-0.0871,-0.3685,-17.5065,-17.5065,-17.5065
8.5334,-3.9147,4.9132,0.4388,0.0362,-0.3251,-17.5065,-17.5065,-17.5065
8.5334,-3.9147,4.9132,0.4388,0.0362,-0.3251,-17.5065,-17.5065,-17.5065
8.5501,-3.2252,5.0257,0.4327,0.1523,-0.2449,-17.5065,-17.5065,-17.5065
8.2269,-2.7343,5.2651,0.2689,0.2759,-0.2297,-17.5065,-17.5065,-17.5065
8.2269,-2.7343,5.2651,0.2689,0.2759,-0.2297,-17.5065,-17.5065,-17.5065
7.7361,-2.5571,5.3944,0.1134,0.3723,-0.1962,-17.5065,-17.5065,-17.5065
7.1662,-2.3177,5.5309,0.0718,0.3792,-0.1054,-18.757,-18.757,-18.757
