AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9635,-4.0009,4.566,0.7582,-0.1341,0.3262,-10.1824,-10.1824,-10.1824
7.9372,-3.9794,4.6426,0.7829999999999999,-0.1373,0.3408,-10.1824,-10.1824,-10.1824
7.9372,-3.9794,4.6426,0.7829999999999999,-0.1373,0.3408,-10.1824,-10.1824,-10.1824
7.942,-3.8573,4.5229,0.8269,-0.1309,0.3512,-10.1824,-10.1824,-10.1824
7.9468,-3.9363,4.566,0.8456,-0.1336,0.3422,-10.1824,-10.1824,-10.1824
7.9468,-3.9363,4.566,0.8456,-0.1336,0.3422,-10.1824,-10.1824,-10.1824
7.9348,-3.9818,4.5516,0.8828,-0.1368,0.3435,-10.1824,-10.1824,-10.1824
7.9372,-3.9387,4.6043,0.9259999999999999,-0.1399,0.3536,-9.1105,-9.1105,-9.1105
7.9372,-3.9387,4.6043,0.9259999999999999,-0.1399,0.3536,-9.1105,-9.1105,-9.1105
7.9324,-3.8932,4.7025,0.9388,-0.1386,0.3547,-9.1105,-9.1105,-9.1105
7.9085,-3.8333,4.8389,0.9462,-0.1192,0.3523,-9.1105,-9.1105,-9.1105
7.9085,-3.8333,4.8389,0.9462,-0.1192,0.3523,-9.1105,-9.1105,-9.1105
7.9563,-3.7399,4.5516,0.8866,-0.0944,0.32799999999999996,-9.1105,-9.1105,-9.1105
7.9563,-3.7399,4.5516,0.8866,-0.0944,0.32799999999999996,-9.1105,-9.1105,-9.1105
7.9396,-4.0416,4.5947,0.8079999999999999,-0.1059,0.2979,-9.1105,-9.1105,-9.1105
7.9372,-4.1087,4.5588,0.8144,-0.1181,0.3232,-9.1105,-9.1105,-9.1105
7.9372,-4.1087,4.5588,0.8144,-0.1181,0.3232,-9.1105,-9.1105,-9.1105
7.9324,-3.9913,4.5468,0.8344,-0.1378,0.3611,-9.1105,-9.1105,-9.1105
7.8989,-3.9123,4.6163,0.833,-0.1423,0.376,-9.6465,-9.6465,-9.6465
7.8989,-3.9123,4.6163,0.833,-0.1423,0.376,-9.6465,-9.6465,-9.6465
7.9779,-3.8189,4.7312,0.8477,-0.1378,0.3725,-9.6465,-9.6465,-9.6465
7.9037,-3.8596,4.8581,0.8602,-0.1384,0.3659,-9.6465,-9.6465,-9.6465
7.9037,-3.8596,4.8581,0.8602,-0.1384,0.3659,-9.6465,-9.6465,-9.6465
7.9108,-3.965,4.7527,0.8677,-0.1146,0.3624,-9.6465,-9.6465,-9.6465
7.9108,-3.965,4.7527,0.8677,-0.1146,0.3624,-9.6465,-9.6465,-9.6465
7.9037,-3.9363,4.6833,0.8626,-0.0976,0.3696,-9.6465,-9.6465,-9.6465
7.9132,-3.9746,4.6163,0.8522,-0.1003,0.373,-9.6465,-9.6465,-9.6465
7.9132,-3.9746,4.6163,0.8522,-0.1003,0.373,-9.6465,-9.6465,-9.6465
7.9037,-3.9937,4.6713,0.8418,-0.1181,0.3818,-9.4678,-9.4678,-9.4678
7.8773,-3.8213,4.9012,0.9151,-0.1189,0.4023,-9.4678,-9.4678,-9.4678
7.8773,-3.8213,4.9012,0.9151,-0.1189,0.4023,-9.4678,-9.4678,-9.4678
7.8749,-3.6442,4.8581,0.9627,-0.0893,0.3877,-9.4678,-9.4678,-9.4678
7.8749,-3.6442,4.8581,0.9627,-0.0893,0.3877,-9.4678,-9.4678,-9.4678
7.8701,-3.7351,4.8365,0.8994,-0.0617,0.3323,-9.4678,-9.4678,-9.4678
7.8989,-3.9626,4.5588,0.7904,-0.0545,0.2868,-9.4678,-9.4678,-9.4678
7.8989,-3.9626,4.5588,0.7904,-0.0545,0.2868,-9.4678,-9.4678,-9.4678
7.851,-3.7184,4.8724,1.0637,-0.1309,0.4902,-9.4678,-9.4678,-9.4678
7.851,-3.7184,4.8724,1.0637,-0.1309,0.4902,-9.4678,-9.4678,-9.4678
7.7768,-3.6178,5.1454,1.0906,-0.1104,0.4601,-9.4678,-9.4678,-9.4678
7.7696,-3.8142,5.0808,0.9840000000000001,-0.064,0.3973,-9.4678,-9.4678,-9.4678
7.7696,-3.8142,5.0808,0.9840000000000001,-0.064,0.3973,-9.4678,-9.4678,-9.4678
7.8199,-4.2547,4.7527,0.8746,-0.0374,0.3773,-9.4678,-9.4678,-9.4678
7.7959,-4.3984,4.791,0.9265,-0.0571,0.4487,-10.5397,-10.5397,-10.5397
7.7959,-4.3984,4.791,0.9265,-0.0571,0.4487,-10.5397,-10.5397,-10.5397
7.7792,-4.0153,4.7863,1.0496,-0.0819,0.5459,-10.5397,-10.5397,-10.5397
7.7193,-3.7375,4.9993,1.0418,-0.0968,0.5661,-10.5397,-10.5397,-10.5397
7.7193,-3.7375,4.9993,1.0418,-0.0968,0.5661,-10.5397,-10.5397,-10.5397
7.6906,-3.9698,5.0616,0.9196,-0.0901,0.5243,-10.5397,-10.5397,-10.5397
7.6978,-4.2954,5.1095,0.8746,-0.071,0.528,-10.5397,-10.5397,-10.5397
7.6978,-4.2954,5.1095,0.8746,-0.071,0.528,-10.5397,-10.5397,-10.5397
7.6642,-4.4702,5.1646,0.9441,-0.0478,0.6005,-10.5397,-10.5397,-10.5397
