AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.487,-5.6291,6.6969,0.0999,0.0201,0.0086,-46.6246,-46.6246,-46.6246
4.487,-5.6075,6.7137,0.1044,0.0239,0.0014,-46.6246,-46.6246,-46.6246
4.487,-5.6075,6.7137,0.1044,0.0239,0.0014,-46.6246,-46.6246,-46.6246
4.475,-5.6913,6.7352,0.0775,0.0271,-0.0154,-46.6246,-46.6246,-46.6246
4.4846,-5.7607,6.6993,0.0645,0.0327,-0.0175,-46.6246,-46.6246,-46.6246
4.4846,-5.7607,6.6993,0.0645,0.0327,-0.0175,-46.6246,-46.6246,-46.6246
4.487,-5.7105,6.728,0.0871,0.0324,-0.0026,-46.6246,-46.6246,-46.6246
4.487,-5.7105,6.728,0.0871,0.0324,-0.0026,-46.6246,-46.6246,-46.6246
4.4846,-5.6554,6.7328,0.0895,0.0359,-0.0005,-46.6246,-46.6246,-46.6246
4.4894,-5.6698,6.6945,0.081,0.0385,-0.0069,-47.1605,-47.1605,-47.1605
4.4726,-5.6937,6.74,0.081,0.0385,-0.0085,-47.1605,-47.1605,-47.1605
4.4726,-5.6937,6.74,0.081,0.0385,-0.0085,-47.1605,-47.1605,-47.1605
4.487,-5.7272,6.7520000000000024,0.0749,0.0439,-0.0077,-47.1605,-47.1605,-47.1605
4.487,-5.7272,6.7520000000000024,0.0749,0.0439,-0.0077,-47.1605,-47.1605,-47.1605
4.4774,-5.72,6.7185,0.0661,0.0529,-0.0024,-47.1605,-47.1605,-47.1605
4.4989,-5.7488,6.6395,0.057,0.055,0.0075,-47.1605,-47.1605,-47.1605
4.4989,-5.7488,6.6395,0.057,0.055,0.0075,-47.1605,-47.1605,-47.1605
4.475,-5.7009,6.6802,0.0624,0.0452,0.0195,-47.1605,-47.1605,-47.1605
4.4606,-5.6985,6.7496,0.0682,0.0393,0.0259,-47.875,-47.875,-47.875
4.4606,-5.6985,6.7496,0.0682,0.0393,0.0259,-47.875,-47.875,-47.875
4.4558,-5.7368,6.7544,0.0653,0.046,0.0299,-47.875,-47.875,-47.875
4.4487,-5.8182,6.7592,0.0581,0.0532,0.0381,-47.875,-47.875,-47.875
4.4487,-5.8182,6.7592,0.0581,0.0532,0.0381,-47.875,-47.875,-47.875
4.4391,-5.7823,6.7257,0.0807,0.0553,0.061,-47.875,-47.875,-47.875
4.4295,-5.7368,6.7711,0.0951,0.059000000000000004,0.077,-47.875,-47.875,-47.875
4.4295,-5.7368,6.7711,0.0951,0.059000000000000004,0.077,-47.875,-47.875,-47.875
4.4103,-5.665,6.7831,0.0927,0.0662,0.0786,-47.875,-47.875,-47.875
4.4032,-5.6841,6.7664,0.0746,0.0755,0.0709,-46.9818,-46.9818,-46.9818
4.4032,-5.6841,6.7664,0.0746,0.0755,0.0709,-46.9818,-46.9818,-46.9818
