AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.3888,-5.3896,7.0656,0.0075,0.018000000000000002,-0.066,-35.549,-35.549,-35.549
4.4032,-5.3753,7.0872,0.0618,0.0183,-0.0407,-35.549,-35.549,-35.549
4.4032,-5.3753,7.0872,0.0618,0.0183,-0.0407,-35.549,-35.549,-35.549
4.3984,-5.2843,7.1566,0.1196,0.0183,-0.0213,-35.549,-35.549,-35.549
4.3912,-5.2292,7.1686,0.134,0.0284,-0.0218,-35.549,-35.549,-35.549
4.3912,-5.2292,7.1686,0.134,0.0284,-0.0218,-35.549,-35.549,-35.549
4.4008,-5.1861,7.0944,0.1114,0.0409,-0.0317,-36.6208,-36.6208,-36.6208
4.4103,-5.2555,7.0752,0.0717,0.0497,-0.05,-36.6208,-36.6208,-36.6208
4.4103,-5.2555,7.0752,0.0717,0.0497,-0.05,-36.6208,-36.6208,-36.6208
4.4247,-5.3369,6.9866,0.0443,0.0513,-0.057,-36.6208,-36.6208,-36.6208
4.4223,-5.2244,6.9531,0.0568,0.0345,-0.0442,-36.6208,-36.6208,-36.6208
4.4223,-5.2244,6.9531,0.0568,0.0345,-0.0442,-36.6208,-36.6208,-36.6208
4.4127,-5.1262,7.1375,0.0674,0.0146,-0.0466,-36.6208,-36.6208,-36.6208
4.4103,-4.9802,7.3123,0.0677,0.0239,-0.0743,-36.6208,-36.6208,-36.6208
4.4103,-4.9802,7.3123,0.0677,0.0239,-0.0743,-36.6208,-36.6208,-36.6208
4.4056,-5.0161,7.3625,0.02,0.0636,-0.1289,-36.6208,-36.6208,-36.6208
4.4439,-5.3058,7.068,-0.0767,0.1064,-0.1797,-34.4772,-34.4772,-34.4772
4.4439,-5.3058,7.068,-0.0767,0.1064,-0.1797,-34.4772,-34.4772,-34.4772
4.4894,-5.6099,6.7783,-0.1099,0.1107,-0.1747,-34.4772,-34.4772,-34.4772
4.5181,-5.6793,6.7113,-0.0237,0.0638,-0.1017,-34.4772,-34.4772,-34.4772
4.5181,-5.6793,6.7113,-0.0237,0.0638,-0.1017,-34.4772,-34.4772,-34.4772
4.4798,-5.4016,6.9244,0.0959,0.0068,-0.0162,-34.4772,-34.4772,-34.4772
4.4534,-5.1023,7.159,0.1244,-0.0147,0.0096,-34.4772,-34.4772,-34.4772
4.4534,-5.1023,7.159,0.1244,-0.0147,0.0096,-34.4772,-34.4772,-34.4772
4.4534,-5.0712,7.2189,0.0616,0.0012,-0.0266,-34.4772,-34.4772,-34.4772
4.4678,-5.2579,7.1399,0.0019,0.03,-0.0641,-36.9781,-36.9781,-36.9781
4.4678,-5.2579,7.1399,0.0019,0.03,-0.0641,-36.9781,-36.9781,-36.9781
4.4822,-5.4327,7.0441,-0.0013,0.0481,-0.0657,-36.9781,-36.9781,-36.9781
4.5013,-5.3872,6.9411,0.0269,0.0486,-0.037000000000000005,-36.9781,-36.9781,-36.9781
4.5013,-5.3872,6.9411,0.0269,0.0486,-0.037000000000000005,-36.9781,-36.9781,-36.9781
4.5085,-5.3824,6.9507,0.0432,0.0345,-0.0119,-36.9781,-36.9781,-36.9781
4.4918,-5.2675,6.9986,0.0509,0.0191,0.0054,-36.9781,-36.9781,-36.9781
4.4918,-5.2675,6.9986,0.0509,0.0191,0.0054,-36.9781,-36.9781,-36.9781
4.4822,-5.2412,7.0824,0.0538,0.0167,0.0032,-36.9781,-36.9781,-36.9781
4.4894,-5.2579,7.0561,0.068,0.0273,-0.0056,-36.4422,-36.4422,-36.4422
4.4894,-5.2579,7.0561,0.068,0.0273,-0.0056,-36.4422,-36.4422,-36.4422
4.475,-5.3944,7.1207,0.0877,0.038,-0.0058,-36.4422,-36.4422,-36.4422
4.4606,-5.4184,7.08,0.1092,0.0545,0.0144,-36.4422,-36.4422,-36.4422
4.4606,-5.4184,7.08,0.1092,0.0545,0.0144,-36.4422,-36.4422,-36.4422
4.4774,-5.2364,6.9483,0.154,0.0628,0.0419,-36.4422,-36.4422,-36.4422
4.4654,-5.0017,7.0082,0.1806,0.05,0.0379,-36.4422,-36.4422,-36.4422
4.4654,-5.0017,7.0082,0.1806,0.05,0.0379,-36.4422,-36.4422,-36.4422
4.4582,-5.0688,7.1638,0.0946,0.0484,-0.0175,-36.4422,-36.4422,-36.4422
4.4582,-5.3441,7.1183,-0.0069,0.0649,-0.0631,-36.2636,-36.2636,-36.2636
4.4582,-5.3441,7.1183,-0.0069,0.0649,-0.0631,-36.2636,-36.2636,-36.2636
4.4798,-5.4902,6.9388,-0.049,0.0715,-0.0559,-36.2636,-36.2636,-36.2636
4.4726,-5.4638,6.9124,-0.0109,0.0532,-0.0146,-36.2636,-36.2636,-36.2636
4.4726,-5.4638,6.9124,-0.0109,0.0532,-0.0146,-36.2636,-36.2636,-36.2636
4.4439,-5.3034,6.9962,0.0357,0.0337,0.0176,-36.2636,-36.2636,-36.2636
4.4606,-5.3968,7.0345,-0.0303,0.0247,0.0104,-36.2636,-36.2636,-36.2636
