AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6506,4.2356,-6.989,-0.0308,0.42,0.1967,-25.5453,-25.5453,-25.5453
5.6578,4.2116,-7.0106,-0.0671,0.415,0.2092,-25.5453,-25.5453,-25.5453
5.6578,4.2116,-7.0106,-0.0671,0.415,0.2092,-25.5453,-25.5453,-25.5453
5.653,4.5756,-7.0561,-0.1118,0.4027,0.2199,-26.6171,-26.6171,-26.6171
5.6506,4.633,-7.0656,-0.0921,0.3939,0.1895,-26.6171,-26.6171,-26.6171
5.6506,4.633,-7.0656,-0.0921,0.3939,0.1895,-26.6171,-26.6171,-26.6171
5.6314,4.6594,-7.0489,-0.0625,0.3801,0.1424,-26.6171,-26.6171,-26.6171
5.5931,4.9155,-7.0154,-0.0394,0.366,0.0899,-26.6171,-26.6171,-26.6171
5.5931,4.9155,-7.0154,-0.0394,0.366,0.0899,-26.6171,-26.6171,-26.6171
5.4806,5.0209,-6.9052,0.0038,0.3705,0.009000000000000001,-26.6171,-26.6171,-26.6171
5.5596,4.6737,-6.6826,0.0544,0.3963,-0.0624,-26.6171,-26.6171,-26.6171
5.5596,4.6737,-6.6826,0.0544,0.3963,-0.0624,-26.6171,-26.6171,-26.6171
5.5309,4.6737,-6.5772,0.1074,0.4581,0.017,-26.6171,-26.6171,-26.6171
5.3513,5.4638,-7.2524,0.0864,0.5625,0.161,-25.0093,-25.0093,-25.0093
5.3513,5.4638,-7.2524,0.0864,0.5625,0.161,-25.0093,-25.0093,-25.0093
5.7033,5.1286,-7.3362,0.1138,0.5753,0.2689,-25.0093,-25.0093,-25.0093
5.7296,5.1502,-7.3769,0.0424,0.5236,0.47,-25.0093,-25.0093,-25.0093
5.7296,5.1502,-7.3769,0.0424,0.5236,0.47,-25.0093,-25.0093,-25.0093
5.5884,5.3585,-7.3123,0.0099,0.4621,0.5602,-25.0093,-25.0093,-25.0093
5.6554,5.131,-7.1087,0.0874,0.4312,0.5104,-25.0093,-25.0093,-25.0093
5.6554,5.131,-7.1087,0.0874,0.4312,0.5104,-25.0093,-25.0093,-25.0093
5.9188,4.566,-7.1279,0.1955,0.4216,0.4543,-25.0093,-25.0093,-25.0093
6.151,3.7878,-7.0824,0.2307,0.3604,0.3906,-23.4016,-23.4016,-23.4016
6.151,3.7878,-7.0824,0.2307,0.3604,0.3906,-23.4016,-23.4016,-23.4016
6.1319,3.2706,-6.9938,0.1497,0.2858,0.348,-23.4016,-23.4016,-23.4016
5.8302,3.5651,-6.9411,0.0267,0.2435,0.3613,-23.4016,-23.4016,-23.4016
5.8302,3.5651,-6.9411,0.0267,0.2435,0.3613,-23.4016,-23.4016,-23.4016
5.6554,3.5436,-6.9675,0.0288,0.2499,0.3597,-23.4016,-23.4016,-23.4016
5.9283,3.2132,-6.8549,0.0507,0.26899999999999996,0.2777,-23.4016,-23.4016,-23.4016
