AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6338,3.6657,-7.3386,-0.3283,0.4291,0.4958,-33.7626,-33.7626,-33.7626
5.6338,3.6657,-7.3386,-0.3283,0.4291,0.4958,-33.7626,-33.7626,-33.7626
5.6578,3.5077,-7.2859,-0.2761,0.4488,0.4598,-33.7626,-33.7626,-33.7626
5.6841,3.3664,-7.2668,-0.245,0.4794,0.4513,-33.7626,-33.7626,-33.7626
5.6841,3.3664,-7.2668,-0.245,0.4794,0.4513,-33.7626,-33.7626,-33.7626
5.7368,3.2156,-7.3602,-0.2282,0.5031,0.466,-33.7626,-33.7626,-33.7626
5.7775,3.3521,-7.4918,-0.282,0.5061,0.4905,-37.514,-37.514,-37.514
5.7775,3.3521,-7.4918,-0.282,0.5061,0.4905,-37.514,-37.514,-37.514
5.8326,3.7902,-7.7361,-0.3134,0.485,0.4961,-37.514,-37.514,-37.514
5.8924,4.238,-7.9635,-0.2034,0.424,0.4428,-37.514,-37.514,-37.514
5.8924,4.238,-7.9635,-0.2034,0.424,0.4428,-37.514,-37.514,-37.514
5.8637,4.1015,-7.8223,-0.0207,0.3258,0.3264,-37.514,-37.514,-37.514
5.7536,3.8094,-7.42,0.0507,0.253,0.2111,-37.514,-37.514,-37.514
5.7536,3.8094,-7.42,0.0507,0.253,0.2111,-37.514,-37.514,-37.514
5.641,3.5675,-6.8358,0.07200000000000001,0.2578,0.1373,-37.514,-37.514,-37.514
5.6314,3.2659,-6.7831,0.1175,0.3569,0.1118,-36.0849,-36.0849,-36.0849
5.6314,3.2659,-6.7831,0.1175,0.3569,0.1118,-36.0849,-36.0849,-36.0849
5.6865,2.9522,-7.0561,0.1196,0.4712,0.1261,-36.0849,-36.0849,-36.0849
5.72,2.5547,-7.3865,-0.0098,0.5327,0.1805,-36.0849,-36.0849,-36.0849
5.72,2.5547,-7.3865,-0.0098,0.5327,0.1805,-36.0849,-36.0849,-36.0849
5.7296,2.8397,-7.2979,-0.2756,0.542,0.2793,-36.0849,-36.0849,-36.0849
5.7296,2.8397,-7.2979,-0.2756,0.542,0.2793,-36.0849,-36.0849,-36.0849
