AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4559,-5.8493,3.1653,-0.4096,-0.1208,-0.7145,-30.3685,-30.3685,-30.3685
7.4823,-5.8852,3.0432,-0.4303,-0.111,-0.7212,-30.3685,-30.3685,-30.3685
7.4823,-5.8852,3.0432,-0.4303,-0.111,-0.7212,-30.3685,-30.3685,-30.3685
7.4679,-5.8374,3.0671,-0.4205,-0.1158,-0.7161,-30.3685,-30.3685,-30.3685
7.4655,-5.7991,3.0815,-0.4309,-0.1168,-0.7207,-30.7258,-30.7258,-30.7258
7.4655,-5.7991,3.0815,-0.4309,-0.1168,-0.7207,-30.7258,-30.7258,-30.7258
7.4751,-5.811,3.1006,-0.45399999999999996,-0.1147,-0.7356,-30.7258,-30.7258,-30.7258
7.4775,-5.8589,3.0839,-0.4647,-0.1099,-0.7449,-30.7258,-30.7258,-30.7258
7.4775,-5.8589,3.0839,-0.4647,-0.1099,-0.7449,-30.7258,-30.7258,-30.7258
7.4799,-5.9236,3.0025,-0.4828,-0.1075,-0.7489,-30.7258,-30.7258,-30.7258
7.5038,-5.9834,2.9881,-0.4777,-0.1142,-0.7393,-30.7258,-30.7258,-30.7258
7.5038,-5.9834,2.9881,-0.4777,-0.1142,-0.7393,-30.7258,-30.7258,-30.7258
7.5134,-6.0648,2.9211,-0.4338,-0.1293,-0.7095,-30.7258,-30.7258,-30.7258
7.5134,-6.0648,2.9211,-0.4338,-0.1293,-0.7095,-30.7258,-30.7258,-30.7258
7.4775,-5.9092,3.0815,-0.3478,-0.1485,-0.6653,-29.6539,-29.6539,-29.6539
7.4487,-5.8398,3.1342,-0.3403,-0.1461,-0.6543,-29.6539,-29.6539,-29.6539
7.4559,-5.9188,3.1342,-0.3856,-0.1309,-0.6653,-29.6539,-29.6539,-29.6539
7.4727,-6.0433,3.0288,-0.4399,-0.1227,-0.665,-29.6539,-29.6539,-29.6539
7.4727,-6.1726,3.0049,-0.4655,-0.1288,-0.6394,-29.6539,-29.6539,-29.6539
7.4727,-6.1726,3.0049,-0.4655,-0.1288,-0.6394,-29.6539,-29.6539,-29.6539
7.4535,-6.2276,3.0911,-0.4317,-0.1379,-0.5843,-29.6539,-29.6539,-29.6539
7.407999999999999,-6.2612,3.2036,-0.3896,-0.1309,-0.5257,-29.6539,-29.6539,-29.6539
7.407999999999999,-6.2612,3.2036,-0.3896,-0.1309,-0.5257,-29.6539,-29.6539,-29.6539
7.3961,-6.4216,3.1342,-0.401,-0.1086,-0.4693,-30.5471,-30.5471,-30.5471
7.3673,-6.6658,3.0121,-0.4122,-0.0902,-0.3891,-30.5471,-30.5471,-30.5471
7.3673,-6.6658,3.0121,-0.4122,-0.0902,-0.3891,-30.5471,-30.5471,-30.5471
7.353,-6.7831,2.9354,-0.3297,-0.0944,-0.2607,-30.5471,-30.5471,-30.5471
7.2811,-6.7759,2.9809,-0.1965,-0.1134,-0.1169,-30.5471,-30.5471,-30.5471
7.2811,-6.7759,2.9809,-0.1965,-0.1134,-0.1169,-30.5471,-30.5471,-30.5471
7.183,-6.7664,2.9905,-0.1313,-0.1301,0.0005,-30.5471,-30.5471,-30.5471
7.1111,-6.9747,2.9642,-0.1728,-0.1477,0.0916,-30.5471,-30.5471,-30.5471
7.1111,-6.9747,2.9642,-0.1728,-0.1477,0.0916,-30.5471,-30.5471,-30.5471
7.0465,-7.1662,2.6002,-0.2128,-0.185,0.2,-26.0812,-26.0812,-26.0812
7.0465,-7.1662,2.6002,-0.2128,-0.185,0.2,-26.0812,-26.0812,-26.0812
6.6442,-7.2644,2.5404,-0.1193,-0.263,0.3473,-26.0812,-26.0812,-26.0812
6.0241,-6.5293,2.3081,0.1359,-0.1237,0.3135,-26.0812,-26.0812,-26.0812
6.0241,-6.5293,2.3081,0.1359,-0.1237,0.3135,-26.0812,-26.0812,-26.0812
6.0959,-7.2189,1.9322,-0.4865,0.0094,-0.7819,-26.0812,-26.0812,-26.0812
7.1064,-7.7479999999999976,2.0902,-0.5779,0.036000000000000004,-1.4877,-26.0812,-26.0812,-26.0812
7.1064,-7.7479999999999976,2.0902,-0.5779,0.036000000000000004,-1.4877,-26.0812,-26.0812,-26.0812
7.9899,-7.0321,2.6936,-0.2732,0.0257,-1.4706,-26.0812,-26.0812,-26.0812
8.1048,-6.4958,2.9929,-0.2455,0.1189,-1.3199,-23.7589,-23.7589,-23.7589
8.1048,-6.4958,2.9929,-0.2455,0.1189,-1.3199,-23.7589,-23.7589,-23.7589
7.7337,-5.9355,3.5292,-0.1715,0.1841,-1.0259,-23.7589,-23.7589,-23.7589
7.237999999999999,-5.3537,3.9075,-0.1347,0.2116,-0.7761,-23.7589,-23.7589,-23.7589
7.237999999999999,-5.3537,3.9075,-0.1347,0.2116,-0.7761,-23.7589,-23.7589,-23.7589
6.7855,-5.0664,4.2308,-0.20800000000000002,0.2073,-0.6677,-23.7589,-23.7589,-23.7589
6.3713,-4.9299,4.3361,-0.3084,0.1551,-0.6464,-23.7589,-23.7589,-23.7589
6.3713,-4.9299,4.3361,-0.3084,0.1551,-0.6464,-23.7589,-23.7589,-23.7589
6.2037,-4.9706,4.4678,-0.4224,0.0448,-0.7121,-23.7589,-23.7589,-23.7589
6.4455,-5.0784,4.4822,-0.5241,-0.0425,-0.7809,-24.4734,-24.4734,-24.4734
6.4455,-5.0784,4.4822,-0.5241,-0.0425,-0.7809,-24.4734,-24.4734,-24.4734
6.6059,-5.3968,4.3194,-0.6317,-0.0713,-0.7643,-24.4734,-24.4734,-24.4734
6.6778,-5.732,4.0584,-0.6841,-0.0944,-0.6978,-24.4734,-24.4734,-24.4734
6.6778,-5.732,4.0584,-0.6841,-0.0944,-0.6978,-24.4734,-24.4734,-24.4734
6.685,-5.9714,3.8213,-0.6628,-0.1176,-0.6147,-24.4734,-24.4734,-24.4734
6.6514,-6.1199,3.6729,-0.6288,-0.124,-0.5731,-24.4734,-24.4734,-24.4734
6.6514,-6.1199,3.6729,-0.6288,-0.124,-0.5731,-24.4734,-24.4734,-24.4734
6.6610000000000005,-6.1654,3.5723,-0.5848,-0.1184,-0.5614,-24.4734,-24.4734,-24.4734
6.7568,-6.2995,3.467,-0.5920000000000001,-0.1048,-0.6014,-24.4734,-24.4734,-24.4734
6.7568,-6.2995,3.467,-0.5920000000000001,-0.1048,-0.6014,-24.4734,-24.4734,-24.4734
6.8262,-6.6059,3.2706,-0.608,-0.0755,-0.6706,-23.4016,-23.4016,-23.4016
6.9723,-6.6275,3.2874,-0.4937,-0.0923,-0.6533,-23.4016,-23.4016,-23.4016
6.9723,-6.6275,3.2874,-0.4937,-0.0923,-0.6533,-23.4016,-23.4016,-23.4016
7.1064,-6.3881,3.443,-0.3821,-0.1237,-0.5638,-23.4016,-23.4016,-23.4016
7.0249,-6.3378,3.4813,-0.4149,-0.1147,-0.5004,-23.4016,-23.4016,-23.4016
7.0249,-6.3378,3.4813,-0.4149,-0.1147,-0.5004,-23.4016,-23.4016,-23.4016
6.7711,-6.5269,3.4023,-0.4975,-0.0968,-0.4996,-23.4016,-23.4016,-23.4016
6.6347,-6.6107,3.3688,-0.5273,-0.0915,-0.5273,-23.4016,-23.4016,-23.4016
6.6347,-6.6107,3.3688,-0.5273,-0.0915,-0.5273,-23.4016,-23.4016,-23.4016
5.8781,-8.021,2.9474,-0.5465,-0.1847,-0.8181,-24.1162,-24.1162,-24.1162
6.4096,-7.511,3.7304,-0.4077,-0.3245,-0.8972,-24.1162,-24.1162,-24.1162
6.4096,-7.511,3.7304,-0.4077,-0.3245,-0.8972,-24.1162,-24.1162,-24.1162
6.934,-6.6107,3.5292,-0.2796,-0.2542,-0.759,-24.1162,-24.1162,-24.1162
6.6323,-7.0249,3.1988,-0.5877,-0.1474,-0.8725,-24.1162,-24.1162,-24.1162
6.6323,-7.0249,3.1988,-0.5877,-0.1474,-0.8725,-24.1162,-24.1162,-24.1162
6.5796,-6.8621,2.9426,-0.6061,-0.079,-0.8474,-24.1162,-24.1162,-24.1162
6.7041,-6.8717,2.2938,-0.6458,0.0699,-0.9066,-24.1162,-24.1162,-24.1162
6.7041,-6.8717,2.2938,-0.6458,0.0699,-0.9066,-24.1162,-24.1162,-24.1162
6.6514,-6.7352,2.2578,-0.4245,0.0685,-0.8789,-23.5802,-23.5802,-23.5802
6.4910000000000005,-6.1151,2.8421,-0.1089,-0.0329,-0.7936,-23.5802,-23.5802,-23.5802
6.4910000000000005,-6.1151,2.8421,-0.1089,-0.0329,-0.7936,-23.5802,-23.5802,-23.5802
6.2683,-5.7272,3.5556,-0.0165,-0.1054,-0.7835,-23.5802,-23.5802,-23.5802
6.1606,-5.5189,4.1422,-0.098,-0.1272,-0.7995,-23.5802,-23.5802,-23.5802
6.1606,-5.5189,4.1422,-0.098,-0.1272,-0.7995,-23.5802,-23.5802,-23.5802
6.2899,-5.6027,4.1637,-0.311,-0.1088,-0.8362,-23.5802,-23.5802,-23.5802
6.3737,-6.06,3.7902,-0.518,-0.0777,-0.8751,-23.5802,-23.5802,-23.5802
6.3737,-6.06,3.7902,-0.518,-0.0777,-0.8751,-23.5802,-23.5802,-23.5802
6.4982,-6.2372,3.5508,-0.4977,-0.0745,-0.8277,-23.7589,-23.7589,-23.7589
6.5413,-6.0361,3.6633,-0.3363,-0.1272,-0.7305,-23.7589,-23.7589,-23.7589
6.5413,-6.0361,3.6633,-0.3363,-0.1272,-0.7305,-23.7589,-23.7589,-23.7589
6.4934,-5.9379,3.9291,-0.262,-0.1874,-0.6701,-23.7589,-23.7589,-23.7589
6.6323,-5.9236,3.9937,-0.2687,-0.2332,-0.6267,-23.7589,-23.7589,-23.7589
6.6323,-5.9236,3.9937,-0.2687,-0.2332,-0.6267,-23.7589,-23.7589,-23.7589
6.7233,-5.9762,3.9195,-0.3361,-0.2702,-0.6189,-23.7589,-23.7589,-23.7589
6.8717,-6.0768,3.7902,-0.3872,-0.3038,-0.628,-23.7589,-23.7589,-23.7589
6.8717,-6.0768,3.7902,-0.3872,-0.3038,-0.628,-23.7589,-23.7589,-23.7589
6.9172,-6.242000000000001,3.6346,-0.4418,-0.3331,-0.6605,-23.7589,-23.7589,-23.7589
6.8741,-6.5126,3.5771,-0.4788,-0.3456,-0.6871,-22.3298,-22.3298,-22.3298
6.8741,-6.5126,3.5771,-0.4788,-0.3456,-0.6871,-22.3298,-22.3298,-22.3298
6.9723,-6.4886,3.6059,-0.4788,-0.3408,-0.6815,-22.3298,-22.3298,-22.3298
7.1303,-6.685,3.443,-0.5462,-0.3184,-0.7042,-22.3298,-22.3298,-22.3298
7.1303,-6.685,3.443,-0.5462,-0.3184,-0.7042,-22.3298,-22.3298,-22.3298
7.2476,-6.8717,3.1461,-0.588,-0.3152,-0.7233,-22.3298,-22.3298,-22.3298
7.3889,-6.934,2.9163,-0.5901,-0.3168,-0.755,-22.3298,-22.3298,-22.3298
7.3889,-6.934,2.9163,-0.5901,-0.3168,-0.755,-22.3298,-22.3298,-22.3298
7.3578,-7.1686,2.7774,-0.5688,-0.2742,-0.8240000000000001,-22.3298,-22.3298,-22.3298
