AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5931,-7.5685,3.4359,0.16399999999999998,-0.1279,0.161,8.2174,8.2174,8.2174
5.5668,-7.4272,3.5364,0.1914,-0.1349,0.1993,8.2174,8.2174,8.2174
5.5668,-7.4272,3.5364,0.1914,-0.1349,0.1993,8.2174,8.2174,8.2174
5.5644,-7.3075,3.6082,0.1936,-0.1207,0.2092,8.2174,8.2174,8.2174
5.5572,-7.2955,3.5915,0.1821,-0.1018,0.1927,8.2174,8.2174,8.2174
5.5572,-7.2955,3.5915,0.1821,-0.1018,0.1927,8.2174,8.2174,8.2174
5.55,-7.2979,3.5436,0.1765,-0.0819,0.1756,9.2892,9.2892,9.2892
5.5692,-7.2763,3.4023,0.1587,-0.0701,0.1559,9.2892,9.2892,9.2892
5.5692,-7.2763,3.4023,0.1587,-0.0701,0.1559,9.2892,9.2892,9.2892
5.5596,-7.274,3.3473,0.1494,-0.0824,0.1338,9.2892,9.2892,9.2892
5.5596,-7.2716,3.4742,0.1387,-0.1034,0.1101,9.2892,9.2892,9.2892
5.5596,-7.2716,3.4742,0.1387,-0.1034,0.1101,9.2892,9.2892,9.2892
5.5548,-7.3458,3.5460000000000003,0.1195,-0.1101,0.0888,9.2892,9.2892,9.2892
5.5548,-7.4009,3.5149,0.0894,-0.1005,0.0808,9.2892,9.2892,9.2892
5.5548,-7.4009,3.5149,0.0894,-0.1005,0.0808,9.2892,9.2892,9.2892
5.586,-7.4296,3.4047,0.0801,-0.0965,0.0867,8.7533,8.7533,8.7533
5.5955,-7.3338,3.3760000000000003,0.0849,-0.10800000000000001,0.0944,8.7533,8.7533,8.7533
5.6027,-7.3075,3.3497,0.0743,-0.1234,0.0859,8.7533,8.7533,8.7533
5.6027,-7.3075,3.3497,0.0743,-0.1234,0.0859,8.7533,8.7533,8.7533
5.5955,-7.4009,3.4646,0.1201,-0.1397,0.0867,8.7533,8.7533,8.7533
