AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4024,7.2452,1.36,0.0029,0.0813,-0.0275,-15.7202,-15.7202,-15.7202
6.4024,7.2452,1.36,0.0029,0.0813,-0.0275,-15.7202,-15.7202,-15.7202
6.3928,7.2620000000000005,1.4342,-0.0397,0.067,0.0095,-15.7202,-15.7202,-15.7202
6.3545,7.5517,1.6617,-0.0514,0.0731,0.0407,-15.7202,-15.7202,-15.7202
6.3545,7.5517,1.6617,-0.0514,0.0731,0.0407,-15.7202,-15.7202,-15.7202
6.412000000000001,7.5756,1.3552,-0.0184,0.1018,0.0383,-15.7202,-15.7202,-15.7202
6.3952,7.5613,1.4103,-0.0405,0.0981,0.021,-15.5415,-15.5415,-15.5415
6.3952,7.5613,1.4103,-0.0405,0.0981,0.021,-15.5415,-15.5415,-15.5415
6.3976,7.5828,1.4701,-0.0355,0.0931,0.0095,-15.5415,-15.5415,-15.5415
6.412000000000001,7.6355,1.3504,0.0042,0.0965,-0.006999999999999999,-15.5415,-15.5415,-15.5415
6.412000000000001,7.6355,1.3504,0.0042,0.0965,-0.006999999999999999,-15.5415,-15.5415,-15.5415
6.412000000000001,7.4775,1.2570000000000001,0.0109,0.0845,-0.0317,-15.5415,-15.5415,-15.5415
6.3761,7.3937,1.4988,-0.0472,0.0598,-0.0384,-15.5415,-15.5415,-15.5415
6.3761,7.3937,1.4988,-0.0472,0.0598,-0.0384,-15.5415,-15.5415,-15.5415
6.3617,7.407999999999999,1.5779,-0.0355,0.0731,-0.0272,-15.5415,-15.5415,-15.5415
6.4,7.2572,1.3911,-0.0035,0.0965,-0.0032,-14.827,-14.827,-14.827
6.4,7.2572,1.3911,-0.0035,0.0965,-0.0032,-14.827,-14.827,-14.827
6.3809,7.4535,1.5419,-0.0397,0.0957,0.03,-14.827,-14.827,-14.827
6.3761,7.5996,1.4366,-0.0405,0.109,0.0367,-14.827,-14.827,-14.827
6.3761,7.5996,1.4366,-0.0405,0.109,0.0367,-14.827,-14.827,-14.827
6.4192,7.6786,1.2307,-0.0043,0.10800000000000001,0.0199,-14.827,-14.827,-14.827
6.4192,7.6786,1.2307,-0.0043,0.10800000000000001,0.0199,-14.827,-14.827,-14.827
6.4048,7.6666,1.2474,-0.0123,0.0771,-0.015,-14.827,-14.827,-14.827
6.3593,7.6738,1.5563,-0.0661,0.0486,-0.052000000000000005,-14.827,-14.827,-14.827
6.3593,7.6738,1.5563,-0.0661,0.0486,-0.052000000000000005,-14.827,-14.827,-14.827
6.3306,7.8917,1.6736,-0.0629,0.0675,-0.0901,-16.792,-16.792,-16.792
6.2971,7.9061,1.7694,-0.0275,0.1125,-0.1511,-16.792,-16.792,-16.792
6.2971,7.9061,1.7694,-0.0275,0.1125,-0.1511,-16.792,-16.792,-16.792
6.2157,7.8366,2.1094,-0.0078,0.1815,-0.2222,-16.792,-16.792,-16.792
5.6362,7.6235,2.2052,-0.0696,0.2917,-0.2696,-16.792,-16.792,-16.792
5.6362,7.6235,2.2052,-0.0696,0.2917,-0.2696,-16.792,-16.792,-16.792
4.5684,7.7959,2.5452,-0.0192,0.2632,-0.3764,-16.792,-16.792,-16.792
4.6019,6.9866,3.1629,0.2207,0.2872,-0.0344,-16.792,-16.792,-16.792
4.6019,6.9866,3.1629,0.2207,0.2872,-0.0344,-16.792,-16.792,-16.792
5.8589,9.12,2.186,0.588,0.4129,0.3821,-16.792,-16.792,-16.792
6.0121,7.6954,1.7957,0.6362,0.3154,0.1041,-17.3279,-17.3279,-17.3279
6.0121,7.6954,1.7957,0.6362,0.3154,0.1041,-17.3279,-17.3279,-17.3279
6.2037,6.7304,1.3815,0.5046,0.0843,0.0229,-17.3279,-17.3279,-17.3279
6.6131,7.1183,1.4701,0.3036,-0.19699999999999998,0.099,-17.3279,-17.3279,-17.3279
