AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2979,-4.8557,4.894,0.5914,0.0115,0.1103,-18.2211,-18.2211,-18.2211
7.2859,-4.9874,4.9371,0.5576,0.028999999999999998,0.0959,-18.2211,-18.2211,-18.2211
7.2859,-4.9874,4.9371,0.5576,0.028999999999999998,0.0959,-18.2211,-18.2211,-18.2211
7.2955,-5.1023,4.8629,0.5563,0.0495,0.1076,-18.2211,-18.2211,-18.2211
7.2955,-5.1023,4.8629,0.5563,0.0495,0.1076,-18.2211,-18.2211,-18.2211
7.2955,-5.0712,4.7527,0.5968,0.0541,0.1414,-18.2211,-18.2211,-18.2211
7.2763,-4.8892,4.7695,0.6442,0.0389,0.1681,-18.2211,-18.2211,-18.2211
7.2763,-4.8892,4.7695,0.6442,0.0389,0.1681,-18.2211,-18.2211,-18.2211
7.2404,-4.7192,4.882,0.642,0.0266,0.1531,-18.2211,-18.2211,-18.2211
7.2261,-4.7767,4.8868,0.5725,0.0312,0.1004,-17.6852,-17.6852,-17.6852
7.2261,-4.7767,4.8868,0.5725,0.0312,0.1004,-17.6852,-17.6852,-17.6852
7.2692,-4.9826,4.6737,0.5238,0.0357,0.0586,-17.6852,-17.6852,-17.6852
7.274,-5.0161,4.6282,0.5536,0.0112,0.0567,-17.6852,-17.6852,-17.6852
7.274,-5.0161,4.6282,0.5536,0.0112,0.0567,-17.6852,-17.6852,-17.6852
7.2620000000000005,-4.961,4.7527,0.6037,-0.0218,0.0663,-17.6852,-17.6852,-17.6852
7.2285,-4.8916,4.9898,0.6042,-0.0322,0.0583,-17.6852,-17.6852,-17.6852
7.2285,-4.8916,4.9898,0.6042,-0.0322,0.0583,-17.6852,-17.6852,-17.6852
7.2069,-4.8485,5.0855,0.5571,-0.0027,0.0309,-17.6852,-17.6852,-17.6852
7.2069,-4.8485,5.0855,0.5571,-0.0027,0.0309,-17.6852,-17.6852,-17.6852
7.2237,-5.1262,4.9036,0.4644,0.0471,-0.0048,-17.6852,-17.6852,-17.6852
7.2716,-5.3848,4.6953,0.4553,0.0677,0.0163,-17.8638,-17.8638,-17.8638
7.2716,-5.3848,4.6953,0.4553,0.0677,0.0163,-17.8638,-17.8638,-17.8638
7.2572,-5.2651,4.7719,0.5619,0.0567,0.09300000000000001,-17.8638,-17.8638,-17.8638
7.2141,-5.0879,4.8844,0.6292,0.0554,0.1425,-17.8638,-17.8638,-17.8638
7.2141,-5.0879,4.8844,0.6292,0.0554,0.1425,-17.8638,-17.8638,-17.8638
7.1997,-5.3154,4.9012,0.5914,0.0714,0.1529,-17.8638,-17.8638,-17.8638
7.1997,-5.5931,4.9132,0.5584,0.0871,0.1963,-17.8638,-17.8638,-17.8638
7.1997,-5.5931,4.9132,0.5584,0.0871,0.1963,-17.8638,-17.8638,-17.8638
7.1638,-5.8924,4.985,0.5669,0.1036,0.2914,-17.8638,-17.8638,-17.8638
7.1638,-5.8924,4.985,0.5669,0.1036,0.2914,-17.8638,-17.8638,-17.8638
7.1111,-6.162999999999999,4.8724,0.5976,0.1246,0.4333,-17.6852,-17.6852,-17.6852
6.7113,-6.2109,4.6306,0.6716,0.1228,0.6171,-17.6852,-17.6852,-17.6852
6.7113,-6.2109,4.6306,0.6716,0.1228,0.6171,-17.6852,-17.6852,-17.6852
6.5988,-5.6075,4.5013,0.7861,0.1625,0.7241,-17.6852,-17.6852,-17.6852
6.23,-5.9379,4.123,0.6745,-0.009000000000000001,0.3811,-17.6852,-17.6852,-17.6852
6.23,-5.9379,4.123,0.6745,-0.009000000000000001,0.3811,-17.6852,-17.6852,-17.6852
6.6586,-6.2181,4.0129,0.6308,-0.273,-0.0109,-17.6852,-17.6852,-17.6852
7.7648,-5.9092,3.9746,0.7339,-0.4229,-0.1758,-17.6852,-17.6852,-17.6852
7.7648,-5.9092,3.9746,0.7339,-0.4229,-0.1758,-17.6852,-17.6852,-17.6852
7.7576,-5.7224,4.5085,0.7355,-0.3142,-0.3049,-13.3979,-13.3979,-13.3979
8.191,-6.3521,3.9171,0.4127,-0.1366,-0.5441,-13.3979,-13.3979,-13.3979
8.191,-6.3521,3.9171,0.4127,-0.1366,-0.5441,-13.3979,-13.3979,-13.3979
8.2891,-5.7727,4.3241,0.6412,-0.0796,-0.3819,-13.3979,-13.3979,-13.3979
8.2891,-5.7727,4.3241,0.6412,-0.0796,-0.3819,-13.3979,-13.3979,-13.3979
8.1551,-5.2029,4.5636,0.6191,0.0551,-0.3174,-13.3979,-13.3979,-13.3979
7.9611,-4.9060000000000015,4.6761,0.5166,0.1638,-0.2754,-13.3979,-13.3979,-13.3979
7.9611,-4.9060000000000015,4.6761,0.5166,0.1638,-0.2754,-13.3979,-13.3979,-13.3979
7.7049,-4.6378,4.8437,0.4942,0.2112,-0.2075,-13.3979,-13.3979,-13.3979
7.4009,-4.4798,4.9993,0.45399999999999996,0.2397,-0.1853,-10.7183,-10.7183,-10.7183
7.4009,-4.4798,4.9993,0.45399999999999996,0.2397,-0.1853,-10.7183,-10.7183,-10.7183
7.1183,-4.2954,5.167000000000002,0.4572,0.2496,-0.1694,-10.7183,-10.7183,-10.7183
7.0058,-4.1709,5.3393,0.4548,0.2322,-0.1646,-10.7183,-10.7183,-10.7183
7.0058,-4.1709,5.3393,0.4548,0.2322,-0.1646,-10.7183,-10.7183,-10.7183
6.8789,-4.0823,5.404,0.4276,0.195,-0.1446,-10.7183,-10.7183,-10.7183
6.8789,-4.0823,5.404,0.4276,0.195,-0.1446,-10.7183,-10.7183,-10.7183
6.7903,-4.0273,5.4231,0.4306,0.1441,-0.0831,-10.7183,-10.7183,-10.7183
6.8071,-3.9602,5.3178,0.4399,0.1041,-0.0173,-10.7183,-10.7183,-10.7183
6.8071,-3.9602,5.3178,0.4399,0.1041,-0.0173,-10.7183,-10.7183,-10.7183
6.7233,-3.9626,5.2412,0.4255,0.0759,0.0088,-10.7183,-10.7183,-10.7183
6.7041,-4.0704,5.0999,0.3917,0.0394,-0.0066,-6.431,-6.431,-6.431
6.7041,-4.0704,5.0999,0.3917,0.0394,-0.0066,-6.431,-6.431,-6.431
6.9435,-4.1949,4.9491,0.376,-0.0064,-0.0189,-6.431,-6.431,-6.431
7.0633,-4.4175,4.8988,0.3509,-0.0168,0.0029,-6.431,-6.431,-6.431
7.0633,-4.4175,4.8988,0.3509,-0.0168,0.0029,-6.431,-6.431,-6.431
7.1351,-4.5636,4.6977,0.3406,-0.008,0.0621,-6.431,-6.431,-6.431
7.1279,-4.7839,4.7096,0.2766,-0.0101,0.0495,-6.431,-6.431,-6.431
7.1279,-4.7839,4.7096,0.2766,-0.0101,0.0495,-6.431,-6.431,-6.431
7.1782,-5.0808,4.5564,0.2268,0.0013,-0.0082,-6.431,-6.431,-6.431
7.1782,-5.0808,4.5564,0.2268,0.0013,-0.0082,-6.431,-6.431,-6.431
7.1925,-5.2484,4.475,0.3224,0.008,-0.005,-6.0737,-6.0737,-6.0737
7.2596,-5.1382,4.5157,0.5227,0.0029,0.0964,-6.0737,-6.0737,-6.0737
7.2596,-5.1382,4.5157,0.5227,0.0029,0.0964,-6.0737,-6.0737,-6.0737
7.3147,-4.8916,4.6067,0.65,-0.0104,0.2061,-6.0737,-6.0737,-6.0737
7.2763,-4.9275,4.4798,0.5949,0.0149,0.2101,-6.0737,-6.0737,-6.0737
7.2763,-4.9275,4.4798,0.5949,0.0149,0.2101,-6.0737,-6.0737,-6.0737
7.3218,-5.2029,4.3409,0.4639,0.0613,0.1119,-6.0737,-6.0737,-6.0737
7.3745,-5.4662,4.2595,0.4018,0.1105,0.0418,-6.0737,-6.0737,-6.0737
7.3745,-5.4662,4.2595,0.4018,0.1105,0.0418,-6.0737,-6.0737,-6.0737
7.3362,-5.5884,4.3122,0.4921,0.151,0.0954,-5.7164,-5.7164,-5.7164
7.3362,-5.5884,4.3122,0.4921,0.151,0.0954,-5.7164,-5.7164,-5.7164
7.3554,-5.4327,4.5516,0.6133,0.1396,0.1806,-5.7164,-5.7164,-5.7164
7.3841,-5.4088,4.6354,0.6191,0.1401,0.188,-5.7164,-5.7164,-5.7164
7.3841,-5.4088,4.6354,0.6191,0.1401,0.188,-5.7164,-5.7164,-5.7164
7.4727,-5.5453,4.566,0.5901,0.1478,0.146,-5.7164,-5.7164,-5.7164
7.5254,-5.7224,4.6402,0.5664,0.1499,0.0725,-5.7164,-5.7164,-5.7164
7.5254,-5.7224,4.6402,0.5664,0.1499,0.0725,-5.7164,-5.7164,-5.7164
7.6882,-5.7751,4.7599,0.5738,0.1476,-0.0011,-5.7164,-5.7164,-5.7164
7.1064,-6.1821,4.6498,0.6026,0.0554,-0.0863,-2.1437,-2.1437,-2.1437
7.1064,-6.1821,4.6498,0.6026,0.0554,-0.0863,-2.1437,-2.1437,-2.1437
7.4463,-5.9714,5.2053,0.687,-0.0533,-0.1268,-2.1437,-2.1437,-2.1437
