AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3793,-4.2739,5.1741,-0.0316,0.031,0.0923,-13.7551,-13.7551,-13.7551
7.3985,-4.3553,5.1646,-0.0241,0.0182,0.10800000000000001,-13.7551,-13.7551,-13.7551
7.3985,-4.3553,5.1646,-0.0241,0.0182,0.10800000000000001,-13.7551,-13.7551,-13.7551
7.3554,-4.2188,5.3178,0.0166,0.0068,0.1368,-13.5765,-13.5765,-13.5765
7.3554,-4.202,5.2795,-0.0047,0.0132,0.1381,-13.5765,-13.5765,-13.5765
7.3554,-4.202,5.2795,-0.0047,0.0132,0.1381,-13.5765,-13.5765,-13.5765
7.3769,-4.3241,5.2029,-0.0412,0.013999999999999999,0.1357,-13.5765,-13.5765,-13.5765
7.3793,-4.5013,5.1933,-0.0268,0.0073,0.1616,-13.5765,-13.5765,-13.5765
7.3793,-4.5013,5.1933,-0.0268,0.0073,0.1616,-13.5765,-13.5765,-13.5765
7.353,-4.5061,5.2124,0.0414,-0.0039,0.2175,-13.5765,-13.5765,-13.5765
7.3266,-4.1829,5.3202,0.1242,-0.0137,0.2681,-13.5765,-13.5765,-13.5765
7.3266,-4.1829,5.3202,0.1242,-0.0137,0.2681,-13.5765,-13.5765,-13.5765
7.3242,-4.0105,5.3896,0.0954,-0.0036,0.2534,-14.4697,-14.4697,-14.4697
7.3242,-4.1278,5.3944,0.0076,0.0222,0.1983,-14.4697,-14.4697,-14.4697
7.3242,-4.1278,5.3944,0.0076,0.0222,0.1983,-14.4697,-14.4697,-14.4697
7.3194,-4.4151,5.246,-0.0494,0.0414,0.1669,-14.4697,-14.4697,-14.4697
7.2907,-4.7001,5.2508,-0.0383,0.0422,0.1935,-14.4697,-14.4697,-14.4697
7.2907,-4.7001,5.2508,-0.0383,0.0422,0.1935,-14.4697,-14.4697,-14.4697
7.2811,-4.7958,5.2986,0.0105,0.0395,0.2729,-14.4697,-14.4697,-14.4697
7.25,-4.6737,5.4902,0.1119,0.0459,0.3695,-14.4697,-14.4697,-14.4697
