AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6834,-4.4606,4.6426,0.7078,-0.013000000000000001,0.1036,10.0037,10.0037,10.0037
7.6714,-4.3672,4.6881,0.7219,-0.0074,0.0972,10.0037,10.0037,10.0037
7.6714,-4.3672,4.6881,0.7219,-0.0074,0.0972,10.0037,10.0037,10.0037
7.6642,-4.5109,4.7312,0.7105,0.0069,0.081,10.0037,10.0037,10.0037
7.6858,-4.5468,4.6522,0.6756,0.0168,0.0767,10.0037,10.0037,10.0037
7.6858,-4.5468,4.6522,0.6756,0.0168,0.0767,10.0037,10.0037,10.0037
7.6834,-4.5708,4.5732,0.6444,0.0139,0.0804,10.0037,10.0037,10.0037
7.6762,-4.5085,4.6139,0.6604,0.0024,0.0922,10.0037,10.0037,10.0037
7.6762,-4.5085,4.6139,0.6604,0.0024,0.0922,10.0037,10.0037,10.0037
7.6738,-4.4941,4.6498,0.6628,-0.0051,0.094,8.7533,8.7533,8.7533
7.6666,-4.5253,4.6713,0.6463,-0.0035,0.0919,8.7533,8.7533,8.7533
7.6666,-4.5253,4.6713,0.6463,-0.0035,0.0919,8.7533,8.7533,8.7533
7.6834,-4.5348,4.5875,0.6487,-0.0058,0.094,8.7533,8.7533,8.7533
7.6786,-4.5013,4.6354,0.67,-0.0141,0.102,8.7533,8.7533,8.7533
7.6786,-4.5013,4.6354,0.67,-0.0141,0.102,8.7533,8.7533,8.7533
7.6618,-4.5516,4.7216,0.6705,-0.0144,0.1036,8.7533,8.7533,8.7533
7.6642,-4.542,4.7671,0.6825,-0.0043,0.1121,8.7533,8.7533,8.7533
7.6642,-4.542,4.7671,0.6825,-0.0043,0.1121,8.7533,8.7533,8.7533
7.6451,-4.475,4.6665,0.6743,0.0077,0.1159,8.7533,8.7533,8.7533
7.6547,-4.4894,4.6091,0.6505,0.0064,0.1071,10.7183,10.7183,10.7183
7.6547,-4.4894,4.6091,0.6505,0.0064,0.1071,10.7183,10.7183,10.7183
7.6642,-4.5253,4.6306,0.6351,0.0016,0.0999,10.7183,10.7183,10.7183
7.6666,-4.6761,4.6043,0.6521,-0.004,0.1041,10.7183,10.7183,10.7183
7.6666,-4.6761,4.6043,0.6521,-0.004,0.1041,10.7183,10.7183,10.7183
7.6547,-4.6115,4.7503,0.7137,-0.0186,0.1369,10.7183,10.7183,10.7183
7.6355,-4.372,4.8222,0.7624,-0.0096,0.1561,10.7183,10.7183,10.7183
7.6355,-4.372,4.8222,0.7624,-0.0096,0.1561,10.7183,10.7183,10.7183
7.5996,-4.2308,4.8437,0.7009,0.0205,0.1183,10.7183,10.7183,10.7183
7.602,-4.5037,4.6043,0.5408,0.0442,0.0464,9.4678,9.4678,9.4678
7.602,-4.5037,4.6043,0.5408,0.0442,0.0464,9.4678,9.4678,9.4678
7.6499,-4.9299,4.4103,0.4884,0.0304,0.0328,9.4678,9.4678,9.4678
7.6523,-4.8246,4.4798,0.6332,-0.0218,0.1137,9.4678,9.4678,9.4678
7.6523,-4.8246,4.4798,0.6332,-0.0218,0.1137,9.4678,9.4678,9.4678
