AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4727,-4.7791,4.7527,0.6455,0.0919,0.2709,51.9837,51.9837,51.9837
7.4727,-4.7791,4.7527,0.6455,0.0919,0.2709,51.9837,51.9837,51.9837
7.4344,-4.6258,4.6737,0.6055,0.0876,0.261,51.0905,51.0905,51.0905
7.4056,-4.6546,4.6905,0.5411,0.0778,0.2229,51.0905,51.0905,51.0905
7.4056,-4.6546,4.6905,0.5411,0.0778,0.2229,51.0905,51.0905,51.0905
7.3745,-4.9563,4.7647,0.5001,0.0751,0.1912,51.0905,51.0905,51.0905
7.3482,-5.1813,4.8892,0.5262,0.0844,0.2091,51.0905,51.0905,51.0905
7.3482,-5.1813,4.8892,0.5262,0.0844,0.2091,51.0905,51.0905,51.0905
7.3362,-5.4016,4.9036,0.5621,0.1095,0.2677,51.0905,51.0905,51.0905
7.3147,-5.3992,4.9012,0.5954,0.1345,0.3516,51.0905,51.0905,51.0905
7.25,-5.6745,4.8988,0.5837,0.1606,0.4336,51.0905,51.0905,51.0905
7.25,-5.6745,4.8988,0.5837,0.1606,0.4336,51.0905,51.0905,51.0905
7.1902,-6.084,4.8485,0.5893,0.1784,0.5564,49.8401,49.8401,49.8401
6.9962,-6.151,4.8701,0.6378,0.171,0.7249,49.8401,49.8401,49.8401
6.9962,-6.151,4.8701,0.6378,0.171,0.7249,49.8401,49.8401,49.8401
6.3737,-6.3737,4.2188,0.6226,0.0661,0.6829,49.8401,49.8401,49.8401
6.6921,-6.5006,4.4415,0.7219,-0.1768,0.4221,49.8401,49.8401,49.8401
6.6921,-6.5006,4.4415,0.7219,-0.1768,0.4221,49.8401,49.8401,49.8401
7.1159,-6.06,4.4822,0.8420000000000001,-0.2293,0.2061,49.8401,49.8401,49.8401
7.2572,-5.55,4.8294,0.7959999999999999,-0.2122,0.0,49.8401,49.8401,49.8401
7.2572,-5.55,4.8294,0.7959999999999999,-0.2122,0.0,49.8401,49.8401,49.8401
7.5469,-5.7679,4.3768,0.5760000000000001,-0.1257,-0.2991,43.2304,43.2304,43.2304
7.9108,-5.653,4.3792,0.4916,-0.1462,-0.4032,43.2304,43.2304,43.2304
7.9108,-5.653,4.3792,0.4916,-0.1462,-0.4032,43.2304,43.2304,43.2304
8.0569,-5.0808,4.5085,0.6239,-0.13,-0.2804,43.2304,43.2304,43.2304
8.0306,-4.7144,4.4726,0.6066,-0.0253,-0.2391,43.2304,43.2304,43.2304
7.8797,-4.4271,4.5277,0.5637,0.0495,-0.2322,43.2304,43.2304,43.2304
