AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5972,-5.2244,3.8501,0.1026,0.0846,-0.0905,-19.8288,-19.8288,-19.8288
7.5972,-5.2244,3.8501,0.1026,0.0846,-0.0905,-19.8288,-19.8288,-19.8288
7.5924,-5.2292,3.8908,0.1215,0.0862,-0.0801,-19.8288,-19.8288,-19.8288
7.5924,-5.2292,3.8908,0.1215,0.0862,-0.0801,-19.8288,-19.8288,-19.8288
7.5852,-5.1981,3.8956,0.138,0.0905,-0.0692,-19.8288,-19.8288,-19.8288
7.5924,-5.21,3.8932,0.1274,0.0918,-0.0652,-19.8288,-19.8288,-19.8288
7.5924,-5.21,3.8932,0.1274,0.0918,-0.0652,-19.8288,-19.8288,-19.8288
7.5779999999999985,-5.2148,3.8739999999999997,0.1279,0.0883,-0.0596,-19.8288,-19.8288,-19.8288
7.5541,-5.222,3.9913,0.1407,0.083,-0.054000000000000006,-19.8288,-19.8288,-19.8288
7.5756,-5.2316,3.8573,0.134,0.0955,-0.0497,-16.792,-16.792,-16.792
7.5756,-5.2316,3.8573,0.134,0.0955,-0.0497,-16.792,-16.792,-16.792
7.5709,-5.2843,3.8166,0.1346,0.0897,-0.0412,-16.792,-16.792,-16.792
7.5445,-5.246,3.9435,0.1633,0.0777,-0.0242,-16.792,-16.792,-16.792
7.5445,-5.246,3.9435,0.1633,0.0777,-0.0242,-16.792,-16.792,-16.792
7.5254,-5.2172,3.9865,0.1545,0.0854,-0.0207,-16.792,-16.792,-16.792
7.5278,-5.2938,3.9004,0.1156,0.0982,-0.0258,-16.792,-16.792,-16.792
7.5278,-5.2938,3.9004,0.1156,0.0982,-0.0258,-16.792,-16.792,-16.792
7.511,-5.3393,4.0177,0.1127,0.0987,-0.0143,-16.792,-16.792,-16.792
7.5134,-5.2747,3.9602,0.0967,0.1088,-0.0028,-16.792,-16.792,-16.792
7.5134,-5.2747,3.9602,0.0967,0.1088,-0.0028,-16.792,-16.792,-16.792
7.523,-5.3441,3.7375,0.0416,0.1094,-0.0079,-16.6134,-16.6134,-16.6134
7.523,-5.3441,3.7375,0.0416,0.1094,-0.0079,-16.6134,-16.6134,-16.6134
7.5062,-5.4686,3.7998,0.0816,0.0822,0.0107,-16.6134,-16.6134,-16.6134
7.4918,-5.4447,3.9387,0.1788,0.0614,0.0539,-16.6134,-16.6134,-16.6134
7.4918,-5.4447,3.9387,0.1788,0.0614,0.0539,-16.6134,-16.6134,-16.6134
7.444,-5.3633,4.032,0.2435,0.0625,0.0864,-16.6134,-16.6134,-16.6134
7.4176,-5.3106,4.1039,0.2677,0.0801,0.0954,-16.6134,-16.6134,-16.6134
7.4176,-5.3106,4.1039,0.2677,0.0801,0.0954,-16.6134,-16.6134,-16.6134
7.3937,-5.3058,4.1134,0.2017,0.1088,0.0794,-16.6134,-16.6134,-16.6134
