AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0193,-4.6043,6.5533,0.0237,0.0047,0.0828,17.1493,17.1493,17.1493
5.9882,-4.5372,6.57,0.0423,0.0057,0.1022,16.9706,16.9706,16.9706
5.9954,-4.4056,6.5628,0.0383,0.0103,0.1046,16.9706,16.9706,16.9706
5.9954,-4.4056,6.5628,0.0383,0.0103,0.1046,16.9706,16.9706,16.9706
5.9786,-4.3649,6.5126,-0.0155,0.0127,0.079,16.9706,16.9706,16.9706
5.981,-4.4822,6.4886,-0.0842,0.0076,0.0434,16.9706,16.9706,16.9706
5.981,-4.4822,6.4886,-0.0842,0.0076,0.0434,16.9706,16.9706,16.9706
5.9906,-4.7072,6.4647,-0.1148,-0.006,0.0311,16.9706,16.9706,16.9706
5.9906,-4.7072,6.4647,-0.1148,-0.006,0.0311,16.9706,16.9706,16.9706
5.968999999999999,-4.8557,6.5509,-0.0498,-0.0174,0.0697,16.9706,16.9706,16.9706
5.9427,-4.6426,6.6107,0.0256,-0.0132,0.1249,17.1493,17.1493,17.1493
5.9427,-4.6426,6.6107,0.0256,-0.0132,0.1249,17.1493,17.1493,17.1493
5.9427,-4.4941,6.5964,0.0519,0.0017,0.1416,17.1493,17.1493,17.1493
5.9212,-4.5109,6.5221,0.0125,0.01,0.1198,17.1493,17.1493,17.1493
5.9212,-4.5109,6.5221,0.0125,0.01,0.1198,17.1493,17.1493,17.1493
5.8948,-4.7671,6.6275,-0.040999999999999995,0.0103,0.102,17.1493,17.1493,17.1493
5.8924,-4.827,6.6778,0.0256,0.0223,0.1382,17.1493,17.1493,17.1493
5.8924,-4.827,6.6778,0.0256,0.0223,0.1382,17.1493,17.1493,17.1493
5.8517,-4.8485,6.7185,0.1121,0.0436,0.1904,17.1493,17.1493,17.1493
5.8229999999999995,-4.8581,6.7041,0.12300000000000001,0.0667,0.2316,17.1493,17.1493,17.1493
5.8229999999999995,-4.8581,6.7041,0.12300000000000001,0.0667,0.2316,17.1493,17.1493,17.1493
5.7536,-5.2484,6.7185,0.0671,0.0904,0.2676,18.757,18.757,18.757
5.3561,-5.4734,6.6610000000000005,0.0122,0.1056,0.3566,18.757,18.757,18.757
4.7863,-5.5429,5.6865,0.2136,0.1517,0.3355,18.757,18.757,18.757
4.7863,-5.5429,5.6865,0.2136,0.1517,0.3355,18.757,18.757,18.757
4.4894,-6.3114,6.3043,0.3861,-0.2624,0.1739,18.757,18.757,18.757
4.4894,-6.3114,6.3043,0.3861,-0.2624,0.1739,18.757,18.757,18.757
4.7360000000000015,-5.4998,7.0297,0.6365,-0.5405,0.1821,18.757,18.757,18.757
5.6865,-4.8078,6.8047,0.9611,-0.4904,0.1832,18.757,18.757,18.757
5.6865,-4.8078,6.8047,0.9611,-0.4904,0.1832,18.757,18.757,18.757
6.1726,-4.3601,6.4312,0.833,-0.2289,-0.0538,17.3279,17.3279,17.3279
6.1582,-4.4415,5.9978,0.1526,-0.0382,-0.4176,17.3279,17.3279,17.3279
6.1582,-4.4415,5.9978,0.1526,-0.0382,-0.4176,17.3279,17.3279,17.3279
6.072,-4.4894,6.4503,-0.2482,0.0057,-0.5156,17.3279,17.3279,17.3279
6.2013,-4.3265,6.3186,-0.0179,0.1115,-0.3556,17.3279,17.3279,17.3279
6.2013,-4.3265,6.3186,-0.0179,0.1115,-0.3556,17.3279,17.3279,17.3279
6.3521,-3.8812,6.1941,0.2,0.21,-0.2328,17.3279,17.3279,17.3279
6.4,-3.6753,6.2588,0.1449,0.2843,-0.2709,17.3279,17.3279,17.3279
6.4,-3.6753,6.2588,0.1449,0.2843,-0.2709,17.3279,17.3279,17.3279
6.4239999999999995,-3.6298,6.2731,0.0184,0.3168,-0.3654,14.1124,14.1124,14.1124
6.3497,-3.5747,6.5844,-0.1553,0.3123,-0.3942,14.1124,14.1124,14.1124
6.3497,-3.5747,6.5844,-0.1553,0.3123,-0.3942,14.1124,14.1124,14.1124
6.2875,-3.5532,6.91,-0.2072,0.3256,-0.3084,14.1124,14.1124,14.1124
6.1438,-3.2802,7.0537,-0.0946,0.3386,-0.166,14.1124,14.1124,14.1124
6.1438,-3.2802,7.0537,-0.0946,0.3386,-0.166,14.1124,14.1124,14.1124
6.0552,-3.2443,7.1423,-0.0067,0.3323,-0.1092,14.1124,14.1124,14.1124
5.8996,-3.388,7.2021,-0.0021,0.3344,-0.1282,14.1124,14.1124,14.1124
5.8996,-3.388,7.2021,-0.0021,0.3344,-0.1282,14.1124,14.1124,14.1124
5.7512,-3.5580000000000003,7.2859,-0.0629,0.3115,-0.1364,13.0406,13.0406,13.0406
5.6722,-3.455,7.5278,-0.0804,0.2617,-0.0483,13.0406,13.0406,13.0406
5.6722,-3.455,7.5278,-0.0804,0.2617,-0.0483,13.0406,13.0406,13.0406
5.5716,-3.3712,7.6068,-0.0117,0.218,0.078,13.0406,13.0406,13.0406
5.483,-3.4837,7.6116,0.0066,0.1666,0.1259,13.0406,13.0406,13.0406
5.483,-3.4837,7.6116,0.0066,0.1666,0.1259,13.0406,13.0406,13.0406
5.4806,-3.7902,7.5685,-0.0874,0.1051,0.046,13.0406,13.0406,13.0406
5.4734,-3.9937,7.7121,-0.1337,0.0382,-0.0019,13.0406,13.0406,13.0406
