AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7009,-7.001,4.3098,0.6704,0.4198,0.0363,16.0774,16.0774,16.0774
5.7176,-7.0872,4.1996,0.6502,0.4203,0.04,16.0774,16.0774,16.0774
5.7033,-6.9818,4.2571,0.6821,0.4097,0.0627,16.0774,16.0774,16.0774
5.7033,-6.9818,4.2571,0.6821,0.4097,0.0627,16.0774,16.0774,16.0774
5.6913,-6.9196,4.2906,0.7090000000000001,0.4019,0.0691,15.7202,15.7202,15.7202
5.6889,-6.9747,4.3649,0.7021,0.4054,0.0573,15.7202,15.7202,15.7202
5.6889,-6.9747,4.3649,0.7021,0.4054,0.0573,15.7202,15.7202,15.7202
5.6722,-7.0465,4.4175,0.6792,0.4227,0.0533,15.7202,15.7202,15.7202
5.6578,-7.0441,4.3888,0.6656,0.4483,0.0595,15.7202,15.7202,15.7202
5.6578,-7.0441,4.3888,0.6656,0.4483,0.0595,15.7202,15.7202,15.7202
5.6698,-6.9795,4.2978,0.6731,0.4661,0.0653,15.7202,15.7202,15.7202
5.665,-7.001,4.1589,0.6803,0.4656,0.0637,15.7202,15.7202,15.7202
5.665,-7.001,4.1589,0.6803,0.4656,0.0637,15.7202,15.7202,15.7202
5.6674,-7.0609,4.1542,0.6827,0.4432,0.0648,16.2561,16.2561,16.2561
5.6482,-7.1087,4.2403,0.6869,0.4206,0.0746,16.2561,16.2561,16.2561
5.6482,-7.1087,4.2403,0.6869,0.4206,0.0746,16.2561,16.2561,16.2561
5.6243,-7.1231,4.3457,0.6883,0.4105,0.0941,16.2561,16.2561,16.2561
5.6075,-7.013,4.4199,0.6915,0.4211,0.1087,16.2561,16.2561,16.2561
5.6075,-7.013,4.4199,0.6915,0.4211,0.1087,16.2561,16.2561,16.2561
5.5979,-7.0226,4.3194,0.6717,0.4416,0.1023,16.2561,16.2561,16.2561
5.6027,-7.0585,4.2068,0.6606,0.4424,0.0965,16.2561,16.2561,16.2561
5.6027,-7.0585,4.2068,0.6606,0.4424,0.0965,16.2561,16.2561,16.2561
5.6027,-7.0609,4.1589,0.6787,0.4235,0.0994,16.6134,16.6134,16.6134
5.5692,-7.08,4.2882,0.7048,0.4038,0.1039,16.6134,16.6134,16.6134
5.5692,-7.08,4.2882,0.7048,0.4038,0.1039,16.6134,16.6134,16.6134
5.5476,-7.1016,4.3672,0.6992,0.4067,0.1037,16.6134,16.6134,16.6134
5.5596,-7.2476,4.2834,0.6629999999999999,0.4216,0.1069,16.6134,16.6134,16.6134
5.5596,-7.2476,4.2834,0.6629999999999999,0.4216,0.1069,16.6134,16.6134,16.6134
5.5429,-7.4128,4.1829,0.6171,0.4232,0.1308,16.6134,16.6134,16.6134
5.5069,-7.4296,4.1015,0.5767,0.4073,0.1774,16.6134,16.6134,16.6134
5.5069,-7.4296,4.1015,0.5767,0.4073,0.1774,16.6134,16.6134,16.6134
5.0017,-7.6211,4.0296,0.5487,0.3838,0.2443,16.792,16.792,16.792
5.3106,-7.4056,3.4191,0.7056,0.3098,0.4728,16.792,16.792,16.792
5.3106,-7.4056,3.4191,0.7056,0.3098,0.4728,16.792,16.792,16.792
4.6857,-7.0273,3.7591,0.8270000000000001,0.1588,0.4472,16.792,16.792,16.792
4.7647,-7.8677,3.7543,0.6534,0.2464,0.015,16.792,16.792,16.792
4.7647,-7.8677,3.7543,0.6534,0.2464,0.015,16.792,16.792,16.792
4.9874,-7.9396,3.7016,0.6970000000000001,0.4193,-0.1903,16.792,16.792,16.792
5.2292,-7.9252,3.7208,0.7082,0.5154,-0.2447,16.792,16.792,16.792
