AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6434,-7.6834,2.6433,-0.0397,0.0434,0.0331,11.0756,11.0756,11.0756
5.6698,-7.8821,2.459,-0.0716,0.0397,0.027999999999999997,11.0756,11.0756,11.0756
5.6698,-7.8821,2.459,-0.0716,0.0397,0.027999999999999997,11.0756,11.0756,11.0756
5.6745,-7.9061,2.4302,-0.0157,0.0082,0.064,11.0756,11.0756,11.0756
5.6362,-7.7744,2.6362,0.0759,-0.0235,0.1106,11.0756,11.0756,11.0756
5.6362,-7.7744,2.6362,0.0759,-0.0235,0.1106,11.0756,11.0756,11.0756
5.5979,-7.6235,2.8349,0.0996,-0.0189,0.1234,11.0756,11.0756,11.0756
5.5884,-7.602,2.775,0.0421,0.0165,0.0959,11.2542,11.2542,11.2542
5.5884,-7.602,2.775,0.0421,0.0165,0.0959,11.2542,11.2542,11.2542
5.6027,-7.6786,2.6098,-0.0295,0.0426,0.0618,11.2542,11.2542,11.2542
5.5836,-7.6954,2.6122,-0.0362,0.0444,0.0475,11.2542,11.2542,11.2542
5.5836,-7.6954,2.6122,-0.0362,0.0444,0.0475,11.2542,11.2542,11.2542
5.5979,-7.7217,2.5787,-0.0439,0.0415,0.036000000000000004,11.2542,11.2542,11.2542
5.5979,-7.7768,2.5739,-0.0463,0.0383,0.0278,11.2542,11.2542,11.2542
5.5979,-7.7768,2.5739,-0.0463,0.0383,0.0278,11.2542,11.2542,11.2542
5.6003,-7.8582,2.5547,-0.0245,0.0338,0.0352,11.2542,11.2542,11.2542
5.5812,-7.997000000000001,2.5619,0.0024,0.0279,0.0597,12.6833,12.6833,12.6833
5.5812,-7.997000000000001,2.5619,0.0024,0.0279,0.0597,12.6833,12.6833,12.6833
5.5812,-7.997000000000001,2.6242,0.0378,0.0237,0.1055,12.6833,12.6833,12.6833
5.5333,-7.9827,2.7942,0.0525,0.0362,0.1503,12.6833,12.6833,12.6833
5.5333,-7.9827,2.7942,0.0525,0.0362,0.1503,12.6833,12.6833,12.6833
5.4902,-7.9444,2.7894,0.0099,0.0732,0.1753,12.6833,12.6833,12.6833
5.4567,-8.0258,2.6146,-0.1156,0.1062,0.1825,12.6833,12.6833,12.6833
5.4567,-8.0258,2.6146,-0.1156,0.1062,0.1825,12.6833,12.6833,12.6833
4.5516,-8.0665,2.3273,-0.2498,0.102,0.1881,12.6833,12.6833,12.6833
4.0704,-8.282,1.1205,-0.0684,-0.048,0.0592,12.6833,12.6833,12.6833
4.0704,-8.282,1.1205,-0.0684,-0.048,0.0592,12.6833,12.6833,12.6833
4.1757,-8.7058,1.7,0.3161,-0.4232,-0.1515,12.5047,12.5047,12.5047
5.2148,-8.2125,2.9235,0.7058,-0.5684,-0.1661,12.5047,12.5047,12.5047
5.2148,-8.2125,2.9235,0.7058,-0.5684,-0.1661,12.5047,12.5047,12.5047
5.8158,-7.9108,2.5523,0.3159,-0.1955,-0.2801,12.5047,12.5047,12.5047
5.7967,-8.2269,1.8077,-0.2322,0.1435,-0.3984,12.5047,12.5047,12.5047
5.7967,-8.2269,1.8077,-0.2322,0.1435,-0.3984,12.5047,12.5047,12.5047
5.8517,-7.9755,1.4605,-0.2133,0.184,-0.2708,12.5047,12.5047,12.5047
6.0672,-7.6092,1.7598,0.0155,0.1262,-0.1131,12.5047,12.5047,12.5047
6.0672,-7.6092,1.7598,0.0155,0.1262,-0.1131,12.5047,12.5047,12.5047
6.2588,-7.2596,1.9155,0.0868,0.1699,-0.0351,9.2892,9.2892,9.2892
6.3426,-7.0609,1.8915,0.0405,0.262,-0.0396,9.2892,9.2892,9.2892
6.3426,-7.0609,1.8915,0.0405,0.262,-0.0396,9.2892,9.2892,9.2892
6.5365,-6.9938,2.0184,0.0322,0.3289,-0.0591,9.2892,9.2892,9.2892
6.6419,-6.9483,2.2435,0.0211,0.3803,-0.0583,9.2892,9.2892,9.2892
6.6419,-6.9483,2.2435,0.0211,0.3803,-0.0583,9.2892,9.2892,9.2892
6.6012,-7.1303,2.4781,-0.057999999999999996,0.4346,-0.0364,9.2892,9.2892,9.2892
6.5461,-7.274,2.5859,-0.0956,0.4841,0.0288,9.2892,9.2892,9.2892
6.5461,-7.274,2.5859,-0.0956,0.4841,0.0288,9.2892,9.2892,9.2892
6.2324,-7.2572,2.8229,-0.0575,0.4953,0.0946,9.6465,9.6465,9.6465
5.8876,-7.407999999999999,2.9378,-0.0026,0.4735,0.109,9.6465,9.6465,9.6465
5.8876,-7.407999999999999,2.9378,-0.0026,0.4735,0.109,9.6465,9.6465,9.6465
5.7248,-7.6068,3.1749,0.0709,0.413,0.0914,9.6465,9.6465,9.6465
5.586,-7.7385,3.388,0.1151,0.3827,0.0858,9.6465,9.6465,9.6465
5.586,-7.7385,3.388,0.1151,0.3827,0.0858,9.6465,9.6465,9.6465
5.38,-7.7313,3.6011,0.0871,0.3712,0.0605,9.6465,9.6465,9.6465
5.2771,-7.7073,3.6992,0.0557,0.3507,0.0456,9.6465,9.6465,9.6465
5.2771,-7.7073,3.6992,0.0557,0.3507,0.0456,9.6465,9.6465,9.6465
5.1765,-7.6475,3.7902,0.0812,0.2905,0.064,12.1474,12.1474,12.1474
5.1765,-7.6475,3.7902,0.0812,0.2905,0.064,12.1474,12.1474,12.1474
5.2172,-7.6211,3.8956,0.1308,0.204,0.0773,12.1474,12.1474,12.1474
5.2891,-7.5086,3.9075,0.1627,0.1297,0.0895,12.1474,12.1474,12.1474
5.3872,-7.4272,3.9171,0.1175,0.0817,0.069,12.1474,12.1474,12.1474
5.3872,-7.4272,3.9171,0.1175,0.0817,0.069,12.1474,12.1474,12.1474
5.4351,-7.5301,3.7112,0.0035,0.0804,0.0429,12.1474,12.1474,12.1474
5.0089,-7.3889,3.1653,-0.0314,0.0452,-0.0071,12.1474,12.1474,12.1474
5.0089,-7.3889,3.1653,-0.0314,0.0452,-0.0071,12.1474,12.1474,12.1474
5.2268,-7.9252,3.9123,0.0938,-0.0722,-0.0649,12.1474,12.1474,12.1474
