AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7751,-5.6626,5.968999999999999,-0.0879,-0.2936,0.2293,10.7183,10.7183,10.7183
5.7751,-5.6626,5.968999999999999,-0.0879,-0.2936,0.2293,10.7183,10.7183,10.7183
5.7512,-5.5524,6.0433,-0.0592,-0.3,0.2578,10.7183,10.7183,10.7183
5.7416,-5.483,6.1007,-0.0653,-0.3002,0.261,10.7183,10.7183,10.7183
5.7416,-5.483,6.1007,-0.0653,-0.3002,0.261,10.7183,10.7183,10.7183
5.7224,-5.5716,6.0433,-0.1106,-0.2922,0.2471,10.7183,10.7183,10.7183
5.7224,-5.5716,6.0433,-0.1106,-0.2922,0.2471,10.7183,10.7183,10.7183
5.72,-5.6841,5.9786,-0.1292,-0.2912,0.2522,10.7183,10.7183,10.7183
5.7057,-5.6841,5.902,-0.1268,-0.3016,0.2727,10.1824,10.1824,10.1824
5.7057,-5.6841,5.902,-0.1268,-0.3016,0.2727,10.1824,10.1824,10.1824
5.6865,-5.7248,5.8757,-0.1311,-0.3191,0.2906,10.1824,10.1824,10.1824
5.6698,-5.7512,5.9164,-0.1233,-0.3402,0.3108,10.1824,10.1824,10.1824
5.6698,-5.7512,5.9164,-0.1233,-0.3402,0.3108,10.1824,10.1824,10.1824
5.6458,-5.9667,6.0433,-0.1311,-0.3572,0.3332,10.1824,10.1824,10.1824
5.5955,-6.5365,6.1199,-0.1553,-0.3468,0.3902,10.1824,10.1824,10.1824
5.5955,-6.5365,6.1199,-0.1553,-0.3468,0.3902,10.1824,10.1824,10.1824
4.8437,-6.8645,6.4575,-0.1319,-0.2595,0.53,10.1824,10.1824,10.1824
4.5923,-6.7664,4.2499,-0.0682,-0.1154,0.5513,10.1824,10.1824,10.1824
4.5923,-6.7664,4.2499,-0.0682,-0.1154,0.5513,10.1824,10.1824,10.1824
4.4008,-7.3194,5.3034,0.0112,-0.6994,0.327,12.325999999999999,12.325999999999999,12.325999999999999
4.4008,-7.3194,5.3034,0.0112,-0.6994,0.327,12.325999999999999,12.325999999999999,12.325999999999999
5.4591,-6.1414,5.6841,0.4176,-0.868,0.2405,12.325999999999999,12.325999999999999,12.325999999999999
5.7033,-5.5764,5.7392,0.2972,-0.4986,-0.1481,12.325999999999999,12.325999999999999,12.325999999999999
5.7033,-5.5764,5.7392,0.2972,-0.4986,-0.1481,12.325999999999999,12.325999999999999,12.325999999999999
5.7895,-5.9738,5.4998,-0.1705,-0.1924,-0.4943,12.325999999999999,12.325999999999999,12.325999999999999
5.9667,-5.9954,5.4136,-0.2022,-0.0952,-0.3619,12.325999999999999,12.325999999999999,12.325999999999999
5.9667,-5.9954,5.4136,-0.2022,-0.0952,-0.3619,12.325999999999999,12.325999999999999,12.325999999999999
5.9619,-5.8014,5.3441,-0.0344,-0.0214,-0.1015,12.325999999999999,12.325999999999999,12.325999999999999
6.0217,-5.3513,5.3944,0.2088,0.0337,0.0969,10.360999999999999,10.360999999999999,10.360999999999999
6.0217,-5.3513,5.3944,0.2088,0.0337,0.0969,10.360999999999999,10.360999999999999,10.360999999999999
6.1774,-4.894,5.8038,0.34700000000000003,0.0721,0.1862,10.360999999999999,10.360999999999999,10.360999999999999
6.1774,-4.894,5.8038,0.34700000000000003,0.0721,0.1862,10.360999999999999,10.360999999999999,10.360999999999999
6.1726,-4.8317,6.0265,0.2639,0.1323,0.1425,10.360999999999999,10.360999999999999,10.360999999999999
6.0337,-4.7934,6.2659,0.0689,0.1637,0.0389,10.360999999999999,10.360999999999999,10.360999999999999
6.0337,-4.7934,6.2659,0.0689,0.1637,0.0389,10.360999999999999,10.360999999999999,10.360999999999999
5.6554,-4.8892,6.5006,-0.0916,0.1515,-0.0336,10.360999999999999,10.360999999999999,10.360999999999999
5.4471,-4.9467,6.6634,-0.0722,0.0732,-0.0261,10.360999999999999,10.360999999999999,10.360999999999999
5.4471,-4.9467,6.6634,-0.0722,0.0732,-0.0261,10.360999999999999,10.360999999999999,10.360999999999999
5.4686,-4.8533,6.9364,0.012,-0.0312,-0.0168,10.8969,10.8969,10.8969
5.6937,-4.6905,7.0297,0.0636,-0.0824,0.0312,10.8969,10.8969,10.8969
5.6937,-4.6905,7.0297,0.0636,-0.0824,0.0312,10.8969,10.8969,10.8969
5.7081,-4.5971,7.0968,-0.0237,-0.0882,0.0517,10.8969,10.8969,10.8969
5.7081,-4.5971,7.0968,-0.0237,-0.0882,0.0517,10.8969,10.8969,10.8969
5.6769,-4.6546,6.9723,-0.1598,-0.0949,0.0338,10.8969,10.8969,10.8969
5.6386,-4.6929,7.0249,-0.2221,-0.1431,0.0293,10.8969,10.8969,10.8969
5.6386,-4.6929,7.0249,-0.2221,-0.1431,0.0293,10.8969,10.8969,10.8969
5.6099,-4.8677,6.9842,-0.2181,-0.1647,0.0586,10.8969,10.8969,10.8969
5.6243,-4.9898,6.9292,-0.1385,-0.1737,0.1318,8.7533,8.7533,8.7533
5.6243,-4.9898,6.9292,-0.1385,-0.1737,0.1318,8.7533,8.7533,8.7533
5.8398,-4.7551,6.8382,-0.045,-0.1998,0.2048,8.7533,8.7533,8.7533
5.7799,-4.4965,6.9244,-0.1422,-0.1881,0.2139,8.7533,8.7533,8.7533
5.7799,-4.4965,6.9244,-0.1422,-0.1881,0.2139,8.7533,8.7533,8.7533
5.4638,-4.7360000000000015,6.8406,-0.3279,-0.1351,0.2024,8.7533,8.7533,8.7533
5.1215,-5.052,6.8909,-0.3098,-0.141,0.2711,8.7533,8.7533,8.7533
5.1215,-5.052,6.8909,-0.3098,-0.141,0.2711,8.7533,8.7533,8.7533
4.6306,-6.0552,7.6116,-0.1449,-0.3042,0.2421,8.7533,8.7533,8.7533
4.6306,-6.0552,7.6116,-0.1449,-0.3042,0.2421,8.7533,8.7533,8.7533
5.325,-5.7775,6.479,-0.0786,-0.4941,0.0786,8.7533,8.7533,8.7533
5.1191,-4.4151,7.6283,0.22899999999999998,-0.5876,0.331,11.7901,11.7901,11.7901
5.1191,-4.4151,7.6283,0.22899999999999998,-0.5876,0.331,11.7901,11.7901,11.7901
5.2986,-5.1023,6.7568,-0.1462,-0.4792,0.2448,11.7901,11.7901,11.7901
5.143,-5.1071,6.7017,-0.2291,-0.5082,0.3183,11.7901,11.7901,11.7901
5.143,-5.1071,6.7017,-0.2291,-0.5082,0.3183,11.7901,11.7901,11.7901
5.1023,-5.0616,6.6371,-0.1385,-0.5364,0.4519,11.7901,11.7901,11.7901
5.1646,-5.0353,6.2971,-0.0546,-0.5165,0.5161,11.7901,11.7901,11.7901
5.1646,-5.0353,6.2971,-0.0546,-0.5165,0.5161,11.7901,11.7901,11.7901
5.131,-4.9682,6.23,-0.0251,-0.5237,0.5422,11.7901,11.7901,11.7901
5.131,-4.9682,6.23,-0.0251,-0.5237,0.5422,11.7901,11.7901,11.7901
5.1358,-5.4064,5.9427,-0.1609,-0.5026,0.4788,12.862,12.862,12.862
5.0329,-5.8398,5.7823,-0.3223,-0.488,0.4091,12.862,12.862,12.862
5.0329,-5.8398,5.7823,-0.3223,-0.488,0.4091,12.862,12.862,12.862
5.167000000000002,-6.1414,5.4351,-0.4019,-0.4552,0.3670000000000001,12.862,12.862,12.862
5.167000000000002,-6.7783,5.4088,-0.4584,-0.4046,0.2416,12.862,12.862,12.862
5.167000000000002,-6.7783,5.4088,-0.4584,-0.4046,0.2416,12.862,12.862,12.862
5.2077,-7.1782,5.1262,-0.3492,-0.3532,0.1867,12.862,12.862,12.862
5.1885,-6.9603,5.2148,-0.1665,-0.3668,0.253,12.862,12.862,12.862
5.1885,-6.9603,5.2148,-0.1665,-0.3668,0.253,12.862,12.862,12.862
5.1143,-6.7927,5.4471,-0.0685,-0.3697,0.2993,11.9688,11.9688,11.9688
5.143,-6.5437,5.6985,0.0205,-0.3226,0.3207,11.9688,11.9688,11.9688
5.143,-6.5437,5.6985,0.0205,-0.3226,0.3207,11.9688,11.9688,11.9688
5.1909,-6.3306,5.8182,0.0879,-0.244,0.2658,11.9688,11.9688,11.9688
5.1909,-6.3306,5.8182,0.0879,-0.244,0.2658,11.9688,11.9688,11.9688
5.2675,-6.0792,6.0145,0.066,-0.1388,0.1057,11.9688,11.9688,11.9688
5.2196,-6.0241,6.0121,-0.0429,-0.0504,-0.0778,11.9688,11.9688,11.9688
5.2196,-6.0241,6.0121,-0.0429,-0.0504,-0.0778,11.9688,11.9688,11.9688
5.1262,-5.835,6.0936,-0.0386,-0.047,-0.0887,11.9688,11.9688,11.9688
5.0808,-5.4279,6.4503,0.0591,-0.0976,0.0463,13.2192,13.2192,13.2192
5.0808,-5.4279,6.4503,0.0591,-0.0976,0.0463,13.2192,13.2192,13.2192
5.1526,-5.0568,6.7257,0.1286,-0.1252,0.1574,13.2192,13.2192,13.2192
5.2891,-4.9227,6.7257,0.0918,-0.1452,0.1555,13.2192,13.2192,13.2192
5.2891,-4.9227,6.7257,0.0918,-0.1452,0.1555,13.2192,13.2192,13.2192
5.1837,-5.0592,6.843,-0.0352,-0.154,0.0562,13.2192,13.2192,13.2192
