AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.712,-1.1852,8.7177,-0.3678,-0.2411,-0.0339,6.0737,6.0737,6.0737
4.712,-1.1852,8.7177,-0.3678,-0.2411,-0.0339,6.0737,6.0737,6.0737
4.7168,-1.087,8.756,-0.2988,-0.2361,-0.0054,6.0737,6.0737,6.0737
4.7168,-1.087,8.756,-0.2988,-0.2361,-0.0054,6.0737,6.0737,6.0737
4.7455,-1.0774,8.6244,-0.2392,-0.2209,0.0121,6.0737,6.0737,6.0737
4.7384,-0.9865,8.7704,-0.2898,-0.2094,0.0063,6.2523,6.2523,6.2523
4.7384,-0.9865,8.7704,-0.2898,-0.2094,0.0063,6.2523,6.2523,6.2523
4.7312,-0.9051,8.792,-0.3486,-0.1897,-0.0198,6.2523,6.2523,6.2523
4.724,-1.1732,8.7225,-0.4424,-0.1671,-0.0582,6.2523,6.2523,6.2523
4.724,-1.1732,8.7225,-0.4424,-0.1671,-0.0582,6.2523,6.2523,6.2523
4.7527,-1.5731,8.5286,-0.5092,-0.158,-0.0505,6.2523,6.2523,6.2523
4.7599,-1.5611,8.4352,-0.4184,-0.1724,0.0334,6.2523,6.2523,6.2523
4.7599,-1.5611,8.4352,-0.4184,-0.1724,0.0334,6.2523,6.2523,6.2523
4.791,-1.1852,8.4041,-0.2517,-0.2049,0.1173,6.2523,6.2523,6.2523
4.7886,-1.0008,8.507,-0.1737,-0.2438,0.1309,6.2523,6.2523,6.2523
4.7886,-1.0008,8.507,-0.1737,-0.2438,0.1309,6.2523,6.2523,6.2523
4.7767,-0.8883,8.7297,-0.297,-0.2662,0.0835,7.8601,7.8601,7.8601
4.7767,-0.8883,8.7297,-0.297,-0.2662,0.0835,7.8601,7.8601,7.8601
4.7551,-0.9314,9.0697,-0.4506,-0.2382,0.0121,7.8601,7.8601,7.8601
4.7360000000000015,-1.3169,9.096,-0.5079,-0.157,-0.0406,7.8601,7.8601,7.8601
4.7360000000000015,-1.3169,9.096,-0.5079,-0.157,-0.0406,7.8601,7.8601,7.8601
4.7479,-1.6736,8.7967,-0.4584,-0.0765,-0.0204,7.8601,7.8601,7.8601
4.7743,-1.5419,8.4711,-0.3257,-0.0478,0.0622,7.8601,7.8601,7.8601
4.7743,-1.5419,8.4711,-0.3257,-0.0478,0.0622,7.8601,7.8601,7.8601
4.7671,-1.245,8.2628,-0.2301,-0.0749,0.1179,7.8601,7.8601,7.8601
4.7743,-1.0511,8.2461,-0.2421,-0.1373,0.1101,7.1455,7.1455,7.1455
4.7743,-1.0511,8.2461,-0.2421,-0.1373,0.1101,7.1455,7.1455,7.1455
4.7743,-1.1373,8.3346,-0.3444,-0.2052,0.0593,7.1455,7.1455,7.1455
4.7863,-1.2474,8.4807,-0.3966,-0.2542,0.0233,7.1455,7.1455,7.1455
4.7863,-1.2474,8.4807,-0.3966,-0.2542,0.0233,7.1455,7.1455,7.1455
4.7647,-1.4294,8.7896,-0.4701,-0.2664,0.002,7.1455,7.1455,7.1455
4.7647,-1.4294,8.7896,-0.4701,-0.2664,0.002,7.1455,7.1455,7.1455
4.7695,-1.4869,8.7656,-0.4323,-0.2459,0.0185,7.1455,7.1455,7.1455
4.7384,-1.6521,8.8494,-0.3249,-0.2134,0.0555,7.1455,7.1455,7.1455
4.7384,-1.6521,8.8494,-0.3249,-0.2134,0.0555,7.1455,7.1455,7.1455
4.7479,-1.4318,8.8351,-0.2085,-0.1703,0.1088,8.0387,8.0387,8.0387
4.7551,-1.3121,8.7297,-0.2312,-0.1261,0.1163,8.0387,8.0387,8.0387
4.7551,-1.3121,8.7297,-0.2312,-0.1261,0.1163,8.0387,8.0387,8.0387
4.7695,-1.3025,8.4352,-0.2386,-0.1048,0.1045,8.0387,8.0387,8.0387
4.7958,-1.3576,8.2221,-0.2655,-0.1319,0.0832,8.0387,8.0387,8.0387
4.7958,-1.3576,8.2221,-0.2655,-0.1319,0.0832,8.0387,8.0387,8.0387
4.7503,-1.2522,8.7105,-0.3007,-0.1783,0.0659,8.0387,8.0387,8.0387
4.7503,-1.2522,8.7105,-0.3007,-0.1783,0.0659,8.0387,8.0387,8.0387
4.7575,-1.3193,8.6842,-0.28600000000000003,-0.1729,0.0409,8.0387,8.0387,8.0387
4.7551,-1.7095,8.4998,-0.2522,-0.1591,0.0372,6.6096,6.6096,6.6096
4.7551,-1.7095,8.4998,-0.2522,-0.1591,0.0372,6.6096,6.6096,6.6096
4.7432,-1.8221,8.6052,-0.2903,-0.1695,0.0848,6.6096,6.6096,6.6096
4.7336,-1.7287,8.61,-0.2131,-0.17800000000000002,0.1607,6.6096,6.6096,6.6096
4.7336,-1.7287,8.61,-0.2131,-0.17800000000000002,0.1607,6.6096,6.6096,6.6096
4.7288,-1.5611,8.4783,-0.0647,-0.1769,0.2303,6.6096,6.6096,6.6096
