AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6243,-5.6434,5.9499,-0.0253,-0.2992,0.2424,10.8969,10.8969,10.8969
5.6243,-5.6434,5.9499,-0.0253,-0.2992,0.2424,10.8969,10.8969,10.8969
5.6171,-5.6195,5.8278,-0.0368,-0.2912,0.2221,10.7183,10.7183,10.7183
5.6267,-5.6458,5.8206,-0.0546,-0.293,0.1944,10.7183,10.7183,10.7183
5.6267,-5.6458,5.8206,-0.0546,-0.293,0.1944,10.7183,10.7183,10.7183
5.6075,-5.8014,5.7919,-0.0767,-0.3032,0.1782,10.7183,10.7183,10.7183
5.6027,-5.8852,5.8158,-0.0767,-0.3154,0.1867,10.7183,10.7183,10.7183
5.6027,-5.8852,5.8158,-0.0767,-0.3154,0.1867,10.7183,10.7183,10.7183
5.5979,-5.8086,5.9523,-0.0429,-0.3205,0.2104,10.7183,10.7183,10.7183
5.5884,-5.6099,5.9762,-0.0102,-0.3063,0.2213,10.7183,10.7183,10.7183
5.5884,-5.6099,5.9762,-0.0102,-0.3063,0.2213,10.7183,10.7183,10.7183
5.6027,-5.6075,5.968999999999999,-0.0365,-0.2877,0.1955,11.7901,11.7901,11.7901
5.5884,-5.7919,5.8805,-0.0911,-0.2707,0.1635,11.7901,11.7901,11.7901
5.5884,-5.7919,5.8805,-0.0911,-0.2707,0.1635,11.7901,11.7901,11.7901
5.5884,-5.9499,5.7727,-0.1036,-0.2683,0.1659,11.7901,11.7901,11.7901
5.5764,-5.9427,5.8445,-0.0733,-0.2842,0.1987,11.7901,11.7901,11.7901
5.5764,-5.9427,5.8445,-0.0733,-0.2842,0.1987,11.7901,11.7901,11.7901
5.5644,-5.8541,5.914,-0.0203,-0.2912,0.2349,11.7901,11.7901,11.7901
5.5357,-5.7416,5.968999999999999,-0.0022,-0.285,0.2485,11.7901,11.7901,11.7901
5.5357,-5.7416,5.968999999999999,-0.0022,-0.285,0.2485,11.7901,11.7901,11.7901
5.5237,-5.6674,6.005,-0.0256,-0.2715,0.2362,12.5047,12.5047,12.5047
5.5213,-5.8182,5.9379,-0.0669,-0.2576,0.2131,12.5047,12.5047,12.5047
5.5213,-5.8182,5.9379,-0.0669,-0.2576,0.2131,12.5047,12.5047,12.5047
5.5189,-5.9547,5.8924,-0.0743,-0.2533,0.2168,12.5047,12.5047,12.5047
5.4854,-5.8781,5.9116,-0.0456,-0.2539,0.2466,12.5047,12.5047,12.5047
5.4854,-5.8781,5.9116,-0.0456,-0.2539,0.2466,12.5047,12.5047,12.5047
5.471,-5.8469,5.8972,-0.0269,-0.2541,0.2645,12.5047,12.5047,12.5047
5.4686,-5.9547,5.7943,-0.0163,-0.2672,0.2775,12.5047,12.5047,12.5047
5.4686,-5.9547,5.7943,-0.0163,-0.2672,0.2775,12.5047,12.5047,12.5047
5.4471,-5.8852,5.9044,0.001,-0.2933,0.3017,12.325999999999999,12.325999999999999,12.325999999999999
5.3992,-5.7943,6.0409,-0.0043,-0.3034,0.3111,12.325999999999999,12.325999999999999,12.325999999999999
5.3992,-5.7943,6.0409,-0.0043,-0.3034,0.3111,12.325999999999999,12.325999999999999,12.325999999999999
5.3824,-5.8062,6.0552,-0.0299,-0.2912,0.3007,12.325999999999999,12.325999999999999,12.325999999999999
5.3729,-6.0385,5.9427,-0.0682,-0.2816,0.2924,12.325999999999999,12.325999999999999,12.325999999999999
5.3729,-6.0385,5.9427,-0.0682,-0.2816,0.2924,12.325999999999999,12.325999999999999,12.325999999999999
5.3585,-6.1055,5.926,-0.0525,-0.2877,0.3212,12.325999999999999,12.325999999999999,12.325999999999999
5.3346,-6.1319,5.9834,-0.0038,-0.2965,0.3689,12.325999999999999,12.325999999999999,12.325999999999999
5.3346,-6.1319,5.9834,-0.0038,-0.2965,0.3689,12.325999999999999,12.325999999999999,12.325999999999999
5.2986,-6.2612,5.981,0.0064,-0.3002,0.4149,12.325999999999999,12.325999999999999,12.325999999999999
5.2627,-6.2779,5.9882,0.0064,-0.3021,0.4775,10.5397,10.5397,10.5397
5.2627,-6.2779,5.9882,0.0064,-0.3021,0.4775,10.5397,10.5397,10.5397
4.4367,-6.4383,6.1702,0.0125,-0.3034,0.5454,10.5397,10.5397,10.5397
4.6761,-6.4239999999999995,5.9523,0.0817,-0.1665,0.6362,10.5397,10.5397,10.5397
4.6761,-6.4239999999999995,5.9523,0.0817,-0.1665,0.6362,10.5397,10.5397,10.5397
3.9291,-6.8334,4.9778,0.1246,-0.2653,0.5662,10.5397,10.5397,10.5397
3.6657,-7.2548,5.5907,0.3057,-0.8062,0.4863,10.5397,10.5397,10.5397
3.6657,-7.2548,5.5907,0.3057,-0.8062,0.4863,10.5397,10.5397,10.5397
4.1278,-6.3138,5.8445,0.4149,-1.2105,0.4786,10.5397,10.5397,10.5397
4.1278,-6.3138,5.8445,0.4149,-1.2105,0.4786,10.5397,10.5397,10.5397
5.2029,-5.926,6.1127,0.11,-1.3136,0.2021,13.0406,13.0406,13.0406
6.0385,-6.0816,5.9236,-0.0927,-0.8440000000000001,-0.1238,13.0406,13.0406,13.0406
6.0385,-6.0816,5.9236,-0.0927,-0.8440000000000001,-0.1238,13.0406,13.0406,13.0406
5.8038,-6.4479,5.2867,-0.2176,-0.272,-0.3475,13.0406,13.0406,13.0406
6.0241,-6.4479,5.2029,-0.1406,-0.1018,-0.2658,13.0406,13.0406,13.0406
6.0241,-6.4479,5.2029,-0.1406,-0.1018,-0.2658,13.0406,13.0406,13.0406
6.1175,-6.0529,5.2938,-0.0616,-0.0549,-0.085,13.0406,13.0406,13.0406
6.1007,-5.7368,5.2651,-0.0168,0.0162,0.0213,13.0406,13.0406,13.0406
6.1007,-5.7368,5.2651,-0.0168,0.0162,0.0213,13.0406,13.0406,13.0406
5.902,-5.4878,5.4615,-0.0296,0.0686,-0.0013,9.6465,9.6465,9.6465
5.8398,-5.3968,5.5812,0.0064,0.0913,-0.0913,9.6465,9.6465,9.6465
5.8398,-5.3968,5.5812,0.0064,0.0913,-0.0913,9.6465,9.6465,9.6465
5.7751,-5.2555,5.9044,0.0197,0.0934,-0.155,9.6465,9.6465,9.6465
5.7967,-5.2292,6.0648,-0.0171,0.115,-0.1539,9.6465,9.6465,9.6465
5.7967,-5.2292,6.0648,-0.0171,0.115,-0.1539,9.6465,9.6465,9.6465
5.6051,-5.0257,6.4383,-0.0477,0.17600000000000002,-0.0913,9.6465,9.6465,9.6465
5.1885,-4.9371,6.5389,-0.006999999999999999,0.2303,-0.024,9.6465,9.6465,9.6465
5.1885,-4.9371,6.5389,-0.006999999999999999,0.2303,-0.024,9.6465,9.6465,9.6465
5.0185,-4.7192,6.7137,0.1297,0.1363,0.0485,10.0037,10.0037,10.0037
5.2172,-4.4918,6.8142,0.1885,-0.0145,0.1366,10.0037,10.0037,10.0037
5.2172,-4.4918,6.8142,0.1885,-0.0145,0.1366,10.0037,10.0037,10.0037
5.1646,-4.3888,6.9388,-0.0016,-0.09699999999999999,0.1973,10.0037,10.0037,10.0037
5.1717,-4.5875,6.8573,-0.1841,-0.1221,0.2543,10.0037,10.0037,10.0037
5.1717,-4.5875,6.8573,-0.1841,-0.1221,0.2543,10.0037,10.0037,10.0037
5.167000000000002,-5.0161,6.7831,-0.2576,-0.1229,0.2304,10.0037,10.0037,10.0037
5.0017,-5.665,6.6155,-0.26899999999999996,-0.0808,0.1004,10.0037,10.0037,10.0037
5.0017,-5.665,6.6155,-0.26899999999999996,-0.0808,0.1004,10.0037,10.0037,10.0037
5.0568,-5.926,6.5389,-0.1651,-0.1167,0.0594,10.0037,10.0037,10.0037
5.246,-6.0145,6.6131,-0.1058,-0.1854,0.0826,12.5047,12.5047,12.5047
5.246,-6.0145,6.6131,-0.1058,-0.1854,0.0826,12.5047,12.5047,12.5047
5.3274,-5.7416,6.6466,-0.0693,-0.1876,0.1404,12.5047,12.5047,12.5047
5.3178,-5.3202,6.8645,-0.0533,-0.1617,0.1774,12.5047,12.5047,12.5047
5.3178,-5.3202,6.8645,-0.0533,-0.1617,0.1774,12.5047,12.5047,12.5047
5.2962,-5.1047,6.8837,-0.0448,-0.1266,0.2117,12.5047,12.5047,12.5047
5.0951,-5.131,6.8262,-0.08900000000000001,-0.1165,0.2171,12.5047,12.5047,12.5047
5.0951,-5.131,6.8262,-0.08900000000000001,-0.1165,0.2171,12.5047,12.5047,12.5047
3.9315,-4.2356,6.4743,-0.0767,-0.2217,0.1798,12.5047,12.5047,12.5047
4.8748,-6.0169,6.8669,-0.0352,-0.5231,0.0035,14.2911,14.2911,14.2911
4.8748,-6.0169,6.8669,-0.0352,-0.5231,0.0035,14.2911,14.2911,14.2911
4.9443,-4.6163,7.5779999999999985,0.1712,-0.5737,0.2187,14.2911,14.2911,14.2911
4.9826,-5.3657,6.9244,-0.0655,-0.5375,0.2479,14.2911,14.2911,14.2911
4.9826,-5.3657,6.9244,-0.0655,-0.5375,0.2479,14.2911,14.2911,14.2911
4.8677,-5.222,6.8957,-0.1255,-0.5444,0.3768,14.2911,14.2911,14.2911
4.9084,-5.155,6.3928,-0.1034,-0.5317,0.4807,14.2911,14.2911,14.2911
4.9084,-5.155,6.3928,-0.1034,-0.5317,0.4807,14.2911,14.2911,14.2911
4.7408,-5.4016,6.2492,-0.1747,-0.5197,0.4762,14.2911,14.2911,14.2911
4.7072,-5.7129,5.8972,-0.2618,-0.4848,0.4493,14.6483,14.6483,14.6483
4.7072,-5.7129,5.8972,-0.2618,-0.4848,0.4493,14.6483,14.6483,14.6483
4.6522,-6.162999999999999,5.6147,-0.3516,-0.4328,0.3899,14.6483,14.6483,14.6483
4.633,-6.6347,5.3609,-0.3905,-0.3652,0.3159,14.6483,14.6483,14.6483
4.633,-6.6347,5.3609,-0.3905,-0.3652,0.3159,14.6483,14.6483,14.6483
4.7192,-6.7855,5.2819,-0.2946,-0.3306,0.33399999999999996,14.6483,14.6483,14.6483
4.8509,-6.8238,5.246,-0.1947,-0.3327,0.3585,14.6483,14.6483,14.6483
4.8509,-6.8238,5.246,-0.1947,-0.3327,0.3585,14.6483,14.6483,14.6483
4.724,-7.0034,5.4088,-0.1683,-0.3372,0.3148,14.6483,14.6483,14.6483
4.6713,-6.9483,5.6386,-0.0999,-0.285,0.2738,15.5415,15.5415,15.5415
4.6713,-6.9483,5.6386,-0.0999,-0.285,0.2738,15.5415,15.5415,15.5415
4.7336,-6.8095,5.6267,-0.0693,-0.1836,0.1931,15.5415,15.5415,15.5415
4.7982,-6.5892,5.7105,-0.0197,-0.1122,0.1103,15.5415,15.5415,15.5415
4.7982,-6.5892,5.7105,-0.0197,-0.1122,0.1103,15.5415,15.5415,15.5415
4.7815,-6.2252,5.902,0.0663,-0.0864,0.0695,15.5415,15.5415,15.5415
4.7863,-5.8469,6.1845,0.1116,-0.0925,0.0767,15.5415,15.5415,15.5415
4.7863,-5.8469,6.1845,0.1116,-0.0925,0.0767,15.5415,15.5415,15.5415
4.7623,-5.4806,6.4934,0.1022,-0.1101,0.1004,15.5415,15.5415,15.5415
4.9132,-5.246,6.7161,0.0676,-0.125,0.1175,15.5415,15.5415,15.5415
4.9132,-5.246,6.7161,0.0676,-0.125,0.1175,15.5415,15.5415,15.5415
4.8964,-5.2244,6.9268,0.0077,-0.1495,0.0948,14.1124,14.1124,14.1124
4.9299,-5.1909,7.1016,-0.0192,-0.1671,0.0985,14.1124,14.1124,14.1124
4.9299,-5.1909,7.1016,-0.0192,-0.1671,0.0985,14.1124,14.1124,14.1124
4.9467,-5.2891,7.3075,-0.0352,-0.1796,0.1228,14.1124,14.1124,14.1124
5.0353,-5.2292,7.444,-0.0256,-0.1822,0.1571,14.1124,14.1124,14.1124
5.0353,-5.2292,7.444,-0.0256,-0.1822,0.1571,14.1124,14.1124,14.1124
4.9778,-5.222,7.499,-0.073,-0.1812,0.1601,14.1124,14.1124,14.1124
4.9778,-5.3896,7.274,-0.1313,-0.1625,0.1385,14.1124,14.1124,14.1124
4.9778,-5.3896,7.274,-0.1313,-0.1625,0.1385,14.1124,14.1124,14.1124
5.0185,-5.756,7.1447,-0.1513,-0.1732,0.1356,14.827,14.827,14.827
5.1191,-5.8062,6.9220000000000015,-0.0631,-0.2547,0.2408,14.827,14.827,14.827
5.1191,-5.8062,6.9220000000000015,-0.0631,-0.2547,0.2408,14.827,14.827,14.827
5.0592,-5.6075,7.1351,0.0602,-0.40299999999999997,0.4064,14.827,14.827,14.827
5.0089,-5.5788,7.0058,0.0804,-0.493,0.4725,14.827,14.827,14.827
5.0089,-5.5788,7.0058,0.0804,-0.493,0.4725,14.827,14.827,14.827
4.9419,-5.7009,6.8885,0.0439,-0.5412,0.4554,14.827,14.827,14.827
4.8557,-6.0576,6.7065,-0.0765,-0.5386,0.3364,14.827,14.827,14.827
4.8557,-6.0576,6.7065,-0.0765,-0.5386,0.3364,14.827,14.827,14.827
