AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.487,-3.4981,8.088,0.3115,-0.5786,-0.0204,17.1493,17.1493,17.1493
4.487,-3.4981,8.088,0.3115,-0.5786,-0.0204,17.1493,17.1493,17.1493
4.4654,-3.5173,8.1838,0.3014,-0.5897,-0.0508,17.1493,17.1493,17.1493
4.487,-3.7543,8.1503,0.2399,-0.5839,-0.0793,17.1493,17.1493,17.1493
4.487,-3.7543,8.1503,0.2399,-0.5839,-0.0793,17.1493,17.1493,17.1493
4.4822,-3.8022,8.1982,0.2412,-0.5815,-0.0641,17.1493,17.1493,17.1493
4.4702,-3.6753,8.1982,0.2862,-0.5786,-0.0374,17.3279,17.3279,17.3279
4.4798,-3.5604,8.1096,0.2937,-0.5746,-0.0361,17.3279,17.3279,17.3279
4.4798,-3.5604,8.1096,0.2937,-0.5746,-0.0361,17.3279,17.3279,17.3279
4.4678,-3.5771,8.2006,0.2591,-0.5756,-0.0566,17.3279,17.3279,17.3279
4.4678,-3.5771,8.2006,0.2591,-0.5756,-0.0566,17.3279,17.3279,17.3279
4.4487,-3.7112,8.4184,0.1845,-0.5602,-0.0811,17.3279,17.3279,17.3279
4.4439,-3.9626,8.3706,0.0484,-0.5157,-0.0915,17.3279,17.3279,17.3279
4.4439,-3.9626,8.3706,0.0484,-0.5157,-0.0915,17.3279,17.3279,17.3279
4.4151,-4.5851,8.4113,-0.0847,-0.4675,-0.0558,17.3279,17.3279,17.3279
4.3529,-5.3058,8.4352,-0.0541,-0.4201,0.1002,18.2211,18.2211,18.2211
4.3529,-5.3058,8.4352,-0.0541,-0.4201,0.1002,18.2211,18.2211,18.2211
4.0775,-4.8533,8.8901,0.1398,-0.317,0.33299999999999996,18.2211,18.2211,18.2211
4.202,-3.4287,7.0178,-0.0421,-0.1277,0.0885,18.2211,18.2211,18.2211
4.202,-3.4287,7.0178,-0.0421,-0.1277,0.0885,18.2211,18.2211,18.2211
3.1797,-4.724,6.8286,-0.2304,-0.3564,-0.5453,18.2211,18.2211,18.2211
3.4957,-6.2516,7.9444,0.2431,-0.6759999999999999,-0.7525,18.2211,18.2211,18.2211
3.4957,-6.2516,7.9444,0.2431,-0.6759999999999999,-0.7525,18.2211,18.2211,18.2211
4.396,-5.5237,7.6618,0.7454,-0.7104,-0.6819,18.2211,18.2211,18.2211
5.3729,-4.5732,7.9276,1.0224,-0.688,-0.6391,18.2211,18.2211,18.2211
5.3729,-4.5732,7.9276,1.0224,-0.688,-0.6391,18.2211,18.2211,18.2211
5.8637,-3.5412,8.1958,1.0309,-0.5367,-0.5903,15.7202,15.7202,15.7202
5.9307,-2.7008,8.4639,0.8738,-0.3604,-0.4465,15.7202,15.7202,15.7202
5.9307,-2.7008,8.4639,0.8738,-0.3604,-0.4465,15.7202,15.7202,15.7202
4.5947,-2.4063,8.191,0.7403,-0.2648,-0.3299,15.7202,15.7202,15.7202
4.1901,-2.356,8.1814,0.7315,-0.4385,-0.4489,15.7202,15.7202,15.7202
4.1901,-2.356,8.1814,0.7315,-0.4385,-0.4489,15.7202,15.7202,15.7202
5.0065,-2.6721,9.1846,0.8338,-0.6358,-0.4082,15.7202,15.7202,15.7202
5.0065,-2.1046,9.4648,0.6956,-0.6028,-0.1613,15.7202,15.7202,15.7202
5.0065,-2.1046,9.4648,0.6956,-0.6028,-0.1613,15.7202,15.7202,15.7202
4.6977,-2.0543,8.7321,0.3752,-0.5037,-0.0601,16.2561,16.2561,16.2561
4.8413,-2.1333,8.8734,0.2562,-0.4614,-0.001,16.2561,16.2561,16.2561
4.8413,-2.1333,8.8734,0.2562,-0.4614,-0.001,16.2561,16.2561,16.2561
4.4439,-1.8771,8.2508,0.0897,-0.3538,-0.0481,16.2561,16.2561,16.2561
4.4463,-2.198,8.4041,0.0308,-0.3618,-0.1954,16.2561,16.2561,16.2561
4.4463,-2.198,8.4041,0.0308,-0.3618,-0.1954,16.2561,16.2561,16.2561
4.4846,-2.4805,8.1503,-0.0834,-0.3263,-0.2881,16.2561,16.2561,16.2561
4.2739,-3.2012,8.0162,-0.2152,-0.2691,-0.2494,16.2561,16.2561,16.2561
4.2739,-3.2012,8.0162,-0.2152,-0.2691,-0.2494,16.2561,16.2561,16.2561
