AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1774,-4.7408,6.0768,0.3576,-0.5985,-0.0231,33.9413,33.9413,33.9413
6.1774,-4.7408,6.0768,0.3576,-0.5985,-0.0231,33.9413,33.9413,33.9413
6.1821,-4.9203,6.0624,0.2183,-0.5820000000000001,-0.0979,33.9413,33.9413,33.9413
6.2013,-5.2436,6.0409,0.1286,-0.5655,-0.1347,33.9413,33.9413,33.9413
6.2013,-5.2436,6.0409,0.1286,-0.5655,-0.1347,33.9413,33.9413,33.9413
6.2109,-5.3561,6.0217,0.1864,-0.5517,-0.1014,33.9413,33.9413,33.9413
6.2157,-5.2029,5.9212,0.2735,-0.5386,-0.0454,33.9413,33.9413,33.9413
6.2157,-5.2029,5.9212,0.2735,-0.5386,-0.0454,33.9413,33.9413,33.9413
6.1869,-5.1143,6.0792,0.27399999999999997,-0.5325,-0.026000000000000002,33.9413,33.9413,33.9413
6.1797,-5.38,5.9762,0.1901,-0.5152,-0.0313,34.2985,34.2985,34.2985
6.1797,-5.38,5.9762,0.1901,-0.5152,-0.0313,34.2985,34.2985,34.2985
5.9355,-5.9212,7.0154,0.1597,-0.4896,0.0211,34.2985,34.2985,34.2985
4.9179,-8.9165,7.6714,-0.1529,-0.2952,0.3975,34.2985,34.2985,34.2985
4.9179,-8.9165,7.6714,-0.1529,-0.2952,0.3975,34.2985,34.2985,34.2985
1.791,-6.5892,3.1725,0.2511,-0.2978,1.2206,34.2985,34.2985,34.2985
3.2611,-5.5836,4.4343,1.5324,-1.3733,0.8254,34.2985,34.2985,34.2985
3.2611,-5.5836,4.4343,1.5324,-1.3733,0.8254,34.2985,34.2985,34.2985
4.6809,-4.7408,9.2205,2.2506,-1.8332,0.2038,34.2985,34.2985,34.2985
7.9635,-4.7001,5.968999999999999,1.2096,-1.2728,-0.6931,32.3335,32.3335,32.3335
7.9635,-4.7001,5.968999999999999,1.2096,-1.2728,-0.6931,32.3335,32.3335,32.3335
9.3618,-6.3928,5.2651,-0.07200000000000001,-1.0214,-1.2876,32.3335,32.3335,32.3335
10.6859,-6.3569,4.6043,0.0748,-0.68,-0.9379,32.3335,32.3335,32.3335
10.6859,-6.3569,4.6043,0.0748,-0.68,-0.9379,32.3335,32.3335,32.3335
10.6907,-4.7096,5.0712,0.5496,-0.2837,-0.1839,32.3335,32.3335,32.3335
8.8662,-3.2036,4.8724,0.3046,0.149,0.203,32.3335,32.3335,32.3335
8.8662,-3.2036,4.8724,0.3046,0.149,0.203,32.3335,32.3335,32.3335
6.7448,-2.7942,4.3529,-0.085,0.2646,0.0377,32.3335,32.3335,32.3335
6.1845,-4.0512,5.902,-0.1577,0.0593,-0.348,30.1899,30.1899,30.1899
