AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.3729,-7.3266,4.2308,0.052000000000000005,0.0409,0.0229,-5.5378,-5.5378,-5.5378
5.3729,-7.3123,4.1805,0.0344,0.0561,0.0285,-5.5378,-5.5378,-5.5378
5.3705,-7.3147,4.0919,0.0051,0.0662,0.0251,-5.5378,-5.5378,-5.5378
5.3705,-7.3147,4.0919,0.0051,0.0662,0.0251,-5.5378,-5.5378,-5.5378
5.3561,-7.3362,4.0536,0.0365,0.0588,0.0315,-5.5378,-5.5378,-5.5378
5.3609,-7.2668,4.1182,0.07200000000000001,0.0457,0.0379,-5.3591,-5.3591,-5.3591
5.3609,-7.2668,4.1182,0.07200000000000001,0.0457,0.0379,-5.3591,-5.3591,-5.3591
5.3513,-7.3003,4.1685,0.0464,0.0476,0.0264,-5.3591,-5.3591,-5.3591
5.3369,-7.3649,4.1446,0.0139,0.0542,0.0203,-5.3591,-5.3591,-5.3591
5.3369,-7.3649,4.1446,0.0139,0.0542,0.0203,-5.3591,-5.3591,-5.3591
5.3274,-7.4751,4.0919,0.0056,0.0572,0.0288,-5.3591,-5.3591,-5.3591
5.3178,-7.4679,4.0249,0.0477,0.0524,0.0592,-5.3591,-5.3591,-5.3591
5.3178,-7.4679,4.0249,0.0477,0.0524,0.0592,-5.3591,-5.3591,-5.3591
5.2819,-7.3841,4.2068,0.1471,0.0401,0.0933,-5.3591,-5.3591,-5.3591
5.2603,-7.4583,4.3194,0.1649,0.0577,0.0994,-4.8232,-4.8232,-4.8232
5.2603,-7.4583,4.3194,0.1649,0.0577,0.0994,-4.8232,-4.8232,-4.8232
5.2531,-7.7672,4.238,0.1263,0.0918,0.1146,-4.8232,-4.8232,-4.8232
5.2723,-7.9803,3.9578,0.1614,0.0992,0.1918,-4.8232,-4.8232,-4.8232
5.2723,-7.9803,3.9578,0.1614,0.0992,0.1918,-4.8232,-4.8232,-4.8232
5.2268,-7.9827,4.0871,0.2714,0.0697,0.3154,-4.8232,-4.8232,-4.8232
5.143,-8.0114,4.1134,0.3449,0.0441,0.4325,-4.8232,-4.8232,-4.8232
5.143,-8.0114,4.1134,0.3449,0.0441,0.4325,-4.8232,-4.8232,-4.8232
5.1262,-8.2053,3.7615,0.3774,0.006,0.5465,-4.8232,-4.8232,-4.8232
4.2643,-7.827000000000001,3.7878,0.5769,-0.1663,0.6467,-4.8232,-4.8232,-4.8232
4.2643,-7.827000000000001,3.7878,0.5769,-0.1663,0.6467,-4.8232,-4.8232,-4.8232
3.965,-7.9875,4.3146,0.5729,-0.3383,0.4112,-2.5009,-2.5009,-2.5009
4.317,-7.9396,4.5492,0.3774,-0.2906,0.0088,-2.5009,-2.5009,-2.5009
