AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5732,-5.6482,3.1174,-0.2788,0.0884,0.0026,-4.2873,-4.2873,-4.2873
7.5732,-5.6482,3.1174,-0.2788,0.0884,0.0026,-4.2873,-4.2873,-4.2873
7.5661,-5.7057,3.1485,-0.2945,0.085,-0.0035,-4.2873,-4.2873,-4.2873
7.5876,-5.7631,3.1461,-0.2967,0.0858,0.0032,-4.2873,-4.2873,-4.2873
7.5876,-5.7631,3.1461,-0.2967,0.0858,0.0032,-4.2873,-4.2873,-4.2873
7.5661,-5.744,3.1102,-0.2826,0.0815,0.0191,-4.2873,-4.2873,-4.2873
7.5565,-5.7368,3.1557,-0.26899999999999996,0.0783,0.0332,-4.2873,-4.2873,-4.2873
7.5565,-5.7368,3.1557,-0.26899999999999996,0.0783,0.0332,-4.2873,-4.2873,-4.2873
7.5445,-5.7105,3.2754,-0.2429,0.0852,0.0463,-5.0019,-5.0019,-5.0019
7.5278,-5.5524,3.3544,-0.2232,0.1063,0.0503,-5.0019,-5.0019,-5.0019
7.5278,-5.5524,3.3544,-0.2232,0.1063,0.0503,-5.0019,-5.0019,-5.0019
7.523,-5.574,3.2539,-0.2751,0.1329,0.0221,-5.0019,-5.0019,-5.0019
7.5254,-5.7464,3.0671,-0.3515,0.1417,-0.0075,-5.0019,-5.0019,-5.0019
7.5254,-5.7464,3.0671,-0.3515,0.1417,-0.0075,-5.0019,-5.0019,-5.0019
7.5493,-5.9188,3.0288,-0.3899,0.122,-0.0051,-5.0019,-5.0019,-5.0019
7.5206,-5.9643,3.1557,-0.3502,0.0956,0.0362,-5.0019,-5.0019,-5.0019
7.5206,-5.9643,3.1557,-0.3502,0.0956,0.0362,-5.0019,-5.0019,-5.0019
7.4942,-5.9451,3.3425,-0.2762,0.0921,0.0905,-3.7514,-3.7514,-3.7514
7.4799,-5.9044,3.3736,-0.2165,0.1196,0.1376,-3.7514,-3.7514,-3.7514
7.4799,-5.9044,3.3736,-0.2165,0.1196,0.1376,-3.7514,-3.7514,-3.7514
7.4535,-5.8206,3.2252,-0.1846,0.1462,0.1685,-3.7514,-3.7514,-3.7514
7.4559,-5.6578,3.0623,-0.1862,0.1462,0.1752,-3.7514,-3.7514,-3.7514
7.4559,-5.6578,3.0623,-0.1862,0.1462,0.1752,-3.7514,-3.7514,-3.7514
7.4368,-5.6386,2.9761,-0.2314,0.1121,0.1462,-3.7514,-3.7514,-3.7514
