AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3099,-6.0121,3.048,-0.2874,0.0748,0.0186,-34.8344,-34.8344,-34.8344
7.3099,-6.0121,3.048,-0.2874,0.0748,0.0186,-34.8344,-34.8344,-34.8344
7.2907,-5.9379,3.1605,-0.281,0.0804,0.0149,-35.0131,-35.0131,-35.0131
7.2883,-5.9667,3.1078,-0.3135,0.098,-0.006999999999999999,-35.0131,-35.0131,-35.0131
7.2883,-5.9667,3.1078,-0.3135,0.098,-0.006999999999999999,-35.0131,-35.0131,-35.0131
7.3099,-6.1223,2.9809,-0.3361,0.1063,-0.0219,-35.0131,-35.0131,-35.0131
7.3075,-6.1893,3.0073,-0.3068,0.0996,-0.008,-35.0131,-35.0131,-35.0131
7.3075,-6.1893,3.0073,-0.3068,0.0996,-0.008,-35.0131,-35.0131,-35.0131
7.2955,-6.0888,3.0959,-0.2623,0.0945,0.0178,-35.0131,-35.0131,-35.0131
7.2763,-6.0193,3.2036,-0.2599,0.106,0.0245,-35.0131,-35.0131,-35.0131
7.2763,-6.0193,3.2036,-0.2599,0.106,0.0245,-35.0131,-35.0131,-35.0131
7.2644,-6.309,3.2826,-0.2762,0.1324,0.021,-35.9063,-35.9063,-35.9063
7.2596,-6.7688,3.2419,-0.2048,0.1744,0.0791,-35.9063,-35.9063,-35.9063
7.2596,-6.7688,3.2419,-0.2048,0.1744,0.0791,-35.9063,-35.9063,-35.9063
7.2548,-7.2141,3.2036,-0.1345,0.2032,0.2077,-35.9063,-35.9063,-35.9063
7.2572,-7.2931,2.7535,-0.1776,0.2077,0.3345,-35.9063,-35.9063,-35.9063
7.2572,-7.2931,2.7535,-0.1776,0.2077,0.3345,-35.9063,-35.9063,-35.9063
7.2309,-7.4871,2.8014,-0.0322,0.1547,0.531,-35.9063,-35.9063,-35.9063
7.104,-7.3745,3.0911,0.2471,0.0948,0.7971,-35.9063,-35.9063,-35.9063
7.104,-7.3745,3.0911,0.2471,0.0948,0.7971,-35.9063,-35.9063,-35.9063
6.8909,-6.8406,3.3975,0.3342,0.0767,0.9957,-32.3335,-32.3335,-32.3335
5.89,-6.7855,3.4526,0.2716,0.1052,1.1262,-32.3335,-32.3335,-32.3335
5.89,-6.7855,3.4526,0.2716,0.1052,1.1262,-32.3335,-32.3335,-32.3335
4.7647,-7.2692,2.8971,0.3028,-0.0687,0.9723,-32.3335,-32.3335,-32.3335
5.5429,-7.76,2.7391,0.38,-0.395,0.5739,-32.3335,-32.3335,-32.3335
5.5429,-7.76,2.7391,0.38,-0.395,0.5739,-32.3335,-32.3335,-32.3335
6.6873,-7.5779999999999985,2.7008,0.4756,-0.4352,0.3398,-32.3335,-32.3335,-32.3335
6.8765,-7.4296,2.5643,0.1398,-0.1545,-0.0187,-32.3335,-32.3335,-32.3335
6.8765,-7.4296,2.5643,0.1398,-0.1545,-0.0187,-32.3335,-32.3335,-32.3335
7.2596,-7.8773,2.2052,-0.3201,0.1411,-0.4411,-32.3335,-32.3335,-32.3335
7.7385,-7.444,2.1908,-0.2866,0.3116,-0.5247,-26.0812,-26.0812,-26.0812
7.7385,-7.444,2.1908,-0.2866,0.3116,-0.5247,-26.0812,-26.0812,-26.0812
8.0282,-6.6466,2.4662,-0.1505,0.49,-0.4943,-26.0812,-26.0812,-26.0812
7.9611,-5.7392,3.1294,-0.1443,0.7169,-0.4858,-26.0812,-26.0812,-26.0812
7.9611,-5.7392,3.1294,-0.1443,0.7169,-0.4858,-26.0812,-26.0812,-26.0812
7.4703,-5.155,3.7016,-0.2759,0.9279,-0.4933,-26.0812,-26.0812,-26.0812
6.9435,-5.0712,4.2571,-0.4456,0.9627,-0.4666,-26.0812,-26.0812,-26.0812
6.9435,-5.0712,4.2571,-0.4456,0.9627,-0.4666,-26.0812,-26.0812,-26.0812
6.6275,-4.8653,4.712,-0.4152,0.8267,-0.3332,-26.0812,-26.0812,-26.0812
6.4647,-4.6354,5.0089,-0.3835,0.6421,-0.2245,-27.6889,-27.6889,-27.6889
6.4647,-4.6354,5.0089,-0.3835,0.6421,-0.2245,-27.6889,-27.6889,-27.6889
6.5269,-4.5372,5.2915,-0.4149,0.4876,-0.1673,-27.6889,-27.6889,-27.6889
6.57,-4.6115,5.3322,-0.5164,0.3864,-0.121,-27.6889,-27.6889,-27.6889
6.57,-4.6115,5.3322,-0.5164,0.3864,-0.121,-27.6889,-27.6889,-27.6889
6.4719,-4.8988,5.1717,-0.5766,0.3113,-0.0379,-27.6889,-27.6889,-27.6889
6.4048,-5.0831,5.1358,-0.5601,0.2269,0.0522,-27.6889,-27.6889,-27.6889
6.4048,-5.0831,5.1358,-0.5601,0.2269,0.0522,-27.6889,-27.6889,-27.6889
