AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8246,-3.4694,5.1286,0.1179,0.0436,-0.1485,-25.5453,-25.5453,-25.5453
7.827000000000001,-3.5029,5.0951,0.1256,0.0439,-0.1445,-25.5453,-25.5453,-25.5453
7.827000000000001,-3.5029,5.0951,0.1256,0.0439,-0.1445,-25.5453,-25.5453,-25.5453
7.838999999999999,-3.4191,5.0688,0.1349,0.0412,-0.1368,-26.6171,-26.6171,-26.6171
7.8199,-3.4359,5.1382,0.12,0.0399,-0.1437,-26.6171,-26.6171,-26.6171
7.8199,-3.4359,5.1382,0.12,0.0399,-0.1437,-26.6171,-26.6171,-26.6171
7.827000000000001,-3.5244,5.143,0.1166,0.0479,-0.14800000000000002,-26.6171,-26.6171,-26.6171
7.8151,-3.5651,5.143,0.1285,0.0546,-0.1379,-26.6171,-26.6171,-26.6171
7.8151,-3.5651,5.143,0.1285,0.0546,-0.1379,-26.6171,-26.6171,-26.6171
7.8318,-3.5460000000000003,5.0736,0.1488,0.0551,-0.1198,-26.6171,-26.6171,-26.6171
7.8318,-3.5460000000000003,5.0736,0.1488,0.0551,-0.1198,-26.6171,-26.6171,-26.6171
7.8079,-3.4646,5.1502,0.1712,0.049,-0.1032,-26.6171,-26.6171,-26.6171
7.7863,-3.4598,5.2292,0.1592,0.0516,-0.1064,-25.9025,-25.9025,-25.9025
7.7863,-3.4598,5.2292,0.1592,0.0516,-0.1064,-25.9025,-25.9025,-25.9025
7.7935,-3.5771,5.1765,0.1323,0.0652,-0.1118,-25.9025,-25.9025,-25.9025
7.7887,-3.6226,5.1741,0.1395,0.0716,-0.0926,-25.9025,-25.9025,-25.9025
7.7887,-3.6226,5.1741,0.1395,0.0716,-0.0926,-25.9025,-25.9025,-25.9025
7.7744,-3.5819,5.2077,0.1586,0.0769,-0.0657,-25.9025,-25.9025,-25.9025
7.7624,-3.6609,5.2484,0.1533,0.0897,-0.0508,-25.9025,-25.9025,-25.9025
7.7624,-3.6609,5.2484,0.1533,0.0897,-0.0508,-25.9025,-25.9025,-25.9025
7.7504,-3.7998,5.2292,0.1624,0.1049,-0.0236,-25.9025,-25.9025,-25.9025
7.7361,-3.9578,5.2555,0.2018,0.1153,0.0371,-25.9025,-25.9025,-25.9025
7.7361,-3.9578,5.2555,0.2018,0.1153,0.0371,-25.9025,-25.9025,-25.9025
7.6858,-3.8046,5.4423,0.2492,0.1307,0.1143,-24.8307,-24.8307,-24.8307
7.6858,-3.8046,5.4423,0.2492,0.1307,0.1143,-24.8307,-24.8307,-24.8307
7.6403,-3.6298,5.6027,0.2449,0.1707,0.1559,-24.8307,-24.8307,-24.8307
7.6139,-4.0225,5.6267,0.1387,0.2295,0.1652,-24.8307,-24.8307,-24.8307
7.6139,-4.0225,5.6267,0.1387,0.2295,0.1652,-24.8307,-24.8307,-24.8307
7.5852,-4.4534,5.6602,0.1206,0.2929,0.2382,-24.8307,-24.8307,-24.8307
7.5062,-4.5923,5.7751,0.2337,0.3558,0.3849,-24.8307,-24.8307,-24.8307
7.5062,-4.5923,5.7751,0.2337,0.3558,0.3849,-24.8307,-24.8307,-24.8307
7.7528,-4.6474,5.4351,0.3504,0.4186,0.545,-24.8307,-24.8307,-24.8307
7.7528,-4.6474,5.4351,0.3504,0.4186,0.545,-24.8307,-24.8307,-24.8307
7.4631,-4.4056,5.2938,0.4268,0.3893,0.6616,-24.8307,-24.8307,-24.8307
6.6969,-4.6522,4.7791,0.2279,0.2402,0.4363,-24.8307,-24.8307,-24.8307
6.6969,-4.6522,4.7791,0.2279,0.2402,0.4363,-24.8307,-24.8307,-24.8307
6.7472,-5.2747,5.3992,-0.0824,-0.0333,-0.063,-24.8307,-24.8307,-24.8307
7.5709,-5.2531,5.3298,-0.0888,-0.1055,-0.4633,-24.8307,-24.8307,-24.8307
