AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4535,-5.6578,3.5939,-0.3894,0.0799,-0.032,15.0056,15.0056,15.0056
7.4344,-5.5931,3.6992,-0.3523,0.0655,-0.0048,15.0056,15.0056,15.0056
7.4416,-5.5381,3.8166,-0.2945,0.0716,0.021,15.0056,15.0056,15.0056
7.4416,-5.5381,3.8166,-0.2945,0.0716,0.021,15.0056,15.0056,15.0056
7.4296,-5.5189,3.7639,-0.2591,0.0956,0.0343,15.0056,15.0056,15.0056
7.4272,-5.3968,3.6992,-0.2413,0.1092,0.0338,15.0056,15.0056,15.0056
7.4272,-5.3968,3.6992,-0.2413,0.1092,0.0338,15.0056,15.0056,15.0056
7.4128,-5.3657,3.6944,-0.2895,0.1135,0.0048,15.0056,15.0056,15.0056
7.4296,-5.495,3.6154,-0.3643,0.1084,-0.0317,15.0056,15.0056,15.0056
7.4296,-5.495,3.6154,-0.3643,0.1084,-0.0317,15.0056,15.0056,15.0056
7.4296,-5.5955,3.6418,-0.3864,0.0929,-0.0397,15.0056,15.0056,15.0056
7.4152,-5.5955,3.7039999999999997,-0.3587,0.0892,-0.0267,15.5415,15.5415,15.5415
7.4152,-5.5955,3.7039999999999997,-0.3587,0.0892,-0.0267,15.5415,15.5415,15.5415
7.4296,-5.5548,3.6825,-0.3369,0.0959,-0.0147,15.5415,15.5415,15.5415
7.4224,-5.6051,3.6298,-0.3342,0.0961,-0.0086,15.5415,15.5415,15.5415
7.4224,-5.6051,3.6298,-0.3342,0.0961,-0.0086,15.5415,15.5415,15.5415
7.4224,-5.6338,3.6394,-0.3076,0.0882,0.0071,15.5415,15.5415,15.5415
7.407999999999999,-5.6506,3.6992,-0.2847,0.0847,0.0269,15.5415,15.5415,15.5415
7.407999999999999,-5.6506,3.6992,-0.2847,0.0847,0.0269,15.5415,15.5415,15.5415
7.3913,-5.586,3.716,-0.2743,0.0889,0.042,15.5415,15.5415,15.5415
7.3913,-5.5141,3.7423,-0.273,0.0959,0.0479,15.1842,15.1842,15.1842
