AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.005,-6.3378,4.8294,0.5714,0.1365,-0.1381,-12.1474,-12.1474,-12.1474
6.0121,-6.3713,4.7336,0.5456,0.1541,-0.1562,-12.1474,-12.1474,-12.1474
6.0121,-6.4551,4.724,0.5248,0.158,-0.1663,-12.1474,-12.1474,-12.1474
6.0121,-6.4551,4.724,0.5248,0.158,-0.1663,-12.1474,-12.1474,-12.1474
6.0193,-6.5724,4.6426,0.5211,0.1538,-0.1578,-12.1474,-12.1474,-12.1474
6.0217,-6.4886,4.7192,0.5376,0.1434,-0.1322,-12.1474,-12.1474,-12.1474
6.0217,-6.4886,4.7192,0.5376,0.1434,-0.1322,-12.1474,-12.1474,-12.1474
6.0193,-6.4719,4.6857,0.5506,0.141,-0.1181,-12.1474,-12.1474,-12.1474
6.0193,-6.4719,4.6857,0.5506,0.141,-0.1181,-12.1474,-12.1474,-12.1474
6.005,-6.4192,4.7575,0.5701,0.1373,-0.1101,-12.1474,-12.1474,-12.1474
5.9954,-6.4288,4.6761,0.5661,0.1426,-0.1152,-12.6833,-12.6833,-12.6833
5.9954,-6.4288,4.6761,0.5661,0.1426,-0.1152,-12.6833,-12.6833,-12.6833
5.9858,-6.4862,4.6809,0.5405,0.1397,-0.1231,-12.6833,-12.6833,-12.6833
5.9906,-6.6059,4.6498,0.5235,0.1346,-0.1183,-12.6833,-12.6833,-12.6833
5.9906,-6.6059,4.6498,0.5235,0.1346,-0.1183,-12.6833,-12.6833,-12.6833
5.981,-6.5964,4.7647,0.5624,0.1272,-0.092,-12.6833,-12.6833,-12.6833
5.9523,-6.4407,4.8557,0.5829,0.1365,-0.0707,-12.6833,-12.6833,-12.6833
5.9523,-6.4407,4.8557,0.5829,0.1365,-0.0707,-12.6833,-12.6833,-12.6833
5.9379,-6.4216,4.7863,0.5727,0.1628,-0.0779,-12.6833,-12.6833,-12.6833
5.9379,-6.4216,4.7863,0.5727,0.1628,-0.0779,-12.6833,-12.6833,-12.6833
5.9427,-6.4719,4.6833,0.5448,0.1748,-0.0944,-13.5765,-13.5765,-13.5765
5.9355,-6.6059,4.5612,0.5267,0.1746,-0.1002,-13.5765,-13.5765,-13.5765
5.9355,-6.6059,4.5612,0.5267,0.1746,-0.1002,-13.5765,-13.5765,-13.5765
5.9236,-6.6179,4.6115,0.5720000000000001,0.1572,-0.0781,-13.5765,-13.5765,-13.5765
5.902,-6.5197,4.7743,0.6244,0.1431,-0.0523,-13.5765,-13.5765,-13.5765
5.902,-6.5197,4.7743,0.6244,0.1431,-0.0523,-13.5765,-13.5765,-13.5765
5.8852,-6.3976,4.8174,0.6218,0.153,-0.0566,-13.5765,-13.5765,-13.5765
5.8661,-6.4503,4.8174,0.5866,0.1748,-0.0813,-13.5765,-13.5765,-13.5765
5.8661,-6.4503,4.8174,0.5866,0.1748,-0.0813,-13.5765,-13.5765,-13.5765
5.8852,-6.6083,4.6354,0.5685,0.1879,-0.0965,-12.6833,-12.6833,-12.6833
5.8852,-6.6083,4.6354,0.5685,0.1879,-0.0965,-12.6833,-12.6833,-12.6833
5.8565,-6.6826,4.621,0.5871,0.1772,-0.0824,-12.6833,-12.6833,-12.6833
5.8374,-6.6012,4.7264,0.6151,0.1594,-0.0608,-12.6833,-12.6833,-12.6833
5.8374,-6.6012,4.7264,0.6151,0.1594,-0.0608,-12.6833,-12.6833,-12.6833
5.8158,-6.5245,4.8126,0.6071,0.157,-0.0566,-12.6833,-12.6833,-12.6833
5.8134,-6.4862,4.8006,0.5626,0.1676,-0.0733,-12.6833,-12.6833,-12.6833
5.8134,-6.4862,4.8006,0.5626,0.1676,-0.0733,-12.6833,-12.6833,-12.6833
5.8206,-6.7161,4.6306,0.5128,0.1684,-0.0917,-12.6833,-12.6833,-12.6833
5.8182,-6.7999,4.6378,0.52,0.1463,-0.0723,-13.5765,-13.5765,-13.5765
5.8182,-6.7999,4.6378,0.52,0.1463,-0.0723,-13.5765,-13.5765,-13.5765
5.7512,-6.6921,4.9084,0.5863,0.1333,-0.0315,-13.5765,-13.5765,-13.5765
5.7512,-6.6921,4.9084,0.5863,0.1333,-0.0315,-13.5765,-13.5765,-13.5765
5.7153,-6.4264,5.1358,0.6106,0.1615,-0.0201,-13.5765,-13.5765,-13.5765
5.665,-6.4264,5.2962,0.5078,0.2281,-0.0717,-13.5765,-13.5765,-13.5765
5.665,-6.4264,5.2962,0.5078,0.2281,-0.0717,-13.5765,-13.5765,-13.5765
5.641,-6.831,5.21,0.3488,0.3261,-0.125,-13.5765,-13.5765,-13.5765
5.6362,-6.9076,5.1981,0.2569,0.4164,-0.1189,-13.5765,-13.5765,-13.5765
5.6362,-6.9076,5.1981,0.2569,0.4164,-0.1189,-13.5765,-13.5765,-13.5765
5.641,-7.183,4.7886,0.1839,0.4925,-0.0912,-13.5765,-13.5765,-13.5765
5.6243,-7.2787,4.3577,0.1994,0.4976,-0.0139,-13.2192,-13.2192,-13.2192
5.6243,-7.2787,4.3577,0.1994,0.4976,-0.0139,-13.2192,-13.2192,-13.2192
