AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2484,-4.6091,7.3266,0.655,0.1666,-0.0837,3.5728,3.5728,3.5728
5.2316,-4.5708,7.3003,0.6289,0.1977,-0.1061,3.5728,3.5728,3.5728
5.2436,-4.8054,7.1495,0.5479999999999999,0.2209,-0.1375,2.6796,2.6796,2.6796
5.2436,-4.8054,7.1495,0.5479999999999999,0.2209,-0.1375,2.6796,2.6796,2.6796
5.2244,-4.9682,7.104,0.5525,0.2236,-0.1247,2.6796,2.6796,2.6796
5.2196,-4.7958,7.0465,0.6247,0.2113,-0.0808,2.6796,2.6796,2.6796
5.2196,-4.7958,7.0465,0.6247,0.2113,-0.0808,2.6796,2.6796,2.6796
5.1861,-4.6354,7.1279,0.6364,0.1908,-0.0712,2.6796,2.6796,2.6796
5.1837,-4.657,7.2117,0.5877,0.1802,-0.0922,2.6796,2.6796,2.6796
5.1837,-4.657,7.2117,0.5877,0.1802,-0.0922,2.6796,2.6796,2.6796
5.1693,-4.7312,7.1758,0.5123,0.1839,-0.1152,2.6796,2.6796,2.6796
5.1646,-4.9036,7.1566,0.4476,0.1855,-0.1226,2.6796,2.6796,2.6796
5.1646,-4.9036,7.1566,0.4476,0.1855,-0.1226,2.6796,2.6796,2.6796
5.1622,-5.0017,7.1279,0.4252,0.1844,-0.1,2.6796,2.6796,2.6796
5.1382,-5.0257,7.1255,0.4747,0.1764,-0.0579,2.6796,2.6796,2.6796
5.1382,-5.0257,7.1255,0.4747,0.1764,-0.0579,2.6796,2.6796,2.6796
5.1239,-4.9922,7.1375,0.5389,0.1668,-0.0126,2.6796,2.6796,2.6796
5.0975,-4.9203,7.1566,0.6095,0.1623,0.0231,2.6796,2.6796,2.6796
5.0975,-4.9203,7.1566,0.6095,0.1623,0.0231,2.6796,2.6796,2.6796
5.0760000000000005,-4.6761,7.2285,0.5967,0.1599,0.0265,2.6796,2.6796,2.6796
5.052,-4.566,7.25,0.4976,0.1666,-0.0193,2.5009,2.5009,2.5009
5.052,-4.566,7.25,0.4976,0.1666,-0.0193,2.5009,2.5009,2.5009
5.0424,-4.6522,7.2021,0.4044,0.1817,-0.0904,2.5009,2.5009,2.5009
5.0113,-4.9251,7.3218,0.1946,0.2009,-0.1642,2.5009,2.5009,2.5009
5.0113,-4.9251,7.3218,0.1946,0.2009,-0.1642,2.5009,2.5009,2.5009
4.985,-5.2747,7.3506,0.0835,0.2292,-0.1828,2.5009,2.5009,2.5009
4.9539,-5.6386,7.3123,0.0979,0.2683,-0.1349,2.5009,2.5009,2.5009
4.9539,-5.6386,7.3123,0.0979,0.2683,-0.1349,2.5009,2.5009,2.5009
4.9108,-5.968999999999999,7.2620000000000005,0.1152,0.309,-0.0326,2.5009,2.5009,2.5009
4.7408,-5.6698,6.8358,0.2803,0.3378,0.092,2.5009,2.5009,2.5009
4.7408,-5.6698,6.8358,0.2803,0.3378,0.092,2.5009,2.5009,2.5009
3.1773,-6.2803,4.7695,0.1714,0.2486,-0.1391,1.7864,1.7864,1.7864
2.7894,-7.1518,7.2141,0.2449,-0.3677,-0.2302,1.7864,1.7864,1.7864
2.7894,-7.1518,7.2141,0.2449,-0.3677,-0.2302,1.7864,1.7864,1.7864
3.5651,-6.1869,6.6227,1.074,-0.503,0.0265,1.7864,1.7864,1.7864
4.9060000000000015,-5.7871,6.9435,1.6705,-0.3251,-0.006,1.7864,1.7864,1.7864
4.9060000000000015,-5.7871,6.9435,1.6705,-0.3251,-0.006,1.7864,1.7864,1.7864
5.6674,-6.0265,6.2636,1.7519999999999998,0.063,-0.316,1.7864,1.7864,1.7864
5.8517,-5.5788,6.2468,1.3033,0.2286,-0.5489999999999999,1.7864,1.7864,1.7864
5.8517,-5.5788,6.2468,1.3033,0.2286,-0.5489999999999999,1.7864,1.7864,1.7864
5.9954,-5.0855,6.3737,0.9421,0.2529,-0.6108,0.3573,0.3573,0.3573
6.0145,-4.6546,6.6251,0.8009999999999999,0.3096,-0.578,0.3573,0.3573,0.3573
6.0145,-4.6546,6.6251,0.8009999999999999,0.3096,-0.578,0.3573,0.3573,0.3573
5.9786,-4.2954,6.593999999999999,0.7957,0.3935,-0.5152,0.3573,0.3573,0.3573
5.8685,-4.0129,6.8765,0.8220000000000001,0.402,-0.4829,0.3573,0.3573,0.3573
5.8685,-4.0129,6.8765,0.8220000000000001,0.402,-0.4829,0.3573,0.3573,0.3573
5.9307,-3.9195,7.1135,0.8321,0.3716,-0.4947,0.3573,0.3573,0.3573
5.9523,-3.6919999999999997,7.432,0.7805,0.3626,-0.4805,0.3573,0.3573,0.3573
5.9523,-3.6919999999999997,7.432,0.7805,0.3626,-0.4805,0.3573,0.3573,0.3573
5.8254,-3.3760000000000003,7.7169,0.6766,0.4015,-0.4262,-0.5359,-0.5359,-0.5359
5.5045,-3.218,7.9635,0.5781,0.4252,-0.3498,-0.5359,-0.5359,-0.5359
5.5045,-3.218,7.9635,0.5781,0.4252,-0.3498,-0.5359,-0.5359,-0.5359
5.1454,-3.1797,8.1455,0.5581,0.4108,-0.2472,-0.5359,-0.5359,-0.5359
4.961,-3.1485,8.1862,0.6459999999999999,0.36200000000000004,-0.1287,-0.5359,-0.5359,-0.5359
4.961,-3.1485,8.1862,0.6459999999999999,0.36200000000000004,-0.1287,-0.5359,-0.5359,-0.5359
4.9586,-3.2275,8.1742,0.6617,0.308,-0.0914,-0.5359,-0.5359,-0.5359
4.9371,-3.4359,8.2006,0.5536,0.2622,-0.1333,-0.5359,-0.5359,-0.5359
4.9371,-3.4359,8.2006,0.5536,0.2622,-0.1333,-0.5359,-0.5359,-0.5359
4.9586,-3.7039999999999997,8.088,0.4446,0.2534,-0.1591,-1.965,-1.965,-1.965
4.8581,-3.9913,7.942,0.3735,0.2435,-0.1426,-1.965,-1.965,-1.965
4.8581,-3.9913,7.942,0.3735,0.2435,-0.1426,-1.965,-1.965,-1.965
4.6474,-4.0943,7.9946,0.451,0.1841,-0.0819,-1.965,-1.965,-1.965
4.7432,-4.1111,7.9946,0.659,0.1202,0.0071,-1.965,-1.965,-1.965
4.7432,-4.1111,7.9946,0.659,0.1202,0.0071,-1.965,-1.965,-1.965
4.827,-4.0153,7.8869,0.8114,0.0864,0.0649,-1.965,-1.965,-1.965
4.9754,-4.1398,7.7432,0.7592,0.0688,0.039,-1.965,-1.965,-1.965
4.9754,-4.1398,7.7432,0.7592,0.0688,0.039,-1.965,-1.965,-1.965
5.0712,-4.2571,7.5541,0.5472,0.0651,-0.0763,-1.965,-1.965,-1.965
5.1358,-4.6785,7.407999999999999,0.2678,0.0973,-0.2291,-2.3223,-2.3223,-2.3223
5.1358,-4.6785,7.407999999999999,0.2678,0.0973,-0.2291,-2.3223,-2.3223,-2.3223
5.0329,-4.8892,7.4847,0.1999,0.1386,-0.2973,-2.3223,-2.3223,-2.3223
5.0329,-4.8892,7.4847,0.1999,0.1386,-0.2973,-2.3223,-2.3223,-2.3223
5.1095,-4.7982,7.3841,0.4119,0.17,-0.2321,-2.3223,-2.3223,-2.3223
5.2795,-4.4654,7.4871,0.5584,0.1847,-0.1455,-2.3223,-2.3223,-2.3223
5.2795,-4.4654,7.4871,0.5584,0.1847,-0.1455,-2.3223,-2.3223,-2.3223
5.3369,-4.044,7.4152,0.5325,0.1959,-0.1088,-2.3223,-2.3223,-2.3223
4.3984,-4.293,7.6475,0.4047,0.12,-0.1945,-2.3223,-2.3223,-2.3223
4.3984,-4.293,7.6475,0.4047,0.12,-0.1945,-2.3223,-2.3223,-2.3223
4.7001,-4.5037,8.2508,0.3115,-0.1418,-0.3104,-1.4291,-1.4291,-1.4291
4.8294,-4.1518,7.8342,0.6947,-0.0553,-0.1705,-1.4291,-1.4291,-1.4291
4.8294,-4.1518,7.8342,0.6947,-0.0553,-0.1705,-1.4291,-1.4291,-1.4291
4.8772,-3.9889,7.76,0.6479,0.0081,-0.0552,-1.4291,-1.4291,-1.4291
4.8677,-3.7304,7.5493,0.6329,0.0028,0.1139,-1.4291,-1.4291,-1.4291
4.8677,-3.7304,7.5493,0.6329,0.0028,0.1139,-1.4291,-1.4291,-1.4291
4.9563,-3.6418,7.1854,0.6694,-0.0313,0.2415,-1.4291,-1.4291,-1.4291
4.7575,-3.8836,7.1231,0.5517,-0.079,0.254,-1.4291,-1.4291,-1.4291
4.7575,-3.8836,7.1231,0.5517,-0.079,0.254,-1.4291,-1.4291,-1.4291
4.6929,-4.5301,7.171,0.3701,-0.0718,0.2092,0.5359,0.5359,0.5359
4.7216,-5.1717,6.9962,0.3296,-0.0001,0.1544,0.5359,0.5359,0.5359
4.7216,-5.1717,6.9962,0.3296,-0.0001,0.1544,0.5359,0.5359,0.5359
4.7312,-5.8637,6.9028,0.1935,0.0867,0.0297,0.5359,0.5359,0.5359
4.9227,-6.1319,6.6562,0.1842,0.1514,-0.0313,0.5359,0.5359,0.5359
4.9227,-6.1319,6.6562,0.1842,0.1514,-0.0313,0.5359,0.5359,0.5359
5.0257,-6.2324,6.3928,0.3072,0.1522,-0.0563,0.5359,0.5359,0.5359
4.6234,-6.1606,7.0824,0.4881,0.1138,-0.0483,0.5359,0.5359,0.5359
4.6234,-6.1606,7.0824,0.4881,0.1138,-0.0483,0.5359,0.5359,0.5359
4.8246,-5.8469,6.8693,0.8588,0.1892,0.0484,1.4291,1.4291,1.4291
4.8653,-5.5572,6.9268,0.972,0.2347,0.0084,1.4291,1.4291,1.4291
4.8653,-5.5572,6.9268,0.972,0.2347,0.0084,1.4291,1.4291,1.4291
4.8174,-5.2172,7.0489,0.9714,0.2731,-0.1804,1.4291,1.4291,1.4291
4.8844,-4.9874,7.1303,0.8774,0.3189,-0.402,1.4291,1.4291,1.4291
4.8844,-4.9874,7.1303,0.8774,0.3189,-0.402,1.4291,1.4291,1.4291
4.791,-4.6019,7.4368,0.7272,0.3341,-0.5141,1.4291,1.4291,1.4291
4.8222,-4.2595,7.5924,0.601,0.3383,-0.451,1.4291,1.4291,1.4291
4.8222,-4.2595,7.5924,0.601,0.3383,-0.451,1.4291,1.4291,1.4291
4.8892,-3.7615,7.5804,0.5893,0.3075,-0.2811,1.4291,1.4291,1.4291
4.9395,-3.6609,7.6307,0.4971,0.2656,-0.2321,-0.5359,-0.5359,-0.5359
4.9395,-3.6609,7.6307,0.4971,0.2656,-0.2321,-0.5359,-0.5359,-0.5359
5.0065,-3.7758,7.7576,0.4095,0.2273,-0.2467,-0.5359,-0.5359,-0.5359
5.0233,-3.9243,7.6906,0.3235,0.1799,-0.244,-0.5359,-0.5359,-0.5359
5.0233,-3.9243,7.6906,0.3235,0.1799,-0.244,-0.5359,-0.5359,-0.5359
4.8844,-4.1661,7.851,0.1291,0.1445,-0.2614,-0.5359,-0.5359,-0.5359
4.8485,-4.4079,8.0497,0.0814,0.1714,-0.2491,-0.5359,-0.5359,-0.5359
4.8485,-4.4079,8.0497,0.0814,0.1714,-0.2491,-0.5359,-0.5359,-0.5359
4.9658,-4.5564,8.009,0.3072,0.2297,-0.1772,-0.5359,-0.5359,-0.5359
5.0185,-4.5301,7.8294,0.5339,0.2545,-0.0925,-0.8932,-0.8932,-0.8932
5.0185,-4.5301,7.8294,0.5339,0.2545,-0.0925,-0.8932,-0.8932,-0.8932
5.0688,-4.475,7.59,0.6457,0.2177,0.0116,-0.8932,-0.8932,-0.8932
4.9898,-4.4678,7.6499,0.6963,0.1237,0.1389,-0.8932,-0.8932,-0.8932
4.9898,-4.4678,7.6499,0.6963,0.1237,0.1389,-0.8932,-0.8932,-0.8932
5.0424,-4.487,7.5062,0.7618,0.0505,0.2345,-0.8932,-0.8932,-0.8932
5.0784,-4.9323,7.4679,0.6838,0.0004,0.1616,-0.8932,-0.8932,-0.8932
5.0784,-4.9323,7.4679,0.6838,0.0004,0.1616,-0.8932,-0.8932,-0.8932
4.997,-5.3824,7.4894,0.5712,-0.0364,0.0441,-0.8932,-0.8932,-0.8932
4.9036,-5.7967,7.4511,0.4457,-0.0393,-0.0526,0.3573,0.3573,0.3573
4.9036,-5.7967,7.4511,0.4457,-0.0393,-0.0526,0.3573,0.3573,0.3573
4.8796,-5.9595,7.4416,0.3863,-0.0103,-0.10400000000000001,0.3573,0.3573,0.3573
4.9203,-5.8757,7.2356,0.5051,0.022000000000000002,-0.0875,0.3573,0.3573,0.3573
4.9203,-5.8757,7.2356,0.5051,0.022000000000000002,-0.0875,0.3573,0.3573,0.3573
4.8341,-5.562,7.1495,0.6985,0.0201,-0.0278,0.3573,0.3573,0.3573
4.9060000000000015,-5.4136,6.9268,0.8063,0.0094,-0.0166,0.3573,0.3573,0.3573
4.9060000000000015,-5.4136,6.9268,0.8063,0.0094,-0.0166,0.3573,0.3573,0.3573
4.8964,-5.3585,6.9244,0.7597,-0.0249,-0.0704,0.3573,0.3573,0.3573
4.8964,-5.3585,6.9244,0.7597,-0.0249,-0.0704,0.3573,0.3573,0.3573
4.9443,-5.4279,6.9388,0.6463,-0.0635,-0.1687,0.8932,0.8932,0.8932
4.8724,-5.5596,7.3075,0.4846,-0.067,-0.3184,0.8932,0.8932,0.8932
4.8724,-5.5596,7.3075,0.4846,-0.067,-0.3184,0.8932,0.8932,0.8932
4.8748,-5.4662,7.3865,0.3805,0.0097,-0.4755,0.8932,0.8932,0.8932
4.9586,-5.1574,7.1686,0.4247,0.0835,-0.5306,0.8932,0.8932,0.8932
4.9586,-5.1574,7.1686,0.4247,0.0835,-0.5306,0.8932,0.8932,0.8932
5.0089,-4.8485,7.0776,0.5459,0.0925,-0.4795,0.8932,0.8932,0.8932
4.9826,-4.7336,7.1566,0.4838,0.0867,-0.4853,0.8932,0.8932,0.8932
4.9826,-4.7336,7.1566,0.4838,0.0867,-0.4853,0.8932,0.8932,0.8932
4.9993,-4.7001,7.171,0.5174,0.1141,-0.5325,0.8932,0.8932,0.8932
5.0185,-4.4918,6.9675,0.5717,0.1466,-0.5820000000000001,-0.1786,-0.1786,-0.1786
5.0185,-4.4918,6.9675,0.5717,0.1466,-0.5820000000000001,-0.1786,-0.1786,-0.1786
4.9898,-4.1637,7.013,0.507,0.1234,-0.5527,-0.1786,-0.1786,-0.1786
4.8365,-3.9027,7.3171,0.6114,0.0688,-0.354,-0.1786,-0.1786,-0.1786
4.8365,-3.9027,7.3171,0.6114,0.0688,-0.354,-0.1786,-0.1786,-0.1786
5.0065,-3.4071,7.5086,0.9733,0.0513,-0.0195,-0.1786,-0.1786,-0.1786
5.0065,-3.4071,7.5086,0.9733,0.0513,-0.0195,-0.1786,-0.1786,-0.1786
5.2412,-3.4454,7.0321,0.8122,0.0595,-0.0496,-0.1786,-0.1786,-0.1786
5.2843,-4.1949,6.9388,0.3312,0.0236,-0.2907,-0.1786,-0.1786,-0.1786
5.2843,-4.1949,6.9388,0.3312,0.0236,-0.2907,-0.1786,-0.1786,-0.1786
5.325,-4.8772,6.9723,0.1011,-0.0103,-0.40299999999999997,0.1786,0.1786,0.1786
5.313,-5.0592,7.2452,0.1626,-0.03,-0.3714,0.1786,0.1786,0.1786
5.313,-5.0592,7.2452,0.1626,-0.03,-0.3714,0.1786,0.1786,0.1786
5.325,-4.9898,7.4056,0.3309,-0.0031,-0.2946,0.1786,0.1786,0.1786
5.325,-4.9898,7.4056,0.3309,-0.0031,-0.2946,0.1786,0.1786,0.1786
5.3992,-4.8916,7.1925,0.4814,0.0518,-0.2355,0.1786,0.1786,0.1786
5.4112,-4.894,7.0465,0.5493,0.0832,-0.2017,0.1786,0.1786,0.1786
5.4112,-4.894,7.0465,0.5493,0.0832,-0.2017,0.1786,0.1786,0.1786
5.4231,-4.8533,6.9699,0.6026,0.0853,-0.1711,0.1786,0.1786,0.1786
5.4351,-4.8102,6.8813,0.6247,0.0747,-0.1495,0.3573,0.3573,0.3573
5.4351,-4.8102,6.8813,0.6247,0.0747,-0.1495,0.3573,0.3573,0.3573
5.4207,-4.7863,6.9866,0.6297,0.06,-0.1359,0.3573,0.3573,0.3573
5.4423,-4.7408,7.0633,0.6785,0.0552,-0.1178,0.3573,0.3573,0.3573
5.4423,-4.7408,7.0633,0.6785,0.0552,-0.1178,0.3573,0.3573,0.3573
5.4471,-4.6905,7.0824,0.6629999999999999,0.0638,-0.1167,0.3573,0.3573,0.3573
5.4375,-4.6785,7.0513,0.5791,0.0784,-0.1335,0.3573,0.3573,0.3573
5.4375,-4.6785,7.0513,0.5791,0.0784,-0.1335,0.3573,0.3573,0.3573
5.4638,-4.6354,7.0656,0.4992,0.0933,-0.1516,0.3573,0.3573,0.3573
5.4638,-4.6354,7.0656,0.4992,0.0933,-0.1516,0.3573,0.3573,0.3573
5.471,-4.6594,6.9531,0.4494,0.1008,-0.1759,1.965,1.965,1.965
5.4782,-4.724,6.9148,0.4473,0.0952,-0.1881,1.965,1.965,1.965
5.4782,-4.724,6.9148,0.4473,0.0952,-0.1881,1.965,1.965,1.965
5.471,-4.7001,7.08,0.4423,0.0936,-0.1937,1.965,1.965,1.965
5.4758,-4.6833,7.1327,0.4383,0.11699999999999999,-0.2086,1.965,1.965,1.965
5.4758,-4.6833,7.1327,0.4383,0.11699999999999999,-0.2086,1.965,1.965,1.965
5.5022,-4.8796,6.9818,0.4385,0.1482,-0.2243,1.965,1.965,1.965
5.5022,-4.8796,6.9818,0.4385,0.1482,-0.2243,1.965,1.965,1.965
5.5237,-4.9922,6.7903,0.4572,0.1578,-0.2094,1.965,1.965,1.965
5.5141,-4.9754,6.7017,0.4905,0.1322,-0.1716,1.965,1.965,1.965
5.5141,-4.9754,6.7017,0.4905,0.1322,-0.1716,1.965,1.965,1.965
5.5165,-4.8964,6.8789,0.4777,0.0992,-0.1447,1.965,1.965,1.965
5.495,-4.7886,7.0465,0.5139,0.0963,-0.1295,1.965,1.965,1.965
5.495,-4.7886,7.0465,0.5139,0.0963,-0.1295,1.965,1.965,1.965
5.5117,-4.7432,6.9747,0.5791,0.1173,-0.1327,1.965,1.965,1.965
5.5117,-4.7503,6.9052,0.5975,0.1359,-0.1484,1.965,1.965,1.965
5.5117,-4.7503,6.9052,0.5975,0.1359,-0.1484,1.965,1.965,1.965
5.5165,-4.9467,6.8047,0.5341,0.1431,-0.1681,1.965,1.965,1.965
5.5093,-5.0017,6.8621,0.536,0.1327,-0.1522,1.965,1.965,1.965
5.5093,-5.0017,6.8621,0.536,0.1327,-0.1522,1.965,1.965,1.965
5.5045,-4.8294,6.8406,0.605,0.1253,-0.1221,1.4291,1.4291,1.4291
5.5117,-4.7695,6.8119,0.6646,0.1232,-0.1138,1.4291,1.4291,1.4291
5.5045,-4.7958,6.8645,0.6212,0.1165,-0.1319,1.4291,1.4291,1.4291
5.5045,-4.7958,6.8645,0.6212,0.1165,-0.1319,1.4291,1.4291,1.4291
5.4902,-4.8748,7.0992,0.5778,0.1202,-0.1426,1.4291,1.4291,1.4291
5.4758,-4.7479,7.068,0.5451,0.153,-0.1436,1.4291,1.4291,1.4291
5.4758,-4.7479,7.068,0.5451,0.153,-0.1436,1.4291,1.4291,1.4291
