AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5972,-6.2085,2.1956,0.1073,0.1217,0.0191,-1.7864,-1.7864,-1.7864
7.5972,-6.2085,2.1956,0.1073,0.1217,0.0191,-1.7864,-1.7864,-1.7864
7.5685,-6.254,2.3895,0.1904,0.0916,0.0739,-1.7864,-1.7864,-1.7864
7.5325,-6.2085,2.4901,0.2588,0.0948,0.1309,-1.7864,-1.7864,-1.7864
7.5325,-6.2085,2.4901,0.2588,0.0948,0.1309,-1.7864,-1.7864,-1.7864
7.5349,-6.1055,2.3895,0.2474,0.1076,0.1621,-1.7864,-1.7864,-1.7864
7.4966,-6.138999999999999,2.4015,0.2423,0.1031,0.1765,-1.7864,-1.7864,-1.7864
7.4966,-6.138999999999999,2.4015,0.2423,0.1031,0.1765,-1.7864,-1.7864,-1.7864
7.4847,-6.1271,2.4111,0.2242,0.0972,0.1874,-1.7864,-1.7864,-1.7864
7.4751,-6.2444,2.3321,0.1779,0.0935,0.1914,-2.3223,-2.3223,-2.3223
7.4751,-6.2444,2.3321,0.1779,0.0935,0.1914,-2.3223,-2.3223,-2.3223
7.4559,-6.4239999999999995,2.2818,0.2074,0.0802,0.2212,-2.3223,-2.3223,-2.3223
7.4152,-6.4072,2.4302,0.3486,0.0586,0.2859,-2.3223,-2.3223,-2.3223
7.4152,-6.4072,2.4302,0.3486,0.0586,0.2859,-2.3223,-2.3223,-2.3223
7.3458,-6.1797,2.7295,0.465,0.0621,0.3392,-2.3223,-2.3223,-2.3223
7.2859,-6.0768,2.7894,0.4221,0.1039,0.3272,-2.3223,-2.3223,-2.3223
7.2859,-6.0768,2.7894,0.4221,0.1039,0.3272,-2.3223,-2.3223,-2.3223
7.2787,-6.2276,2.526,0.2588,0.146,0.2763,-2.3223,-2.3223,-2.3223
7.2596,-6.4838,2.3752,0.1898,0.1468,0.2585,-3.3941,-3.3941,-3.3941
7.2596,-6.4838,2.3752,0.1898,0.1468,0.2585,-3.3941,-3.3941,-3.3941
7.25,-6.6395,2.3105,0.2104,0.1199,0.2915,-3.3941,-3.3941,-3.3941
7.1997,-6.6897,2.3297,0.2676,0.0796,0.35200000000000004,-3.3941,-3.3941,-3.3941
7.1997,-6.6897,2.3297,0.2676,0.0796,0.35200000000000004,-3.3941,-3.3941,-3.3941
7.1518,-6.9938,2.4662,0.2878,0.0381,0.4175,-3.3941,-3.3941,-3.3941
7.0848,-7.4463,2.5619,0.2538,0.0197,0.5176,-3.3941,-3.3941,-3.3941
7.0848,-7.4463,2.5619,0.2538,0.0197,0.5176,-3.3941,-3.3941,-3.3941
6.7496,-7.9946,2.2626,0.2404,0.0072,0.6915,-3.3941,-3.3941,-3.3941
6.7496,-7.9946,2.2626,0.2404,0.0072,0.6915,-3.3941,-3.3941,-3.3941
6.1702,-8.0904,2.3273,0.4077,0.0533,0.997,-0.8932,-0.8932,-0.8932
4.7360000000000015,-7.6666,0.1868,0.5033,-0.0053,0.8508,-0.8932,-0.8932,-0.8932
4.7360000000000015,-7.6666,0.1868,0.5033,-0.0053,0.8508,-0.8932,-0.8932,-0.8932
5.4423,-8.5429,0.9051,0.4884,-0.4389,0.1195,-0.8932,-0.8932,-0.8932
7.0178,-7.8989,1.3169,0.7369,-0.5558,-0.2544,-0.8932,-0.8932,-0.8932
7.0178,-7.8989,1.3169,0.7369,-0.5558,-0.2544,-0.8932,-0.8932,-0.8932
8.4376,-7.511,1.858,0.6154,-0.3925,-0.4227,-0.8932,-0.8932,-0.8932
8.6746,-7.2548,1.7646,0.5414,0.0147,-0.3431,-0.8932,-0.8932,-0.8932
8.6746,-7.2548,1.7646,0.5414,0.0147,-0.3431,-0.8932,-0.8932,-0.8932
8.3777,-6.819,1.8029,0.6562,0.2578,-0.1226,-0.8932,-0.8932,-0.8932
8.1168,-6.1654,2.5571,0.8362,0.3076,0.0968,-0.8932,-0.8932,-0.8932
8.1168,-6.1654,2.5571,0.8362,0.3076,0.0968,-0.8932,-0.8932,-0.8932
7.7696,-5.4327,3.3616,0.8493,0.3513,0.2476,-0.8932,-0.8932,-0.8932
7.3171,-4.9898,3.8453,0.6407,0.4275,0.2875,-0.8932,-0.8932,-0.8932
7.3171,-4.9898,3.8453,0.6407,0.4275,0.2875,-0.8932,-0.8932,-0.8932
6.9938,-4.8078,4.0105,0.3422,0.4762,0.2207,-0.8932,-0.8932,-0.8932
6.8549,-4.997,4.0871,0.1166,0.4754,0.1363,-0.8932,-0.8932,-0.8932
6.8549,-4.997,4.0871,0.1166,0.4754,0.1363,-0.8932,-0.8932,-0.8932
6.7927,-5.1239,4.1398,0.0378,0.4397,0.1261,-0.8932,-0.8932,-0.8932
6.6897,-5.2962,4.1158,-0.027999999999999997,0.3721,0.1381,-2.5009,-2.5009,-2.5009
6.6897,-5.2962,4.1158,-0.027999999999999997,0.3721,0.1381,-2.5009,-2.5009,-2.5009
6.5581,-5.4423,4.1709,-0.0496,0.2709,0.2273,-2.5009,-2.5009,-2.5009
6.2731,-5.5668,4.1996,-0.1042,0.1484,0.3176,-2.5009,-2.5009,-2.5009
6.2731,-5.5668,4.1996,-0.1042,0.1484,0.3176,-2.5009,-2.5009,-2.5009
5.9738,-5.8733,4.0177,-0.1974,0.0549,0.3262,-2.5009,-2.5009,-2.5009
5.8637,-6.2396,3.6825,-0.2224,-0.0104,0.2292,-2.5009,-2.5009,-2.5009
5.8637,-6.2396,3.6825,-0.2224,-0.0104,0.2292,-2.5009,-2.5009,-2.5009
6.1175,-6.5916,3.4071,-0.2051,-0.054000000000000006,0.066,-2.5009,-2.5009,-2.5009
6.4,-6.7831,3.2443,-0.1569,-0.0879,0.0361,-2.8582,-2.8582,-2.8582
6.4,-6.7831,3.2443,-0.1569,-0.0879,0.0361,-2.8582,-2.8582,-2.8582
6.5820000000000025,-6.7999,2.9642,-0.1529,-0.10300000000000001,0.1166,-2.8582,-2.8582,-2.8582
6.6059,-6.91,2.6362,-0.195,-0.0652,0.1301,-2.8582,-2.8582,-2.8582
6.6059,-6.91,2.6362,-0.195,-0.0652,0.1301,-2.8582,-2.8582,-2.8582
6.5221,-7.1351,2.1525,-0.203,0.0301,0.0537,-2.8582,-2.8582,-2.8582
6.4910000000000005,-7.3506,1.9298,-0.1183,0.0764,0.0207,-2.8582,-2.8582,-2.8582
6.4910000000000005,-7.3506,1.9298,-0.1183,0.0764,0.0207,-2.8582,-2.8582,-2.8582
6.5197,-7.2931,1.8149,0.0306,0.0642,0.1275,-2.8582,-2.8582,-2.8582
6.5652,-7.171,1.7766,0.0617,0.0762,0.221,-0.5359,-0.5359,-0.5359
6.5652,-7.171,1.7766,0.0617,0.0762,0.221,-0.5359,-0.5359,-0.5359
6.2899,-7.3218,1.5156,-0.0935,0.1952,0.1605,-0.5359,-0.5359,-0.5359
5.6314,-8.792,1.9322,-0.1388,-0.0738,-0.2912,-0.5359,-0.5359,-0.5359
5.6314,-8.792,1.9322,-0.1388,-0.0738,-0.2912,-0.5359,-0.5359,-0.5359
6.4982,-7.6283,1.0415,0.3094,0.0812,-0.305,-0.5359,-0.5359,-0.5359
6.3689,-8.0737,1.3815,0.2396,0.1782,-0.3287,-0.5359,-0.5359,-0.5359
6.3689,-8.0737,1.3815,0.2396,0.1782,-0.3287,-0.5359,-0.5359,-0.5359
6.3905,-8.3825,1.5611,0.294,0.2275,-0.2209,-0.5359,-0.5359,-0.5359
6.7376,-7.6858,2.2363,0.5893,0.289,-0.0363,-0.1786,-0.1786,-0.1786
6.7376,-7.6858,2.2363,0.5893,0.289,-0.0363,-0.1786,-0.1786,-0.1786
6.9723,-7.0226,2.5188,0.6969,0.408,-0.0488,-0.1786,-0.1786,-0.1786
6.8047,-6.5221,3.3233,0.7097,0.3649,-0.1056,-0.1786,-0.1786,-0.1786
6.8047,-6.5221,3.3233,0.7097,0.3649,-0.1056,-0.1786,-0.1786,-0.1786
6.6514,-6.1726,3.9363,0.6421,0.2754,-0.15,-0.1786,-0.1786,-0.1786
6.3282,-5.8924,4.4774,0.6146,0.1257,-0.0994,-0.1786,-0.1786,-0.1786
6.3282,-5.8924,4.4774,0.6146,0.1257,-0.0994,-0.1786,-0.1786,-0.1786
6.0936,-5.3178,5.0065,0.6793,-0.0988,0.0806,-0.1786,-0.1786,-0.1786
6.1223,-4.5396,5.665,0.5771,-0.2189,0.1954,-0.1786,-0.1786,-0.1786
6.1223,-4.5396,5.665,0.5771,-0.2189,0.1954,-0.1786,-0.1786,-0.1786
6.1343,-4.7336,4.6785,-0.1423,0.0594,-0.1652,-0.3573,-0.3573,-0.3573
5.8302,-6.2085,2.4422,-0.6397,0.21600000000000005,-0.4171,-0.3573,-0.3573,-0.3573
5.8302,-6.2085,2.4422,-0.6397,0.21600000000000005,-0.4171,-0.3573,-0.3573,-0.3573
5.8158,-6.175,2.799,-0.061,-0.0855,-0.0922,-0.3573,-0.3573,-0.3573
5.8374,-6.0121,2.4949,0.19699999999999998,-0.1747,0.0657,-0.3573,-0.3573,-0.3573
5.8374,-6.0121,2.4949,0.19699999999999998,-0.1747,0.0657,-0.3573,-0.3573,-0.3573
5.7751,-5.9667,2.5045,0.3246,-0.1813,0.1277,-0.3573,-0.3573,-0.3573
5.9571,-5.8229999999999995,2.5212,0.3867,-0.1768,0.1565,-0.3573,-0.3573,-0.3573
5.9571,-5.8229999999999995,2.5212,0.3867,-0.1768,0.1565,-0.3573,-0.3573,-0.3573
6.1175,-6.0792,2.5811,0.2871,-0.1563,0.0963,0.8932,0.8932,0.8932
6.3976,-6.4407,2.5763,0.261,-0.1638,0.0825,0.8932,0.8932,0.8932
6.3976,-6.4407,2.5763,0.261,-0.1638,0.0825,0.8932,0.8932,0.8932
6.8765,-6.3329999999999975,2.5140000000000002,0.3408,-0.2258,0.0976,0.8932,0.8932,0.8932
7.3123,-6.8645,2.2866,0.2801,-0.2413,-0.0454,0.8932,0.8932,0.8932
7.3123,-6.8645,2.2866,0.2801,-0.2413,-0.0454,0.8932,0.8932,0.8932
7.6642,-7.7289,2.1094,0.2151,-0.2341,-0.2182,0.8932,0.8932,0.8932
7.8941,-7.9923,2.3273,0.1683,-0.2407,-0.3349,0.8932,0.8932,0.8932
7.8941,-7.9923,2.3273,0.1683,-0.2407,-0.3349,0.8932,0.8932,0.8932
7.8246,-7.9899,2.6673,0.2234,-0.2197,-0.3775,1.965,1.965,1.965
7.9085,-7.7217,2.5859,0.2378,-0.1861,-0.3697,1.965,1.965,1.965
7.9085,-7.7217,2.5859,0.2378,-0.1861,-0.3697,1.965,1.965,1.965
7.8701,-7.4942,2.2866,0.1816,-0.2072,-0.3626,1.965,1.965,1.965
7.329,-7.6187,2.4997,0.2508,-0.2543,-0.3287,1.965,1.965,1.965
7.329,-7.6187,2.4997,0.2508,-0.2543,-0.3287,1.965,1.965,1.965
7.1231,-7.0561,2.9761,0.5539,-0.2501,-0.1535,1.965,1.965,1.965
7.0633,-6.2875,3.2874,0.6779999999999999,-0.1598,-0.0297,1.965,1.965,1.965
7.0633,-6.2875,3.2874,0.6779999999999999,-0.1598,-0.0297,1.965,1.965,1.965
7.0585,-5.9834,2.8469,0.3515,-0.0311,-0.1,3.3941,3.3941,3.3941
7.2093,-6.2803,2.1884,0.0543,0.0306,-0.2046,3.3941,3.3941,3.3941
7.2093,-6.2803,2.1884,0.0543,0.0306,-0.2046,3.3941,3.3941,3.3941
7.2021,-6.5509,2.1214,0.0181,-0.0069,-0.2313,3.3941,3.3941,3.3941
7.2021,-6.5509,2.1214,0.0181,-0.0069,-0.2313,3.3941,3.3941,3.3941
7.2572,-6.6754,2.5571,0.1624,-0.0546,-0.1815,3.3941,3.3941,3.3941
7.2476,-6.5389,2.7439,0.2282,-0.0282,-0.1173,3.3941,3.3941,3.3941
7.2476,-6.5389,2.7439,0.2282,-0.0282,-0.1173,3.3941,3.3941,3.3941
