AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6362,-7.4511,3.5316,-0.4905,0.1644,0.1256,-0.3573,-0.3573,-0.3573
5.6291,-7.407999999999999,3.4909,-0.474,0.1564,0.1368,-1.0718,-1.0718,-1.0718
5.6291,-7.407999999999999,3.4909,-0.474,0.1564,0.1368,-1.0718,-1.0718,-1.0718
5.641,-7.4727,3.4861,-0.4593,0.1471,0.1392,-1.0718,-1.0718,-1.0718
5.6075,-7.4152,3.5963,-0.4361,0.1324,0.1507,-1.0718,-1.0718,-1.0718
5.6075,-7.4152,3.5963,-0.4361,0.1324,0.1507,-1.0718,-1.0718,-1.0718
5.5979,-7.3649,3.6154,-0.4332,0.1316,0.156,-1.0718,-1.0718,-1.0718
5.5931,-7.3123,3.5628,-0.4617,0.1407,0.1453,-1.0718,-1.0718,-1.0718
5.5931,-7.3123,3.5628,-0.4617,0.1407,0.1453,-1.0718,-1.0718,-1.0718
5.6003,-7.3218,3.6489,-0.4729,0.1442,0.1291,-1.0718,-1.0718,-1.0718
5.6027,-7.3769,3.5651,-0.4897,0.153,0.1121,1.0718,1.0718,1.0718
5.6027,-7.3769,3.5651,-0.4897,0.153,0.1121,1.0718,1.0718,1.0718
5.6195,-7.5613,3.4598,-0.504,0.1458,0.1105,1.0718,1.0718,1.0718
5.6147,-7.4775,3.5077,-0.4654,0.1282,0.1411,1.0718,1.0718,1.0718
5.6147,-7.4775,3.5077,-0.4654,0.1282,0.1411,1.0718,1.0718,1.0718
5.6195,-7.4176,3.534,-0.4447,0.1157,0.1568,1.0718,1.0718,1.0718
5.6027,-7.3793,3.6154,-0.4409,0.1141,0.1579,1.0718,1.0718,1.0718
5.6027,-7.3793,3.6154,-0.4409,0.1141,0.1579,1.0718,1.0718,1.0718
5.5955,-7.3362,3.6753,-0.4588,0.1234,0.14800000000000002,1.0718,1.0718,1.0718
5.5979,-7.5014,3.5699,-0.4979,0.1386,0.1334,1.2505,1.2505,1.2505
5.5979,-7.5014,3.5699,-0.4979,0.1386,0.1334,1.2505,1.2505,1.2505
5.6171,-7.4751,3.5029,-0.4875,0.1407,0.1493,1.2505,1.2505,1.2505
5.6051,-7.5086,3.4813,-0.4332,0.1308,0.1701,1.2505,1.2505,1.2505
5.6051,-7.5086,3.4813,-0.4332,0.1308,0.1701,1.2505,1.2505,1.2505
5.5668,-7.3961,3.7064,-0.3805,0.1226,0.1888,1.2505,1.2505,1.2505
5.5716,-7.3697,3.7184,-0.4023,0.1444,0.1848,1.2505,1.2505,1.2505
5.5716,-7.3697,3.7184,-0.4023,0.1444,0.1848,1.2505,1.2505,1.2505
5.5596,-7.4296,3.6537,-0.466,0.1689,0.1698,1.2505,1.2505,1.2505
5.5644,-7.4894,3.4981,-0.4955,0.1806,0.16899999999999998,1.2505,1.2505,1.2505
5.5644,-7.4894,3.4981,-0.4955,0.1806,0.16899999999999998,1.2505,1.2505,1.2505
5.5644,-7.4823,3.3999,-0.4678,0.1671,0.1837,-0.1786,-0.1786,-0.1786
5.5476,-7.4248,3.5388,-0.4167,0.1402,0.2002,-0.1786,-0.1786,-0.1786
5.5476,-7.4248,3.5388,-0.4167,0.1402,0.2002,-0.1786,-0.1786,-0.1786
5.5405,-7.3602,3.5867,-0.4074,0.1266,0.1975,-0.1786,-0.1786,-0.1786
5.5093,-7.329,3.7208,-0.4313,0.1279,0.1778,-0.1786,-0.1786,-0.1786
5.5093,-7.329,3.7208,-0.4313,0.1279,0.1778,-0.1786,-0.1786,-0.1786
5.5069,-7.4487,3.6801,-0.4921,0.1474,0.1501,-0.1786,-0.1786,-0.1786
5.5237,-7.6116,3.5675,-0.5176,0.1588,0.1483,-0.1786,-0.1786,-0.1786
5.5237,-7.6116,3.5675,-0.5176,0.1588,0.1483,-0.1786,-0.1786,-0.1786
5.5237,-7.6235,3.467,-0.479,0.1524,0.18,0.1786,0.1786,0.1786
5.5117,-7.5661,3.5867,-0.4228,0.1351,0.2127,0.1786,0.1786,0.1786
5.5117,-7.5661,3.5867,-0.4228,0.1351,0.2127,0.1786,0.1786,0.1786
5.4567,-7.4248,3.7735,-0.3967,0.1372,0.2308,0.1786,0.1786,0.1786
5.4375,-7.3578,3.7328,-0.4489,0.1652,0.2159,0.1786,0.1786,0.1786
5.4375,-7.3578,3.7328,-0.4489,0.1652,0.2159,0.1786,0.1786,0.1786
5.4567,-7.4847,3.5747,-0.5086,0.1886,0.1869,0.1786,0.1786,0.1786
5.4662,-7.5756,3.3952,-0.5184,0.1796,0.1845,0.1786,0.1786,0.1786
5.4662,-7.5756,3.3952,-0.5184,0.1796,0.1845,0.1786,0.1786,0.1786
5.4495,-7.5756,3.4143,-0.4548,0.1434,0.205,-0.1786,-0.1786,-0.1786
5.404,-7.4176,3.6154,-0.3786,0.113,0.222,-0.1786,-0.1786,-0.1786
5.404,-7.4176,3.6154,-0.3786,0.113,0.222,-0.1786,-0.1786,-0.1786
5.3872,-7.2787,3.8022,-0.3914,0.1143,0.1981,-0.1786,-0.1786,-0.1786
5.392,-7.3578,3.8333,-0.4841,0.1399,0.1398,-0.1786,-0.1786,-0.1786
5.392,-7.3578,3.8333,-0.4841,0.1399,0.1398,-0.1786,-0.1786,-0.1786
5.3896,-7.6307,3.7256,-0.5709,0.1727,0.1027,-0.1786,-0.1786,-0.1786
5.4255,-7.6594,3.5675,-0.5714,0.1868,0.1198,-0.1786,-0.1786,-0.1786
5.4255,-7.6594,3.5675,-0.5714,0.1868,0.1198,-0.1786,-0.1786,-0.1786
5.4064,-7.657,3.5412,-0.5304,0.1769,0.1509,-0.5359,-0.5359,-0.5359
5.4088,-7.7073,3.5149,-0.4926,0.1657,0.177,-0.5359,-0.5359,-0.5359
5.4088,-7.7073,3.5149,-0.4926,0.1657,0.177,-0.5359,-0.5359,-0.5359
5.3872,-7.7169,3.5843,-0.4734,0.1519,0.2063,-0.5359,-0.5359,-0.5359
5.3465,-7.6068,3.6513,-0.46299999999999997,0.1503,0.2338,-0.5359,-0.5359,-0.5359
5.3465,-7.6068,3.6513,-0.46299999999999997,0.1503,0.2338,-0.5359,-0.5359,-0.5359
5.3393,-7.4966,3.6944,-0.4857,0.162,0.23399999999999999,-0.5359,-0.5359,-0.5359
5.3417,-7.523,3.5699,-0.5248,0.1748,0.2127,-0.5359,-0.5359,-0.5359
5.3417,-7.523,3.5699,-0.5248,0.1748,0.2127,-0.5359,-0.5359,-0.5359
5.3369,-7.7241,3.4502,-0.5461,0.1681,0.201,-0.5359,-0.5359,-0.5359
5.3178,-7.7432,3.5244,-0.5054,0.1482,0.2252,-0.1786,-0.1786,-0.1786
5.3178,-7.7432,3.5244,-0.5054,0.1482,0.2252,-0.1786,-0.1786,-0.1786
5.2747,-7.9587,3.6801,-0.4937,0.1447,0.2583,-0.1786,-0.1786,-0.1786
5.2292,-7.997000000000001,3.8189,-0.4859,0.1617,0.3171,-0.1786,-0.1786,-0.1786
5.2292,-7.997000000000001,3.8189,-0.4859,0.1617,0.3171,-0.1786,-0.1786,-0.1786
5.1191,-7.8917,4.1637,-0.5568,0.2107,0.3664,-0.1786,-0.1786,-0.1786
4.8629,-8.2628,3.8285,-0.7885,0.2957,0.3723,-0.1786,-0.1786,-0.1786
4.8629,-8.2628,3.8285,-0.7885,0.2957,0.3723,-0.1786,-0.1786,-0.1786
2.8995,-8.2125,2.6769,-0.8841,0.2667,0.3573,-0.1786,-0.1786,-0.1786
2.8995,-9.63,2.4015,-0.711,-0.0934,-0.1662,-1.6077,-1.6077,-1.6077
2.8995,-9.63,2.4015,-0.711,-0.0934,-0.1662,-1.6077,-1.6077,-1.6077
4.6091,-9.5294,2.4542,-0.3019,-0.2393,-0.6241,-1.6077,-1.6077,-1.6077
4.6091,-9.5294,2.4542,-0.3019,-0.2393,-0.6241,-1.6077,-1.6077,-1.6077
6.0792,-9.1798,2.787,-0.0617,-0.1158,-0.6656,-1.6077,-1.6077,-1.6077
6.4982,-8.4544,2.3225,-0.1136,0.1607,-0.5082,-1.6077,-1.6077,-1.6077
6.8837,-7.9539,2.0926,-0.0721,0.264,-0.3718,-1.6077,-1.6077,-1.6077
6.8837,-7.9539,2.0926,-0.0721,0.264,-0.3718,-1.6077,-1.6077,-1.6077
7.3506,-7.1902,2.6649,0.1604,0.2134,-0.1343,-1.6077,-1.6077,-1.6077
7.3506,-7.1902,2.6649,0.1604,0.2134,-0.1343,-1.6077,-1.6077,-1.6077
