AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7017,-1.8987,7.3793,-0.1196,-0.1327,0.0799,-14.1124,-14.1124,-14.1124
6.7017,-1.8987,7.3793,-0.1196,-0.1327,0.0799,-14.1124,-14.1124,-14.1124
6.7041,-1.9705,7.3985,-0.0972,-0.1253,0.0927,-14.1124,-14.1124,-14.1124
6.6897,-1.8173,7.4703,-0.1028,-0.1194,0.1055,-14.1124,-14.1124,-14.1124
6.6897,-1.8173,7.4703,-0.1028,-0.1194,0.1055,-14.1124,-14.1124,-14.1124
6.6921,-1.7622,7.3769,-0.1148,-0.1069,0.0991,-14.1124,-14.1124,-14.1124
6.685,-1.7718,7.3673,-0.139,-0.1053,0.0759,-14.1124,-14.1124,-14.1124
6.685,-1.7718,7.3673,-0.139,-0.1053,0.0759,-14.1124,-14.1124,-14.1124
6.6969,-1.9777,7.3697,-0.1494,-0.1079,0.0605,-14.1124,-14.1124,-14.1124
6.6538,-2.0232,7.4655,-0.1209,-0.1047,0.0799,-13.0406,-13.0406,-13.0406
6.6538,-2.0232,7.4655,-0.1209,-0.1047,0.0799,-13.0406,-13.0406,-13.0406
6.6514,-1.9514,7.4224,-0.0879,-0.0906,0.11,-13.0406,-13.0406,-13.0406
6.6538,-1.9562,7.3625,-0.0711,-0.0794,0.1273,-13.0406,-13.0406,-13.0406
6.6538,-1.9562,7.3625,-0.0711,-0.0794,0.1273,-13.0406,-13.0406,-13.0406
6.6275,-1.8748,7.5278,-0.0506,-0.08,0.1403,-13.0406,-13.0406,-13.0406
6.6538,-1.9514,7.1806,-0.0094,-0.0739,0.159,-13.0406,-13.0406,-13.0406
6.6538,-1.9514,7.1806,-0.0094,-0.0739,0.159,-13.0406,-13.0406,-13.0406
6.6227,-1.9538,7.3171,-0.1095,-0.0997,0.1707,-13.0406,-13.0406,-13.0406
6.6227,-1.9538,7.3171,-0.1095,-0.0997,0.1707,-13.0406,-13.0406,-13.0406
6.5581,-2.0256,7.7552,-0.1689,-0.1055,0.1766,-14.6483,-14.6483,-14.6483
6.5652,-1.8652,7.6403,-0.0461,-0.0635,0.20800000000000002,-14.6483,-14.6483,-14.6483
6.5652,-1.8652,7.6403,-0.0461,-0.0635,0.20800000000000002,-14.6483,-14.6483,-14.6483
6.5772,-1.7024,7.3913,0.0218,-0.0366,0.2059,-14.6483,-14.6483,-14.6483
6.5533,-1.6377,7.353,-0.0157,-0.048,0.1606,-14.6483,-14.6483,-14.6483
6.5533,-1.6377,7.353,-0.0157,-0.048,0.1606,-14.6483,-14.6483,-14.6483
6.5461,-1.7048,7.4511,-0.1252,-0.0723,0.0932,-14.6483,-14.6483,-14.6483
6.5102,-1.8891,7.5613,-0.2626,-0.0864,0.037000000000000005,-14.6483,-14.6483,-14.6483
6.5102,-1.8891,7.5613,-0.2626,-0.0864,0.037000000000000005,-14.6483,-14.6483,-14.6483
6.5078,-2.1069999999999998,7.4966,-0.3036,-0.0816,0.0221,-14.6483,-14.6483,-14.6483
6.5078,-2.0663,7.5158,-0.2554,-0.0816,0.0445,-14.2911,-14.2911,-14.2911
6.5078,-2.0663,7.5158,-0.2554,-0.0816,0.0445,-14.2911,-14.2911,-14.2911
6.4838,-2.0711,7.6403,-0.1992,-0.0754,0.07,-14.2911,-14.2911,-14.2911
6.4671,-2.0256,7.6834,-0.1502,-0.0568,0.0873,-14.2911,-14.2911,-14.2911
6.4671,-2.0256,7.6834,-0.1502,-0.0568,0.0873,-14.2911,-14.2911,-14.2911
6.4527,-1.9897,7.6882,-0.1161,-0.027000000000000003,0.0911,-14.2911,-14.2911,-14.2911
6.4407,-1.925,7.6355,-0.0914,0.0018,0.0889,-14.2911,-14.2911,-14.2911
6.4407,-1.925,7.6355,-0.0914,0.0018,0.0889,-14.2911,-14.2911,-14.2911
6.4192,-1.9897,7.6116,-0.1193,0.0202,0.0722,-14.2911,-14.2911,-14.2911
6.3881,-1.9849,7.6618,-0.162,0.0271,0.0591,-13.7551,-13.7551,-13.7551
6.3881,-1.9849,7.6618,-0.162,0.0271,0.0591,-13.7551,-13.7551,-13.7551
6.3545,-2.0902,7.7001,-0.192,0.0393,0.0503,-13.7551,-13.7551,-13.7551
6.3426,-2.0663,7.5852,-0.1825,0.0463,0.0591,-13.7551,-13.7551,-13.7551
6.3426,-2.0663,7.5852,-0.1825,0.0463,0.0591,-13.7551,-13.7551,-13.7551
6.3306,-2.1381,7.4871,-0.162,0.0345,0.065,-13.7551,-13.7551,-13.7551
6.2971,-2.1069999999999998,7.5373,-0.0711,0.0055,0.0844,-13.7551,-13.7551,-13.7551
6.2971,-2.1069999999999998,7.5373,-0.0711,0.0055,0.0844,-13.7551,-13.7551,-13.7551
6.2803,-2.04,7.5685,-0.024,-0.0233,0.0956,-13.7551,-13.7551,-13.7551
6.2444,-1.9753,7.6642,-0.0839,-0.0459,0.0831,-13.2192,-13.2192,-13.2192
6.2444,-1.9753,7.6642,-0.0839,-0.0459,0.0831,-13.2192,-13.2192,-13.2192
6.2181,-2.0424,7.7528,-0.158,-0.0552,0.0626,-13.2192,-13.2192,-13.2192
6.1965,-2.1836,7.9132,-0.2096,-0.0472,0.0535,-13.2192,-13.2192,-13.2192
6.1965,-2.1836,7.9132,-0.2096,-0.0472,0.0535,-13.2192,-13.2192,-13.2192
6.1534,-2.1597,8.0832,-0.1825,-0.0147,0.0711,-13.2192,-13.2192,-13.2192
6.1079,-2.3177,8.2772,-0.1321,0.0441,0.0956,-13.2192,-13.2192,-13.2192
6.1079,-2.3177,8.2772,-0.1321,0.0441,0.0956,-13.2192,-13.2192,-13.2192
6.0552,-2.3321,8.3251,-0.0363,0.132,0.1467,-13.2192,-13.2192,-13.2192
5.9882,-2.174,8.4903,0.042,0.2266,0.1941,-12.6833,-12.6833,-12.6833
5.9882,-2.174,8.4903,0.042,0.2266,0.1941,-12.6833,-12.6833,-12.6833
5.9116,-2.4662,8.4591,-0.0456,0.3339,0.2056,-12.6833,-12.6833,-12.6833
4.9179,-2.2769999999999997,7.6211,-0.4898,0.4015,0.1987,-12.6833,-12.6833,-12.6833
4.9179,-2.2769999999999997,7.6211,-0.4898,0.4015,0.1987,-12.6833,-12.6833,-12.6833
4.2547,-3.6585,6.7257,-0.5111,-0.0006,0.2304,-12.6833,-12.6833,-12.6833
5.3513,-3.1677,9.3953,0.11900000000000001,-0.6467,0.5718,-12.6833,-12.6833,-12.6833
5.3513,-3.1677,9.3953,0.11900000000000001,-0.6467,0.5718,-12.6833,-12.6833,-12.6833
6.3713,-3.2826,8.6579,0.5449,-0.4938,0.4059,-12.6833,-12.6833,-12.6833
6.6371,-3.7806,7.9179999999999975,0.1568,-0.3854,-0.1167,-12.6833,-12.6833,-12.6833
6.6371,-3.7806,7.9179999999999975,0.1568,-0.3854,-0.1167,-12.6833,-12.6833,-12.6833
6.2659,-3.4502,8.6818,-0.1132,-0.4121,-0.342,-9.6465,-9.6465,-9.6465
6.8885,-3.1342,7.8797,0.1068,-0.2331,-0.3071,-9.6465,-9.6465,-9.6465
6.8885,-3.1342,7.8797,0.1068,-0.2331,-0.3071,-9.6465,-9.6465,-9.6465
6.9124,-2.2842,7.5732,0.2176,-0.1173,-0.3401,-9.6465,-9.6465,-9.6465
6.7352,-2.0783,7.5972,0.1195,-0.0509,-0.5156,-9.6465,-9.6465,-9.6465
6.7352,-2.0783,7.5972,0.1195,-0.0509,-0.5156,-9.6465,-9.6465,-9.6465
6.4575,-1.7886,7.4918,0.0538,-0.0243,-0.62,-9.6465,-9.6465,-9.6465
6.3162,-1.4342,7.6451,0.1132,-0.0589,-0.603,-9.6465,-9.6465,-9.6465
6.3162,-1.4342,7.6451,0.1132,-0.0589,-0.603,-9.6465,-9.6465,-9.6465
6.3569,-0.941,7.432,0.0956,-0.048,-0.5745,-11.9688,-11.9688,-11.9688
6.3665,-0.5842,7.6523,-0.0078,-0.0243,-0.5284,-11.9688,-11.9688,-11.9688
6.3665,-0.5842,7.6523,-0.0078,-0.0243,-0.5284,-11.9688,-11.9688,-11.9688
6.242000000000001,-0.4286,7.7121,-0.0956,0.0348,-0.4663,-11.9688,-11.9688,-11.9688
5.9978,-0.4286,7.8103,-0.1721,0.0641,-0.433,-11.9688,-11.9688,-11.9688
5.9978,-0.4286,7.8103,-0.1721,0.0641,-0.433,-11.9688,-11.9688,-11.9688
5.8014,-0.4956,7.862999999999999,-0.2695,0.0042,-0.4418,-11.9688,-11.9688,-11.9688
5.7464,-0.4573,8.0258,-0.2645,-0.0786,-0.4013,-11.9688,-11.9688,-11.9688
5.7464,-0.4573,8.0258,-0.2645,-0.0786,-0.4013,-11.9688,-11.9688,-11.9688
5.8229999999999995,-0.419,7.9037,-0.2195,-0.1005,-0.2804,-13.5765,-13.5765,-13.5765
6.0145,-0.3208,7.8438,-0.2256,-0.0826,-0.1425,-13.5765,-13.5765,-13.5765
6.0145,-0.3208,7.8438,-0.2256,-0.0826,-0.1425,-13.5765,-13.5765,-13.5765
6.1893,-0.4693,7.8342,-0.2719,-0.036000000000000004,-0.0983,-13.5765,-13.5765,-13.5765
6.1414,-0.7782,7.6834,-0.3199,0.0154,-0.1465,-13.5765,-13.5765,-13.5765
6.1414,-0.7782,7.6834,-0.3199,0.0154,-0.1465,-13.5765,-13.5765,-13.5765
5.9834,-0.8093,7.7073,-0.3806,0.0151,-0.1926,-13.5765,-13.5765,-13.5765
6.0361,-0.9553,7.7624,-0.3236,0.0068,-0.1758,-13.5765,-13.5765,-13.5765
6.0361,-0.9553,7.7624,-0.3236,0.0068,-0.1758,-13.5765,-13.5765,-13.5765
6.2348,-0.9649,7.6858,-0.3297,0.0393,-0.1446,-15.8988,-15.8988,-15.8988
6.3689,-1.0918,7.7001,-0.4059,0.1001,-0.2216,-15.8988,-15.8988,-15.8988
6.3689,-1.0918,7.7001,-0.4059,0.1001,-0.2216,-15.8988,-15.8988,-15.8988
5.9379,-1.3504,7.7432,-0.5287,0.1685,-0.3707,-15.8988,-15.8988,-15.8988
5.5285,-1.5084,8.0018,-0.636,0.1469,-0.3958,-15.8988,-15.8988,-15.8988
