AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3386,-6.2588,2.763,0.3355,-0.4706,0.4056,-1.0718,-1.0718,-1.0718
7.3314,-6.1127,2.9522,0.4077,-0.4933,0.4488,-1.0718,-1.0718,-1.0718
7.3314,-6.1127,2.9522,0.4077,-0.4933,0.4488,-1.0718,-1.0718,-1.0718
7.329,-5.9188,3.0408,0.4021,-0.4954,0.4592,-1.0718,-1.0718,-1.0718
7.3099,-5.9116,3.0647,0.3222,-0.4813,0.4275,-1.0718,-1.0718,-1.0718
7.3099,-5.9116,3.0647,0.3222,-0.4813,0.4275,-1.0718,-1.0718,-1.0718
7.3027,-6.0552,3.0695,0.2657,-0.4608,0.3995,-1.0718,-1.0718,-1.0718
7.3027,-6.0552,3.0695,0.2657,-0.4608,0.3995,-1.0718,-1.0718,-1.0718
7.3266,-6.23,2.9474,0.2447,-0.4501,0.4017,-1.0718,-1.0718,-1.0718
7.3338,-6.2659,2.8564,0.2678,-0.4605,0.4408,-1.0718,-1.0718,-1.0718
7.3338,-6.2659,2.8564,0.2678,-0.4605,0.4408,-1.0718,-1.0718,-1.0718
7.2931,-6.0576,2.9785,0.3003,-0.4837,0.4794,0.5359,0.5359,0.5359
7.2835,-5.89,3.1222,0.2961,-0.4864,0.4778,0.5359,0.5359,0.5359
7.2835,-5.89,3.1222,0.2961,-0.4864,0.4778,0.5359,0.5359,0.5359
7.2596,-5.9355,3.1437,0.2188,-0.4685,0.436,0.5359,0.5359,0.5359
7.2644,-6.2348,3.103,0.1347,-0.444,0.4054,0.5359,0.5359,0.5359
7.2644,-6.2348,3.103,0.1347,-0.444,0.4054,0.5359,0.5359,0.5359
7.2859,-6.4216,3.0168,0.1467,-0.4294,0.4333,0.5359,0.5359,0.5359
7.2644,-6.4886,2.9426,0.2191,-0.4262,0.5047,0.5359,0.5359,0.5359
7.2692,-6.4551,2.8492,0.2985,-0.4376,0.5857,0.5359,0.5359,0.5359
7.2692,-6.4551,2.8492,0.2985,-0.4376,0.5857,-1.0718,-1.0718,-1.0718
7.2093,-6.3329999999999975,2.9785,0.3778,-0.4656,0.6568,-1.0718,-1.0718,-1.0718
7.2093,-6.3329999999999975,2.9785,0.3778,-0.4656,0.6568,-1.0718,-1.0718,-1.0718
7.1566,-6.3019,3.1222,0.38,-0.4757,0.6911,-1.0718,-1.0718,-1.0718
7.1207,-6.4216,3.1677,0.3331,-0.4666,0.7063,-1.0718,-1.0718,-1.0718
7.1207,-6.4216,3.1677,0.3331,-0.4666,0.7063,-1.0718,-1.0718,-1.0718
7.0728,-6.6873,3.1988,0.2947,-0.4536,0.7415,-1.0718,-1.0718,-1.0718
7.0585,-7.0154,3.139,0.2649,-0.444,0.8179,-1.0718,-1.0718,-1.0718
7.0585,-7.0154,3.139,0.2649,-0.444,0.8179,-1.0718,-1.0718,-1.0718
6.9914,-7.2763,3.3209,0.2013,-0.4384,0.9420000000000001,-0.8932,-0.8932,-0.8932
7.171,-7.5828,3.4766,0.0817,-0.4083,1.0943,-0.8932,-0.8932,-0.8932
7.171,-7.5828,3.4766,0.0817,-0.4083,1.0943,-0.8932,-0.8932,-0.8932
6.6371,-8.3131,3.6178,-0.0893,-0.3433,1.2723,-0.8932,-0.8932,-0.8932
6.6706,-8.2077,3.0168,-0.1695,-0.2381,1.5561,-0.8932,-0.8932,-0.8932
6.6706,-8.2077,3.0168,-0.1695,-0.2381,1.5561,-0.8932,-0.8932,-0.8932
4.5372,-6.7496,1.7455,-0.2685,-0.2373,1.6052,-0.8932,-0.8932,-0.8932
4.3577,-8.7632,1.1134,-0.2589,-0.6858,0.7977,-0.8932,-0.8932,-0.8932
4.3577,-8.7632,1.1134,-0.2589,-0.6858,0.7977,-0.8932,-0.8932,-0.8932
6.0433,-7.827000000000001,1.6018,0.433,-0.9689,0.2951,-1.0718,-1.0718,-1.0718
7.4559,-7.3338,1.5683,0.5736,-0.8304,-0.0942,-1.0718,-1.0718,-1.0718
7.4559,-7.3338,1.5683,0.5736,-0.8304,-0.0942,-1.0718,-1.0718,-1.0718
7.9779,-6.9483,1.5611,0.5659,-0.6342,-0.1265,-1.0718,-1.0718,-1.0718
8.1383,-6.4551,1.7383,0.6303,-0.5077,0.0802,-1.0718,-1.0718,-1.0718
8.1383,-6.4551,1.7383,0.6303,-0.5077,0.0802,-1.0718,-1.0718,-1.0718
8.1192,-5.8398,2.1309,0.7805,-0.4086,0.3854,-1.0718,-1.0718,-1.0718
7.9085,-5.4327,2.5404,0.8319,-0.2933,0.5894,-1.0718,-1.0718,-1.0718
7.9085,-5.4327,2.5404,0.8319,-0.2933,0.5894,-1.0718,-1.0718,-1.0718
7.6451,-5.2077,2.8828,0.6942,-0.1593,0.6376,-1.0718,-1.0718,-1.0718
7.1231,-5.3393,3.1868,0.4521,-0.0536,0.5622,-3.5728,-3.5728,-3.5728
7.1231,-5.3393,3.1868,0.4521,-0.0536,0.5622,-3.5728,-3.5728,-3.5728
6.5724,-5.5836,3.5771,0.32299999999999995,-0.0408,0.5274,-3.5728,-3.5728,-3.5728
6.2276,-5.7607,3.9865,0.2947,-0.0965,0.5476,-3.5728,-3.5728,-3.5728
6.2276,-5.7607,3.9865,0.2947,-0.0965,0.5476,-3.5728,-3.5728,-3.5728
